date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,2539,3,1,175,59659,0,0,0
2015-01-06,2539,0,0,175,59659,0,0,0
2015-01-07,2539,0,1,174,59659,0,0,0
2015-01-08,2539,0,0,173,59659,0,0,0
2015-01-09,2539,0,5,168,59659,0,0,0
2015-01-12,2539,1,5,164,59659,0,0,0
2015-01-13,2539,0,1,163,59659,0,0,0
2015-01-14,2539,0,0,163,59659,0,0,0
2015-01-15,2539,0,0,163,59659,0,0,0
2015-01-16,2539,0,0,163,59659,0,0,0
2015-01-19,2539,0,10,153,59659,0,0,0
2015-01-20,2539,0,0,153,59659,0,0,0
2015-01-21,2539,0,0,153,59659,0,0,0
2015-01-22,2539,0,0,153,59659,0,0,0
2015-01-23,2539,0,0,153,59659,0,0,0
2015-01-26,2539,2,0,155,59659,0,0,0
2015-01-27,2539,0,2,153,59659,0,0,0
2015-01-28,2539,0,0,153,59659,0,0,0
2015-01-29,2539,3,0,156,59659,0,0,0
2015-01-30,2539,0,2,154,59659,0,0,0
2015-02-02,2539,0,1,153,59659,0,0,0
2015-02-03,2539,4,0,157,59659,0,0,0
2015-02-04,2539,0,0,157,59659,0,0,0
2015-02-05,2539,0,0,157,59659,0,0,0
2015-02-06,2539,0,0,157,59659,0,0,0
2015-02-09,2539,0,0,157,59659,0,0,0
2015-02-10,2539,0,0,157,59659,0,0,0
2015-02-11,2539,0,0,157,59659,0,0,0
2015-02-12,2539,0,4,153,59659,0,0,0
2015-02-13,2539,0,0,153,59659,0,0,0
2015-02-24,2539,0,0,153,59659,0,0,0
2015-02-25,2539,0,0,153,59659,0,0,0
2015-02-26,2539,1,0,154,59659,0,0,0
2015-03-02,2539,0,1,153,59659,0,0,0
2015-03-03,2539,0,0,153,59659,0,0,0
2015-03-04,2539,11,0,164,59659,0,0,0
2015-03-05,2539,0,1,163,59659,0,0,0
2015-03-06,2539,1,7,156,59659,0,0,0
2015-03-09,2539,0,0,156,59659,0,0,0
2015-03-10,2539,0,0,156,59659,0,0,0
2015-03-11,2539,5,2,159,59659,0,0,0
2015-03-12,2539,0,2,157,59659,0,0,0
2015-03-13,2539,4,4,157,59659,0,0,0
2015-03-16,2539,0,1,156,59659,0,0,0
2015-03-17,2539,0,0,156,59659,0,0,0
2015-03-18,2539,0,0,156,59659,0,0,0
2015-03-19,2539,0,2,154,59659,0,0,0
2015-03-20,2539,0,1,153,59659,0,0,0
2015-03-23,2539,1,0,154,59659,0,0,0
2015-03-24,2539,7,0,161,59659,0,0,0
2015-03-25,2539,2,1,162,59659,0,0,0
2015-03-26,2539,7,5,164,59659,0,0,0
2015-03-27,2539,1,6,159,59659,0,0,0
2015-03-30,2539,53,13,199,59659,0,0,0
2015-03-31,2539,7,33,173,59659,0,0,0
2015-04-01,2539,1,6,168,59659,0,0,0
2015-04-02,2539,0,0,168,59659,0,0,0
2015-04-07,2539,3,0,171,59659,0,0,0
2015-04-08,2539,0,0,171,59659,0,0,0
2015-04-09,2539,59,2,228,59659,0,0,0
2015-04-10,2539,0,0,228,59659,0,0,0
2015-04-13,2539,2,3,227,59659,0,0,0
2015-04-14,2539,0,5,222,59659,0,0,0
2015-04-15,2539,4,8,218,59659,0,0,0
2015-04-16,2539,1,6,213,59659,0,0,0
2015-04-17,2539,0,0,213,59659,0,0,0
