date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-06-20,8467,0,0,0,13090,0,0,0,,,,
2016-06-21,8467,18,0,18,13090,0,0,0,,,,
2016-06-22,8467,17,3,32,13090,0,0,0,,,,
2016-06-23,8467,2,3,31,13090,0,0,0,,,,
2016-06-24,8467,13,21,23,13090,0,0,0,,,,
2016-06-27,8467,2,0,25,13090,0,0,0,,,,
2016-06-28,8467,0,0,25,13090,0,0,0,,,,
2016-06-29,8467,0,0,25,13090,0,0,0,,,,
2016-06-30,8467,0,1,24,13090,0,0,0,,,,
2016-07-01,8467,0,0,24,13090,0,0,0,,,,
2016-07-04,8467,0,0,24,13090,0,0,0,,,,
2016-07-05,8467,1,0,25,13090,0,0,0,,,,
2016-07-06,8467,0,0,25,13090,0,0,0,,,,
2016-07-07,8467,0,0,25,13090,0,0,0,,,,
2016-07-11,8467,8,0,33,13090,0,0,0,,,,
2016-07-12,8467,0,3,30,13090,0,0,0,,,,
2016-07-13,8467,4,0,34,13090,0,0,0,,,,
2016-07-14,8467,3,0,37,13090,0,0,0,,,,
2016-07-15,8467,1,0,38,13090,0,0,0,,,,
2016-07-18,8467,0,0,38,13090,0,0,0,,,,
2016-07-19,8467,0,0,38,13090,0,0,0,,,,
2016-07-20,8467,0,0,38,13090,0,0,0,,,,
2016-07-21,8467,0,0,38,13090,0,0,0,,,,
2016-07-22,8467,0,0,38,13090,0,0,0,,,,
2016-07-25,8467,0,0,38,13090,0,0,0,,,,
2016-07-26,8467,1,0,39,13090,0,0,0,,,,
2016-07-27,8467,0,0,39,13090,0,0,0,,,,
2016-07-28,8467,2,0,41,13090,0,0,0,,,,
2016-07-29,8467,1,1,41,13090,0,0,0,,,,
2016-08-01,8467,0,0,41,13090,0,0,0,,,,
2016-08-02,8467,3,0,44,13090,0,0,0,,,,
2016-08-03,8467,0,0,44,13090,0,0,0,,,,
2016-08-04,8467,1,0,45,13090,0,0,0,,,,
2016-08-05,8467,1,0,46,13090,0,0,0,,,,
2016-08-08,8467,0,0,46,13090,0,0,0,,,,
2016-08-09,8467,2,2,46,13090,0,0,0,,,,
2016-08-10,8467,0,0,46,13090,0,0,0,,,,
2016-08-11,8467,2,0,48,12715,0,0,0,,,,
2016-08-12,8467,0,0,48,12715,0,0,0,,,,
2016-08-15,8467,0,0,48,12715,0,0,0,,,,
2016-08-16,8467,5,4,49,12715,0,0,0,,,,
2016-08-17,8467,1,1,49,12715,0,0,0,,,,
2016-08-18,8467,1,0,50,12715,0,0,0,,,,
2016-08-19,8467,7,0,57,12715,0,0,0,,,,
2016-08-22,8467,3,9,51,12715,0,0,0,,,,
2016-08-23,8467,1,1,51,12715,0,0,0,,,,
2016-08-24,8467,0,0,51,12715,0,0,0,,,,
2016-08-25,8467,2,0,53,12715,0,0,0,,,,
2016-08-26,8467,13,0,66,12715,0,0,0,,,,
2016-08-29,8467,1,0,67,12715,0,0,0,,,,
2016-08-30,8467,0,0,67,12715,0,0,0,,,,
2016-08-31,8467,7,1,73,12715,0,0,0,,,,
2016-09-01,8467,1,0,74,12715,0,0,0,,,,
2016-09-02,8467,0,0,74,12715,0,0,0,,,,
2016-09-05,8467,1,2,73,12715,0,0,0,,,,
2016-09-06,8467,1,0,74,12715,0,0,0,,,,
2016-09-07,8467,0,0,74,12715,0,0,0,,,,
2016-09-08,8467,0,0,74,12715,0,0,0,,,,
2016-09-09,8467,1,0,75,12715,0,0,0,,,,
