date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-08-31,3709,0,0,0,19892,0,0,0
2017-09-01,3709,20,102,825,19892,0,0,0
2017-09-04,3709,9,21,659,19892,0,0,0
2017-09-05,3709,0,13,803,19892,0,0,0
2017-09-06,3709,4,6,653,19892,0,0,0
2017-09-07,3709,6,20,639,19892,0,0,0
2017-09-08,3709,9,3,793,19892,0,0,0
2017-09-11,3709,2,6,789,19892,0,0,0
2017-09-12,3709,3,5,787,19892,0,0,0
2017-09-13,3709,0,10,777,19892,0,0,0
2017-09-14,3709,2,14,625,19892,0,0,0
2017-09-15,3709,5,6,764,19892,0,0,0
2017-09-18,3709,0,6,621,19892,0,0,0
2017-09-19,3709,4,5,620,19892,0,0,0
2017-09-20,3709,9,4,625,19892,0,0,0
2017-09-21,3709,10,18,617,19892,0,0,0
2017-09-22,3709,0,0,611,19892,0,0,0
2017-09-25,3709,1,4,608,19892,0,0,0
2017-09-26,3709,1,4,605,19892,0,0,0
2017-09-27,3709,2,15,592,19892,0,0,0
2017-09-28,3709,2,3,734,19892,0,0,0
2017-09-29,3709,0,17,718,19892,0,0,0
2017-09-30,3709,1,1,577,19892,0,0,0
2017-10-02,3709,1,2,576,19892,0,0,0
2017-10-03,3709,0,1,575,19892,0,0,0
2017-10-05,3709,0,1,574,19892,0,0,0
2017-10-06,3709,0,8,566,19892,0,0,0
2017-10-11,3709,2,1,567,19892,0,0,0
2017-10-12,3709,15,9,571,19892,0,0,0
2017-10-13,3709,3,6,710,19892,0,0,0
2017-10-16,3709,4,15,547,19892,0,0,0
2017-10-17,3709,141,97,743,19892,0,0,0
2017-10-18,3709,209,194,758,19892,0,0,0
2017-10-19,3709,219,79,898,19892,0,10,10
2017-10-20,3709,745,195,1448,19892,2,10,18
2017-10-23,3709,153,338,1263,19892,0,0,18
2017-10-24,3709,72,197,1138,19892,2,2,18
2017-10-25,3709,52,67,1123,19892,0,3,21
2017-10-26,3709,69,46,1146,19892,16,1,6
2017-10-27,3709,47,269,924,19892,1,0,5
2017-10-30,3709,49,77,896,19892,5,0,0
2017-10-31,3709,24,63,857,19892,0,0,0
2017-11-01,3709,19,19,857,19892,0,0,0
2017-11-02,3709,6,22,841,19892,0,0,0
2017-11-03,3709,10,24,827,19892,0,0,0
2017-11-06,3709,5,13,819,19892,0,0,0
2017-11-07,3709,30,69,780,19892,0,0,0
2017-11-08,3709,0,13,767,19892,0,0,0
2017-11-09,3709,1,30,738,19892,0,0,0
2017-11-10,3709,185,64,859,19892,0,2,2
2017-11-13,3709,42,109,792,19892,2,0,0
2017-11-14,3709,5,29,768,19892,0,0,0
2017-11-15,3709,11,7,772,19892,0,0,0
2017-11-16,3709,0,11,761,19892,0,0,0
2017-11-17,3709,3,11,753,19892,0,0,0
2017-11-20,3709,25,16,762,19892,0,0,0
2017-11-21,3709,3,46,719,19892,0,0,0
2017-11-22,3709,1,15,705,19892,0,0,0
2017-11-23,3709,1,26,680,19892,0,0,0
