date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2026-01-14,8472,0,0,0,4433,0,0,0,,,,
2026-01-15,8472,0,0,0,4433,0,0,0,,,,
2026-01-16,8472,0,0,0,4433,0,0,0,,,,
2026-01-19,8472,0,0,0,4433,0,0,0,,,,
2026-01-20,8472,0,0,0,4433,0,0,0,,,,
2026-01-21,8472,0,0,0,4433,0,0,0,,,,
2026-01-22,8472,0,0,0,4433,0,0,0,,,,
2026-01-23,8472,0,0,0,4433,0,0,0,,,,
2026-01-26,8472,0,0,0,4433,0,0,0,,,,
2026-01-27,8472,1,0,1,4433,0,0,0,,,,
2026-01-28,8472,0,0,1,4433,0,0,0,,,,
2026-01-29,8472,4,0,5,4433,0,0,0,,,,
2026-01-30,8472,0,0,4,4433,0,0,0,,,,
2026-02-02,8472,1,0,5,4433,0,0,0,,,,
2026-02-03,8472,0,0,5,4433,0,0,0,,,,
2026-02-04,8472,2,0,3,4433,0,0,0,,,,
2026-02-05,8472,0,2,0,4433,0,0,0,,,,
2026-02-06,8472,0,0,0,4433,0,0,0,,,,
2026-02-09,8472,0,0,0,4433,0,0,0,,,,
2026-02-10,8472,0,0,0,4433,0,0,0,,,,
2026-02-11,8472,7,0,7,4433,0,0,0,,,,
2026-02-23,8472,1,2,6,4433,0,0,0,,,,
2026-02-24,8472,0,1,5,4433,0,0,0,,,,
2026-02-25,8472,0,0,5,4433,0,0,0,,,,
2026-02-26,8472,0,0,0,4433,0,0,0,,,,
2026-03-02,8472,2,0,2,4433,0,0,0,,,,
2026-03-03,8472,2,1,3,4433,0,0,0,,,,
2026-03-04,8472,0,0,3,4433,0,0,0,,,,
2026-03-05,8472,7,0,10,4433,0,0,0,,,,
2026-03-06,8472,0,3,7,4433,0,0,0,,,,
2026-03-09,8472,1,0,8,4433,0,0,0,,,,
2026-03-10,8472,0,0,8,4433,0,0,0,,,,
2026-03-11,8472,8,2,14,4433,0,0,0,,,,
2026-03-12,8472,25,4,35,4433,0,0,0,,,,
2026-03-13,8472,28,17,46,4433,0,0,0,,,,
2026-03-16,8472,5,6,45,4433,0,0,0,,,,
2026-03-17,8472,27,4,68,4433,0,0,0,,,,
2026-03-18,8472,3,0,71,4433,0,0,0,,,,
2026-03-19,8472,5,11,65,4433,0,0,0,,,,
2026-03-20,8472,2,3,64,4433,0,0,0,,,,
2026-03-23,8472,1,1,64,4433,0,0,0,,,,
2026-03-24,8472,2,2,64,4433,0,0,0,,,,
2026-03-25,8472,0,5,59,4433,0,0,0,,,,
2026-03-26,8472,1,0,60,4433,0,0,0,,,,
2026-03-27,8472,0,0,60,4433,0,0,0,,,,
2026-03-30,8472,10,8,62,4433,0,0,0,,,,
2026-03-31,8472,5,6,61,4433,0,0,0,,,,
2026-04-01,8472,9,2,68,4433,0,0,0,,,,
2026-04-02,8472,0,5,63,4433,0,0,0,,,,
2026-04-07,8472,0,0,63,4433,0,0,0,,,,
2026-04-08,8472,19,0,82,4433,0,0,0,,,,
2026-04-09,8472,0,1,82,4433,0,0,0,,,,
2026-04-10,8472,1,3,80,4433,0,0,0,,,,
2026-04-13,8472,1,1,80,4433,0,0,0,,,,
2026-04-14,8472,5,2,83,4433,0,0,0,,,,
2026-04-15,8472,12,2,93,4433,0,0,0,,,,
2026-04-16,8472,2,1,94,4433,0,0,0,,,,
2026-04-17,8472,4,0,98,4433,0,0,0,,,,
2026-04-20,8472,0,1,97,4433,0,0,0,,,,
2026-04-21,8472,1,0,98,4433,0,0,0,,,,
2026-04-22,8472,0,0,98,4433,0,0,0,,,,
2026-04-23,8472,7,9,96,4433,0,0,0,,,,
2026-04-24,8472,1,0,97,4433,0,0,0,,,,
2026-04-27,8472,2,0,99,4433,0,0,0,,,,
2026-04-28,8472,0,0,99,4433,0,0,0,,,,
2026-04-29,8472,0,0,99,4433,0,0,0,,,,
2026-04-30,8472,1,0,100,4433,0,0,0,,,,
2026-05-04,8472,1,0,101,4433,0,0,0,,,,
2026-05-05,8472,1,1,101,4433,0,0,0,,,,
2026-05-06,8472,37,0,138,4433,0,0,0,,,,
2026-05-07,8472,0,0,138,4433,0,0,0,,,,
2026-05-08,8472,2,0,140,4433,0,0,0,,,,
2026-05-11,8472,0,1,139,4433,0,0,0,,,,
2026-05-12,8472,1,0,140,4433,0,0,0,,,,
2026-05-13,8472,0,0,139,4433,0,0,0,,,,
2026-05-14,8472,0,0,139,4433,0,0,0,,,,
2026-05-15,8472,0,0,139,4433,0,0,0,,,,
2026-05-18,8472,0,0,139,4433,0,0,0,,,,
2026-05-19,8472,0,0,139,4433,0,0,0,,,,
2026-05-20,8472,0,0,139,4433,0,0,0,,,,
2026-05-21,8472,1,0,140,4433,0,0,0,,,,
