date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,5452,22,7,6374,38324,0,0,61
2015-01-06,5452,138,84,6428,38324,0,2,63
2015-01-07,5452,74,42,6460,38324,2,0,61
2015-01-08,5452,38,23,6475,38324,0,0,61
2015-01-09,5452,64,64,6475,38324,0,0,61
2015-01-12,5452,39,116,6398,38324,20,0,41
2015-01-13,5452,113,1,6510,38324,0,0,41
2015-01-14,5452,30,17,6523,38324,0,0,41
2015-01-15,5452,9,2,6530,38324,0,0,41
2015-01-16,5452,31,39,6522,38324,0,0,41
2015-01-19,5452,149,146,6525,38324,0,0,41
2015-01-20,5452,15,10,6530,38324,0,0,41
2015-01-21,5452,400,199,6731,38324,0,0,41
2015-01-22,5452,188,152,6767,38324,0,0,41
2015-01-23,5452,86,149,6704,38324,0,0,41
2015-01-26,5452,71,197,6578,38324,0,0,41
2015-01-27,5452,79,5,6652,38324,0,0,41
2015-01-28,5452,19,9,6662,38324,0,0,41
2015-01-29,5452,27,69,6620,38324,0,0,41
2015-01-30,5452,42,50,6612,38324,0,0,41
2015-02-02,5452,10,37,6585,38324,0,3,44
2015-02-03,5452,27,18,6594,38324,0,0,44
2015-02-04,5452,48,29,6613,38324,0,0,44
2015-02-05,5452,31,49,6595,38324,0,0,44
2015-02-06,5452,21,67,6549,38324,21,0,23
2015-02-09,5452,17,62,6504,38324,0,1,24
2015-02-10,5452,20,39,6485,38324,12,0,12
2015-02-11,5452,32,43,6470,38324,5,0,7
2015-02-12,5452,4,78,6392,38324,0,0,7
2015-02-13,5452,24,21,6395,38324,6,0,1
2015-02-24,5452,37,46,6326,38324,0,0,1
2015-02-25,5452,21,52,6265,38324,0,0,1
2015-02-26,5452,84,39,6310,38324,0,0,1
2015-03-02,5452,33,52,6291,38324,0,0,1
2015-03-03,5452,37,29,6299,38324,0,1,2
2015-03-04,5452,29,41,6287,38324,0,0,2
2015-03-05,5452,11,19,6279,38324,0,0,2
2015-03-06,5452,38,53,6264,38324,1,0,1
2015-03-09,5452,16,61,6219,38324,0,0,1
2015-03-10,5452,21,30,6210,38324,0,0,1
2015-03-11,5452,27,68,6169,38324,0,0,1
2015-03-12,5452,27,44,6152,38324,0,0,1
2015-03-13,5452,249,60,6341,38324,0,28,29
2015-03-16,5452,755,502,6593,38324,7,11,32
2015-03-17,5452,118,175,6536,38324,13,0,19
2015-03-18,5452,108,119,6525,38324,3,0,16
2015-03-19,5452,182,202,6505,38324,2,0,14
2015-03-20,5452,58,147,6416,38324,10,0,4
2015-03-23,5452,150,109,6457,38324,0,0,4
2015-03-24,5452,59,34,6482,38324,0,0,4
2015-03-25,5452,84,10,6516,38324,3,0,1
2015-03-26,5452,43,90,6469,38324,0,0,1
2015-03-27,5452,69,16,6522,38324,0,0,1
2015-03-30,5452,87,80,6529,38324,0,0,1
2015-03-31,5452,27,27,6529,38324,0,0,1
2015-04-01,5452,57,120,6466,38324,0,11,12
2015-04-02,5452,172,229,6409,38324,0,3,15
2015-04-07,5452,25,66,6368,38324,0,0,15
2015-04-08,5452,33,238,6163,38324,0,0,14
2015-04-09,5452,1035,1581,5617,38324,0,15,29
