date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-01-22,6841,0,0,0,24629,0,0,0
2024-01-23,6841,16,0,16,24629,0,0,0
2024-01-24,6841,7,1,22,24629,0,0,0
2024-01-25,6841,10,2,30,24629,0,0,0
2024-01-26,6841,8,7,31,24629,0,0,0
2024-01-29,6841,4,3,32,24629,0,0,0
2024-01-30,6841,16,0,48,24629,0,0,0
2024-01-31,6841,8,6,50,24629,0,0,0
2024-02-01,6841,17,0,67,24629,0,0,0
2024-02-02,6841,55,3,119,24629,0,0,0
2024-02-05,6841,29,5,143,24629,0,0,0
2024-02-15,6841,18,6,155,24629,0,0,0
2024-02-16,6841,17,15,157,24629,0,0,0
2024-02-19,6841,19,9,167,24629,0,0,0
2024-02-20,6841,12,1,178,24629,0,0,0
2024-02-21,6841,19,7,183,24629,0,0,0
2024-02-22,6841,38,0,221,24629,0,0,0
2024-02-23,6841,19,0,240,24629,0,0,0
2024-02-26,6841,23,23,240,24629,0,0,0
2024-02-27,6841,48,40,248,24629,0,0,0
2024-02-29,6841,33,5,276,24629,0,0,0
2024-03-01,6841,26,12,290,24629,0,0,0
2024-03-04,6841,85,5,370,24629,0,0,0
2024-03-05,6841,179,61,488,24629,0,0,0
2024-03-06,6841,33,26,495,24629,0,0,0
2024-03-07,6841,216,59,652,24629,0,0,0
2024-03-08,6841,83,87,648,24629,0,1,1
2024-03-11,6841,75,31,692,24629,0,0,1
2024-03-12,6841,46,18,720,24629,0,0,1
2024-03-13,6841,52,56,716,24629,1,0,0
2024-03-14,6841,26,21,721,24629,0,0,0
2024-03-15,6841,28,33,716,24629,0,0,0
2024-03-18,6841,169,176,709,24629,0,0,0
2024-03-19,6841,55,11,752,24629,0,0,0
2024-03-20,6841,58,11,799,24629,0,0,0
2024-03-21,6841,10,5,804,24629,0,0,0
2024-03-22,6841,18,2,820,24629,0,0,0
2024-03-25,6841,48,15,853,24629,0,1,1
2024-03-26,6841,57,70,840,24629,0,1,2
2024-03-27,6841,61,42,859,24629,0,0,2
2024-03-28,6841,33,60,832,24629,0,1,3
2024-03-29,6841,70,8,894,24629,0,0,3
2024-04-01,6841,34,20,908,24629,0,0,3
2024-04-02,6841,74,21,960,24629,0,0,3
2024-04-03,6841,54,13,1001,24629,0,0,3
2024-04-08,6841,111,56,1054,24629,0,1,4
2024-04-09,6841,135,62,1127,24629,0,0,4
2024-04-10,6841,176,52,1251,24629,0,4,8
2024-04-11,6841,116,125,1242,24629,4,2,6
2024-04-12,6841,148,45,1345,24629,1,0,5
2024-04-15,6841,82,45,1382,24629,0,0,5
2024-04-16,6841,94,54,1422,24629,1,0,4
2024-04-17,6841,13,5,1430,24629,0,0,4
2024-04-18,6841,16,9,1437,24629,0,0,4
2024-04-19,6841,37,58,1416,24629,0,0,4
2024-04-22,6841,34,10,1440,24629,1,0,3
2024-04-23,6841,34,33,1441,24629,0,0,3
2024-04-24,6841,20,30,1431,24629,0,0,3
2024-04-25,6841,18,14,1435,24629,0,0,3
2024-04-26,6841,12,9,1438,24629,1,0,2
2024-04-29,6841,6,57,1387,24629,0,0,2
2024-04-30,6841,19,92,1314,24629,0,0,2
2024-05-02,6841,11,4,1314,24629,0,0,2
2024-05-03,6841,27,61,1280,24629,0,0,2
2024-05-06,6841,19,33,1266,24629,0,0,2
2024-05-07,6841,90,159,1196,24629,0,0,2
2024-05-08,6841,8,16,1188,24629,0,0,2
2024-05-09,6841,46,47,1186,24629,0,0,2
2024-05-10,6841,16,22,1180,24629,2,0,0
2024-05-13,6841,53,221,1012,24629,0,3,3
2024-05-14,6841,8,31,989,24629,0,1,4
2024-05-15,6841,30,20,999,24629,0,0,4
2024-05-16,6841,10,14,994,24629,0,0,4
2024-05-17,6841,13,46,961,24629,0,0,4
2024-05-20,6841,22,18,965,24629,0,0,4
2024-05-21,6841,21,51,934,24629,0,0,4
2024-05-22,6841,11,13,932,24629,0,0,4
2024-05-23,6841,17,7,942,24629,0,0,4
2024-05-24,6841,3,6,939,24629,0,0,4
2024-05-27,6841,21,6,954,24629,0,0,4
2024-05-28,6841,23,12,965,24629,1,0,3
2024-05-29,6841,15,26,954,24629,0,0,3
