date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2022-08-24,3715,0,0,0,69387,0,0,0,,,,
2022-08-25,3715,245,876,10890,69387,0,0,0,,,,
2022-08-26,3715,147,72,10949,69387,0,0,0,,,,
2022-08-29,3715,393,217,11481,69387,0,2,2,,,,
2022-08-30,3715,459,382,11558,69387,1,2,3,,,,
2022-08-31,3715,380,206,11730,69387,2,1,2,,,,
2022-09-01,3715,172,139,11763,69387,1,4,5,,,,
2022-09-02,3715,72,82,11751,69387,0,0,5,,,,
2022-09-05,3715,240,64,11917,69387,0,0,5,,,,
2022-09-06,3715,181,131,11961,69387,0,0,5,,,,
2022-09-07,3715,128,102,11985,69387,0,1,6,,,,
2022-09-08,3715,101,135,11951,69387,4,0,2,,,,
2022-09-12,3715,193,137,12007,69387,0,0,2,,,,
2022-09-13,3715,71,73,12005,69387,1,0,1,,,,
2022-09-14,3715,117,17,12075,69387,1,0,0,,,,
2022-09-15,3715,64,19,12103,69387,0,0,0,,,,
2022-09-16,3715,95,176,12022,69387,0,0,0,,,,
2022-09-19,3715,112,45,11713,69387,0,0,0,,,,
2022-09-20,3715,120,53,11780,69387,0,3,3,,,,
2022-09-21,3715,108,70,11814,69387,0,1,4,,,,
2022-09-22,3715,50,43,11816,69387,0,0,4,,,,
2022-09-23,3715,60,111,11765,69387,0,0,4,,,,
2022-09-26,3715,228,442,11545,69387,0,1,5,,,,
2022-09-27,3715,130,81,11594,69387,1,0,4,,,,
2022-09-28,3715,276,317,11525,69387,0,6,10,,,,
2022-09-29,3715,168,70,11623,69387,0,1,11,,,,
2022-09-30,3715,79,168,11532,69387,2,2,11,,,,
2022-10-03,3715,38,143,11427,69387,1,0,10,,,,
2022-10-04,3715,52,28,11451,69387,3,0,7,,,,
2022-10-05,3715,247,67,11621,69387,0,1,8,,,,
2022-10-06,3715,61,70,11612,69387,0,1,9,,,,
2022-10-07,3715,148,36,11722,69387,0,1,10,,,,
2022-10-11,3715,134,134,11720,69387,4,0,6,,,,
2022-10-12,3715,50,65,11701,69387,0,1,7,,,,
2022-10-13,3715,187,738,11145,69387,1,0,6,,,,
2022-10-14,3715,41,65,11119,69387,2,0,4,,,,
2022-10-17,3715,48,82,11085,69387,0,2,6,,,,
2022-10-18,3715,93,17,11160,69387,0,2,8,,,,
