date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,3023,212,134,9866,51917,4,5,101
2015-01-06,3023,161,198,9829,51917,8,5,98
2015-01-07,3023,145,200,9774,51917,13,2,87
2015-01-08,3023,173,208,9734,51917,2,4,89
2015-01-09,3023,1613,986,10361,51917,2,10,97
2015-01-12,3023,538,630,10269,51917,7,2,92
2015-01-13,3023,331,494,10106,51917,4,5,93
2015-01-14,3023,229,205,10127,51917,1,2,94
2015-01-15,3023,158,130,10155,51917,3,0,91
2015-01-16,3023,116,215,10055,51917,30,1,62
2015-01-19,3023,166,265,9722,51917,4,1,59
2015-01-20,3023,259,103,9878,51917,3,1,57
2015-01-21,3023,145,126,9897,51917,2,0,55
2015-01-22,3023,542,346,10089,51917,2,9,62
2015-01-23,3023,346,266,10165,51917,5,3,60
2015-01-26,3023,105,101,10169,51917,0,3,63
2015-01-27,3023,83,87,10162,51917,0,0,63
2015-01-28,3023,268,342,10088,51917,2,13,74
2015-01-29,3023,113,123,10076,51917,8,0,66
2015-01-30,3023,383,362,10097,51917,1,16,81
2015-02-02,3023,209,341,9964,51917,0,2,83
2015-02-03,3023,95,311,9748,51917,3,0,80
2015-02-04,3023,502,401,9849,51917,0,4,84
2015-02-05,3023,936,553,10231,51917,3,7,88
2015-02-06,3023,750,609,10372,51917,1,5,92
2015-02-09,3023,203,263,10311,51917,15,7,84
2015-02-10,3023,73,255,10129,51917,12,5,77
2015-02-11,3023,110,200,9913,51917,1,0,76
2015-02-12,3023,51,119,9837,51917,2,0,74
2015-02-13,3023,564,420,9964,51917,10,10,74
2015-02-24,3023,1034,669,10329,51917,4,6,76
2015-02-25,3023,293,396,10226,51917,8,1,68
2015-02-26,3023,418,416,10047,51917,1,21,88
2015-03-02,3023,567,390,10224,51917,7,10,91
2015-03-03,3023,180,323,10071,51917,17,5,79
2015-03-04,3023,265,243,10093,51917,4,17,92
2015-03-05,3023,1060,335,10818,51917,6,10,96
2015-03-06,3023,935,811,10942,51917,3,14,107
2015-03-09,3023,386,326,11002,51917,1,8,114
2015-03-10,3023,476,617,10861,51917,3,24,135
2015-03-11,3023,161,346,10676,51917,11,8,132
2015-03-12,3023,1512,1317,10871,51917,4,204,332
2015-03-13,3023,689,890,10670,51917,34,134,432
2015-03-16,3023,627,751,10546,51917,25,0,407
2015-03-17,3023,882,1026,10402,51917,5,10,412
2015-03-18,3023,401,438,10365,51917,7,2,407
2015-03-19,3023,1438,1216,10587,51917,1,20,141
2015-03-20,3023,1291,1378,10500,51917,29,4,116
2015-03-23,3023,426,735,10191,51917,19,0,97
2015-03-24,3023,260,324,10121,51917,8,4,93
