date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,3207,2,8,2662,9564,0,0,14
2015-01-06,3207,18,6,2674,9564,0,0,14
2015-01-07,3207,0,1,2673,9564,0,0,14
2015-01-08,3207,43,19,2697,9564,5,0,9
2015-01-09,3207,28,5,2720,9564,0,0,9
2015-01-12,3207,14,12,2722,9564,0,0,9
2015-01-13,3207,11,17,2716,9564,1,0,8
2015-01-14,3207,13,22,2707,9564,1,0,7
2015-01-15,3207,13,9,2711,9564,0,0,7
2015-01-16,3207,25,12,2724,9564,0,0,7
2015-01-19,3207,8,5,2727,9564,0,0,7
2015-01-20,3207,21,5,2743,9564,0,0,7
2015-01-21,3207,29,35,2737,9564,0,0,7
2015-01-22,3207,3,10,2730,9564,0,0,7
2015-01-23,3207,13,12,2731,9564,0,0,7
2015-01-26,3207,15,14,2732,9564,0,0,7
2015-01-27,3207,19,28,2723,9564,1,0,6
2015-01-28,3207,112,164,2671,9564,0,17,23
2015-01-29,3207,50,5,2716,9564,0,0,23
2015-01-30,3207,43,38,2721,9564,15,0,8
2015-02-02,3207,2,13,2710,9564,2,0,6
2015-02-03,3207,5,22,2693,9564,0,0,6
2015-02-04,3207,9,39,2663,9564,0,0,6
2015-02-05,3207,52,28,2687,9564,0,0,6
2015-02-06,3207,36,56,2667,9564,0,0,6
2015-02-09,3207,15,5,2677,9564,0,0,6
2015-02-10,3207,68,56,2689,9564,0,0,6
2015-02-11,3207,9,5,2693,9564,0,2,8
2015-02-12,3207,74,52,2715,9564,0,0,8
2015-02-13,3207,66,163,2618,9564,1,0,7
2015-02-24,3207,4,5,2617,9564,1,0,6
2015-02-25,3207,39,55,2592,9564,0,0,6
2015-02-26,3207,10,6,2596,9564,0,0,6
2015-03-02,3207,33,63,2566,9564,0,0,6
2015-03-03,3207,3,16,2553,9564,0,0,6
2015-03-04,3207,7,18,2542,9564,0,0,6
2015-03-05,3207,87,80,2549,9564,0,8,14
2015-03-06,3207,85,102,2532,9564,0,14,28
2015-03-09,3207,55,42,2545,9564,9,0,19
2015-03-10,3207,4,23,2526,9564,12,0,7
2015-03-11,3207,0,2,2524,9564,0,0,7
2015-03-12,3207,24,2,2546,9564,0,0,7
2015-03-13,3207,7,11,2542,9564,1,0,6
2015-03-16,3207,12,31,2523,9564,0,0,6
2015-03-17,3207,2,14,2511,9564,0,0,6
2015-03-18,3207,60,43,2528,9564,0,1,7
2015-03-19,3207,45,38,2535,9564,0,0,7
2015-03-20,3207,15,20,2530,9564,0,0,7
2015-03-23,3207,47,56,2521,9564,0,0,7
2015-03-24,3207,13,26,2508,9564,0,0,7
2015-03-25,3207,19,18,2509,9564,0,0,5
2015-03-26,3207,6,17,2497,9564,0,0,5
2015-03-27,3207,22,39,2480,9564,0,0,5
2015-03-30,3207,3,50,2433,9564,0,0,5
2015-03-31,3207,108,27,2514,9564,0,0,5
2015-04-01,3207,13,11,2516,9564,0,0,5
2015-04-02,3207,8,4,2520,9564,0,2,7
2015-04-07,3207,12,8,2524,9564,2,0,5
2015-04-08,3207,5,21,2508,9564,0,0,5
2015-04-09,3207,26,41,2493,9564,0,0,5
2015-04-10,3207,39,49,2483,9564,0,3,8
2015-04-13,3207,14,19,2478,9564,0,0,8
2015-04-14,3207,34,41,2471,9564,3,1,6
2015-04-15,3207,29,24,2476,9564,1,0,4
2015-04-16,3207,33,65,2444,9564,2,0,2
2015-04-17,3207,0,6,2438,9564,1,0,0
2015-04-20,3207,11,17,2431,9564,0,0,0
2015-04-21,3207,10,32,2409,9564,0,0,0
2015-04-22,3207,9,9,2409,9564,0,0,0
2015-04-23,3207,41,43,2407,9564,0,0,0
2015-04-24,3207,11,18,2400,9564,0,0,0
2015-04-27,3207,17,10,2407,9564,0,3,3
2015-04-28,3207,5,6,2371,9564,0,0,3
2015-04-29,3207,6,11,2366,9564,0,0,3
2015-04-30,3207,2,28,2340,9564,1,2,4
2015-05-04,3207,6,3,2343,9564,3,0,1
2015-05-05,3207,0,3,2340,9564,1,0,0
2015-05-06,3207,3,6,2337,9564,0,0,0
2015-05-07,3207,1,1,2337,9564,0,0,0
2015-05-08,3207,2,4,2335,9564,0,0,0
2015-05-11,3207,0,4,2331,9564,0,0,0
2015-05-12,3207,16,5,2342,9564,0,0,0
2015-05-13,3207,24,116,2250,9564,0,3,3
2015-05-14,3207,10,45,2215,9564,0,21,24
