date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,3056,54,26,13913,43236,0,0,20
2015-01-06,3056,93,160,13845,43236,0,2,22
2015-01-07,3056,54,15,13852,43236,0,0,22
2015-01-08,3056,15,69,13798,43236,0,0,22
2015-01-09,3056,36,178,13656,43236,0,0,22
2015-01-12,3056,44,39,13661,43236,0,0,22
2015-01-13,3056,19,48,13632,43236,0,0,22
2015-01-14,3056,268,334,13566,43236,2,0,20
2015-01-15,3056,284,286,13564,43236,0,0,20
2015-01-16,3056,51,72,13543,43236,0,0,20
2015-01-19,3056,58,103,13498,43236,0,0,20
2015-01-20,3056,42,2,13538,43236,3,0,17
2015-01-21,3056,20,11,13547,43236,0,0,17
2015-01-22,3056,5,4,13548,43236,0,0,17
2015-01-23,3056,47,52,13543,43236,0,0,17
2015-01-26,3056,23,31,13535,43236,10,0,7
2015-01-27,3056,46,17,13564,43236,0,0,7
2015-01-28,3056,47,23,13588,43236,0,0,7
2015-01-29,3056,42,212,13418,43236,2,1,6
2015-01-30,3056,55,39,13434,43236,0,1,7
2015-02-02,3056,35,97,13362,43236,0,0,7
2015-02-03,3056,12,29,13325,43236,0,0,7
2015-02-04,3056,92,36,13381,43236,0,0,7
2015-02-05,3056,89,33,13437,43236,0,0,7
2015-02-06,3056,175,41,13569,43236,1,0,6
2015-02-09,3056,67,78,13558,43236,0,0,6
2015-02-10,3056,56,87,13527,43236,0,4,10
2015-02-11,3056,33,83,13459,43236,2,10,18
2015-02-12,3056,63,144,13378,43236,2,0,16
2015-02-13,3056,420,176,13622,43236,0,0,16
2015-02-24,3056,104,38,13688,43236,10,2,8
2015-02-25,3056,138,35,13791,43236,0,0,8
2015-02-26,3056,53,73,13559,43236,0,0,8
2015-03-02,3056,75,121,13513,43236,0,0,8
2015-03-03,3056,24,31,13496,43236,0,0,8
2015-03-04,3056,10,51,13455,43236,0,0,8
2015-03-05,3056,63,53,13465,43236,0,0,8
2015-03-06,3056,138,60,13543,43236,0,5,13
2015-03-09,3056,144,90,13597,43236,1,1,13
2015-03-10,3056,92,14,13675,43236,0,0,13
2015-03-11,3056,87,34,13728,43236,0,0,12
2015-03-12,3056,29,48,13709,43236,0,0,12
2015-03-13,3056,115,44,13770,43236,0,1,13
2015-03-16,3056,57,56,13771,43236,1,1,13
2015-03-17,3056,68,73,13766,43236,0,0,13
2015-03-18,3056,38,42,13762,43236,1,0,12
2015-03-19,3056,210,201,13771,43236,0,0,12
2015-03-20,3056,73,198,13646,43236,0,1,13
2015-03-23,3056,149,150,13623,43236,0,0,13
2015-03-24,3056,168,281,13510,43236,0,0,13
2015-03-25,3056,37,163,13383,43236,4,0,9
2015-03-26,3056,384,352,13415,43236,0,2,11
2015-03-27,3056,282,492,13205,43236,1,2,12
2015-03-30,3056,384,161,13428,43236,2,0,10
2015-03-31,3056,129,133,13424,43236,0,1,11
2015-04-01,3056,61,76,13409,43236,3,0,8
2015-04-02,3056,153,233,13309,43236,0,0,7
2015-04-07,3056,192,264,13237,43236,0,0,7
