date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2015-01-05,6291,0,0,0,6102,0,0,0,,,,
2015-01-06,6291,0,0,0,6102,0,0,0,,,,
2015-01-07,6291,0,0,0,6102,0,0,0,,,,
2015-01-08,6291,0,0,0,6102,0,0,0,,,,
2015-01-09,6291,0,0,0,6102,0,0,0,,,,
2015-01-12,6291,0,0,0,6102,0,0,0,,,,
2015-01-13,6291,0,0,0,6102,0,0,0,,,,
2015-01-14,6291,0,0,0,6102,0,0,0,,,,
2015-01-15,6291,0,0,0,6102,0,0,0,,,,
2015-01-16,6291,0,0,0,6102,0,0,0,,,,
2015-01-19,6291,0,0,0,6102,0,0,0,,,,
2015-01-20,6291,0,0,0,6102,0,0,0,,,,
2015-01-21,6291,0,0,0,6102,0,0,0,,,,
2015-01-22,6291,0,0,0,6102,0,0,0,,,,
2015-01-23,6291,0,0,0,6102,0,0,0,,,,
2015-01-26,6291,0,0,0,6102,0,0,0,,,,
2015-01-27,6291,0,0,0,6102,0,0,0,,,,
2015-01-28,6291,0,0,0,6102,0,0,0,,,,
2015-01-29,6291,0,0,0,6102,0,0,0,,,,
2015-01-30,6291,0,0,0,6102,0,0,0,,,,
2015-02-02,6291,0,0,0,6102,0,0,0,,,,
2015-02-03,6291,0,0,0,6102,0,0,0,,,,
2015-02-04,6291,0,0,0,6102,0,0,0,,,,
2015-02-05,6291,0,0,0,6102,0,0,0,,,,
2015-02-06,6291,0,0,0,6102,0,0,0,,,,
2015-02-09,6291,0,0,0,6102,0,0,0,,,,
2015-02-10,6291,0,0,0,6102,0,0,0,,,,
2015-02-11,6291,0,0,0,6102,0,0,0,,,,
2015-02-12,6291,0,0,0,6102,0,0,0,,,,
2015-02-13,6291,0,0,0,6102,0,0,0,,,,
2015-02-24,6291,0,0,0,6102,0,0,0,,,,
2015-02-25,6291,0,0,0,6102,0,0,0,,,,
2015-02-26,6291,0,0,0,6102,0,0,0,,,,
2015-03-02,6291,0,0,0,6102,0,0,0,,,,
2015-03-03,6291,0,0,0,6102,0,0,0,,,,
2015-03-04,6291,0,0,0,6102,0,0,0,,,,
2015-03-05,6291,0,0,0,6102,0,0,0,,,,
2015-03-06,6291,0,0,0,6102,0,0,0,,,,
2015-03-09,6291,0,0,0,6102,0,0,0,,,,
2015-03-10,6291,0,0,0,6102,0,0,0,,,,
2015-03-11,6291,0,0,0,6102,0,0,0,,,,
2015-03-12,6291,0,0,0,6102,0,0,0,,,,
2015-03-13,6291,0,0,0,6102,0,0,0,,,,
2015-03-16,6291,0,0,0,6102,0,0,0,,,,
2015-03-17,6291,0,0,0,6102,0,0,0,,,,
2015-03-18,6291,0,0,0,6102,0,0,0,,,,
2015-03-19,6291,0,0,0,6102,0,0,0,,,,
2015-03-20,6291,0,0,0,6102,0,0,0,,,,
2015-03-23,6291,0,0,0,6102,0,0,0,,,,
2015-03-24,6291,0,0,0,6102,0,0,0,,,,
2015-03-25,6291,0,0,0,6102,0,0,0,,,,
2015-03-26,6291,0,0,0,6102,0,0,0,,,,
2015-03-27,6291,0,0,0,6102,0,0,0,,,,
2015-03-30,6291,0,0,0,6102,0,0,0,,,,
2015-03-31,6291,0,0,0,6102,0,0,0,,,,
2015-04-01,6291,0,0,0,6102,0,0,0,,,,
2015-04-02,6291,0,0,0,6102,0,0,0,,,,
2015-04-07,6291,0,0,0,6102,0,0,0,,,,
2015-04-08,6291,0,0,0,6102,0,0,0,,,,
2015-04-09,6291,0,0,0,6102,0,0,0,,,,
2015-04-10,6291,0,0,0,6102,0,0,0,,,,
2015-04-13,6291,0,0,0,6102,0,0,0,,,,
2015-04-14,6291,0,0,0,6102,0,0,0,,,,
2015-04-15,6291,0,0,0,6102,0,0,0,,,,
2015-04-16,6291,0,0,0,6102,0,0,0,,,,
2015-04-17,6291,0,0,0,6102,0,0,0,,,,
2015-04-20,6291,0,0,0,6102,0,0,0,,,,
2015-04-21,6291,0,0,0,6102,0,0,0,,,,
2015-04-22,6291,0,0,0,6102,0,0,0,,,,
2015-04-23,6291,0,0,0,6102,0,0,0,,,,
2015-04-24,6291,0,0,0,6102,0,0,0,,,,
2015-04-27,6291,0,0,0,6102,0,0,0,,,,
2015-04-28,6291,0,0,0,6102,0,0,0,,,,
2015-04-29,6291,0,0,0,6102,0,0,0,,,,
2015-04-30,6291,0,0,0,6102,0,0,0,,,,
2015-05-04,6291,0,0,0,6102,0,0,0,,,,
2015-05-05,6291,0,0,0,6102,0,0,0,,,,
2015-05-06,6291,0,0,0,6102,0,0,0,,,,
2015-05-07,6291,0,0,0,6102,0,0,0,,,,
2015-05-08,6291,0,0,0,6102,0,0,0,,,,
2015-05-11,6291,0,0,0,6102,0,0,0,,,,
2015-05-12,6291,0,0,0,6102,0,0,0,,,,
2015-05-13,6291,0,0,0,6102,0,0,0,,,,
2015-05-14,6291,0,0,0,6102,0,0,0,,,,
2015-05-15,6291,0,0,0,6102,0,0,0,,,,
2015-05-18,6291,0,0,0,6102,0,0,0,,,,
2015-05-19,6291,0,0,0,6102,0,0,0,,,,
2015-05-20,6291,0,0,0,6102,0,0,0,,,,
