date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,1904,6,51,2470,268342,0,3,34
2015-01-06,1904,5,3,2472,268342,0,0,34
2015-01-07,1904,167,102,2532,268342,0,3,37
2015-01-08,1904,15,130,2417,268342,0,15,52
2015-01-09,1904,2,1,2418,268342,4,0,48
2015-01-12,1904,30,57,2391,268342,0,8,56
2015-01-13,1904,32,24,2249,268342,5,1,52
2015-01-14,1904,5,26,2228,268342,6,12,58
2015-01-15,1904,31,1,2258,268342,12,0,46
2015-01-16,1904,2,14,2246,268342,22,1,25
2015-01-19,1904,0,5,2241,268342,0,2,27
2015-01-20,1904,1,16,2226,268342,0,0,27
2015-01-21,1904,50,0,2276,268342,0,0,27
2015-01-22,1904,2,2,2269,268342,0,0,27
2015-01-23,1904,6,10,2265,268342,0,0,27
2015-01-26,1904,5,0,2270,268342,0,0,27
2015-01-27,1904,27,0,2296,268342,0,0,27
2015-01-28,1904,6,5,2297,268342,0,0,27
2015-01-29,1904,0,1,2296,268342,0,0,27
2015-01-30,1904,20,7,2309,268342,0,0,27
2015-02-02,1904,23,9,2323,268342,0,0,27
2015-02-03,1904,5,29,2299,268342,0,0,27
2015-02-04,1904,20,0,2319,268342,0,0,27
2015-02-05,1904,20,0,2339,268342,0,2,29
2015-02-06,1904,2,10,2311,268342,0,0,29
2015-02-09,1904,4,10,2305,268342,0,0,29
2015-02-10,1904,5,0,2310,268342,0,1,30
2015-02-11,1904,0,2,2308,268342,0,0,30
2015-02-12,1904,2,19,2291,268342,0,2,32
2015-02-13,1904,6,4,2292,268342,0,0,32
2015-02-24,1904,20,8,2304,268342,0,0,32
2015-02-25,1904,3,0,2307,268342,0,1,33
2015-02-26,1904,5,4,2308,268342,0,0,33
2015-03-02,1904,29,1,2316,268342,0,0,32
2015-03-03,1904,2,3,2315,268342,0,0,32
2015-03-04,1904,7,10,2312,268342,0,0,32
2015-03-05,1904,17,18,2311,268342,0,0,32
2015-03-06,1904,9,27,2293,268342,0,0,32
2015-03-09,1904,17,14,2296,268342,0,0,32
2015-03-10,1904,35,0,2331,268342,0,0,32
2015-03-11,1904,31,3,2359,268342,0,1,33
2015-03-12,1904,27,1,2385,268342,0,0,33
2015-03-13,1904,23,60,2348,268342,0,0,33
