date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2015-01-05,2356,1619,1631,69671,896868,11,81,1762,,,,
2015-01-06,2356,3458,1494,71327,896868,180,38,1620,,,,
2015-01-07,2356,2068,1531,71859,896868,89,89,1620,,,,
2015-01-08,2356,3773,1453,74179,896868,45,2,1577,,,,
2015-01-09,2356,5609,1691,78090,896868,68,483,1992,,,,
2015-01-12,2356,4041,3502,78619,896868,245,83,1830,,,,
2015-01-13,2356,4856,3228,80247,896868,212,5,1623,,,,
2015-01-14,2356,23818,21575,82490,896868,149,1584,3058,,,,
2015-01-15,2356,19779,27509,74745,896868,991,1513,3580,,,,
2015-01-16,2356,12690,9115,78318,896868,1172,203,2603,,,,
2015-01-19,2356,11794,11298,78922,896868,146,451,2907,,,,
2015-01-20,2356,8338,5131,82129,896868,514,306,2698,,,,
2015-01-21,2356,8989,7944,83074,896868,872,270,2096,,,,
2015-01-22,2356,3685,6714,79908,896868,188,141,2049,,,,
2015-01-23,2356,4500,6867,77541,896868,199,55,1904,,,,
2015-01-26,2356,11643,9739,79445,896868,162,729,2470,,,,
2015-01-27,2356,3745,7124,76065,896868,228,38,2278,,,,
2015-01-28,2356,9160,9290,75932,896868,149,736,2862,,,,
2015-01-29,2356,8582,6711,77803,896868,637,35,2260,,,,
2015-01-30,2356,5238,7029,76012,896868,417,131,1974,,,,
2015-02-02,2356,1387,2394,74995,896868,229,311,2056,,,,
2015-02-03,2356,2837,2270,75555,896868,135,15,1935,,,,
2015-02-04,2356,4024,5666,73819,896868,86,99,1948,,,,
2015-02-05,2356,934,2462,72269,896868,23,61,1986,,,,
2015-02-06,2356,3709,2571,73384,896868,67,31,1950,,,,
2015-02-09,2356,1031,1250,73163,896868,33,386,2303,,,,
2015-02-10,2356,6177,5925,73376,896868,1094,260,1468,,,,
2015-02-11,2356,1148,1592,72916,896868,146,489,1811,,,,
2015-02-12,2356,509,1653,71335,896868,595,79,1295,,,,
2015-02-13,2356,767,2567,69269,896868,65,140,1369,,,,
2015-02-24,2356,2112,5315,66015,896868,38,333,1664,,,,
2015-02-25,2356,2583,2278,66310,896868,57,283,1890,,,,
2015-02-26,2356,2460,1767,66988,896868,193,156,1745,,,,
2015-03-02,2356,3390,4413,65965,896868,98,281,1928,,,,
2015-03-03,2356,4771,4809,65927,896868,291,65,1702,,,,
2015-03-04,2356,2236,4949,63193,896868,69,339,1952,,,,
2015-03-05,2356,1571,1917,62844,896868,77,40,1915,,,,
2015-03-06,2356,1523,2728,61637,896868,156,49,1808,,,,
2015-03-09,2356,1496,1325,61772,896868,125,20,1582,,,,
2015-03-10,2356,1520,2298,60982,896868,161,368,1789,,,,
2015-03-11,2356,2596,2102,61425,896868,597,791,1983,,,,
2015-03-12,2356,1302,3186,59506,896868,785,620,1818,,,,
2015-03-13,2356,1807,994,60316,896868,345,68,1541,,,,
2015-03-16,2356,1060,764,60610,896868,275,83,1347,,,,
2015-03-17,2356,1826,1132,61301,896868,334,267,1280,,,,
2015-03-18,2356,487,1517,60260,896868,161,56,1175,,,,
2015-03-19,2356,575,2167,58668,896868,56,82,1201,,,,
2015-03-20,2356,1433,895,59186,896868,143,21,1079,,,,
2015-03-23,2356,1376,1092,59460,896868,65,68,1081,,,,
2015-03-24,2356,1518,1829,59149,896868,34,133,1180,,,,
2015-03-25,2356,6094,7648,57595,896868,37,383,1526,,,,
2015-03-26,2356,1819,1233,58179,896868,410,25,1141,,,,
2015-03-27,2356,2872,3211,57833,896868,331,77,887,,,,
2015-03-30,2356,2785,2546,58070,896868,222,115,779,,,,
2015-03-31,2356,2100,1751,58418,896868,55,158,882,,,,
2015-04-01,2356,1881,1589,58699,896868,244,155,793,,,,
2015-04-02,2356,1409,1549,58544,896868,256,38,575,,,,
2015-04-07,2356,735,1239,58008,896868,48,141,668,,,,
2015-04-08,2356,2846,2476,57950,896868,157,37,547,,,,
2015-04-09,2356,2135,1538,57149,896868,334,26,239,,,,
2015-04-10,2356,1046,798,57384,896868,211,0,20,,,,
2015-04-13,2356,1567,1187,57764,896868,0,0,0,,,,
2015-04-14,2356,1913,1046,58621,896868,0,0,0,,,,
2015-04-15,2356,2039,962,59578,896868,0,0,0,,,,
2015-04-16,2356,2130,2353,59352,896868,0,165,165,,,,
2015-04-17,2356,1392,603,60136,896868,7,24,182,,,,
2015-04-20,2356,1154,938,60297,896868,44,68,206,,,,
2015-04-21,2356,641,484,60395,896868,61,135,280,,,,
2015-04-22,2356,6372,5976,60759,896868,104,506,682,,,,
2015-04-23,2356,3052,3264,60546,896868,109,187,760,,,,
2015-04-24,2356,3359,3395,60501,896868,229,156,684,,,,
2015-04-27,2356,741,1386,59814,896868,16,30,698,,,,
2015-04-28,2356,1721,482,61049,896868,70,34,662,,,,
2015-04-29,2356,465,1665,59834,896868,233,13,442,,,,
2015-04-30,2356,2538,867,61483,896868,188,48,302,,,,
2015-05-04,2356,686,1716,60402,896868,35,261,528,,,,
2015-05-05,2356,523,1487,59189,896868,21,96,603,,,,
2015-05-06,2356,2019,666,60272,896868,225,331,709,,,,
2015-05-07,2356,727,512,60458,896868,123,7,592,,,,
2015-05-08,2356,1637,642,61445,896868,44,6,551,,,,
2015-05-11,2356,1238,2819,59781,896868,140,466,877,,,,
2015-05-12,2356,579,1580,58745,896868,205,64,736,,,,
2015-05-13,2356,333,2359,56686,896868,31,163,868,,,,
2015-05-14,2356,1219,1827,56048,896868,39,167,996,,,,
2015-05-15,2356,1540,2385,55154,896868,37,93,1052,,,,
2015-05-18,2356,544,1780,53914,896868,62,203,1193,,,,
2015-05-19,2356,1056,1542,53416,896868,190,88,1091,,,,
2015-05-20,2356,627,356,53686,896868,95,60,1056,,,,
2015-05-21,2356,1141,915,53912,896868,85,114,1085,,,,
2015-05-22,2356,2548,910,54760,896868,117,34,1002,,,,
2015-05-25,2356,288,758,54284,896868,44,39,997,,,,
2015-05-26,2356,827,1454,53655,896868,47,64,1014,,,,
2015-05-27,2356,1303,711,54247,896868,62,5,957,,,,
2015-05-28,2356,352,891,53694,896868,85,16,888,,,,
2015-05-29,2356,741,462,53958,896868,23,5,870,,,,
2015-06-01,2356,632,829,53755,896868,47,41,864,,,,
2015-06-02,2356,349,478,53616,896868,3,56,917,,,,
2015-06-03,2356,446,1118,52940,896868,27,24,914,,,,
2015-06-04,2356,736,1672,51979,896868,40,116,990,,,,
2015-06-05,2356,1525,3007,50493,896868,233,80,837,,,,
2015-06-08,2356,477,727,50237,896868,61,47,823,,,,
2015-06-09,2356,362,1165,49406,896868,61,393,1154,,,,
2015-06-10,2356,1155,2271,48290,896868,403,451,1202,,,,
2015-06-11,2356,415,369,48323,896868,147,96,1151,,,,
2015-06-12,2356,329,354,48283,896868,179,296,1268,,,,
2015-06-15,2356,294,260,48014,896868,54,176,1390,,,,
2015-06-16,2356,1205,1021,48177,896868,444,871,1817,,,,
2015-06-17,2356,597,1120,47643,896868,630,145,1332,,,,
2015-06-18,2356,216,896,46953,896868,127,235,1440,,,,
2015-06-22,2356,487,682,46757,896868,105,99,1434,,,,
2015-06-23,2356,471,426,46802,896868,82,33,1385,,,,
2015-06-24,2356,415,162,47054,896868,19,26,1392,,,,
2015-06-25,2356,217,642,46604,896868,58,29,1363,,,,
2015-06-26,2356,752,277,46934,896868,99,15,1279,,,,
2015-06-29,2356,333,741,46503,896868,48,100,1331,,,,
2015-06-30,2356,316,241,46578,896868,75,53,1309,,,,
2015-07-01,2356,528,314,46788,896868,151,18,1176,,,,
2015-07-02,2356,285,261,46810,896868,116,3,1063,,,,
