date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2015-01-05,2809,77,79,6095,300308,2,7,444,,,,
2015-01-06,2809,105,64,6136,300308,9,1,436,,,,
2015-01-07,2809,442,575,6003,300308,0,99,535,,,,
2015-01-08,2809,162,215,5950,300308,131,0,404,,,,
2015-01-09,2809,62,139,5873,300308,5,0,399,,,,
2015-01-12,2809,13,55,5831,300308,0,0,399,,,,
2015-01-13,2809,226,634,5423,300308,15,20,404,,,,
2015-01-14,2809,79,91,5411,300308,121,3,286,,,,
2015-01-15,2809,305,67,5649,300308,6,0,280,,,,
2015-01-16,2809,254,325,5578,300308,109,10,181,,,,
2015-01-19,2809,127,196,5509,300308,2,2,181,,,,
2015-01-20,2809,226,62,5673,300308,1,0,180,,,,
2015-01-21,2809,23,25,5671,300308,0,0,180,,,,
2015-01-22,2809,155,439,5387,300308,15,2,167,,,,
2015-01-23,2809,674,541,5520,300308,5,3,165,,,,
2015-01-26,2809,436,132,5824,300308,0,4,169,,,,
2015-01-27,2809,186,285,5700,300308,0,2,171,,,,
2015-01-28,2809,103,65,5737,300308,0,10,181,,,,
2015-01-29,2809,234,119,5852,300308,9,0,172,,,,
2015-01-30,2809,94,181,5765,300308,1,0,171,,,,
2015-02-02,2809,487,160,6092,300308,0,1,172,,,,
2015-02-03,2809,272,479,5885,300308,1,3,174,,,,
2015-02-04,2809,137,293,5729,300308,0,2,176,,,,
2015-02-05,2809,52,123,5658,300308,6,1,171,,,,
2015-02-06,2809,25,38,5645,300308,5,0,166,,,,
2015-02-09,2809,40,97,5588,300308,5,1,162,,,,
2015-02-10,2809,140,124,5604,300308,1,0,160,,,,
2015-02-11,2809,21,116,5509,300308,0,5,165,,,,
2015-02-12,2809,50,52,5507,300308,5,0,160,,,,
2015-02-13,2809,4,284,5227,300308,0,0,160,,,,
2015-02-24,2809,94,171,5149,300308,0,11,171,,,,
2015-02-25,2809,59,134,5064,300308,1,0,170,,,,
2015-02-26,2809,31,153,4942,300308,18,0,152,,,,
2015-03-02,2809,77,165,4854,300308,44,3,111,,,,
2015-03-03,2809,141,152,4843,300308,11,2,102,,,,
2015-03-04,2809,35,65,4813,300308,0,1,103,,,,
2015-03-05,2809,59,27,4845,300308,46,0,57,,,,
2015-03-06,2809,53,90,4808,300308,50,0,6,,,,
2015-03-09,2809,0,193,4615,300308,0,0,0,,,,
2015-03-10,2809,0,102,4513,300308,0,0,0,,,,
2015-03-11,2809,0,34,4479,300308,0,0,0,,,,
2015-03-12,2809,106,17,4568,300308,0,31,31,,,,
2015-03-13,2809,203,208,4563,300308,0,11,42,,,,
2015-03-16,2809,158,46,4675,300308,1,4,45,,,,
2015-03-17,2809,603,212,5066,300308,0,0,45,,,,
2015-03-18,2809,301,154,5207,300308,0,3,48,,,,
