date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-11-02,4174,0,0,0,47146,0,0,0
2020-11-03,4174,34,0,34,47146,0,0,0
2020-11-04,4174,23,0,57,47146,0,0,0
2020-11-05,4174,13,0,70,47146,0,0,0
2020-11-06,4174,9,3,76,47146,0,0,0
2020-11-09,4174,6,4,78,47146,0,0,0
2020-11-10,4174,0,3,75,47146,0,0,0
2020-11-11,4174,5,0,80,47146,0,0,0
2020-11-12,4174,4,0,84,47146,0,0,0
2020-11-13,4174,1,0,85,47146,0,0,0
2020-11-16,4174,19,0,104,47146,0,0,0
2020-11-17,4174,20,0,124,47146,0,0,0
2020-11-18,4174,97,21,200,47146,0,0,0
2020-11-19,4174,52,14,238,47146,0,0,0
2020-11-20,4174,124,28,334,47146,0,0,0
2020-11-23,4174,96,46,384,47146,0,0,0
2020-11-24,4174,134,67,451,47146,0,0,0
2020-11-25,4174,30,32,449,47146,0,0,0
2020-11-26,4174,10,53,406,47146,0,0,0
2020-11-27,4174,10,35,381,47146,0,0,0
2020-11-30,4174,46,2,425,47146,0,0,0
2020-12-01,4174,17,13,429,47146,0,0,0
2020-12-02,4174,10,26,413,47146,0,0,0
2020-12-03,4174,26,5,434,47146,0,0,0
2020-12-04,4174,31,10,455,47146,0,0,0
2020-12-07,4174,63,8,446,47146,0,0,0
2020-12-08,4174,33,8,535,47146,0,0,0
2020-12-09,4174,19,6,548,47146,0,0,0
2020-12-10,4174,22,34,536,47146,0,0,0
2020-12-11,4174,321,44,813,47146,0,0,0
2020-12-14,4174,340,136,1017,47146,0,1,1
2020-12-15,4174,152,183,986,47146,0,0,1
2020-12-16,4174,208,122,1072,47146,0,0,1
2020-12-17,4174,264,163,1173,47146,0,1,2
2020-12-18,4174,849,130,1876,47146,0,9,11
2020-12-21,4174,641,571,1946,47146,2,7,16
2020-12-22,4174,276,415,1807,47146,6,3,13
2020-12-23,4174,536,296,2047,47146,1,10,21
2020-12-24,4174,259,155,2151,47146,1,3,23
2020-12-25,4174,218,191,2178,47146,6,2,19
2020-12-28,4174,191,108,2261,47146,1,1,19
2020-12-29,4174,126,344,2043,47146,11,0,8
2020-12-30,4174,88,87,2044,47146,0,5,13
2020-12-31,4174,136,59,2121,47146,2,0,11
2021-01-04,4174,136,238,2019,47146,3,1,9
2021-01-05,4174,40,60,1999,47146,1,1,9
2021-01-06,4174,121,289,1830,47146,3,0,6
2021-01-07,4174,205,71,1964,47146,1,1,6
2021-01-08,4174,171,93,2040,47146,0,3,9
2021-01-11,4174,88,111,2017,47146,5,1,5
2021-01-12,4174,61,69,2009,47146,1,3,7
2021-01-13,4174,60,131,1938,47146,0,1,8
2021-01-14,4174,68,163,1843,47146,1,1,8
2021-01-15,4174,59,115,1787,47146,2,0,6
2021-01-18,4174,48,37,1798,47146,3,0,3
2021-01-19,4174,42,73,1764,47146,0,2,5
2021-01-20,4174,76,84,1756,47146,0,0,5
2021-01-21,4174,81,61,1776,47146,0,1,6
2021-01-22,4174,28,21,1783,47146,3,0,3
2021-01-25,4174,24,37,1770,47146,0,0,3
2021-01-26,4174,192,87,1875,47146,0,2,5
