date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-04-02,4904,,4.97,,21.45,3.38,
2015-04-07,4904,,4.95,,21.51,3.39,
2015-04-08,4904,,4.99,,21.36,3.37,
2015-04-09,4904,,5.01,,21.25,3.35,
2015-04-10,4904,,4.96,,21.48,3.39,
2015-04-13,4904,,5.00,,21.31,3.36,
2015-04-14,4904,,4.99,,21.36,3.37,
2015-04-15,4904,,5.17,,20.60,3.25,
2015-04-16,4904,,5.22,,20.40,3.22,
2015-04-17,4904,,5.21,,20.45,3.23,
2015-04-20,4904,,5.14,,20.71,3.27,
2015-04-21,4904,,5.11,,20.85,3.29,
2015-04-22,4904,,5.14,,20.74,3.27,
2015-04-23,4904,,5.07,,21.02,3.32,
2015-04-24,4904,,5.05,,21.11,3.33,
2015-04-27,4904,,5.05,,21.11,3.33,
2015-04-28,4904,,5.09,,20.94,3.30,
2015-04-29,4904,,5.14,,20.71,3.27,
2015-04-30,4904,,5.13,,20.77,3.28,
2015-05-04,4904,,5.10,,20.88,3.29,
2015-05-05,4904,,5.06,,21.05,3.32,
2015-05-06,4904,,5.08,,20.97,3.31,
2015-05-07,4904,,5.17,,20.63,3.25,
2015-05-08,4904,,5.16,,20.65,3.26,
2015-05-11,4904,,5.12,,20.80,3.15,
2015-05-12,4904,,5.17,,20.77,3.12,
2015-05-13,4904,,5.14,,20.89,3.14,
2015-05-14,4904,,5.14,,20.92,3.14,
2015-05-15,4904,,5.22,,20.57,3.09,
2015-05-18,4904,,5.17,,20.80,3.12,
2015-05-19,4904,,5.14,,20.92,3.14,
2015-05-20,4904,,5.12,,21.00,3.15,
2015-05-21,4904,,5.20,,20.66,3.10,
2015-05-22,4904,,5.21,,20.63,3.10,
2015-05-25,4904,,5.25,,20.46,3.07,
2015-05-26,4904,,5.21,,20.63,3.10,
2015-05-27,4904,,5.12,,20.97,3.15,
2015-05-28,4904,,5.21,,20.63,3.10,
2015-05-29,4904,,5.14,,20.89,3.14,
2015-06-01,4904,,5.14,,20.92,3.14,
2015-06-02,4904,,5.14,,20.89,3.14,
2015-06-03,4904,,5.18,,20.74,3.11,
2015-06-04,4904,,5.30,,20.29,3.05,
2015-06-05,4904,,5.28,,20.34,3.05,
2015-06-08,4904,,5.22,,20.60,3.09,
2015-06-09,4904,,5.22,,20.60,3.09,
2015-06-10,4904,,5.18,,20.74,3.11,
2015-06-11,4904,,5.22,,20.57,3.09,
2015-06-12,4904,,5.19,,20.69,3.11,
2015-06-15,4904,,5.23,,20.54,3.08,
2015-06-16,4904,,5.28,,20.34,3.05,
2015-06-17,4904,,5.43,,19.77,2.97,
2015-06-18,4904,,5.28,,20.34,3.05,
2015-06-22,4904,,5.24,,20.49,3.08,
2015-06-23,4904,,5.22,,20.57,3.09,
2015-06-24,4904,,5.17,,20.77,3.12,
2015-06-25,4904,,5.11,,21.03,3.16,
2015-06-26,4904,,5.06,,21.23,3.19,
2015-06-29,4904,,5.08,,21.15,3.17,
2015-06-30,4904,,5.03,,21.38,3.21,
2015-07-01,4904,,5.05,,21.29,3.20,
2015-07-02,4904,,5.08,,21.15,3.17,
2015-07-03,4904,,5.09,,21.12,3.17,
2015-07-06,4904,,5.02,,21.40,3.21,
2015-07-07,4904,,4.93,,21.78,3.27,
2015-07-08,4904,,4.95,,21.72,3.26,
2015-07-09,4904,,5.00,,21.49,3.23,
2015-07-13,4904,,5.09,,21.12,3.17,
2015-07-14,4904,,5.09,,21.12,3.17,
2015-07-15,4904,,5.40,,19.91,2.99,
2015-07-16,4904,,5.30,,20.26,3.04,
2015-07-17,4904,,5.37,,20.00,3.00,
2015-07-20,4904,,5.43,,19.77,2.97,
2015-07-21,4904,,5.36,,20.06,3.01,
2015-07-22,4904,,5.27,,20.40,3.06,
2015-07-23,4904,,5.21,,20.63,3.10,
2015-07-24,4904,,5.14,,20.92,3.14,
2015-07-27,4904,,5.11,,21.03,3.16,
2015-07-28,4904,,5.19,,20.72,3.11,
2015-07-29,4904,,5.23,,20.54,3.08,
2015-07-30,4904,,5.23,,20.54,3.08,
2015-07-31,4904,,5.07,,21.17,3.18,
2015-08-03,4904,,5.00,,21.49,3.23,
2015-08-04,4904,,4.99,,21.52,3.23,
2015-08-05,4904,,4.99,,21.52,3.23,
2015-08-06,4904,,5.03,,21.35,3.20,
2015-08-07,4904,,5.10,,21.06,3.16,
2015-08-10,4904,,5.13,,20.95,3.14,
2015-08-11,4904,,5.16,,20.83,3.55,
2015-08-12,4904,,5.05,,21.89,3.62,
2015-08-13,4904,,4.99,,22.15,3.67,
2015-08-14,4904,,5.03,,21.98,3.64,
2015-08-17,4904,,5.14,,21.50,3.56,
2015-08-18,4904,,5.19,,21.33,3.53,
2015-08-19,4904,,5.19,,21.30,3.53,
2015-08-20,4904,,5.14,,21.53,3.57,
2015-08-21,4904,,5.14,,21.53,3.57,
2015-08-24,4904,,5.28,,20.94,3.47,
2015-08-25,4904,,5.35,,20.68,3.42,
2015-08-26,4904,,5.39,,20.53,3.40,
2015-08-27,4904,,5.35,,20.68,3.42,
2015-08-28,4904,,5.35,,20.68,3.42,
2015-08-31,4904,,5.25,,21.06,3.49,
2015-09-01,4904,,5.36,,20.65,3.42,
2015-09-02,4904,,5.36,,20.65,3.42,
2015-09-03,4904,,5.36,,20.65,3.42,
2015-09-04,4904,,5.36,,20.65,3.42,
2015-09-07,4904,,5.33,,20.77,3.44,
2015-09-08,4904,,5.35,,20.68,3.42,
2015-09-09,4904,,5.34,,20.71,3.43,
2015-09-10,4904,,5.33,,20.74,3.43,
2015-09-11,4904,,5.30,,20.88,3.46,
2015-09-14,4904,,5.28,,20.94,3.47,
2015-09-15,4904,,5.27,,21.00,3.48,
2015-09-16,4904,,5.29,,20.91,3.46,
2015-09-17,4904,,5.32,,20.80,3.44,
2015-09-18,4904,,5.28,,20.94,3.47,
2015-09-21,4904,,5.31,,20.83,3.45,
2015-09-22,4904,,5.28,,20.94,3.47,
2015-09-23,4904,,5.33,,20.74,3.43,
2015-09-24,4904,,5.38,,20.56,3.40,
2015-09-25,4904,,5.40,,20.50,3.40,
2015-09-30,4904,,5.28,,20.94,3.47,
2015-10-01,4904,,5.33,,20.74,3.43,
2015-10-02,4904,,5.32,,20.80,3.44,
2015-10-05,4904,,5.36,,20.62,3.41,
2015-10-06,4904,,5.37,,20.59,3.41,
2015-10-07,4904,,5.33,,20.74,3.43,
2015-10-08,4904,,5.40,,20.50,3.40,
2015-10-12,4904,,5.33,,20.74,3.43,
2015-10-13,4904,,5.29,,20.91,3.46,
2015-10-14,4904,,5.27,,21.00,3.48,
2015-10-15,4904,,5.27,,20.97,3.47,
2015-10-16,4904,,5.23,,21.15,3.50,
2015-10-19,4904,,5.24,,21.09,3.49,
2015-10-20,4904,,5.27,,21.00,3.48,
2015-10-21,4904,,5.25,,21.06,3.49,
2015-10-22,4904,,5.21,,21.24,3.52,
2015-10-23,4904,,5.27,,21.00,3.48,
2015-10-26,4904,,5.30,,20.88,3.46,
2015-10-27,4904,,5.28,,20.94,3.47,
2015-10-28,4904,,5.27,,21.00,3.48,
2015-10-29,4904,,5.28,,20.94,3.47,
2015-10-30,4904,,5.33,,20.77,3.44,
2015-11-02,4904,,5.33,,20.77,3.44,
2015-11-03,4904,,5.30,,20.86,3.45,
2015-11-04,4904,,5.32,,20.80,3.44,
2015-11-05,4904,,5.34,,20.71,3.43,
2015-11-06,4904,,5.33,,20.77,3.44,
2015-11-09,4904,,5.40,,20.50,3.40,
2015-11-10,4904,,5.43,,19.71,3.22,
2015-11-11,4904,,5.43,,19.71,3.22,
2015-11-12,4904,,5.47,,19.57,3.20,
2015-11-13,4904,,5.54,,19.34,3.16,
2015-11-16,4904,,5.58,,19.20,3.14,
2015-11-17,4904,,5.52,,19.40,3.17,
2015-11-18,4904,,5.49,,19.51,3.19,
2015-11-19,4904,,5.43,,19.71,3.22,
2015-11-20,4904,,5.43,,19.71,3.22,
2015-11-23,4904,,5.36,,19.97,3.26,
2015-11-24,4904,,5.44,,19.69,3.22,
2015-11-25,4904,,5.40,,19.86,3.24,
2015-11-26,4904,,5.35,,20.03,3.27,
2015-11-27,4904,,5.43,,19.71,3.22,
2015-11-30,4904,,5.46,,19.63,3.21,
2015-12-01,4904,,5.34,,20.06,3.28,
2015-12-02,4904,,5.43,,19.74,3.22,
2015-12-03,4904,,5.46,,19.63,3.21,
2015-12-04,4904,,5.48,,19.54,3.19,
2015-12-07,4904,,5.43,,19.71,3.22,
2015-12-08,4904,,5.50,,19.49,3.18,
2015-12-09,4904,,5.55,,19.31,3.15,
2015-12-10,4904,,5.61,,19.11,3.12,
2015-12-11,4904,,5.59,,19.17,3.13,
2015-12-14,4904,,5.69,,18.83,3.08,
2015-12-15,4904,,5.68,,18.86,3.08,
2015-12-16,4904,,5.70,,18.80,3.07,
2015-12-17,4904,,5.51,,19.46,3.18,
2015-12-18,4904,,5.65,,18.97,3.10,
2015-12-21,4904,,5.61,,19.09,3.12,
2015-12-22,4904,,5.56,,19.26,3.15,
2015-12-23,4904,,5.62,,19.06,3.11,
2015-12-24,4904,,5.59,,19.17,3.13,
2015-12-25,4904,,5.57,,19.23,3.14,
2015-12-28,4904,,5.63,,19.03,3.11,
2015-12-29,4904,,5.63,,19.03,3.11,
2015-12-30,4904,,5.61,,19.09,3.12,
2015-12-31,4904,,5.55,,19.31,3.15,
2016-01-04,4904,,5.66,,18.91,3.09,
2016-01-05,4904,,5.72,,18.74,3.06,
2016-01-06,4904,,5.74,,18.66,3.05,
2016-01-07,4904,,5.72,,18.74,3.06,
2016-01-08,4904,,5.68,,18.86,3.08,
2016-01-11,4904,,5.67,,18.89,3.08,
2016-01-12,4904,,5.65,,18.97,3.10,
2016-01-13,4904,,5.60,,19.14,3.13,
2016-01-14,4904,,5.58,,19.20,3.14,
2016-01-15,4904,,5.57,,19.23,3.14,
2016-01-18,4904,,5.51,,19.43,3.17,
2016-01-19,4904,,5.47,,19.60,3.20,
2016-01-20,4904,,5.50,,19.49,3.18,
2016-01-21,4904,,5.54,,19.34,3.16,
2016-01-22,4904,,5.50,,19.49,3.18,
2016-01-25,4904,,5.38,,19.91,3.25,
2016-01-26,4904,,5.41,,19.80,3.23,
2016-01-27,4904,,5.35,,20.03,3.27,
2016-01-28,4904,,5.47,,19.60,3.20,
2016-01-29,4904,,5.46,,19.63,3.21,
2016-01-30,4904,,5.46,,19.63,3.21,
2016-02-01,4904,,5.36,,19.97,3.26,
2016-02-02,4904,,5.38,,19.91,3.25,
2016-02-03,4904,,5.40,,19.83,3.24,
2016-02-15,4904,,5.33,,20.11,3.29,
2016-02-16,4904,,5.37,,19.94,3.26,
2016-02-17,4904,,5.43,,19.74,3.22,
2016-02-18,4904,,5.39,,19.89,3.25,
2016-02-19,4904,,5.43,,19.71,3.22,
2016-02-22,4904,,5.43,,19.74,3.22,
2016-02-23,4904,,5.50,,19.49,3.18,
2016-02-24,4904,,5.51,,19.46,3.18,
2016-02-25,4904,,5.43,,19.71,3.22,
2016-02-26,4904,,5.40,,19.86,3.24,
2016-03-01,4904,,5.37,,19.94,3.26,
2016-03-02,4904,,5.40,,19.86,3.24,
2016-03-03,4904,,5.33,,20.11,3.29,
2016-03-04,4904,,5.35,,19.86,3.18,
2016-03-07,4904,,5.33,,19.92,3.19,
2016-03-08,4904,,5.43,,19.55,3.13,
2016-03-09,4904,,5.33,,19.92,3.19,
2016-03-10,4904,,5.36,,19.80,3.17,
2016-03-11,4904,,5.33,,19.92,3.19,
2016-03-14,4904,,5.33,,19.94,3.19,
2016-03-15,4904,,5.31,,20.00,3.20,
2016-03-16,4904,,5.27,,20.17,3.23,
2016-03-17,4904,,5.20,,20.42,3.27,
2016-03-18,4904,,5.22,,20.37,3.26,
2016-03-21,4904,,5.25,,20.23,3.24,
2016-03-22,4904,,5.29,,20.08,3.21,
2016-03-23,4904,,5.20,,20.42,3.27,
2016-03-24,4904,,5.17,,20.54,3.29,
2016-03-25,4904,,5.19,,20.45,3.27,
2016-03-28,4904,,5.21,,20.40,3.26,
2016-03-29,4904,,5.24,,20.28,3.24,
2016-03-30,4904,,5.24,,20.28,3.24,
2016-03-31,4904,,5.20,,20.42,3.27,
2016-04-01,4904,,5.27,,20.17,3.23,
2016-04-06,4904,,5.32,,19.97,3.19,
2016-04-07,4904,,5.30,,20.03,3.20,
2016-04-08,4904,,5.30,,20.03,3.20,
2016-04-11,4904,,5.22,,20.37,3.26,
2016-04-12,4904,,5.24,,20.25,3.24,
2016-04-13,4904,,5.19,,20.48,3.28,
2016-04-14,4904,,5.24,,20.25,3.24,
2016-04-15,4904,,5.22,,20.34,3.25,
2016-04-18,4904,,5.17,,20.57,3.29,
2016-04-19,4904,,5.16,,20.59,3.29,
2016-04-20,4904,,5.21,,20.40,3.26,
2016-04-21,4904,,5.17,,20.57,3.29,
2016-04-22,4904,,5.17,,20.54,3.29,
2016-04-25,4904,,5.11,,20.79,3.33,
2016-04-26,4904,,5.13,,20.71,3.31,
2016-04-27,4904,,5.09,,20.88,3.34,
2016-04-28,4904,,5.14,,20.68,3.31,
2016-04-29,4904,,5.15,,20.62,3.30,
2016-05-03,4904,,5.07,,20.96,3.35,
2016-05-04,4904,,5.01,,21.19,3.39,
2016-05-05,4904,,5.07,,20.96,3.35,
2016-05-06,4904,,5.12,,20.76,3.19,
2016-05-09,4904,,5.07,,20.93,3.22,
2016-05-10,4904,,5.03,,21.13,3.25,
2016-05-11,4904,,5.01,,21.22,3.26,
2016-05-12,4904,,5.00,,21.25,3.27,
2016-05-13,4904,,4.99,,21.30,3.27,
2016-05-16,4904,,4.99,,21.27,3.27,
2016-05-17,4904,,5.00,,21.25,3.27,
2016-05-18,4904,,4.94,,21.50,3.30,
2016-05-19,4904,,4.98,,21.33,3.28,
2016-05-20,4904,,5.01,,21.22,3.26,
2016-05-23,4904,,4.94,,21.50,3.30,
2016-05-24,4904,,4.97,,21.39,3.29,
2016-05-25,4904,,5.01,,21.19,3.26,
2016-05-26,4904,,5.06,,20.99,3.23,
2016-05-27,4904,,5.02,,21.16,3.25,
2016-05-30,4904,,5.00,,21.25,3.27,
2016-05-31,4904,,4.99,,21.27,3.27,
2016-06-01,4904,,4.97,,21.36,3.28,
2016-06-02,4904,,5.02,,21.16,3.25,
2016-06-03,4904,,4.99,,21.30,3.27,
2016-06-04,4904,,4.99,,21.30,3.27,
2016-06-06,4904,,4.93,,21.53,3.31,
2016-06-07,4904,,4.88,,21.76,3.34,
2016-06-08,4904,,4.86,,21.84,3.36,
2016-06-13,4904,,5.01,,21.22,3.26,
2016-06-14,4904,,4.93,,21.53,3.31,
2016-06-15,4904,,4.98,,21.33,3.28,
2016-06-16,4904,,5.05,,21.05,3.23,
2016-06-17,4904,,5.02,,21.16,3.25,
2016-06-20,4904,,4.98,,21.33,3.28,
2016-06-21,4904,,4.98,,21.33,3.28,
2016-06-22,4904,,4.93,,21.53,3.31,
2016-06-23,4904,,4.97,,21.39,3.29,
2016-06-24,4904,,5.01,,21.19,3.26,
2016-06-27,4904,,5.03,,21.13,3.25,
2016-06-28,4904,,4.97,,21.39,3.29,
2016-06-29,4904,,4.91,,21.61,3.32,
2016-06-30,4904,,4.81,,22.07,3.39,
2016-07-01,4904,,4.68,,22.72,3.49,
2016-07-04,4904,,4.68,,22.72,3.49,
2016-07-05,4904,,4.69,,22.66,3.48,
2016-07-06,4904,,4.71,,22.58,3.47,
2016-07-07,4904,,4.69,,22.66,3.48,
2016-07-11,4904,,4.59,,23.14,3.56,
2016-07-12,4904,,4.87,,21.81,3.35,
2016-07-13,4904,,4.91,,21.64,3.33,
2016-07-14,4904,,4.94,,21.50,3.30,
2016-07-15,4904,,4.91,,21.61,3.32,
2016-07-18,4904,,4.91,,21.61,3.32,
2016-07-19,4904,,4.97,,21.39,3.29,
2016-07-20,4904,,5.01,,21.22,3.26,
2016-07-21,4904,,4.97,,21.39,3.29,
2016-07-22,4904,,4.97,,21.36,3.28,
2016-07-25,4904,,5.01,,21.22,3.26,
2016-07-26,4904,,5.03,,21.10,3.24,
2016-07-27,4904,,5.03,,21.10,3.24,
2016-07-28,4904,,5.10,,20.82,3.20,
2016-07-29,4904,,5.12,,20.76,3.19,
2016-08-01,4904,,5.05,,21.02,3.23,
2016-08-02,4904,,5.03,,21.10,3.24,
2016-08-03,4904,,5.07,,20.93,3.22,
2016-08-04,4904,,5.12,,20.76,3.19,
2016-08-05,4904,,5.07,,20.93,3.22,
2016-08-08,4904,,4.99,,21.27,3.27,
2016-08-09,4904,,5.01,,21.49,3.71,
2016-08-10,4904,,4.95,,21.78,3.76,
2016-08-11,4904,,4.99,,21.61,3.73,
2016-08-12,4904,,4.95,,21.78,3.76,
2016-08-15,4904,,5.07,,21.24,3.67,
2016-08-16,4904,,5.06,,21.29,3.68,
2016-08-17,4904,,4.99,,21.61,3.73,
2016-08-18,4904,,5.01,,21.49,3.71,
2016-08-19,4904,,5.01,,21.49,3.71,
2016-08-22,4904,,5.05,,21.32,3.68,
2016-08-23,4904,,5.01,,21.49,3.71,
2016-08-24,4904,,4.98,,21.64,3.74,
2016-08-25,4904,,4.98,,21.64,3.74,
2016-08-26,4904,,5.02,,21.47,3.71,
2016-08-29,4904,,5.00,,21.55,3.72,
2016-08-30,4904,,5.01,,21.49,3.71,
2016-08-31,4904,,5.07,,21.24,3.67,
2016-09-01,4904,,5.12,,21.03,3.63,
2016-09-02,4904,,5.07,,21.26,3.67,
2016-09-05,4904,,5.00,,21.55,3.72,
2016-09-06,4904,,5.03,,21.44,3.70,
2016-09-07,4904,,4.99,,21.58,3.73,
2016-09-08,4904,,5.03,,21.41,3.70,
2016-09-09,4904,,5.07,,21.26,3.67,
2016-09-10,4904,,5.10,,21.15,3.65,
2016-09-12,4904,,5.08,,21.21,3.66,
2016-09-13,4904,,5.10,,21.12,3.65,
2016-09-14,4904,,5.13,,21.01,3.63,
2016-09-19,4904,,5.03,,21.41,3.70,
2016-09-20,4904,,5.12,,21.03,3.63,
2016-09-21,4904,,5.15,,20.92,3.61,
2016-09-22,4904,,5.14,,20.98,3.62,
2016-09-23,4904,,5.14,,20.98,3.62,
2016-09-26,4904,,5.06,,21.29,3.68,
2016-09-29,4904,,5.03,,21.41,3.70,
2016-09-30,4904,,5.07,,21.26,3.67,
2016-10-03,4904,,5.09,,21.18,3.66,
2016-10-04,4904,,5.08,,21.21,3.66,
2016-10-05,4904,,5.03,,21.41,3.70,
2016-10-06,4904,,5.04,,21.38,3.69,
2016-10-07,4904,,5.07,,21.26,3.67,
2016-10-11,4904,,4.99,,21.61,3.73,
2016-10-12,4904,,5.00,,21.55,3.72,
2016-10-13,4904,,5.00,,21.55,3.72,
2016-10-14,4904,,5.01,,21.52,3.72,
2016-10-17,4904,,4.99,,21.58,3.73,
2016-10-18,4904,,4.99,,21.58,3.73,
2016-10-19,4904,,4.99,,21.58,3.73,
2016-10-20,4904,,5.03,,21.44,3.70,
2016-10-21,4904,,5.01,,21.52,3.72,
2016-10-24,4904,,5.03,,21.44,3.70,
2016-10-25,4904,,5.01,,21.52,3.72,
2016-10-26,4904,,4.99,,21.58,3.73,
2016-10-27,4904,,5.01,,21.49,3.71,
2016-10-28,4904,,4.99,,21.58,3.73,
2016-10-31,4904,,5.03,,21.44,3.70,
2016-11-01,4904,,5.01,,21.49,3.71,
2016-11-02,4904,,5.04,,21.38,3.69,
2016-11-03,4904,,5.05,,21.32,3.68,
2016-11-04,4904,,5.03,,21.41,3.70,
2016-11-07,4904,,4.99,,21.61,3.73,
2016-11-08,4904,,5.00,,21.55,3.72,
2016-11-09,4904,,5.00,,21.55,3.72,
2016-11-10,4904,,5.07,,21.24,3.50,
2016-11-11,4904,,5.22,,20.63,3.40,
2016-11-14,4904,,5.17,,20.86,3.44,
2016-11-15,4904,,5.24,,20.57,3.39,
2016-11-16,4904,,5.16,,20.89,3.44,
2016-11-17,4904,,5.10,,21.15,3.48,
2016-11-18,4904,,5.14,,20.98,3.45,
2016-11-21,4904,,5.08,,21.21,3.49,
2016-11-22,4904,,5.12,,21.06,3.47,
2016-11-23,4904,,5.07,,21.24,3.50,
2016-11-24,4904,,5.07,,21.26,3.50,
2016-11-25,4904,,5.10,,21.15,3.48,
2016-11-28,4904,,5.09,,21.18,3.49,
2016-11-29,4904,,5.09,,21.18,3.49,
2016-11-30,4904,,5.08,,21.21,3.49,
2016-12-01,4904,,5.10,,21.15,3.48,
2016-12-02,4904,,5.12,,21.06,3.47,
2016-12-05,4904,,5.12,,21.03,3.46,
2016-12-06,4904,,5.12,,21.03,3.46,
2016-12-07,4904,,5.07,,21.24,3.50,
2016-12-08,4904,,5.10,,21.15,3.48,
2016-12-09,4904,,5.10,,21.12,3.48,
2016-12-12,4904,,5.17,,20.83,3.43,
2016-12-13,4904,,5.19,,20.78,3.42,
2016-12-14,4904,,5.21,,20.69,3.41,
2016-12-15,4904,,5.22,,20.66,3.40,
2016-12-16,4904,,5.24,,20.57,3.39,
2016-12-19,4904,,5.25,,20.52,3.38,
2016-12-20,4904,,5.27,,20.43,3.36,
2016-12-21,4904,,5.27,,20.46,3.37,
2016-12-22,4904,,5.27,,20.46,3.37,
2016-12-23,4904,,5.32,,20.26,3.34,
2016-12-26,4904,,5.30,,20.34,3.35,
2016-12-27,4904,,5.29,,20.37,3.36,
2016-12-28,4904,,5.27,,20.43,3.36,
2016-12-29,4904,,5.26,,20.49,3.37,
2016-12-30,4904,,5.17,,20.83,3.43,
2017-01-03,4904,,5.23,,20.60,3.39,
2017-01-04,4904,,5.15,,20.92,3.45,
2017-01-05,4904,,5.12,,21.06,3.47,
2017-01-06,4904,,5.12,,21.06,3.47,
2017-01-09,4904,,5.12,,21.03,3.46,
2017-01-10,4904,,5.13,,21.01,3.46,
2017-01-11,4904,,5.12,,21.03,3.46,
2017-01-12,4904,,5.12,,21.03,3.46,
2017-01-13,4904,,5.09,,21.18,3.49,
2017-01-16,4904,,5.05,,21.32,3.51,
2017-01-17,4904,,5.07,,21.24,3.50,
2017-01-18,4904,,5.06,,21.29,3.51,
2017-01-19,4904,,5.06,,21.29,3.51,
2017-01-20,4904,,5.08,,21.21,3.49,
2017-01-23,4904,,5.04,,21.38,3.52,
2017-01-24,4904,,5.04,,21.38,3.52,
2017-02-02,4904,,5.22,,20.63,3.40,
2017-02-03,4904,,5.21,,20.69,3.41,
2017-02-06,4904,,5.18,,20.80,3.43,
2017-02-07,4904,,5.19,,20.75,3.42,
2017-02-08,4904,,5.18,,20.80,3.43,
2017-02-09,4904,,5.17,,20.83,3.43,
2017-02-10,4904,,5.20,,20.72,3.41,
2017-02-13,4904,,5.22,,20.66,3.40,
2017-02-14,4904,,5.17,,20.83,3.43,
2017-02-15,4904,,5.20,,20.72,3.41,
2017-02-16,4904,,5.17,,20.83,3.43,
2017-02-17,4904,,5.14,,20.98,3.45,
2017-02-18,4904,,5.10,,21.15,3.48,
2017-02-20,4904,,5.07,,21.24,3.50,
2017-02-21,4904,,5.11,,21.09,3.47,
2017-02-22,4904,,5.10,,21.12,3.48,
2017-02-23,4904,,5.07,,21.26,3.50,
2017-02-24,4904,,5.07,,21.26,3.50,
2017-03-01,4904,,5.06,,21.29,3.51,
2017-03-02,4904,,5.07,,21.26,3.50,
2017-03-03,4904,,5.07,,21.26,3.50,
2017-03-06,4904,,5.00,,21.55,3.55,
2017-03-07,4904,,4.99,,21.58,3.55,
2017-03-08,4904,,5.00,,21.55,3.55,
2017-03-09,4904,,5.05,,21.20,3.41,
2017-03-10,4904,,5.03,,21.29,3.42,
2017-03-13,4904,,5.03,,21.29,3.42,
2017-03-14,4904,,5.01,,21.40,3.44,
2017-03-15,4904,,5.06,,21.17,3.40,
2017-03-16,4904,,5.01,,21.40,3.44,
2017-03-17,4904,,5.00,,21.43,3.44,
2017-03-20,4904,,5.02,,21.34,3.43,
2017-03-21,4904,,4.97,,21.57,3.46,
2017-03-22,4904,,5.00,,21.43,3.44,
2017-03-23,4904,,4.99,,21.49,3.45,
2017-03-24,4904,,4.99,,21.49,3.45,
2017-03-27,4904,,4.99,,21.49,3.45,
2017-03-28,4904,,4.95,,21.63,3.47,
2017-03-29,4904,,5.00,,21.43,3.44,
2017-03-30,4904,,4.99,,21.46,3.45,
2017-03-31,4904,,5.03,,21.29,3.42,
2017-04-05,4904,,4.99,,21.49,3.45,
2017-04-06,4904,,4.97,,21.54,3.46,
2017-04-07,4904,,4.95,,21.63,3.47,
2017-04-10,4904,,4.95,,21.63,3.47,
2017-04-11,4904,,4.93,,21.74,3.49,
2017-04-12,4904,,4.94,,21.69,3.48,
2017-04-13,4904,75.80,4.95,105,21.66,3.48,105/4
2017-04-14,4904,75.70,4.95,105,21.63,3.47,105/4
2017-04-17,4904,76.20,4.92,105,21.77,3.50,105/4
2017-04-18,4904,75.90,4.94,105,21.69,3.48,105/4
