date,stock_id,foreign,trust,dealer,total
2015-06-26,4720,0,0,2000,2000
2015-07-07,4720,2000,0,0,2000
2015-07-08,4720,4000,0,0,4000
2015-07-09,4720,3000,0,2000,5000
2015-07-14,4720,0,0,-1000,-1000
2015-07-17,4720,0,0,18000,18000
2015-07-20,4720,0,0,-18000,-18000
2015-07-22,4720,32000,0,2000,34000
2015-07-23,4720,32000,0,2000,34000
2015-07-24,4720,9000,0,-2000,7000
2015-07-27,4720,1000,0,4000,5000
2015-07-28,4720,8000,0,2000,10000
2015-07-29,4720,5000,0,0,5000
2015-07-31,4720,0,0,-2000,-2000
2015-08-04,4720,1000,0,1000,2000
2015-08-05,4720,30000,0,2000,32000
2015-08-10,4720,0,0,-1000,-1000
2015-08-11,4720,-3000,0,-4000,-7000
2015-08-12,4720,0,0,2000,2000
2015-08-18,4720,-1000,0,-2000,-3000
2015-08-19,4720,-8000,0,-1000,-9000
2015-08-20,4720,23000,0,0,23000
2015-08-24,4720,-4000,0,-3000,-7000
2015-08-25,4720,0,0,1000,1000
2015-08-26,4720,-7000,0,0,-7000
2015-08-27,4720,-9000,0,-1000,-10000
2015-08-28,4720,860,0,-1000,-140
2015-08-31,4720,-1000,0,-1000,-2000
2015-09-01,4720,7000,0,-1000,6000
2015-09-08,4720,0,0,-1000,-1000
2015-09-09,4720,7000,0,1000,8000
2015-09-14,4720,0,0,-1000,-1000
2015-09-15,4720,-7000,0,0,-7000
2015-09-17,4720,1000,0,0,1000
2015-09-21,4720,-1000,0,0,-1000
2015-09-22,4720,1000,0,0,1000
2015-10-01,4720,0,0,1000,1000
2015-10-12,4720,5000,0,8000,13000
2015-10-13,4720,0,0,12000,12000
2015-10-15,4720,-2000,0,0,-2000
2015-10-16,4720,0,0,50000,50000
2015-10-19,4720,8000,0,0,8000
2015-10-20,4720,-2000,0,28000,26000
2015-10-21,4720,0,0,20000,20000
2015-10-22,4720,0,0,12000,12000
2015-10-23,4720,-3000,0,0,-3000
2015-10-26,4720,-2000,0,0,-2000
2015-10-27,4720,0,0,-260,-260
2015-10-28,4720,0,0,14000,14000
2015-10-29,4720,-2000,0,-70,-2070
2015-10-30,4720,0,0,0,0
2015-11-02,4720,1000,0,0,1000
2015-11-03,4720,1000,0,0,1000
2015-11-04,4720,12000,0,0,12000
2015-11-05,4720,1000,0,0,1000
2015-11-11,4720,2000,0,-74000,-72000
2015-11-12,4720,4000,0,0,4000
2015-11-13,4720,3000,0,0,3000
2015-11-16,4720,-1000,0,0,-1000
2015-11-17,4720,2000,0,-1000,1000
2015-11-18,4720,-2000,0,0,-2000
2015-11-19,4720,-4000,0,-15000,-19000
2015-11-20,4720,0,0,-30000,-30000
2015-11-23,4720,0,0,-23000,-23000
2015-11-24,4720,8000,0,-1000,7000
2015-11-25,4720,-9000,0,-1000,-10000
2015-11-26,4720,-9000,0,1000,-8000
2015-11-27,4720,4000,0,0,4000
2015-11-30,4720,-4000,0,-1000,-5000
2015-12-01,4720,1000,0,1000,2000
2015-12-02,4720,-10000,0,0,-10000
2015-12-03,4720,12000,0,-1000,11000
2015-12-07,4720,-8000,0,2000,-6000
2015-12-08,4720,-7000,0,1000,-6000
2015-12-09,4720,-4000,0,2000,-2000
2015-12-10,4720,-1000,0,-1000,-2000
2015-12-11,4720,-2000,0,0,-2000
2015-12-15,4720,0,0,-1000,-1000
2015-12-17,4720,0,0,1000,1000
2015-12-21,4720,1000,0,5000,6000
2015-12-22,4720,0,0,-1000,-1000
2015-12-23,4720,-1000,0,-3000,-4000
2016-01-04,4720,0,0,2000,2000
2016-01-05,4720,1000,0,1000,2000
2016-01-07,4720,-1000,0,-1000,-2000
2016-01-08,4720,0,0,1000,1000
2016-01-12,4720,2000,0,25000,27000
2016-01-13,4720,0,0,15000,15000
2016-01-14,4720,-1000,0,-1000,-2000
2016-01-15,4720,-1000,0,-2000,-3000
2016-01-18,4720,7000,0,-5000,2000
2016-01-19,4720,-4000,0,0,-4000
2016-01-20,4720,-2000,0,0,-2000
2016-01-21,4720,-1000,0,1000,0
2016-01-22,4720,0,0,1000,1000
2016-01-26,4720,0,0,1000,1000
2016-02-01,4720,0,0,-2000,-2000
2016-02-15,4720,7000,0,1000,8000
2016-02-16,4720,0,0,2000,2000
2016-02-17,4720,0,0,1000,1000
2016-02-19,4720,11000,0,-3000,8000
2016-02-22,4720,-15000,0,0,-15000
2016-02-23,4720,-3000,0,1000,-2000
2016-02-24,4720,0,0,-1000,-1000
2016-02-25,4720,0,0,1000,1000
2016-03-01,4720,0,0,-1000,-1000
2016-03-09,4720,10000,0,0,10000
2016-03-10,4720,-9000,0,0,-9000
2016-03-11,4720,3000,0,1000,4000
2016-03-14,4720,3000,0,1000,4000
2016-03-15,4720,-7000,0,-1000,-8000
2016-03-16,4720,0,0,-1000,-1000
2016-03-23,4720,12000,0,0,12000
2016-03-24,4720,-2000,0,0,-2000
2016-03-25,4720,1000,0,0,1000
2016-03-29,4720,-4000,0,0,-4000
2016-03-31,4720,-5000,0,0,-5000
2016-04-01,4720,0,0,0,0
2016-04-06,4720,0,0,-40000,-40000
2016-04-07,4720,7000,0,0,7000
2016-04-13,4720,4000,0,0,4000
2016-04-15,4720,12000,0,0,12000
2016-04-19,4720,0,0,-2000,-2000
2016-04-20,4720,-16000,0,0,-16000
2016-05-03,4720,2000,0,0,2000
2016-05-05,4720,0,0,0,0
2016-05-09,4720,-6000,0,0,-6000
2016-05-12,4720,-1000,0,0,-1000
2016-05-16,4720,1000,0,0,1000
2016-05-19,4720,3000,0,0,3000
2016-05-26,4720,3000,0,0,3000
2016-06-01,4720,-3000,0,0,-3000
2016-06-15,4720,2000,0,0,2000
2016-06-21,4720,0,0,1000,1000
2016-06-24,4720,1000,0,0,1000
2016-06-30,4720,13000,0,0,13000
2016-07-01,4720,1000,0,0,1000
2016-07-06,4720,-4000,0,0,-4000
2016-07-11,4720,-3000,0,0,-3000
2016-07-15,4720,-2000,0,0,-2000
2016-07-20,4720,1000,0,0,1000
2016-07-21,4720,0,0,1000,1000
2016-07-28,4720,0,0,1000,1000
2016-07-29,4720,1000,0,0,1000
2016-08-01,4720,4000,0,0,4000
2016-08-04,4720,0,0,-2000,-2000
2016-08-11,4720,0,0,0,0
2016-08-12,4720,0,0,-1000,-1000
2016-08-17,4720,11607,0,0,11607
2016-08-19,4720,-4607,0,0,-4607
2016-08-22,4720,-8000,0,0,-8000
2016-08-25,4720,3000,0,0,3000
2016-09-01,4720,1000,0,0,1000
2016-09-06,4720,-1000,0,0,-1000
2016-09-08,4720,-1000,0,0,-1000
2016-09-09,4720,1000,0,0,1000
2016-09-12,4720,-2000,0,0,-2000
2016-09-21,4720,19000,0,0,19000
2016-09-23,4720,-9000,0,0,-9000
2016-10-20,4720,-1000,0,0,-1000
2016-10-26,4720,4000,0,0,4000
2016-11-15,4720,-6000,0,0,-6000
2016-11-22,4720,2000,0,0,2000
2016-11-24,4720,-1000,0,0,-1000
2016-11-28,4720,-1000,0,0,-1000
2016-12-07,4720,1000,0,0,1000
2016-12-09,4720,-1000,0,0,-1000
2016-12-12,4720,0,0,1000,1000
2016-12-15,4720,11000,0,0,11000
2016-12-16,4720,-2000,0,-96000,-98000
2016-12-19,4720,-3000,0,0,-3000
2016-12-20,4720,-1000,0,1000,0
2016-12-21,4720,-5000,0,0,-5000
2016-12-27,4720,-1000,0,0,-1000
2017-01-04,4720,-3000,0,0,-3000
2017-01-05,4720,1000,0,0,1000
2017-01-09,4720,-6000,0,0,-6000
2017-01-10,4720,1000,0,0,1000
2017-01-13,4720,2000,0,0,2000
2017-01-17,4720,-2000,0,0,-2000
2017-01-18,4720,14000,0,0,14000
2017-02-08,4720,2000,0,-3000,-1000
2017-02-09,4720,-346,0,0,-346
2017-02-13,4720,-2000,0,0,-2000
2017-02-15,4720,10000,0,0,10000
2017-02-23,4720,0,0,1000,1000
2017-03-06,4720,-10000,0,-1000,-11000
2017-03-07,4720,0,0,-1000,-1000
2017-03-08,4720,-6000,0,-1000,-7000
2017-03-13,4720,0,0,-2000,-2000
2017-03-15,4720,0,0,-1000,-1000
2017-03-16,4720,1000,0,0,1000
2017-03-22,4720,-3000,0,0,-3000
2017-03-24,4720,3000,0,0,3000
2017-03-28,4720,7000,0,0,7000
2017-04-05,4720,1000,0,0,1000
2017-04-07,4720,-1000,0,0,-1000
2017-04-10,4720,-22000,0,0,-22000
2017-04-12,4720,1000,0,0,1000
2017-05-03,4720,-3000,0,0,-3000
2017-06-14,4720,0,0,1000,1000
2017-06-16,4720,0,0,3000,3000
2017-06-21,4720,3000,0,0,3000
2017-06-22,4720,0,0,1000,1000
2017-06-26,4720,0,0,7000,7000
2017-06-28,4720,7000,0,-2000,5000
2017-06-29,4720,1000,0,0,1000
2017-07-05,4720,-2000,0,0,-2000
2017-07-26,4720,0,0,3000,3000
2017-07-27,4720,0,0,-3000,-3000
2017-08-02,4720,0,0,1000,1000
2017-08-09,4720,0,0,-10000,-10000
2017-08-16,4720,0,0,-1000,-1000
2017-08-18,4720,-1000,0,0,-1000
2017-08-23,4720,-4000,0,0,-4000
2017-08-30,4720,-609,0,0,-609
2017-09-05,4720,-2000,0,0,-2000
2017-09-19,4720,3000,0,0,3000
2017-09-22,4720,-3000,0,0,-3000
2017-09-25,4720,11000,0,0,11000
2017-10-03,4720,-11000,0,0,-11000
2017-10-31,4720,1000,0,0,1000
2017-11-07,4720,0,0,-5000,-5000
2017-11-09,4720,0,0,-12000,-12000
2017-11-10,4720,0,0,-8000,-8000
2017-11-14,4720,0,0,-4000,-4000
2017-11-15,4720,2000,0,-12000,-10000
2017-11-16,4720,0,0,-14000,-14000
2017-11-17,4720,-1000,0,-11000,-12000
2017-11-21,4720,0,0,5000,5000
2017-11-22,4720,3000,0,6000,9000
2017-11-23,4720,3000,0,0,3000
2017-12-07,4720,0,0,9000,9000
