date,stock_id,foreign,trust,dealer,total
2015-01-05,1455,-64000,0,-34000,-98000
2015-01-06,1455,44000,0,0,44000
2015-01-07,1455,-73000,0,0,-73000
2015-01-08,1455,3000,0,2000,5000
2015-01-09,1455,150000,0,4000,154000
2015-01-12,1455,64000,0,0,64000
2015-01-13,1455,119000,0,5000,124000
2015-01-14,1455,-2000,0,158000,156000
2015-01-15,1455,-22000,0,-3000,-25000
2015-01-16,1455,-157000,0,-35000,-192000
2015-01-19,1455,-35000,0,-10000,-45000
2015-01-20,1455,32000,0,-20000,12000
2015-01-21,1455,88000,0,-30000,58000
2015-01-22,1455,201000,0,-40000,161000
2015-01-23,1455,265000,0,0,265000
2015-01-26,1455,-3000,0,0,-3000
2015-01-27,1455,50000,0,0,50000
2015-01-28,1455,26110,0,0,26110
2015-01-29,1455,85000,0,3000,88000
2015-01-30,1455,36000,0,0,36000
2015-02-02,1455,27000,0,3000,30000
2015-02-03,1455,32000,0,0,32000
2015-02-04,1455,-22000,0,0,-22000
2015-02-05,1455,-81000,0,0,-81000
2015-02-06,1455,-9000,0,0,-9000
2015-02-09,1455,91000,0,0,91000
2015-02-10,1455,108000,0,14000,122000
2015-02-11,1455,-30000,0,5000,-25000
2015-02-12,1455,-21000,0,-2000,-23000
2015-02-13,1455,31566,0,-15000,16566
2015-02-24,1455,153000,0,-21000,132000
2015-02-25,1455,127000,0,-6000,121000
2015-02-26,1455,60000,0,0,60000
2015-03-02,1455,-2000,0,6000,4000
2015-03-03,1455,44000,0,0,44000
2015-03-04,1455,19000,0,0,19000
2015-03-05,1455,-128000,0,1000,-127000
2015-03-06,1455,120000,0,0,120000
2015-03-09,1455,135000,0,0,135000
2015-03-10,1455,23000,0,-5000,18000
2015-03-11,1455,172000,0,-1000,171000
2015-03-12,1455,6000,0,0,6000
2015-03-13,1455,215000,0,-1000,214000
2015-03-16,1455,99000,0,17000,116000
2015-03-17,1455,165000,0,1000,166000
2015-03-18,1455,55358,0,0,55358
2015-03-19,1455,59000,0,0,59000
2015-03-20,1455,189000,0,4000,193000
2015-03-23,1455,139000,0,0,139000
2015-03-24,1455,124000,0,0,124000
2015-03-25,1455,-136000,0,5000,-131000
2015-03-26,1455,50000,0,10000,60000
2015-03-27,1455,255000,0,330000,585000
2015-03-30,1455,193000,0,46000,239000
2015-03-31,1455,-35000,0,70000,35000
2015-04-01,1455,122000,0,432000,554000
2015-04-02,1455,94000,0,10000,104000
2015-04-07,1455,153000,0,10000,163000
2015-04-08,1455,219000,0,218000,437000
2015-04-09,1455,274000,0,80000,354000
