date,stock_id,foreign,trust,dealer,total
2015-02-10,911616,1000,0,0,1000
2015-02-25,911616,10000,0,0,10000
2015-02-26,911616,44000,0,0,44000
2015-03-02,911616,-13000,0,0,-13000
2015-03-03,911616,-26000,0,0,-26000
2015-03-04,911616,-9000,0,0,-9000
2015-03-05,911616,-3000,0,0,-3000
2015-03-09,911616,-2000,0,0,-2000
2015-03-13,911616,-1000,0,0,-1000
2015-03-16,911616,-1000,0,0,-1000
2015-04-02,911616,1000,0,0,1000
2015-04-07,911616,17000,0,0,17000
2015-04-08,911616,-1000,0,0,-1000
2015-04-09,911616,-12000,0,0,-12000
2015-04-10,911616,5000,0,0,5000
2015-04-13,911616,8000,0,0,8000
2015-04-14,911616,-554000,0,0,-554000
2015-04-15,911616,108000,0,0,108000
2015-04-16,911616,14000,0,0,14000
2015-04-17,911616,-67388,0,0,-67388
2015-04-20,911616,4000,0,0,4000
2015-04-21,911616,156000,0,0,156000
2015-04-22,911616,-3000,0,0,-3000
2015-04-23,911616,2000,0,0,2000
2015-04-24,911616,-2000,0,0,-2000
2015-04-27,911616,11000,0,0,11000
2015-04-29,911616,-98000,0,0,-98000
2015-04-30,911616,-450612,0,0,-450612
2015-05-04,911616,-3000,0,0,-3000
2015-05-05,911616,-1000,0,0,-1000
2015-05-06,911616,4000,0,0,4000
2015-05-07,911616,-2000,0,0,-2000
2015-05-08,911616,-6000,0,0,-6000
2015-05-11,911616,-11000,0,0,-11000
2015-05-12,911616,-1000,0,0,-1000
2015-05-13,911616,2000,0,0,2000
2015-05-15,911616,3000,0,0,3000
2015-05-18,911616,-13000,0,0,-13000
2015-05-19,911616,-14000,0,0,-14000
2015-06-01,911616,37000,0,0,37000
2015-08-24,911616,170000,0,0,170000
2015-08-25,911616,145000,0,0,145000
2015-08-31,911616,-90000,0,0,-90000
2015-09-04,911616,-150000,0,0,-150000
2015-09-07,911616,-75000,0,0,-75000
2015-10-23,911616,2000,0,0,2000
2016-03-07,911616,-90000,0,0,-90000
2016-03-14,911616,-147000,0,0,-147000
2016-05-09,911616,-2000,0,0,-2000
2016-07-07,911616,-63000,0,0,-63000
2016-11-07,911616,-5000,0,0,-5000
2016-11-08,911616,-32000,0,0,-32000
2017-10-19,911616,45000,0,0,45000
2017-10-23,911616,-36000,0,0,-36000
2019-11-04,911616,5000,0,0,5000
2019-11-11,911616,2000,0,0,2000
2019-11-19,911616,0,0,0,0
2019-11-20,911616,-2000,0,0,-2000
2019-11-22,911616,-5000,0,0,-5000
2019-12-16,911616,-2000,0,0,-2000
2019-12-18,911616,0,0,0,0
2019-12-19,911616,80000,0,0,80000
2019-12-20,911616,2000,0,0,2000
2019-12-23,911616,-29000,0,0,-29000
2019-12-24,911616,-51000,0,0,-51000
2019-12-26,911616,8000,0,0,8000
2019-12-27,911616,26000,0,0,26000
2020-01-06,911616,0,0,0,0
2020-01-07,911616,-2000,0,0,-2000
2020-01-08,911616,7000,0,0,7000
2020-01-17,911616,1000,0,0,1000
2020-01-30,911616,1000,0,0,1000
2020-01-31,911616,21000,0,0,21000
2020-02-03,911616,-64000,0,0,-64000
2020-02-04,911616,2000,0,0,2000
2020-02-05,911616,0,0,0,0
2020-02-20,911616,0,0,0,0
2020-02-21,911616,1000,0,0,1000
2020-02-24,911616,-1000,0,0,-1000
2020-02-25,911616,-1000,0,0,-1000
2020-02-26,911616,1000,0,0,1000
2020-02-27,911616,0,0,0,0
2020-03-02,911616,0,0,0,0
2020-03-03,911616,0,0,0,0
2020-03-04,911616,-1000,0,0,-1000
2020-03-05,911616,1000,0,0,1000
2020-03-06,911616,0,0,0,0
2020-03-09,911616,0,0,0,0
2020-03-10,911616,-2000,0,0,-2000
2020-03-12,911616,2000,0,0,2000
2020-03-13,911616,0,0,0,0
2020-03-16,911616,0,0,0,0
2020-03-17,911616,-1000,0,0,-1000
2020-03-18,911616,1000,0,0,1000
2020-03-19,911616,-1000,0,0,-1000
2020-03-20,911616,0,0,0,0
2020-03-25,911616,1000,0,0,1000
2020-04-06,911616,0,0,0,0
2020-04-09,911616,-4000,0,0,-4000
2020-04-10,911616,4000,0,0,4000
2020-04-13,911616,0,0,0,0
2020-04-14,911616,0,0,0,0
2020-04-16,911616,0,0,0,0
2020-04-23,911616,10000,0,0,10000
2020-04-24,911616,-7000,0,0,-7000
2020-04-27,911616,-1000,0,0,-1000
2020-04-28,911616,-2000,0,0,-2000
2020-06-02,911616,-7000,0,0,-7000
2020-06-05,911616,7000,0,0,7000
2020-07-27,911616,50000,0,0,50000
2020-07-28,911616,-50000,0,0,-50000
2020-08-19,911616,9000,0,0,9000
2020-08-20,911616,-1000,0,0,-1000
2020-09-07,911616,2000,0,0,2000
2020-09-08,911616,12000,0,0,12000
2020-09-09,911616,-11000,0,0,-11000
2020-09-10,911616,17100,0,0,17100
2020-09-11,911616,100,0,0,100
2020-09-14,911616,-17000,0,0,-17000
2020-09-18,911616,2000,0,0,2000
2020-09-21,911616,-1000,0,0,-1000
2020-09-22,911616,65000,0,0,65000
2020-09-24,911616,11000,0,0,11000
2020-10-05,911616,-21000,0,0,-21000
2020-10-06,911616,4000,0,0,4000
2020-10-08,911616,-4000,0,0,-4000
2020-10-14,911616,1000,0,0,1000
2020-10-15,911616,32000,0,0,32000
2020-10-16,911616,1000,0,0,1000
2020-10-20,911616,78000,0,0,78000
2020-10-22,911616,49000,0,0,49000
2020-10-26,911616,43000,0,0,43000
2020-10-28,911616,17000,0,0,17000
2020-10-29,911616,-276200,0,0,-276200
2020-10-30,911616,3000,0,0,3000
2020-11-02,911616,40000,0,0,40000
2020-11-03,911616,-38000,0,0,-38000
2020-11-04,911616,0,0,0,0
2020-11-05,911616,-1000,0,0,-1000
2020-11-06,911616,-1000,0,0,-1000
2020-11-09,911616,3000,0,0,3000
2020-11-10,911616,-3000,0,0,-3000
2020-11-11,911616,10000,0,0,10000
2020-11-12,911616,9000,0,0,9000
2020-11-13,911616,19000,0,0,19000
2020-11-16,911616,-14000,0,0,-14000
2020-11-17,911616,5000,0,0,5000
2020-11-18,911616,-18000,0,0,-18000
2020-11-19,911616,48000,0,0,48000
2020-11-20,911616,-55000,0,0,-55000
2020-11-23,911616,63000,0,0,63000
2020-11-24,911616,-5000,0,0,-5000
2020-11-25,911616,-7000,0,0,-7000
2020-11-26,911616,1000,0,0,1000
2020-11-27,911616,-4000,0,0,-4000
2020-11-30,911616,164000,0,0,164000
2020-12-01,911616,-197000,0,0,-197000
2020-12-02,911616,-13000,0,0,-13000
2020-12-03,911616,-1000,0,0,-1000
2020-12-04,911616,-1000,0,0,-1000
2020-12-07,911616,668000,0,0,668000
2020-12-08,911616,-297000,0,0,-297000
2020-12-09,911616,-274000,0,0,-274000
2020-12-10,911616,-27000,0,0,-27000
2020-12-11,911616,-6000,0,0,-6000
2020-12-15,911616,0,0,0,0
2020-12-16,911616,3000,0,0,3000
2020-12-17,911616,16000,0,0,16000
2020-12-21,911616,58000,0,0,58000
2020-12-22,911616,77000,0,0,77000
2020-12-23,911616,-101000,0,0,-101000
