date,stock_id,foreign,trust,dealer,total
2015-01-05,6224,-14000,0,15000,1000
2015-01-06,6224,-2000,0,-2000,-4000
2015-01-07,6224,-4000,0,0,-4000
2015-01-08,6224,-4000,0,-1000,-5000
2015-01-09,6224,4000,0,0,4000
2015-01-12,6224,-2000,0,0,-2000
2015-01-13,6224,-3000,0,-12000,-15000
2015-01-14,6224,-13000,0,11000,-2000
2015-01-15,6224,-11000,0,-6000,-17000
2015-01-16,6224,-4913,0,0,-4913
2015-01-19,6224,0,0,0,0
2015-01-20,6224,6039,0,-5000,1039
2015-01-21,6224,3045,0,-7000,-3955
2015-01-22,6224,4000,0,0,4000
2015-01-23,6224,2000,0,0,2000
2015-01-26,6224,0,6000,0,6000
2015-01-27,6224,1000,0,0,1000
2015-01-28,6224,7085,0,0,7085
2015-01-29,6224,1000,0,0,1000
2015-01-30,6224,-5000,0,0,-5000
2015-02-02,6224,-2000,0,0,-2000
2015-02-03,6224,-4000,0,0,-4000
2015-02-05,6224,0,0,30000,30000
2015-02-06,6224,-3000,0,0,-3000
2015-02-09,6224,-7000,0,10000,3000
2015-02-10,6224,5000,0,4000,9000
2015-02-11,6224,-2000,0,0,-2000
2015-02-12,6224,-5000,0,0,-5000
2015-02-13,6224,0,0,0,0
2015-02-24,6224,0,0,0,0
2015-02-25,6224,-2000,0,-1000,-3000
2015-02-26,6224,0,0,0,0
2015-03-03,6224,3369,0,0,3369
2015-03-04,6224,6000,1000,113000,120000
2015-03-05,6224,-9000,0,0,-9000
2015-03-06,6224,-3000,9000,-2000,4000
2015-03-09,6224,-7000,-1000,0,-8000
2015-03-10,6224,1000,0,-1000,0
2015-03-11,6224,-11000,0,0,-11000
2015-03-12,6224,4000,0,0,4000
2015-03-16,6224,-1000,13000,2000,14000
2015-03-17,6224,1000,0,15000,16000
2015-03-18,6224,1000,-13000,0,-12000
2015-03-19,6224,1000,0,0,1000
2015-03-20,6224,2000,0,12000,14000
2015-03-23,6224,0,0,13000,13000
2015-03-25,6224,1000,0,1000,2000
2015-03-26,6224,3000,0,1000,4000
2015-03-27,6224,10000,0,0,10000
2015-03-30,6224,-1000,0,0,-1000
2015-03-31,6224,-1000,0,0,-1000
2015-04-01,6224,-3000,0,0,-3000
2015-04-02,6224,-40000,0,0,-40000
2015-04-07,6224,446,0,0,446
2015-04-08,6224,0,0,0,0
2015-04-09,6224,0,0,0,0
2015-04-10,6224,0,0,0,0
2015-04-13,6224,16000,0,0,16000
2015-04-14,6224,12000,0,15000,27000
2015-04-15,6224,-9000,34000,0,25000
2015-04-16,6224,-6000,0,5000,-1000
2015-04-17,6224,1000,0,0,1000
2015-04-20,6224,-2000,0,1000,-1000
2015-04-21,6224,-6000,0,0,-6000
2015-04-22,6224,-6000,0,0,-6000
2015-04-23,6224,8000,0,31000,39000
