date,stock_id,foreign,trust,dealer,total
2016-12-19,3346,78000,21000,0,99000
2016-12-20,3346,-193000,60000,24000,-109000
2016-12-21,3346,6000,153000,20000,179000
2016-12-22,3346,-17000,77000,0,60000
2016-12-23,3346,-7000,0,0,-7000
2016-12-26,3346,19000,90000,-46085,62915
2016-12-27,3346,1000,0,-28499,-27499
2016-12-28,3346,-13000,0,21000,8000
2016-12-29,3346,41000,0,143000,184000
2016-12-30,3346,4000,0,324056,328056
2017-01-03,3346,-33000,0,208069,175069
2017-01-04,3346,-13000,0,70000,57000
2017-01-05,3346,635000,305000,123000,1063000
2017-01-06,3346,-626000,859000,52000,285000
2017-01-09,3346,-173000,225000,40000,92000
2017-01-10,3346,146000,313000,-88000,371000
2017-01-11,3346,351000,306000,-111000,546000
2017-01-12,3346,-161000,0,-137000,-298000
2017-01-13,3346,119000,63000,-34000,148000
2017-01-16,3346,126000,103000,-5000,224000
2017-01-17,3346,-328000,79000,35000,-214000
2017-01-18,3346,86000,60000,-10000,136000
2017-01-19,3346,-39000,0,9000,-30000
2017-01-20,3346,62000,31000,3000,96000
2017-01-23,3346,83000,49000,-123000,9000
2017-01-24,3346,29000,83000,0,112000
2017-02-02,3346,-15000,0,-9000,-24000
2017-02-03,3346,-23000,-53000,124000,48000
2017-02-06,3346,69000,0,-21000,48000
2017-02-07,3346,38000,322000,52000,412000
2017-02-08,3346,-107000,22000,-62000,-147000
2017-02-09,3346,-5000,0,13000,8000
2017-02-10,3346,72000,232000,88000,392000
2017-02-13,3346,-22000,287000,-131000,134000
2017-02-14,3346,-126000,-2000,28000,-100000
2017-02-15,3346,-70000,-105000,-6000,-181000
2017-02-16,3346,-24000,-208000,51000,-181000
2017-02-17,3346,-12000,-201000,-16000,-229000
2017-02-18,3346,0,-25000,-76000,-101000
2017-02-20,3346,-14000,0,-36000,-50000
2017-02-21,3346,148000,8000,110000,266000
2017-02-22,3346,2000,705000,135000,842000
2017-02-23,3346,-105000,211000,-44000,62000
2017-02-24,3346,-22000,-12000,58000,24000
2017-03-01,3346,-29000,-29000,20000,-38000
2017-03-02,3346,26000,-24000,-65000,-63000
2017-03-03,3346,-1000,-35000,-2000,-38000
2017-03-06,3346,20000,0,0,20000
2017-03-07,3346,-8000,-12000,48000,28000
2017-03-08,3346,29000,0,27000,56000
2017-03-09,3346,16000,150000,-86000,80000
2017-03-10,3346,-116000,256000,-16000,124000
2017-03-13,3346,-16000,0,171000,155000
2017-03-14,3346,3000,48000,26000,77000
2017-03-15,3346,55000,109000,9000,173000
2017-03-16,3346,432000,546000,27000,1005000
2017-03-17,3346,-312000,221000,-163000,-254000
2017-03-20,3346,314000,-1000,-164000,149000
2017-03-21,3346,39000,168000,8000,215000
2017-03-22,3346,-17000,-29000,-106000,-152000
2017-03-23,3346,25000,144000,-188000,-19000
2017-03-24,3346,87000,-34000,253000,306000
2017-03-27,3346,378000,66000,-118000,326000
2017-03-28,3346,413000,0,55000,468000
2017-03-29,3346,99000,4000,7000,110000
2017-03-30,3346,319000,499000,-203000,615000
2017-03-31,3346,-185000,247000,3000,65000
2017-04-05,3346,147000,0,64000,211000
2017-04-06,3346,-16000,-150000,11000,-155000
2017-04-07,3346,74000,-392000,-66000,-384000
2017-04-10,3346,293000,-45000,117000,365000
2017-04-11,3346,58000,-86000,-54000,-82000
2017-04-12,3346,323000,-200000,-138000,-15000
2017-04-13,3346,110000,-130000,230000,210000
2017-04-14,3346,-141000,-31000,-241000,-413000
2017-04-17,3346,-35000,92000,-56000,1000
2017-04-18,3346,-188000,63000,83000,-42000
2017-04-19,3346,-36000,35000,-67000,-68000
2017-04-20,3346,-160000,50000,144000,34000
2017-04-21,3346,-62000,-262000,-72000,-396000
2017-04-24,3346,-52000,46000,-12000,-18000
2017-04-25,3346,105000,-250000,67000,-78000
2017-04-26,3346,-29000,5000,0,-24000
2017-04-27,3346,-37000,-153000,-108000,-298000
2017-04-28,3346,-133000,0,250000,117000
2017-05-02,3346,-54000,0,-63000,-117000
2017-05-03,3346,-45000,26000,99000,80000
2017-05-04,3346,341000,155000,142000,638000
2017-05-05,3346,-23950,291000,91000,358050
2017-05-08,3346,106000,47000,-231000,-78000
2017-05-09,3346,-176000,-904000,7000,-1073000
2017-05-10,3346,49100,-150000,-16000,-116900
2017-05-11,3346,-81000,21000,-20000,-80000
2017-05-12,3346,-18000,112000,-1000,93000
2017-05-15,3346,-10000,94000,40000,124000
2017-05-16,3346,-39000,45000,-13000,-7000
2017-05-17,3346,-21000,-184000,-9000,-214000
2017-05-18,3346,20000,-270000,-18000,-268000
2017-05-19,3346,0,60000,11000,71000
2017-05-22,3346,-14000,-115000,12000,-117000
2017-05-23,3346,-18000,0,24000,6000
2017-05-24,3346,35000,43000,-25000,53000
2017-05-25,3346,7000,17000,11000,35000
2017-05-26,3346,-6000,15000,-19000,-10000
2017-05-31,3346,22000,0,-26000,-4000
2017-06-01,3346,-20000,-245000,-153000,-418000
2017-06-02,3346,129000,-34000,-45000,50000
2017-06-03,3346,72000,-16000,2000,58000
2017-06-05,3346,156000,139000,313000,608000
2017-06-06,3346,21000,0,-139000,-118000
2017-06-07,3346,94000,52000,-52000,94000
2017-06-08,3346,-9000,0,22000,13000
2017-06-09,3346,-5000,-32000,-61000,-98000
2017-06-12,3346,-32000,-207000,-161000,-400000
2017-06-13,3346,-16000,-98000,-37000,-151000
2017-06-14,3346,-58000,-160000,-32000,-250000
2017-06-15,3346,90000,-247000,-49000,-206000
2017-06-16,3346,-100000,-270000,10000,-360000
2017-06-19,3346,-9000,24000,10000,25000
2017-06-20,3346,-49000,65000,-7000,9000
2017-06-21,3346,0,-65000,-7000,-72000
2017-06-22,3346,37000,-122000,13000,-72000
2017-06-23,3346,14000,-270000,24000,-232000
2017-06-26,3346,13980,-58000,-76000,-120020
2017-06-27,3346,-53030,0,-2000,-55030
2017-06-28,3346,-56000,-164000,5000,-215000
2017-06-29,3346,-25000,26000,5000,6000
2017-06-30,3346,18000,0,-5000,13000
2017-07-03,3346,-3000,0,-4000,-7000
2017-07-04,3346,-27000,0,-11000,-38000
2017-07-05,3346,-10000,-271000,-10000,-291000
2017-07-06,3346,63900,-200000,-18000,-154100
2017-07-07,3346,9000,0,9000,18000
2017-07-10,3346,42000,-182000,0,-140000
2017-07-11,3346,132000,-299000,-8000,-175000
2017-07-12,3346,156000,-220000,70000,6000
2017-07-13,3346,-66000,-360000,-33000,-459000
2017-07-14,3346,610000,-201000,-1000,408000
2017-07-17,3346,84000,-430000,135000,-211000
2017-07-18,3346,38000,-16000,24000,46000
2017-07-19,3346,372000,0,-8000,364000
2017-07-20,3346,-136000,0,182000,46000
2017-07-21,3346,-9000,-92000,-101000,-202000
2017-07-24,3346,9000,0,6000,15000
2017-07-25,3346,25000,0,-34000,-9000
