date,stock_id,foreign,trust,dealer,total
2023-12-18,020040,0,0,-237000,-237000
2023-12-19,020040,0,0,-164000,-164000
2023-12-20,020040,0,0,-984000,-984000
2023-12-21,020040,0,0,-252000,-252000
2023-12-22,020040,0,0,-187000,-187000
2023-12-25,020040,0,0,-127000,-127000
2023-12-26,020040,0,0,34000,34000
2023-12-27,020040,0,0,-125000,-125000
2023-12-28,020040,0,0,-133000,-133000
2023-12-29,020040,0,0,26000,26000
2024-01-02,020040,0,0,-168000,-168000
2024-01-03,020040,0,0,-328000,-328000
2024-01-04,020040,0,0,-81000,-81000
2024-01-05,020040,0,0,32000,32000
2024-01-08,020040,0,0,-23000,-23000
2024-01-09,020040,0,0,8000,8000
2024-01-10,020040,0,0,9000,9000
2024-01-11,020040,0,0,-5000,-5000
2024-01-12,020040,0,0,-85000,-85000
2024-01-15,020040,0,0,-47000,-47000
2024-01-16,020040,0,0,-1000,-1000
2024-01-17,020040,0,0,-122000,-122000
2024-01-18,020040,0,0,-10000,-10000
2024-01-19,020040,0,0,31000,31000
2024-01-22,020040,0,0,14000,14000
2024-01-23,020040,0,0,209000,209000
2024-01-24,020040,0,0,94000,94000
2024-01-25,020040,0,0,21000,21000
2024-01-26,020040,0,0,3000,3000
2024-01-29,020040,0,0,6000,6000
2024-01-30,020040,0,0,4000,4000
2024-01-31,020040,0,0,-8000,-8000
2024-02-01,020040,0,0,-17000,-17000
2024-02-02,020040,0,0,-10000,-10000
2024-02-05,020040,0,0,-12000,-12000
2024-02-15,020040,0,0,135000,135000
2024-02-16,020040,0,0,2000,2000
2024-02-19,020040,0,0,81000,81000
2024-02-20,020040,0,0,-61000,-61000
2024-02-21,020040,0,0,69000,69000
2024-02-22,020040,0,0,116000,116000
2024-02-23,020040,0,0,113000,113000
2024-02-26,020040,0,0,4000,4000
2024-02-27,020040,0,0,-26000,-26000
2024-02-29,020040,0,0,1000,1000
2024-03-01,020040,0,0,338000,338000
2024-03-04,020040,0,0,123000,123000
2024-03-05,020040,0,0,42000,42000
2024-03-06,020040,0,0,23000,23000
2024-03-07,020040,0,0,27000,27000
2024-03-08,020040,0,0,36000,36000
2024-03-11,020040,0,0,66000,66000
2024-03-12,020040,0,0,53000,53000
2024-03-13,020040,0,0,11000,11000
2024-03-14,020040,0,0,0,0
2024-03-15,020040,0,0,-5000,-5000
2024-03-18,020040,0,0,-10000,-10000
2024-03-19,020040,0,0,75000,75000
2024-03-20,020040,0,0,39000,39000
2024-03-21,020040,0,0,-14000,-14000
2024-03-22,020040,0,0,81000,81000
2024-03-25,020040,0,0,-7000,-7000
2024-03-26,020040,0,0,-11000,-11000
2024-03-27,020040,0,0,10000,10000
2024-03-28,020040,0,0,5000,5000
2024-03-29,020040,0,0,11000,11000
2024-04-01,020040,0,0,-22000,-22000
2024-04-02,020040,0,0,11000,11000
2024-04-03,020040,0,0,-35000,-35000
2024-04-08,020040,0,0,51000,51000
2024-04-09,020040,0,0,-10000,-10000
2024-04-10,020040,0,0,31000,31000
2024-04-11,020040,0,0,0,0
2024-04-12,020040,0,0,40000,40000
2024-04-15,020040,0,0,-2000,-2000
2024-04-16,020040,0,0,-5000,-5000
2024-04-17,020040,0,0,2000,2000
2024-04-18,020040,0,0,9000,9000
2024-04-19,020040,0,0,-5000,-5000
2024-04-22,020040,0,0,-49000,-49000
2024-04-23,020040,0,0,-22000,-22000
2024-04-24,020040,0,0,29000,29000
2024-04-25,020040,0,0,-2000,-2000
2024-04-26,020040,0,0,27000,27000
2024-04-29,020040,0,0,24000,24000
2024-04-30,020040,0,0,6000,6000
2024-05-02,020040,0,0,1000,1000
2024-05-03,020040,0,0,-29000,-29000
2024-05-06,020040,0,0,15000,15000
2024-05-07,020040,0,0,-97000,-97000
2024-05-08,020040,0,0,40000,40000
2024-05-09,020040,0,0,-23000,-23000
2024-05-10,020040,0,0,-15000,-15000
2024-05-13,020040,0,0,-4000,-4000
2024-05-14,020040,0,0,6000,6000
2024-05-15,020040,0,0,33000,33000
2024-05-16,020040,0,0,18000,18000
2024-05-17,020040,0,0,-24000,-24000
2024-05-20,020040,0,0,6000,6000
2024-05-21,020040,0,0,-7000,-7000
2024-05-22,020040,0,0,29000,29000
2024-05-23,020040,0,0,59000,59000
2024-05-24,020040,0,0,7000,7000
2024-05-27,020040,0,0,68000,68000
2024-05-28,020040,0,0,16000,16000
2024-05-29,020040,0,0,8000,8000
2024-05-30,020040,0,0,-2000,-2000
2024-05-31,020040,0,0,7000,7000
2024-06-03,020040,0,0,6000,6000
2024-06-04,020040,0,0,-14000,-14000
2024-06-05,020040,0,0,27000,27000
2024-06-06,020040,0,0,-10000,-10000
2024-06-07,020040,0,0,25000,25000
2024-06-11,020040,0,0,10000,10000
2024-06-12,020040,0,0,17000,17000
2024-06-13,020040,0,0,5000,5000
2024-06-17,020040,0,0,-11000,-11000
2024-06-18,020040,0,0,47000,47000
2024-06-20,020040,0,0,1000,1000
2024-06-21,020040,0,0,-2000,-2000
2024-06-24,020040,0,0,-45000,-45000
2024-06-25,020040,0,0,57000,57000
2024-06-26,020040,0,0,2000,2000
2024-06-28,020040,0,0,5000,5000
2024-07-01,020040,0,0,6000,6000
2024-07-02,020040,0,0,-100000,-100000
2024-07-03,020040,0,0,-1000,-1000
2024-07-04,020040,0,0,24000,24000
2024-07-05,020040,0,0,4000,4000
2024-07-08,020040,0,0,-3000,-3000
2024-07-10,020040,0,0,99000,99000
2024-07-11,020040,0,0,-1000,-1000
2024-07-12,020040,0,0,-63000,-63000
2024-07-15,020040,0,0,50000,50000
2024-07-16,020040,0,0,0,0
2024-07-18,020040,0,0,5000,5000
2024-07-19,020040,0,0,8000,8000
2024-07-22,020040,0,0,4000,4000
2024-07-23,020040,0,0,-7000,-7000
2024-07-26,020040,0,0,-8000,-8000
2024-07-29,020040,0,0,1000,1000
2024-07-30,020040,0,0,-1000,-1000
2024-07-31,020040,0,0,6000,6000
2024-08-02,020040,0,0,6000,6000
2024-08-05,020040,0,0,-67000,-67000
2024-08-06,020040,0,0,12000,12000
2024-08-07,020040,0,0,5000,5000
2024-08-08,020040,0,0,4000,4000
2024-08-09,020040,0,0,20000,20000
2024-08-12,020040,0,0,8000,8000
2024-08-13,020040,0,0,-1000,-1000
2024-08-14,020040,0,0,7000,7000
2024-08-15,020040,0,0,6000,6000
2024-08-16,020040,0,0,0,0
2024-08-19,020040,0,0,27000,27000
2024-08-20,020040,0,0,22000,22000
2024-08-21,020040,0,0,2000,2000
2024-08-22,020040,0,0,2000,2000
2024-08-23,020040,0,0,13000,13000
2024-08-27,020040,0,0,3000,3000
2024-08-28,020040,0,0,4000,4000
2024-08-29,020040,0,0,4000,4000
2024-08-30,020040,0,0,2000,2000
2024-09-03,020040,0,0,-12000,-12000
2024-09-04,020040,0,0,-48000,-48000
2024-09-05,020040,0,0,59000,59000
2024-09-09,020040,0,0,-1000,-1000
2024-09-11,020040,0,0,1000,1000
2024-09-12,020040,0,0,1000,1000
2024-09-16,020040,0,0,1000,1000
2024-09-19,020040,0,0,-15000,-15000
2024-09-20,020040,0,0,0,0
2024-09-23,020040,0,0,10000,10000
2024-09-25,020040,0,0,10000,10000
2024-09-27,020040,0,0,1000,1000
2024-09-30,020040,0,0,-8000,-8000
2024-10-04,020040,0,0,7000,7000
2024-10-07,020040,0,0,6000,6000
2024-10-08,020040,0,0,-4000,-4000
2024-10-09,020040,0,0,11000,11000
2024-10-11,020040,0,0,2000,2000
2024-10-15,020040,0,0,-3000,-3000
2024-10-16,020040,0,0,-73000,-73000
2024-10-17,020040,0,0,60000,60000
2024-10-18,020040,0,0,-9000,-9000
2024-10-22,020040,0,0,1000,1000
2024-10-23,020040,0,0,6000,6000
2024-10-28,020040,0,0,-3000,-3000
2024-10-29,020040,0,0,-9000,-9000
2024-10-30,020040,0,0,-1000,-1000
2024-11-01,020040,0,0,-59000,-59000
2024-11-04,020040,0,0,59000,59000
2024-11-07,020040,0,0,1000,1000
2024-11-08,020040,0,0,14000,14000
2024-11-11,020040,0,0,-12000,-12000
2024-11-12,020040,0,0,-28000,-28000
2024-11-13,020040,0,0,-6000,-6000
2024-11-14,020040,0,0,-31000,-31000
2024-11-15,020040,0,0,26000,26000
2024-11-18,020040,0,0,-1000,-1000
2024-11-19,020040,0,0,-3000,-3000
2024-11-20,020040,0,0,5000,5000
2024-11-28,020040,0,0,-9000,-9000
2024-11-29,020040,0,0,-3000,-3000
2024-12-02,020040,0,0,6000,6000
2024-12-03,020040,0,0,-34000,-34000
2024-12-04,020040,0,0,3000,3000
2024-12-05,020040,0,0,9000,9000
2024-12-06,020040,0,0,-9000,-9000
2024-12-09,020040,0,0,43000,43000
2024-12-10,020040,0,0,-60000,-60000
2024-12-11,020040,0,0,60000,60000
2024-12-12,020040,0,0,-8000,-8000
2024-12-13,020040,0,0,5000,5000
2024-12-16,020040,0,0,-3000,-3000
2024-12-17,020040,0,0,56000,56000
2024-12-19,020040,0,0,7000,7000
2024-12-20,020040,0,0,5000,5000
2024-12-24,020040,0,0,30000,30000
2024-12-25,020040,0,0,7000,7000
2024-12-26,020040,0,0,22000,22000
2024-12-27,020040,0,0,-2000,-2000
2024-12-30,020040,0,0,0,0
2024-12-31,020040,0,0,10000,10000
2025-01-02,020040,0,0,-8000,-8000
2025-01-06,020040,0,0,-1000,-1000
2025-01-07,020040,0,0,13000,13000
2025-01-08,020040,0,0,-57000,-57000
2025-01-09,020040,0,0,0,0
2025-01-10,020040,0,0,17000,17000
2025-01-13,020040,0,0,-9000,-9000
2025-01-14,020040,0,0,-1000,-1000
2025-01-16,020040,0,0,3000,3000
2025-01-20,020040,0,0,16000,16000
2025-01-21,020040,0,0,10000,10000
2025-01-22,020040,0,0,-1000,-1000
2025-02-03,020040,0,0,-41000,-41000
2025-02-04,020040,0,0,61000,61000
2025-02-05,020040,0,0,6000,6000
2025-02-07,020040,0,0,-2000,-2000
2025-02-10,020040,0,0,-2000,-2000
2025-02-11,020040,0,0,16000,16000
2025-02-13,020040,0,0,1000,1000
2025-02-17,020040,0,0,3000,3000
2025-02-18,020040,0,0,68000,68000
2025-02-20,020040,0,0,2000,2000
2025-02-21,020040,0,0,1000,1000
2025-02-26,020040,0,0,0,0
2025-02-27,020040,0,0,0,0
2025-03-03,020040,0,0,-70000,-70000
2025-03-04,020040,0,0,60000,60000
2025-03-06,020040,0,0,1000,1000
2025-03-07,020040,0,0,-15000,-15000
2025-03-10,020040,0,0,37000,37000
2025-03-12,020040,0,0,-1000,-1000
2025-03-14,020040,0,0,0,0
2025-03-18,020040,0,0,-1000,-1000
2025-03-19,020040,0,0,-30000,-30000
2025-03-20,020040,0,0,15000,15000
2025-03-21,020040,0,0,-30000,-30000
2025-03-24,020040,0,0,-31000,-31000
2025-03-25,020040,0,0,-26000,-26000
2025-03-27,020040,0,0,-10000,-10000
2025-03-28,020040,0,0,-16000,-16000
2025-03-31,020040,0,0,-40000,-40000
2025-04-01,020040,0,0,-10000,-10000
2025-04-02,020040,0,0,4000,4000
2025-04-08,020040,0,0,-4000,-4000
2025-04-09,020040,0,0,73000,73000
2025-04-10,020040,0,0,60000,60000
2025-04-14,020040,0,0,-21000,-21000
2025-04-15,020040,0,0,7000,7000
2025-04-17,020040,0,0,-1000,-1000
2025-04-18,020040,0,0,2000,2000
2025-04-23,020040,0,0,-5000,-5000
2025-04-24,020040,0,0,16000,16000
2025-04-25,020040,0,0,-2000,-2000
2025-04-29,020040,0,0,7000,7000
2025-04-30,020040,0,0,0,0
2025-05-02,020040,0,0,-4000,-4000
2025-05-06,020040,0,0,-7000,-7000
2025-05-09,020040,0,0,2000,2000
2025-05-12,020040,0,0,5000,5000
2025-05-13,020040,0,0,-57000,-57000
2025-05-14,020040,0,0,-48000,-48000
2025-05-15,020040,0,0,50000,50000
2025-05-19,020040,0,0,-60000,-60000
2025-05-20,020040,0,0,60000,60000
2025-05-22,020040,0,0,-8000,-8000
2025-05-26,020040,0,0,-2000,-2000
2025-05-27,020040,0,0,37000,37000
2025-05-28,020040,0,0,0,0
2025-05-29,020040,0,0,-20000,-20000
2025-06-03,020040,0,0,7000,7000
2025-06-09,020040,0,0,1000,1000
2025-06-12,020040,0,0,0,0
2025-06-13,020040,0,0,1000,1000
2025-06-17,020040,0,0,1000,1000
2025-06-19,020040,0,0,-60000,-60000
2025-06-20,020040,0,0,60000,60000
2025-06-23,020040,0,0,-2000,-2000
2025-06-24,020040,0,0,-1000,-1000
2025-06-25,020040,0,0,0,0
2025-06-27,020040,0,0,-5000,-5000
2025-06-30,020040,0,0,-1000,-1000
2025-07-01,020040,0,0,0,0
2025-07-03,020040,0,0,-1000,-1000
2025-07-14,020040,0,0,-2000,-2000
2025-07-15,020040,0,0,-40000,-40000
2025-07-16,020040,0,0,67000,67000
2025-07-17,020040,0,0,61000,61000
2025-07-18,020040,0,0,2000,2000
2025-07-22,020040,0,0,-7000,-7000
2025-07-23,020040,0,0,20000,20000
2025-07-28,020040,0,0,2000,2000
2025-07-30,020040,0,0,-50000,-50000
2025-07-31,020040,0,0,-15000,-15000
2025-08-05,020040,0,0,52000,52000
2025-08-07,020040,0,0,6000,6000
2025-08-11,020040,0,0,4000,4000
2025-08-13,020040,0,0,12000,12000
2025-08-18,020040,0,0,2000,2000
2025-08-19,020040,0,0,54000,54000
2025-08-20,020040,0,0,-60000,-60000
2025-08-21,020040,0,0,71000,71000
2025-08-25,020040,0,0,-1000,-1000
2025-08-26,020040,0,0,11000,11000
2025-08-27,020040,0,0,17000,17000
2025-08-28,020040,0,0,-1000,-1000
2025-08-29,020040,0,0,2000,2000
2025-09-04,020040,0,0,5000,5000
2025-09-05,020040,0,0,7000,7000
2025-09-10,020040,0,0,2000,2000
2025-09-11,020040,0,0,2000,2000
2025-09-12,020040,0,0,4000,4000
2025-09-15,020040,0,0,1000,1000
2025-09-18,020040,0,0,15000,15000
2025-09-22,020040,0,0,4000,4000
2025-09-24,020040,0,0,2000,2000
2025-09-25,020040,0,0,3000,3000
2025-09-26,020040,0,0,-60000,-60000
2025-09-30,020040,0,0,60000,60000
2025-10-01,020040,0,0,1000,1000
2025-10-02,020040,0,0,5000,5000
2025-10-03,020040,0,0,2000,2000
2025-10-08,020040,0,0,2000,2000
2025-10-13,020040,0,0,-30000,-30000
2025-10-14,020040,0,0,-25000,-25000
2025-10-16,020040,0,0,21000,21000
2025-10-17,020040,0,0,-5000,-5000
2025-10-20,020040,0,0,3000,3000
2025-10-21,020040,0,0,23000,23000
2025-10-22,020040,0,0,-78000,-78000
2025-10-23,020040,0,0,50000,50000
2025-10-28,020040,0,0,2000,2000
2025-10-29,020040,0,0,2000,2000
2025-10-30,020040,0,0,3000,3000
2025-10-31,020040,0,0,8000,8000
2025-11-05,020040,0,0,39000,39000
2025-11-06,020040,0,0,3000,3000
2025-11-07,020040,0,0,-2000,-2000
2025-11-11,020040,0,0,1000,1000
2025-11-12,020040,0,0,2000,2000
2025-11-14,020040,0,0,-12000,-12000
2025-11-18,020040,0,0,-60000,-60000
2025-11-19,020040,0,0,60000,60000
2025-11-20,020040,0,0,-6000,-6000
2025-11-24,020040,0,0,-1000,-1000
2025-11-26,020040,0,0,-8000,-8000
2025-11-27,020040,0,0,1000,1000
2025-11-28,020040,0,0,4000,4000
2025-12-02,020040,0,0,1000,1000
2025-12-08,020040,0,0,23000,23000
2025-12-09,020040,0,0,1000,1000
2025-12-10,020040,0,0,1000,1000
2025-12-16,020040,0,0,-50000,-50000
2025-12-17,020040,0,0,65000,65000
2025-12-26,020040,0,0,11000,11000
2025-12-30,020040,0,0,10000,10000
2025-12-31,020040,0,0,2000,2000
2026-01-07,020040,0,0,9000,9000
2026-01-08,020040,0,0,0,0
2026-01-09,020040,0,0,-4000,-4000
2026-01-12,020040,0,0,6000,6000
2026-01-14,020040,0,0,-2000,-2000
2026-01-15,020040,0,0,-2000,-2000
2026-01-16,020040,0,0,4000,4000
2026-01-19,020040,0,0,-3000,-3000
2026-01-20,020040,0,0,-9000,-9000
2026-01-21,020040,0,0,-7000,-7000
2026-01-22,020040,0,0,12000,12000
2026-01-23,020040,0,0,-4000,-4000
2026-01-26,020040,0,0,-8000,-8000
2026-01-27,020040,0,0,-15000,-15000
2026-01-28,020040,0,0,-5000,-5000
2026-01-29,020040,0,0,-1000,-1000
2026-01-30,020040,0,0,3000,3000
2026-02-02,020040,0,0,-11000,-11000
2026-02-03,020040,0,0,-23000,-23000
2026-02-04,020040,0,0,16000,16000
2026-02-05,020040,0,0,-16000,-16000
2026-02-06,020040,0,0,-8000,-8000
2026-02-09,020040,0,0,32000,32000
2026-02-10,020040,0,0,26000,26000
2026-02-11,020040,0,0,-2000,-2000
2026-02-23,020040,0,0,38000,38000
2026-02-24,020040,0,0,4000,4000
