date,stock_id,foreign,trust,dealer,total
2015-05-18,3492,-260000,0,0,-260000
2015-05-19,3492,0,0,-737,-737
2015-05-29,3492,0,0,-735,-735
2015-06-12,3492,1000,0,0,1000
2015-06-17,3492,-1000,0,0,-1000
2015-06-22,3492,-40000,0,115000,75000
2015-06-23,3492,0,0,15000,15000
2015-06-24,3492,0,0,-30000,-30000
2015-06-25,3492,0,0,-70000,-70000
2015-06-26,3492,4000,0,-15000,-11000
2015-06-29,3492,-13000,0,-15000,-28000
2015-06-30,3492,-53000,0,0,-53000
2015-07-01,3492,-3000,0,0,-3000
2015-07-02,3492,28000,0,0,28000
2015-07-03,3492,6000,0,0,6000
2015-07-06,3492,-18000,0,0,-18000
2015-07-07,3492,47000,0,0,47000
2015-07-08,3492,26000,0,0,26000
2015-07-09,3492,6000,0,0,6000
2015-07-13,3492,3000,0,0,3000
2015-07-14,3492,-21000,0,0,-21000
2015-07-15,3492,-20000,0,0,-20000
2015-07-16,3492,1000,0,0,1000
2015-07-17,3492,6000,0,0,6000
2015-07-20,3492,-15000,0,0,-15000
2015-07-21,3492,0,0,0,0
2015-07-22,3492,-7000,0,0,-7000
2015-07-23,3492,-20000,0,0,-20000
2015-07-24,3492,-3000,0,0,-3000
2015-07-27,3492,-21000,0,0,-21000
2015-07-28,3492,22000,0,0,22000
2015-07-29,3492,-2000,0,0,-2000
2015-07-30,3492,0,0,0,0
2015-07-31,3492,-12000,0,0,-12000
2015-08-03,3492,-4000,0,0,-4000
2015-08-04,3492,-7000,0,0,-7000
2015-08-05,3492,5000,0,0,5000
2015-08-06,3492,-3000,0,0,-3000
2015-08-07,3492,-2000,0,0,-2000
2015-08-10,3492,1000,0,0,1000
2015-08-11,3492,-1000,0,0,-1000
2015-08-14,3492,1000,0,0,1000
2015-08-18,3492,1000,0,0,1000
2015-08-20,3492,1000,0,0,1000
2015-08-21,3492,-1000,0,0,-1000
2015-08-24,3492,-2000,0,0,-2000
2015-08-27,3492,4000,0,0,4000
2015-08-28,3492,3000,0,0,3000
2015-09-01,3492,3000,0,0,3000
2015-09-02,3492,1000,0,0,1000
2015-09-03,3492,5000,0,0,5000
2015-09-04,3492,6000,0,0,6000
2015-09-07,3492,3000,0,0,3000
2015-09-08,3492,1000,0,0,1000
2015-09-09,3492,4000,0,0,4000
2015-09-10,3492,15000,0,0,15000
2015-09-11,3492,6000,0,0,6000
2015-09-14,3492,9000,0,0,9000
