date,stock_id,foreign,trust,dealer,total
2015-01-05,2359,-106060,0,1000,-105060
2015-01-06,2359,-8000,0,0,-8000
2015-01-07,2359,-28000,0,0,-28000
2015-01-08,2359,16000,0,0,16000
2015-01-09,2359,-4000,0,1000,-3000
2015-01-12,2359,-6000,0,0,-6000
2015-01-13,2359,-53300,0,0,-53300
2015-01-14,2359,-10000,0,0,-10000
2015-01-15,2359,2000,0,0,2000
2015-01-16,2359,18777,0,2000,20777
2015-01-19,2359,8008,-1000,5000,12008
2015-01-20,2359,12180,0,-2000,10180
2015-01-21,2359,10000,0,0,10000
2015-01-22,2359,-29000,0,0,-29000
2015-01-23,2359,-21000,0,0,-21000
2015-01-26,2359,-7000,0,0,-7000
2015-01-27,2359,-39000,0,5000,-34000
2015-01-28,2359,-25000,0,5000,-20000
2015-01-29,2359,40000,0,1000,41000
2015-01-30,2359,63000,0,0,63000
2015-02-02,2359,-7000,0,0,-7000
2015-02-03,2359,-6000,0,0,-6000
2015-02-04,2359,-42000,0,-8000,-50000
2015-02-05,2359,-34000,0,0,-34000
2015-02-06,2359,-15000,0,0,-15000
2015-02-09,2359,-16000,0,1000,-15000
2015-02-10,2359,-20000,0,7000,-13000
2015-02-11,2359,-129219,0,-3000,-132219
2015-02-12,2359,-8000,0,0,-8000
2015-02-13,2359,-4000,0,0,-4000
2015-02-24,2359,6000,0,-4000,2000
2015-02-25,2359,-2000,0,-2000,-4000
2015-02-26,2359,13000,0,0,13000
2015-03-02,2359,-8000,0,3000,-5000
2015-03-03,2359,1000,0,0,1000
2015-03-04,2359,-1000,0,0,-1000
2015-03-05,2359,-8000,0,-2000,-10000
2015-03-06,2359,-2000,0,-2000,-4000
2015-03-09,2359,134000,0,0,134000
2015-03-10,2359,-73000,0,-1000,-74000
2015-03-11,2359,-17000,0,0,-17000
2015-03-12,2359,-44000,0,5000,-39000
2015-03-13,2359,11000,0,7000,18000
2015-03-16,2359,-17000,0,124000,107000
2015-03-17,2359,-35000,0,0,-35000
2015-03-18,2359,-26000,0,2000,-24000
2015-03-19,2359,18000,0,2000,20000
2015-03-20,2359,13000,0,0,13000
2015-03-23,2359,16000,0,0,16000
2015-03-24,2359,15000,0,-2000,13000
2015-03-25,2359,-4000,0,2000,-2000
2015-03-26,2359,14000,0,-31000,-17000
2015-03-27,2359,83000,0,-16000,67000
2015-03-30,2359,-65000,0,7000,-58000
2015-03-31,2359,-49000,0,0,-49000
2015-04-01,2359,0,0,-3000,-3000
2015-04-02,2359,2000,0,-2000,0
2015-04-07,2359,61000,0,0,61000
2015-04-08,2359,73000,0,-6000,67000
2015-04-09,2359,33000,0,0,33000
2015-04-10,2359,-88780,0,0,-88780
2015-04-13,2359,-9000,0,-65000,-74000
2015-04-14,2359,19000,0,0,19000
2015-04-15,2359,-45000,0,0,-45000
2015-04-16,2359,-19000,0,-11000,-30000
2015-04-17,2359,-5000,0,0,-5000
2015-04-20,2359,-18000,0,0,-18000
2015-04-21,2359,14000,0,2000,16000
2015-04-22,2359,0,0,0,0
2015-04-23,2359,6000,0,-1000,5000
2015-04-24,2359,66000,0,7000,73000
2015-04-27,2359,23000,0,-5000,18000
2015-04-28,2359,17000,0,0,17000
2015-04-29,2359,49000,0,5000,54000
2015-04-30,2359,38000,0,3000,41000
2015-05-04,2359,13000,0,-3000,10000
2015-05-05,2359,18000,0,2000,20000
2015-05-06,2359,9000,0,0,9000
2015-05-07,2359,83000,0,-1000,82000
2015-05-08,2359,4000,0,0,4000
2015-05-11,2359,-12000,0,4000,-8000
2015-05-12,2359,56000,0,-16000,40000
2015-05-13,2359,0,0,3000,3000
2015-05-14,2359,5000,0,-4000,1000
2015-05-15,2359,17000,0,-2000,15000
2015-05-18,2359,-1000,0,-1000,-2000
2015-05-19,2359,-15000,0,-2000,-17000
2015-05-20,2359,-20000,0,-1000,-21000
2015-05-21,2359,-25000,0,-7000,-32000
2015-05-22,2359,-17000,0,-1000,-18000
2015-05-25,2359,-20000,0,0,-20000
2015-05-26,2359,47000,0,6000,53000
2015-05-27,2359,-20000,0,0,-20000
2015-05-28,2359,-2000,0,0,-2000
2015-05-29,2359,42000,0,0,42000
2015-06-01,2359,13000,0,1000,14000
2015-06-02,2359,8000,0,-2000,6000
2015-06-03,2359,-5000,0,0,-5000
