date,stock_id,foreign,trust,dealer,total
2015-01-05,2408,-241000,256000,950000,965000
2015-01-06,2408,-1545000,371000,981000,-193000
2015-01-07,2408,-1236200,-148000,-317000,-1701200
2015-01-08,2408,-422000,218000,122000,-82000
2015-01-09,2408,972052,245000,-679000,538052
2015-01-12,2408,330000,-2421000,-103000,-2194000
2015-01-13,2408,360063,-50000,-51000,259063
2015-01-14,2408,667000,0,-122000,545000
2015-01-15,2408,74000,0,-141000,-67000
2015-01-16,2408,675000,0,-269000,406000
2015-01-19,2408,-10000,0,-58000,-68000
2015-01-20,2408,2553000,60000,261000,2874000
2015-01-21,2408,687000,0,389000,1076000
2015-01-22,2408,1418000,762000,108000,2288000
2015-01-23,2408,-694000,0,-213000,-907000
2015-01-26,2408,-890000,0,-44000,-934000
2015-01-27,2408,485495,544000,2000,1031495
2015-01-28,2408,-1694000,493000,-1194000,-2395000
2015-01-29,2408,86000,108000,-99000,95000
2015-01-30,2408,-894000,240000,-74000,-728000
2015-02-02,2408,-208420,0,-51000,-259420
2015-02-03,2408,1186000,-100000,3000,1089000
2015-02-04,2408,237160,354000,742000,1333160
2015-02-05,2408,4863000,5000,140000,5008000
2015-02-06,2408,956000,62000,-820000,198000
2015-02-09,2408,747000,347000,-124000,970000
2015-02-10,2408,838000,50000,55000,943000
2015-02-11,2408,-230441,0,-8000,-238441
2015-02-12,2408,775000,197000,1000,973000
2015-02-13,2408,405000,62000,-134000,333000
2015-02-24,2408,-177860,0,-93000,-270860
2015-02-25,2408,1055830,378000,291000,1724830
2015-02-26,2408,366000,96000,-232000,230000
2015-03-02,2408,767000,0,13000,780000
2015-03-03,2408,2029000,-1000,306000,2334000
2015-03-04,2408,418000,15000,-135000,298000
2015-03-05,2408,2918000,-82000,404000,3240000
2015-03-06,2408,-51000,25000,-290000,-316000
2015-03-09,2408,-1652000,-3000,69000,-1586000
2015-03-10,2408,-557681,0,-5000,-562681
2015-03-11,2408,579000,0,22000,601000
2015-03-12,2408,677000,-199111,945000,1422889
2015-03-13,2408,361000,-100000,-1074000,-813000
2015-03-16,2408,351559,-216000,65000,200559
2015-03-17,2408,454200,-1078000,230000,-393800
2015-03-18,2408,1110906,-2000,70000,1178906
2015-03-19,2408,950144,-517000,12000,445144
2015-03-20,2408,1133000,-372000,-221000,540000
2015-03-23,2408,1018000,103000,164000,1285000
2015-03-24,2408,448000,-3000,-65000,380000
2015-03-25,2408,1159000,1000,-93000,1067000
2015-03-26,2408,528039,0,21000,549039
