date,stock_id,foreign,trust,dealer,total
2015-01-05,3023,204000,0,6000,210000
2015-01-06,3023,180000,0,20000,200000
2015-01-07,3023,77000,0,-4000,73000
2015-01-08,3023,78000,0,-10000,68000
2015-01-09,3023,-58000,0,411000,353000
2015-01-12,3023,-232000,-12000,-216000,-460000
2015-01-13,3023,-14000,0,-11000,-25000
2015-01-14,3023,62000,0,-58000,4000
2015-01-15,3023,-86000,0,10000,-76000
2015-01-16,3023,-92000,0,-71000,-163000
2015-01-19,3023,-119000,0,-58000,-177000
2015-01-20,3023,192000,0,-14000,178000
2015-01-21,3023,-9108,0,-9000,-18108
2015-01-22,3023,-39159,-8000,76000,28841
2015-01-23,3023,-16000,0,-166000,-182000
2015-01-26,3023,115,0,-46000,-45885
2015-01-27,3023,135000,0,-19000,116000
2015-01-28,3023,22000,0,275000,297000
2015-01-29,3023,139000,0,-214000,-75000
2015-01-30,3023,36000,-3000,0,33000
2015-02-02,3023,-28000,0,-18000,-46000
2015-02-03,3023,283000,63000,-34000,312000
2015-02-04,3023,175000,0,207000,382000
2015-02-05,3023,26000,0,481000,507000
2015-02-06,3023,61000,0,-567000,-506000
2015-02-09,3023,-156315,-3000,-106000,-265315
2015-02-10,3023,-26000,0,-4000,-30000
2015-02-11,3023,61001,0,-30000,31001
2015-02-12,3023,-42000,0,-9000,-51000
2015-02-13,3023,249000,-2000,-94000,153000
2015-02-24,3023,-58580,0,127000,68420
2015-02-25,3023,338000,0,-25000,313000
2015-02-26,3023,200000,-1000,54000,253000
2015-03-02,3023,-135000,-50000,271000,86000
2015-03-03,3023,19000,0,-58000,-39000
2015-03-04,3023,95000,55000,-155000,-5000
2015-03-05,3023,50000,149000,39000,238000
2015-03-06,3023,571000,3000,-336000,238000
2015-03-09,3023,170000,25000,-77000,118000
2015-03-10,3023,159000,104000,80000,343000
2015-03-11,3023,544000,0,7000,551000
2015-03-12,3023,1004000,40000,632000,1676000
2015-03-13,3023,389000,0,-456000,-67000
2015-03-16,3023,55001,-14000,-104000,-62999
2015-03-17,3023,494000,20000,60000,574000
2015-03-18,3023,141427,0,34000,175427
2015-03-19,3023,519000,349000,74000,942000
2015-03-20,3023,-179000,-1000,16000,-164000
2015-03-23,3023,517520,0,-11000,506520
2015-03-24,3023,-54450,0,25000,-29450
2015-03-25,3023,280000,0,6000,286000
2015-03-26,3023,301000,-317000,31000,15000
2015-03-27,3023,562000,0,-152000,410000
2015-03-30,3023,-41000,83000,-3000,39000
2015-03-31,3023,15000,14000,-75000,-46000
2015-04-01,3023,58000,207000,172000,437000
2015-04-02,3023,-429000,40000,-95000,-484000
2015-04-07,3023,-165000,0,547000,382000
2015-04-08,3023,-204000,498000,-316000,-22000
2015-04-09,3023,23000,0,-252000,-229000
2015-04-10,3023,72000,49000,-118000,3000
2015-04-13,3023,-219000,-200000,-6000,-425000
2015-04-14,3023,39000,-209000,7000,-163000
2015-04-15,3023,-74000,-2000,-47000,-123000
2015-04-16,3023,-98000,0,32000,-66000
2015-04-17,3023,-115000,0,-23498,-138498
2015-04-20,3023,56000,0,48743,104743
2015-04-21,3023,68450,-29000,-97000,-57550
2015-04-22,3023,117200,0,-36245,80955
2015-04-23,3023,-54000,-120000,51000,-123000
2015-04-24,3023,-228000,0,244000,16000
2015-04-27,3023,-410000,-50000,212000,-248000
2015-04-28,3023,1000,-285000,-204000,-488000
2015-04-29,3023,170000,0,-24000,146000
2015-04-30,3023,176311,0,-180000,-3689
2015-05-04,3023,60000,146000,-129000,77000
2015-05-05,3023,45000,0,-52000,-7000
2015-05-06,3023,283000,0,-75000,208000
2015-05-07,3023,145000,-110000,66000,101000
2015-05-08,3023,-52000,0,-14000,-66000
2015-05-11,3023,52000,0,-97000,-45000
2015-05-12,3023,-387000,0,-28000,-415000
2015-05-13,3023,36000,0,-63000,-27000
2015-05-14,3023,155000,0,-81000,74000
2015-05-15,3023,-146000,0,60000,-86000
2015-05-18,3023,-112000,-70000,-37000,-219000
2015-05-19,3023,57000,0,209000,266000
2015-05-20,3023,-42000,0,482000,440000
2015-05-21,3023,-53080,0,-378000,-431080
2015-05-22,3023,435000,0,-36000,399000
2015-05-25,3023,-144438,0,359000,214562
2015-05-26,3023,229000,70000,-324000,-25000
2015-05-27,3023,156000,0,-88000,68000
2015-05-28,3023,208000,0,478000,686000
2015-05-29,3023,-50000,0,-366000,-416000
2015-06-01,3023,740445,0,-73000,667445
2015-06-02,3023,2611000,80000,1133000,3824000
2015-06-03,3023,2681684,190000,-605000,2266684
2015-06-04,3023,-922611,250782,341000,-330829
2015-06-05,3023,759000,27000,-528000,258000
2015-06-08,3023,572000,-30000,258000,800000
2015-06-09,3023,-687283,307000,-150000,-530283
2015-06-10,3023,164000,0,180000,344000
2015-06-11,3023,-124879,150000,217000,242121
2015-06-12,3023,2875000,0,-639000,2236000
2015-06-15,3023,573159,0,115000,688159
2015-06-16,3023,122000,-55000,-105168,-38168
2015-06-17,3023,43000,0,44045,87045
2015-06-18,3023,564149,0,253000,817149
2015-06-22,3023,-317600,-2000,-33000,-352600
2015-06-23,3023,-252430,50000,-53000,-255430
2015-06-24,3023,-118000,150000,434000,466000
2015-06-25,3023,-358440,0,-208000,-566440
2015-06-26,3023,194300,-210000,-500000,-515700
2015-06-29,3023,-148834,0,-200000,-348834
2015-06-30,3023,651000,-357000,-97000,197000
2015-07-01,3023,88000,-150000,118000,56000
2015-07-02,3023,-212488,-275000,20000,-467488
2015-07-03,3023,182337,-100000,137000,219337
2015-07-06,3023,-775045,-50000,-213000,-1038045
2015-07-07,3023,497152,-150000,-60000,287152
2015-07-08,3023,-1090286,0,-212000,-1302286
2015-07-09,3023,857000,-70000,-108000,679000
2015-07-13,3023,-111784,45000,-13000,-79784
2015-07-14,3023,-212571,25000,31000,-156571
2015-07-15,3023,110000,2000,-27000,85000
2015-07-16,3023,-409016,-250000,-5000,-664016
2015-07-17,3023,324206,132000,17000,473206
2015-07-20,3023,56903,-153000,52000,-44097
2015-07-21,3023,108150,0,-27000,81150
2015-07-22,3023,-17000,35000,13000,31000
2015-07-23,3023,-335000,0,-16000,-351000
2015-07-24,3023,-93000,-118000,-30000,-241000
2015-07-27,3023,394000,0,-309000,85000
2015-07-28,3023,738000,3000,24000,765000
2015-07-29,3023,-25919,-34000,-3000,-62919
2015-07-30,3023,466000,0,60000,526000
2015-07-31,3023,-706156,622000,84000,-156
2015-08-03,3023,-506000,29000,-51000,-528000
2015-08-04,3023,-1062849,25000,-91000,-1128849
2015-08-05,3023,19000,326000,33000,378000
2015-08-06,3023,-1317000,233000,-114000,-1198000
2015-08-07,3023,278000,-218000,-14000,46000
2015-08-10,3023,374000,217000,436000,1027000
2015-08-11,3023,-214000,160000,-131000,-185000
2015-08-12,3023,91000,200000,-31000,260000
2015-08-13,3023,-213513,142000,39000,-32513
2015-08-14,3023,173000,25000,-45000,153000
2015-08-17,3023,-303602,200000,-47000,-150602
2015-08-18,3023,75000,200000,-50000,225000
2015-08-19,3023,-155873,-178000,28000,-305873
2015-08-20,3023,338000,627000,-23000,942000
2015-08-21,3023,-64670,545000,-17000,463330
2015-08-24,3023,-54000,245000,-37000,154000
2015-08-25,3023,-338000,416012,88000,166012
2015-08-26,3023,-8254,10000,212000,213746
2015-08-27,3023,-695874,508000,-173000,-360874
2015-08-28,3023,47000,479000,4000,530000
2015-08-31,3023,478000,20000,527000,1025000
2015-09-01,3023,136000,29000,-202000,-37000
2015-09-02,3023,-81000,200000,307000,426000
2015-09-03,3023,729158,164000,-193000,700158
2015-09-04,3023,256500,-82000,-142000,32500
2015-09-07,3023,385000,-49000,384000,720000
2015-09-08,3023,316000,-1000,75000,390000
2015-09-09,3023,351000,0,96000,447000
2015-09-10,3023,203585,0,-85000,118585
2015-09-11,3023,231000,360000,-3000,588000
2015-09-14,3023,70000,0,399000,469000
2015-09-15,3023,-257000,129000,-252000,-380000
2015-09-16,3023,207000,0,-82000,125000
2015-09-17,3023,506000,-300000,-55000,151000
2015-09-18,3023,867000,-361000,102000,608000
2015-09-21,3023,21000,-476000,-299000,-754000
2015-09-22,3023,-763000,-506978,-136000,-1405978
2015-09-23,3023,469000,-147000,-148000,174000
2015-09-24,3023,522000,-7000,-29000,486000
2015-09-25,3023,327000,-80000,-18000,229000
2015-09-30,3023,471000,0,117000,588000
2015-10-01,3023,68000,0,77000,145000
2015-10-02,3023,75000,4000,-91000,-12000
2015-10-05,3023,-1247000,68000,566000,-613000
2015-10-06,3023,-1029378,0,-159000,-1188378
2015-10-07,3023,-608000,-100000,108000,-600000
2015-10-08,3023,-876000,-80000,-372000,-1328000
2015-10-12,3023,61000,-178000,-44000,-161000
2015-10-13,3023,-165158,-127000,282000,-10158
2015-10-14,3023,-132000,0,-57000,-189000
2015-10-15,3023,62000,0,-81000,-19000
2015-10-16,3023,42000,-70000,-33000,-61000
2015-10-19,3023,-271000,0,22000,-249000
2015-10-20,3023,126000,0,58000,184000
2015-10-21,3023,138145,0,-28000,110145
2015-10-22,3023,323363,0,606076,929439
2015-10-23,3023,-313665,-786,-493000,-807451
2015-10-26,3023,48479,-5307,16000,59172
2015-10-27,3023,117531,-10127,860000,967404
2015-10-28,3023,-85956,0,-413000,-498956
2015-10-29,3023,118000,0,22979,140979
2015-10-30,3023,317000,433000,262000,1012000
2015-11-02,3023,2242864,40000,1134000,3416864
2015-11-03,3023,1155000,0,-968000,187000
2015-11-04,3023,1356000,325942,-385000,1296942
2015-11-05,3023,528900,0,-152000,376900
2015-11-06,3023,369352,612723,138000,1120075
2015-11-09,3023,117000,120000,-240000,-3000
2015-11-10,3023,1218000,-9828,234942,1443114
2015-11-11,3023,29181,0,111000,140181
2015-11-12,3023,193907,0,-136000,57907
2015-11-13,3023,163000,0,135000,298000
2015-11-16,3023,405000,0,34000,439000
2015-11-17,3023,1403070,-78000,631939,1957009
2015-11-18,3023,-327494,7000,-890000,-1210494
2015-11-19,3023,147000,0,206000,353000
2015-11-20,3023,300690,0,186000,486690
2015-11-23,3023,-80149,0,-392000,-472149
2015-11-24,3023,531000,0,-202000,329000
2015-11-25,3023,258000,0,-59000,199000
2015-11-26,3023,322000,0,-99000,223000
2015-11-27,3023,248031,0,-55000,193031
2015-11-30,3023,654000,0,-72000,582000
2015-12-01,3023,-635785,0,-188000,-823785
2015-12-02,3023,-21000,0,-73000,-94000
2015-12-03,3023,-6501,0,248000,241499
2015-12-04,3023,97000,-78000,-362000,-343000
2015-12-07,3023,505163,21000,-8000,518163
2015-12-08,3023,712225,-30000,-10039,672186
2015-12-09,3023,-220000,204000,-4000,-20000
