date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-12-29,006201,0,2,4,3236,0,0,0
2021-12-29,00679B,0,0,99,88298,0,0,0
2021-12-29,00687B,1,0,4,47196,0,0,0
2021-12-29,00694B,0,0,5,92144,0,0,0
2021-12-29,00695B,0,0,0,3046,0,0,0
2021-12-29,00696B,0,0,17,158795,0,0,0
2021-12-29,00697B,0,0,0,1928,0,0,0
2021-12-29,00718B,0,0,0,287000,0,0,0
2021-12-29,00719B,0,0,0,221253,0,0,0
2021-12-29,00720B,0,0,0,198027,0,0,0
2021-12-29,00721B,0,0,0,101280,0,0,0
2021-12-29,00722B,0,0,0,249684,0,0,0
2021-12-29,00723B,0,0,0,266145,0,0,0
2021-12-29,00724B,0,0,0,434693,0,0,0
2021-12-29,00725B,0,0,0,276551,0,0,0
2021-12-29,00726B,0,0,1,284247,0,0,0
2021-12-29,00727B,0,0,4,22672,0,0,0
2021-12-29,00734B,0,0,0,2994,0,0,0
2021-12-29,00740B,0,0,0,185492,0,0,0
2021-12-29,00741B,0,0,4,2407,0,0,0
2021-12-29,00744B,0,0,0,182557,0,0,0
2021-12-29,00745B,0,0,0,1004,0,0,0
2021-12-29,00746B,0,0,0,222616,0,0,0
2021-12-29,00747B,0,0,0,171875,0,0,0
2021-12-29,00748B,0,0,0,149750,0,0,0
2021-12-29,00749B,0,0,0,231125,0,0,0
2021-12-29,00750B,0,0,0,19125,0,0,0
2021-12-29,00751B,0,0,0,317525,0,0,0
2021-12-29,00754B,0,0,0,37850,0,0,0
2021-12-29,00755B,0,0,7,31057,0,0,0
2021-12-29,00756B,0,0,0,241700,0,0,0
2021-12-29,00758B,0,0,0,1381,0,0,0
2021-12-29,00759B,0,0,0,12256,0,0,0
2021-12-29,00760B,0,0,0,84005,0,0,0
2021-12-29,00761B,0,0,0,294647,0,0,0
2021-12-29,00764B,0,0,0,100250,0,0,0
2021-12-29,00765B,0,0,0,750,0,0,0
2021-12-29,00768B,0,0,0,53275,0,0,0
2021-12-29,00772B,0,0,14,313822,0,0,0
2021-12-29,00773B,0,0,0,311572,0,0,0
2021-12-29,00777B,0,0,0,215162,0,0,0
2021-12-29,00778B,0,0,0,204662,0,0,0
2021-12-29,00779B,0,0,1,95162,0,0,0
2021-12-29,00780B,0,0,0,45900,0,0,0
2021-12-29,00781B,0,0,0,709,0,0,0
