date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-07-05,006201,0,0,82,3611,0,0,0
2024-07-05,00679B,1020,90,16251,1955798,3,0,76
2024-07-05,00687B,114,395,24205,1377696,1,0,1
2024-07-05,00694B,0,0,0,48519,0,0,0
2024-07-05,00695B,0,0,3,8671,0,0,0
2024-07-05,00696B,0,90,595,280795,0,0,0
2024-07-05,00697B,0,0,50,8428,0,0,0
2024-07-05,00718B,0,0,0,109000,0,0,0
2024-07-05,00719B,0,0,37,99253,0,0,0
2024-07-05,00720B,44,3,7513,1039277,0,0,0
2024-07-05,00721B,0,0,0,1030,0,0,0
2024-07-05,00722B,0,0,118,348934,0,0,0
2024-07-05,00723B,0,0,2,405145,0,0,0
2024-07-05,00724B,35,0,65,699943,0,0,0
2024-07-05,00725B,170,153,1083,701926,0,3,66
2024-07-05,00726B,1,0,6,297622,0,0,0
2024-07-05,00727B,0,0,0,23922,0,0,0
2024-07-05,00734B,0,0,16,8494,0,0,0
2024-07-05,00740B,12,180,169,316742,0,0,0
2024-07-05,00741B,0,0,0,2907,0,0,0
2024-07-05,00746B,0,0,30,607616,0,0,0
2024-07-05,00749B,0,0,0,238000,0,0,0
2024-07-05,00750B,0,0,0,35000,0,0,0
2024-07-05,00751B,26,1,6516,1171900,0,0,0
2024-07-05,00754B,0,0,0,250975,0,0,0
2024-07-05,00755B,0,0,1,44932,0,0,0
2024-07-05,00756B,0,73,6,329700,0,0,0
2024-07-05,00758B,0,0,0,1381,0,0,0
2024-07-05,00759B,0,0,0,12006,0,0,0
2024-07-05,00760B,0,0,12,109255,0,0,0
2024-07-05,00761B,0,0,46,644647,0,0,0
2024-07-05,00764B,20,0,1258,262625,0,0,0
2024-07-05,00768B,0,0,2,79150,0,0,0
2024-07-05,00772B,0,1,3044,944572,0,0,0
2024-07-05,00773B,0,0,521,604947,0,0,0
2024-07-05,00777B,0,0,0,419787,0,0,0
2024-07-05,00778B,0,0,0,352037,0,0,0
2024-07-05,00779B,0,0,1,227537,0,0,0
2024-07-05,00780B,0,0,0,59525,0,0,0
2024-07-05,00781B,0,0,6,1334,0,0,0
2024-07-05,00782B,0,0,46,5491,0,0,0
2024-07-05,00784B,0,0,0,748,0,0,0
2024-07-05,00785B,0,0,0,248241,0,0,0
2024-07-05,00786B,0,0,45,9391,0,0,0
2024-07-05,00787B,0,0,106,4076,0,0,0
2024-07-05,00788B,1,4,43,8926,0,0,0
2024-07-05,00789B,0,0,0,83275,0,0,0
2024-07-05,00790B,0,0,0,525,0,0,0
2024-07-05,00791B,0,0,0,63400,0,0,0
2024-07-05,00792B,0,0,0,417028,0,0,0
2024-07-05,00793B,0,0,3,1131,0,0,0
2024-07-05,00794B,0,0,0,7921,0,0,0
2024-07-05,00795B,115,8,5239,374899,0,0,0
2024-07-05,00799B,0,0,10,2259,0,0,0
2024-07-05,00831B,0,0,0,0,0,0,0
2024-07-05,00834B,0,0,0,5049,0,0,0
2024-07-05,00836B,0,0,0,101635,0,0,0
2024-07-05,00840B,0,0,0,14857,0,0,0
2024-07-05,00841B,0,0,0,20235,0,0,0
2024-07-05,00842B,0,0,0,2441,0,0,0
2024-07-05,00844B,0,0,2,53418,0,0,0
2024-07-05,00845B,0,0,0,50387,0,0,0
2024-07-05,00846B,0,0,0,18587,0,0,0
2024-07-05,00847B,0,0,0,2826,0,0,0
2024-07-05,00848B,0,0,0,51641,0,0,0
2024-07-05,00849B,0,0,0,131526,0,0,0
2024-07-05,00853B,0,0,36,16158,0,0,0
2024-07-05,00856B,1,0,3,2073,0,0,0
2024-07-05,00857B,0,0,3854,171817,0,0,0
2024-07-05,00858,6,0,37,7343,0,0,0
2024-07-05,00859B,0,0,4,1127,0,0,0
