date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-01-04,006201,1,1,37,3486,0,0,0
2021-01-04,00679B,0,0,178,104548,0,0,0
2021-01-04,00687B,0,0,1,51321,0,0,0
2021-01-04,00694B,0,0,4,44894,0,0,0
2021-01-04,00695B,0,0,0,2671,0,0,0
2021-01-04,00696B,0,0,15,167420,0,0,0
2021-01-04,00697B,0,0,0,1803,0,0,0
2021-01-04,00718B,0,0,5,290500,0,0,0
2021-01-04,00719B,0,0,2,126378,0,0,0
2021-01-04,00720B,0,0,5,162402,0,0,0
2021-01-04,00721B,0,0,0,101655,0,0,0
2021-01-04,00722B,0,0,0,186309,0,0,0
2021-01-04,00723B,0,0,0,211770,0,0,0
2021-01-04,00724B,0,0,0,389068,0,0,0
2021-01-04,00725B,0,0,0,149676,0,0,0
2021-01-04,00726B,0,0,0,288622,0,0,0
2021-01-04,00727B,0,0,1,42422,0,0,0
2021-01-04,00734B,0,0,0,8369,0,0,0
2021-01-04,00740B,0,0,0,128867,0,0,0
2021-01-04,00741B,0,0,1,4407,0,0,0
2021-01-04,00744B,0,0,0,191557,0,0,0
2021-01-04,00745B,0,0,0,1004,0,0,0
2021-01-04,00746B,0,0,0,257491,0,0,0
2021-01-04,00747B,0,0,3,170875,0,0,0
2021-01-04,00748B,0,0,0,155875,0,0,0
2021-01-04,00749B,0,0,0,244750,0,0,0
2021-01-04,00750B,0,0,0,61875,0,0,0
2021-01-04,00751B,0,0,27,297900,0,0,0
2021-01-04,00754B,0,0,0,70475,0,0,0
2021-01-04,00755B,0,0,0,44057,0,0,0
2021-01-04,00756B,0,0,0,244075,0,0,0
2021-01-04,00758B,0,0,0,1381,0,0,0
2021-01-04,00759B,0,0,0,13506,0,0,0
2021-01-04,00760B,0,0,2,110880,0,0,0
2021-01-04,00761B,0,0,0,317647,0,0,0
2021-01-04,00764B,0,0,0,70125,0,0,0
2021-01-04,00765B,0,0,0,750,0,0,0
2021-01-04,00768B,0,0,0,1775,0,0,0
2021-01-04,00772B,0,0,0,338697,0,0,0
2021-01-04,00773B,0,0,0,225447,0,0,0
2021-01-04,00777B,0,0,0,132162,0,0,0
2021-01-04,00778B,0,0,0,116037,0,0,0
2021-01-04,00779B,0,0,0,21162,0,0,0
2021-01-04,00780B,0,0,0,59650,0,0,0
2021-01-04,00781B,0,0,0,3959,0,0,0
2021-01-04,00782B,0,0,0,6866,0,0,0
2021-01-04,00784B,0,0,0,748,0,0,0
2021-01-04,00785B,0,0,0,84491,0,0,0
2021-01-04,00786B,0,0,110,2016,0,0,0
2021-01-04,00787B,0,0,1,3201,0,0,0
2021-01-04,00788B,0,0,0,13551,0,0,0
2021-01-04,00789B,0,0,0,14525,0,0,0
2021-01-04,00790B,0,0,0,525,0,0,0
2021-01-04,00791B,0,0,0,88775,0,0,0
2021-01-04,00792B,0,0,0,91278,0,0,0
2021-01-04,00793B,0,0,0,1006,0,0,0
2021-01-04,00794B,0,0,0,65046,0,0,0
2021-01-04,00795B,0,0,0,78274,0,0,0
