date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-12-10,006201,0,0,8,3236,0,0,0
2021-12-10,00679B,0,0,93,45298,0,0,0
2021-12-10,00687B,0,0,0,47321,0,0,0
2021-12-10,00694B,0,0,5,78894,0,0,0
2021-12-10,00695B,0,0,0,3046,0,0,0
2021-12-10,00696B,0,0,18,158795,0,0,0
2021-12-10,00697B,0,0,0,1928,0,0,0
2021-12-10,00718B,0,0,0,284500,0,0,0
2021-12-10,00719B,0,0,0,207628,0,0,0
2021-12-10,00720B,0,0,0,197402,0,0,0
2021-12-10,00721B,0,0,0,101280,0,0,0
2021-12-10,00722B,0,0,0,249684,0,0,0
2021-12-10,00723B,0,0,0,266145,0,0,0
2021-12-10,00724B,0,0,0,434693,0,0,0
2021-12-10,00725B,0,0,0,276551,0,0,0
2021-12-10,00726B,0,0,1,284247,0,0,0
2021-12-10,00727B,0,0,4,23172,0,0,0
2021-12-10,00734B,0,0,0,2994,0,0,0
2021-12-10,00740B,0,0,0,185367,0,0,0
2021-12-10,00741B,0,0,4,2407,0,0,0
2021-12-10,00744B,0,0,0,185557,0,0,0
2021-12-10,00745B,0,0,0,1004,0,0,0
2021-12-10,00746B,0,0,0,222366,0,0,0
2021-12-10,00747B,0,0,0,171500,0,0,0
2021-12-10,00748B,0,0,0,149500,0,0,0
2021-12-10,00749B,0,0,0,219250,0,0,0
2021-12-10,00750B,0,0,0,19125,0,0,0
2021-12-10,00751B,0,0,0,322025,0,0,0
2021-12-10,00754B,0,0,0,38100,0,0,0
2021-12-10,00755B,0,0,6,31057,0,0,0
2021-12-10,00756B,0,0,0,231450,0,0,0
2021-12-10,00758B,0,0,0,1381,0,0,0
2021-12-10,00759B,0,0,0,12256,0,0,0
2021-12-10,00760B,0,0,0,80255,0,0,0
2021-12-10,00761B,0,0,0,294522,0,0,0
2021-12-10,00764B,0,0,0,73750,0,0,0
2021-12-10,00765B,0,0,0,750,0,0,0
2021-12-10,00768B,0,0,0,28525,0,0,0
2021-12-10,00772B,0,0,15,309322,0,0,0
2021-12-10,00773B,0,0,0,311572,0,0,0
2021-12-10,00777B,0,0,0,215162,0,0,0
2021-12-10,00778B,0,0,0,198662,0,0,0
2021-12-10,00779B,0,0,1,65912,0,0,0
2021-12-10,00780B,0,0,0,45900,0,0,0
2021-12-10,00781B,0,0,0,709,0,0,0
2021-12-10,00782B,0,0,0,741,0,0,0
2021-12-10,00784B,0,0,0,748,0,0,0
2021-12-10,00785B,0,0,0,83241,0,0,0
2021-12-10,00786B,0,0,0,2016,0,0,0
2021-12-10,00787B,0,0,0,1326,0,0,0
2021-12-10,00788B,0,0,0,1426,0,0,0
2021-12-10,00789B,0,0,0,10650,0,0,0
2021-12-10,00790B,0,0,0,525,0,0,0
2021-12-10,00791B,0,0,0,88900,0,0,0
2021-12-10,00792B,0,0,0,143528,0,0,0
2021-12-10,00793B,0,0,0,631,0,0,0
2021-12-10,00794B,0,0,0,46421,0,0,0
2021-12-10,00795B,0,0,0,56024,0,0,0
2021-12-10,00796B,0,0,0,20492,0,0,0
2021-12-10,00799B,0,0,0,1009,0,0,0
2021-12-10,00831B,0,0,0,31650,0,0,0
2021-12-10,00834B,0,0,0,4299,0,0,0
2021-12-10,00836B,0,0,0,53385,0,0,0
2021-12-10,00838B,0,0,0,1422,0,0,0
2021-12-10,00840B,0,0,0,4982,0,0,0
2021-12-10,00841B,0,0,0,13485,0,0,0
2021-12-10,00842B,0,0,0,2441,0,0,0
2021-12-10,00843B,0,0,0,1255,0,0,0
2021-12-10,00844B,0,0,0,9543,0,0,0
2021-12-10,00845B,0,0,0,41137,0,0,0
2021-12-10,00846B,0,0,0,19337,0,0,0
2021-12-10,00847B,0,0,0,2451,0,0,0
2021-12-10,00848B,0,0,0,38641,0,0,0
2021-12-10,00849B,0,0,3,186526,0,0,0
2021-12-10,00853B,0,0,0,1033,0,0,0
2021-12-10,00856B,0,0,0,4323,0,0,0
2021-12-10,00857B,0,0,0,817,0,0,0
2021-12-10,00858,0,0,0,968,0,0,0
2021-12-10,00859B,0,0,0,1002,0,0,0
2021-12-10,00860B,0,0,0,4917,0,0,0
2021-12-10,00862B,0,0,0,68345,0,0,0
2021-12-10,00863B,0,0,0,76116,0,0,0
2021-12-10,00864B,0,0,0,1430,0,0,0
2021-12-10,00867B,0,0,0,71912,0,0,0
2021-12-10,00870B,0,0,0,90162,0,0,0
2021-12-10,00877,54,5,4623,95697,2,0,66
2021-12-10,00883B,0,0,0,2064,0,0,0
