date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-12-28,006201,0,0,35,3486,0,0,0
2020-12-28,00679B,0,0,190,104548,0,0,0
2020-12-28,00687B,0,0,1,51321,0,0,0
2020-12-28,00694B,0,0,4,44894,0,0,0
2020-12-28,00695B,0,0,0,2671,0,0,0
2020-12-28,00696B,0,10,25,167420,0,0,0
2020-12-28,00697B,0,0,0,1803,0,0,0
2020-12-28,00718B,0,0,5,290625,0,0,0
2020-12-28,00719B,0,0,2,131878,0,0,0
2020-12-28,00720B,0,0,2,162402,0,0,0
2020-12-28,00721B,0,0,0,101655,0,0,0
2020-12-28,00722B,0,0,0,186309,0,0,0
2020-12-28,00723B,0,0,0,211770,0,0,0
2020-12-28,00724B,0,0,0,389943,0,0,0
2020-12-28,00725B,0,0,0,149676,0,0,0
2020-12-28,00726B,0,0,0,288622,0,0,0
2020-12-28,00727B,0,0,1,42422,0,0,0
2020-12-28,00734B,0,0,0,8369,0,0,0
2020-12-28,00740B,0,0,0,128867,0,0,0
2020-12-28,00741B,0,0,1,4407,0,0,0
2020-12-28,00744B,0,0,0,191557,0,0,0
2020-12-28,00745B,0,0,0,1004,0,0,0
2020-12-28,00746B,0,0,0,259991,0,0,0
2020-12-28,00747B,0,0,2,170875,0,0,0
2020-12-28,00748B,0,0,0,155875,0,0,0
2020-12-28,00749B,0,0,0,244750,0,0,0
2020-12-28,00750B,0,0,0,61875,0,0,0
2020-12-28,00751B,1,0,27,297900,0,0,0
2020-12-28,00754B,0,0,0,70475,0,0,0
2020-12-28,00755B,0,0,0,44057,0,0,0
2020-12-28,00756B,0,0,0,244075,0,0,0
2020-12-28,00758B,0,0,0,1381,0,0,0
2020-12-28,00759B,0,0,0,13506,0,0,0
2020-12-28,00760B,0,0,2,110880,0,0,0
2020-12-28,00761B,0,0,0,317647,0,0,0
2020-12-28,00764B,0,0,0,79250,0,0,0
2020-12-28,00765B,0,0,0,750,0,0,0
2020-12-28,00768B,0,0,0,1775,0,0,0
2020-12-28,00772B,0,0,0,338697,0,0,0
2020-12-28,00773B,0,0,0,225447,0,0,0
2020-12-28,00777B,0,0,0,132162,0,0,0
2020-12-28,00778B,0,0,0,116037,0,0,0
2020-12-28,00779B,0,0,0,21162,0,0,0
2020-12-28,00780B,0,0,0,59650,0,0,0
2020-12-28,00781B,0,0,0,3959,0,0,0
2020-12-28,00782B,0,0,0,6866,0,0,0
2020-12-28,00784B,0,0,0,748,0,0,0
2020-12-28,00785B,0,0,0,84491,0,0,0
2020-12-28,00786B,0,0,110,2016,0,0,0
2020-12-28,00787B,0,0,1,3201,0,0,0
2020-12-28,00788B,0,0,0,13551,0,0,0
2020-12-28,00789B,0,0,0,14525,0,0,0
2020-12-28,00790B,0,0,0,525,0,0,0
2020-12-28,00791B,0,0,0,88775,0,0,0
2020-12-28,00792B,0,0,0,93028,0,0,0
2020-12-28,00793B,0,0,0,1006,0,0,0
2020-12-28,00794B,0,0,0,65046,0,0,0
2020-12-28,00795B,0,0,0,78274,0,0,0
2020-12-28,00796B,0,0,0,21117,0,0,0
2020-12-28,00799B,0,0,0,2884,0,0,0
2020-12-28,00831B,0,0,0,33400,0,0,0
2020-12-28,00832B,0,0,0,1325,0,0,0
2020-12-28,00834B,0,0,0,4299,0,0,0
2020-12-28,00836B,0,0,0,58135,0,0,0
2020-12-28,00838B,0,0,0,1547,0,0,0
2020-12-28,00839B,0,0,0,6485,0,0,0
2020-12-28,00840B,0,0,0,7357,0,0,0
2020-12-28,00841B,0,0,0,5485,0,0,0
2020-12-28,00842B,0,0,0,7691,0,0,0
2020-12-28,00843B,0,0,0,1380,0,0,0
2020-12-28,00844B,0,0,0,10793,0,0,0
2020-12-28,00845B,0,0,0,12512,0,0,0
2020-12-28,00846B,0,0,0,27212,0,0,0
2020-12-28,00847B,0,0,3,3576,0,0,0
2020-12-28,00848B,0,0,0,84766,0,0,0
2020-12-28,00849B,0,0,0,186651,0,0,0
2020-12-28,00853B,0,0,0,1033,0,0,0
