date,stock_id,foreign,trust,dealer,total
2023-08-17,006201,16000,0,-47000,-31000
2023-08-17,00679B,-896568,0,-3821126,-4717694
2023-08-17,00687B,997200,0,-20881874,-19884674
2023-08-17,00694B,-8000,0,12000,4000
2023-08-17,00695B,3000,0,3963,6963
2023-08-17,00696B,-11000,0,-900816,-911816
2023-08-17,00697B,-5000,0,-262814,-267814
2023-08-17,00718B,1000,0,0,1000
2023-08-17,00719B,358000,0,-940925,-582925
2023-08-17,00720B,-1544760,0,-12934163,-14478923
2023-08-17,00721B,0,0,6012,6012
2023-08-17,00722B,-2339000,0,-4013679,-6352679
2023-08-17,00723B,-75000,0,-33000,-108000
2023-08-17,00724B,-132000,0,-574834,-706834
2023-08-17,00725B,-778000,0,-1323719,-2101719
2023-08-17,00726B,-33000,0,11982,-21018
2023-08-17,00727B,-313000,0,339060,26060
2023-08-17,00734B,17000,0,38000,55000
2023-08-17,00740B,-83000,0,-393874,-476874
2023-08-17,00741B,0,0,-4000,-4000
2023-08-17,00744B,0,0,-5971,-5971
2023-08-17,00746B,17000,0,-355938,-338938
2023-08-17,00749B,-1000,0,0,-1000
2023-08-17,00750B,-11000,0,0,-11000
2023-08-17,00751B,-841000,0,-18474014,-19315014
2023-08-17,00754B,-28000,0,-15000,-43000
2023-08-17,00755B,-30000,0,-44238,-74238
2023-08-17,00756B,-17000,0,-78040,-95040
2023-08-17,00758B,0,0,0,0
2023-08-17,00759B,0,0,0,0
2023-08-17,00760B,-18000,0,33208,15208
2023-08-17,00761B,-334000,0,-327356,-661356
2023-08-17,00764B,11000,0,-2640530,-2629530
2023-08-17,00768B,0,0,-177435,-177435
2023-08-17,00772B,-4585860,0,-20458678,-25044538
2023-08-17,00773B,-371000,0,-2922509,-3293509
2023-08-17,00777B,-2000,0,0,-2000
2023-08-17,00778B,-3000,0,-1000,-4000
2023-08-17,00779B,0,0,-16000,-16000
2023-08-17,00780B,-4000,0,28453,24453
2023-08-17,00781B,0,0,-29000,-29000
2023-08-17,00782B,-7000,0,-532804,-539804
2023-08-17,00784B,0,0,1000,1000
2023-08-17,00785B,-1000,0,2000,1000
2023-08-17,00786B,-4000,0,-57890,-61890
2023-08-17,00787B,0,0,-54422,-54422
2023-08-17,00788B,0,0,-264000,-264000
2023-08-17,00789B,-8000,0,-8000,-16000
2023-08-17,00790B,0,0,0,0
2023-08-17,00791B,0,0,0,0
2023-08-17,00792B,-13000,0,-10096,-23096
2023-08-17,00793B,0,0,-46000,-46000
2023-08-17,00794B,0,0,22000,22000
2023-08-17,00795B,15,0,-11563613,-11563598
2023-08-17,00799B,0,0,-153572,-153572
2023-08-17,00831B,0,0,0,0
2023-08-17,00834B,-2000,0,2000,0
2023-08-17,00836B,-2000,0,-34000,-36000
2023-08-17,00840B,0,0,0,0
2023-08-17,00841B,0,0,0,0
2023-08-17,00842B,0,0,-13000,-13000
2023-08-17,00844B,0,0,-5000,-5000
2023-08-17,00845B,0,0,0,0
2023-08-17,00846B,0,0,0,0
2023-08-17,00847B,0,0,-20461,-20461
2023-08-17,00848B,0,0,-25,-25
2023-08-17,00849B,-1000,0,-315,-1315
2023-08-17,00853B,5000,0,-274688,-269688
2023-08-17,00856B,0,0,-49000,-49000
2023-08-17,00857B,-164000,0,-3298624,-3462624
2023-08-17,00858,27000,0,-3529,23471
2023-08-17,00859B,0,0,-46000,-46000
2023-08-17,00860B,0,0,6807,6807
2023-08-17,00862B,-577000,0,66990,-510010
2023-08-17,00863B,-4000,0,-25140,-29140
2023-08-17,00864B,-2000,0,-25000,-27000
2023-08-17,00867B,0,0,-55000,-55000
2023-08-17,00870B,-26000,0,20000,-6000
2023-08-17,00877,84000,0,-72832,11168
2023-08-17,00883B,0,0,-10341,-10341
2023-08-17,00884B,-4000,0,-1031,-5031
2023-08-17,00886,0,0,-1147,-1147
2023-08-17,00887,0,0,14000,14000
2023-08-17,00888,-412461,0,-1230736,-1643197
2023-08-17,00890B,-5000,0,175000,170000
2023-08-17,00928,0,0,-201417,-201417
2023-08-17,00931B,-1264000,0,-22480968,-23744968
2023-08-17,020023,0,0,52000,52000
2023-08-17,020025,0,0,123000,123000
2023-08-17,020026,0,0,17000,17000
2023-08-17,020027,0,0,45000,45000
2023-08-17,02002L,0,0,266000,266000
2023-08-17,020033,0,0,62000,62000
2023-08-17,020035,0,0,1000,1000
2023-08-17,1240,-5000,0,0,-5000
2023-08-17,1264,-1000,0,0,-1000
2023-08-17,1268,58000,0,-41820,16180
2023-08-17,1336,28000,0,0,28000
2023-08-17,1565,-539000,0,350,-538650
2023-08-17,1569,-20000,0,0,-20000
2023-08-17,1570,-7000,0,0,-7000
2023-08-17,1580,-9000,0,12000,3000
2023-08-17,1584,854000,0,189000,1043000
2023-08-17,1586,19000,0,0,19000
2023-08-17,1591,75000,0,0,75000
2023-08-17,1595,1000,0,0,1000
2023-08-17,1599,-71000,0,0,-71000
2023-08-17,1742,-2000,0,0,-2000
2023-08-17,1777,0,0,0,0
2023-08-17,1784,179000,0,52000,231000
2023-08-17,1785,79000,-7000,27741,99741
2023-08-17,1788,1000,0,0,1000
2023-08-17,1796,69000,0,66001,135001
2023-08-17,1815,-850000,0,270000,-580000
2023-08-17,2035,-1000,0,0,-1000
2023-08-17,2061,2000,0,0,2000
2023-08-17,2063,6000,0,0,6000
2023-08-17,2065,-1000,0,-50,-1050
2023-08-17,2066,18000,0,-5021,12979
2023-08-17,2221,1000,0,0,1000
2023-08-17,2230,4000,0,5510,9510
2023-08-17,2596,34000,0,0,34000
2023-08-17,2640,-24325,0,0,-24325
2023-08-17,2641,576000,0,-22320,553680
2023-08-17,2643,21000,0,0,21000
2023-08-17,2719,22000,0,-1368,20632
2023-08-17,2726,-2000,0,0,-2000
2023-08-17,2729,202000,0,-3406,198594
2023-08-17,2732,56000,0,-6502,49498
2023-08-17,2734,96000,0,-182,95818
2023-08-17,2736,193000,0,-56,192944
2023-08-17,2743,49000,0,108000,157000
2023-08-17,2745,254000,0,-202,253798
2023-08-17,2752,-2000,0,0,-2000
2023-08-17,2754,-9000,0,1832,-7168
