date,stock_id,foreign,trust,dealer,total
2025-04-08,006201,-28000,0,-209961,-237961
2025-04-08,00679B,2004062,0,36392941,38397003
2025-04-08,00687B,23725075,300000,31547783,55572858
2025-04-08,00687C,0,0,-300,-300
2025-04-08,00694B,27000,0,65511,92511
2025-04-08,00695B,86000,0,151913,237913
2025-04-08,00696B,-103000,0,1161721,1058721
2025-04-08,00697B,-127000,0,352481,225481
2025-04-08,00718B,-1000,0,2000,1000
2025-04-08,00719B,1750000,800000,1466911,4016911
2025-04-08,00720B,8703090,0,11147374,19850464
2025-04-08,00722B,2195200,0,-743215,1451985
2025-04-08,00723B,136000,0,-130000,6000
2025-04-08,00724B,1871000,0,-1161887,709113
2025-04-08,00725B,354000,0,-7908668,-7554668
2025-04-08,00726B,137000,0,44588,181588
2025-04-08,00727B,77000,0,-50863,26137
2025-04-08,00734B,-1000,0,1000,0
2025-04-08,00740B,1258000,0,-214137,1043863
2025-04-08,00741B,54000,0,-14363,39637
2025-04-08,00746B,1426000,0,-1322782,103218
2025-04-08,00749B,10000,0,-8000,2000
2025-04-08,00750B,0,0,0,0
2025-04-08,00751B,8081400,-1578000,9924363,16427763
2025-04-08,00754B,116000,0,-74000,42000
2025-04-08,00755B,230000,0,-153467,76533
2025-04-08,00756B,11000,0,54666,65666
2025-04-08,00758B,0,0,-41,-41
2025-04-08,00759B,0,0,0,0
2025-04-08,00760B,78000,0,-21763,56237
2025-04-08,00761B,1939000,0,-1596229,342771
2025-04-08,00764B,-16000,0,1210016,1194016
2025-04-08,00768B,-114000,0,-317667,-431667
2025-04-08,00772B,10907800,0,-895918,10011882
2025-04-08,00773B,2402665,0,-596560,1806105
2025-04-08,00777B,10000,0,-20000,-10000
2025-04-08,00778B,12000,0,-2000,10000
2025-04-08,00779B,-10000,0,47000,37000
2025-04-08,00780B,53000,0,17905,70905
2025-04-08,00781B,16000,0,-1038,14962
2025-04-08,00782B,27000,0,47237,74237
2025-04-08,00784B,0,0,0,0
2025-04-08,00785B,49000,0,-44000,5000
2025-04-08,00786B,68000,0,142000,210000
2025-04-08,00787B,0,0,10738,10738
2025-04-08,00788B,14000,0,5000,19000
2025-04-08,00789B,24000,0,-34011,-10011
2025-04-08,00790B,0,0,0,0
2025-04-08,00791B,0,0,1000,1000
2025-04-08,00792B,15000,0,-4000,11000
2025-04-08,00793B,3000,0,7001,10001
2025-04-08,00794B,0,0,-2067,-2067
2025-04-08,00795B,2380000,0,4266903,6646903
2025-04-08,00799B,-2000,0,61847,59847
2025-04-08,00834B,0,0,8000,8000
2025-04-08,00836B,286000,0,-278078,7922
2025-04-08,00840B,0,0,0,0
2025-04-08,00841B,0,0,0,0
2025-04-08,00842B,0,0,-9000,-9000
2025-04-08,00844B,176000,0,-150000,26000
2025-04-08,00845B,0,0,0,0
2025-04-08,00846B,0,0,16000,16000
2025-04-08,00847B,0,0,-20000,-20000
2025-04-08,00848B,-10000,0,7999,-2001
2025-04-08,00849B,-28000,0,11797,-16203
2025-04-08,00853B,989,0,107657,108646
2025-04-08,00856B,0,0,-4000,-4000
2025-04-08,00857B,3620000,0,-298558,3321442
2025-04-08,00858,419000,0,-342537,76463
2025-04-08,00859B,1000,0,21382,22382
2025-04-08,00860B,0,0,3913,3913
2025-04-08,00862B,199000,0,-80000,119000
2025-04-08,00863B,93000,0,-93000,0
2025-04-08,00864B,1704000,0,-105000,1599000
2025-04-08,00867B,42000,0,-42000,0
2025-04-08,00870B,-29000,0,30000,1000
2025-04-08,00877,-297000,0,-1547638,-1844638
2025-04-08,00883B,20000,0,-12376,7624
2025-04-08,00884B,0,0,-3533,-3533
2025-04-08,00886,2020,0,10944,12964
2025-04-08,00887,-2589000,0,-962852,-3551852
2025-04-08,00888,848000,0,-571430,276570
2025-04-08,00890B,9000,0,9000,18000
2025-04-08,00928,-139800,0,-452021,-591821
2025-04-08,00931B,-1443000,0,-4071759,-5514759
2025-04-08,00933B,10843159,0,6237797,17080956
2025-04-08,00937B,35931135,0,-21397214,14533921
2025-04-08,00942B,4983000,0,-233352,4749648
2025-04-08,00948B,14792000,0,-10785309,4006691
2025-04-08,00950B,9588000,0,-9087312,500688
2025-04-08,00955,-7000,0,-2168305,-2175305
2025-04-08,00957B,-181000,0,-117250,-298250
2025-04-08,00958B,-999000,0,1433777,434777
2025-04-08,00959B,2279000,0,6046617,8325617
2025-04-08,00966B,-16000,0,1375866,1359866
2025-04-08,00967B,158000,0,-480100,-322100
2025-04-08,00968B,-218000,0,-1184637,-1402637
2025-04-08,00969B,-1830000,0,-221432,-2051432
2025-04-08,00970B,-468000,0,-1713095,-2181095
2025-04-08,00980B,-170000,0,-736944,-906944
2025-04-08,00981B,201000,0,241162,442162
2025-04-08,02001B,0,0,1000,1000
2025-04-08,020023,0,0,-39000,-39000
2025-04-08,020025,0,0,10000,10000
2025-04-08,020027,0,0,-6000,-6000
2025-04-08,020033,1000,0,-81000,-80000
2025-04-08,020035,0,0,-15000,-15000
2025-04-08,020040,0,0,-4000,-4000
