date,stock_id,foreign,trust,dealer,total
2026-02-04,006201,16000,0,10275,26275
2026-02-04,00679B,-1004000,0,10994964,9990964
2026-02-04,00687B,1674000,0,7492062,9166062
2026-02-04,00687C,0,0,0,0
2026-02-04,00694B,4000,0,-16841,-12841
2026-02-04,00695B,-35000,0,44400,9400
2026-02-04,00696B,454000,0,140915,594915
2026-02-04,00697B,-61000,0,79683,18683
2026-02-04,00719B,-57000,-381000,-158193,-596193
2026-02-04,00720B,-1238000,0,3266903,2028903
2026-02-04,00722B,-562000,0,108888,-453112
2026-02-04,00723B,-74000,0,72612,-1388
2026-02-04,00724B,-153000,0,154166,1166
2026-02-04,00725B,640000,0,329806,969806
2026-02-04,00726B,6000,0,7444,13444
2026-02-04,00727B,-1000,0,2113,1113
2026-02-04,00734B,1000,0,-19985,-18985
2026-02-04,00740B,294000,600000,-901613,-7613
2026-02-04,00741B,0,0,837,837
2026-02-04,00746B,-277000,0,285016,8016
2026-02-04,00749B,1000,0,1000,2000
2026-02-04,00750B,0,0,0,0
2026-02-04,00751B,-2793000,0,3944535,1151535
2026-02-04,00754B,-46000,0,19970,-26030
2026-02-04,00755B,-72000,0,20000,-52000
2026-02-04,00756B,-67000,0,-27000,-94000
2026-02-04,00758B,0,0,0,0
2026-02-04,00759B,0,0,0,0
2026-02-04,00760B,3000,0,157,3157
2026-02-04,00761B,12000,0,7806,19806
2026-02-04,00764B,240000,0,302529,542529
2026-02-04,00768B,363000,0,164756,527756
2026-02-04,00772B,-301000,0,671177,370177
2026-02-04,00773B,-250000,0,325174,75174
2026-02-04,00777B,0,0,0,0
2026-02-04,00778B,0,0,0,0
2026-02-04,00779B,11000,0,4000,15000
2026-02-04,00780B,0,0,-30,-30
2026-02-04,00781B,0,0,10990,10990
2026-02-04,00782B,0,0,3890,3890
2026-02-04,00785B,28000,0,-28000,0
2026-02-04,00786B,0,0,33947,33947
2026-02-04,00787B,0,0,67938,67938
2026-02-04,00788B,-1000,0,32000,31000
2026-02-04,00789B,-5000,0,5000,0
2026-02-04,00791B,0,0,0,0
2026-02-04,00792B,-20000,0,20000,0
2026-02-04,00793B,0,0,1,1
2026-02-04,00795B,998072,0,987662,1985734
2026-02-04,00799B,-2000,0,-98462,-100462
2026-02-04,00834B,0,0,0,0
2026-02-04,00836B,-54000,0,57000,3000
2026-02-04,00840B,0,0,-35,-35
2026-02-04,00841B,0,0,0,0
2026-02-04,00842B,0,0,-20000,-20000
2026-02-04,00844B,-25000,0,26000,1000
2026-02-04,00845B,0,0,-30,-30
2026-02-04,00846B,0,0,-2175,-2175
2026-02-04,00847B,0,0,-3000,-3000
2026-02-04,00848B,-21000,0,20997,-3
2026-02-04,00849B,0,0,1468,1468
2026-02-04,00853B,-4000,0,10405,6405
2026-02-04,00856B,0,0,-17000,-17000
2026-02-04,00857B,185000,0,364786,549786
2026-02-04,00858,7000,0,-652956,-645956
2026-02-04,00859B,-15000,0,-30254,-45254
2026-02-04,00860B,0,0,-40525,-40525
2026-02-04,00862B,0,0,7000,7000
2026-02-04,00863B,0,0,5000,5000
2026-02-04,00864B,-257000,-205000,-4000,-466000
2026-02-04,00867B,0,0,-35,-35
2026-02-04,00870B,0,0,0,0
2026-02-04,00877,-885000,0,364011,-520989
2026-02-04,00883B,-4000,0,4512,512
2026-02-04,00884B,-36000,0,35798,-202
2026-02-04,00886,0,0,373,373
2026-02-04,00887,-1187000,0,-1232351,-2419351
2026-02-04,00888,62000,0,165634,227634
2026-02-04,00890B,6000,0,1000,7000
2026-02-04,00928,-2000,0,39789,37789
2026-02-04,00931B,651000,0,1045112,1696112
2026-02-04,00933B,-1990000,0,3546202,1556202
2026-02-04,00937B,-1274739,0,12107000,10832261
2026-02-04,00942B,-315000,0,959814,644814
2026-02-04,00948B,0,0,2782647,2782647
2026-02-04,00950B,-1070000,0,-324541,-1394541
2026-02-04,00955,-8000,0,-653627,-661627
2026-02-04,00957B,-11000,0,-130778,-141778
2026-02-04,00958B,5000,0,363374,368374
2026-02-04,00959B,19000,0,514691,533691
2026-02-04,00966B,2000,0,258001,260001
2026-02-04,00967B,0,0,-52320,-52320
2026-02-04,00968B,0,0,1324000,1324000
2026-02-04,00969B,8000,0,152000,160000
2026-02-04,00970B,0,0,508066,508066
2026-02-04,009806,0,0,-11284,-11284
2026-02-04,009807,0,0,-171179,-171179
2026-02-04,00980B,0,0,31194,31194
2026-02-04,00980D,-14000,0,-1054005,-1068005
2026-02-04,00980T,1000,0,48873,49873
2026-02-04,009814,-95000,0,-720141,-815141
2026-02-04,009815,-5432650,0,-23997599,-29430249
2026-02-04,00981B,3000,0,673382,676382
2026-02-04,00981D,-1151000,0,-3259410,-4410410
2026-02-04,00982B,-16000,0,10788,-5212
2026-02-04,00983B,-43000,0,-60682,-103682
2026-02-04,00984B,28000,0,-2080612,-2052612
2026-02-04,00986B,5000,0,-432,4568
2026-02-04,00987B,-3000,0,-833871,-836871
2026-02-04,020025,0,0,-548000,-548000
2026-02-04,020027,0,0,6000,6000
2026-02-04,020033,-4000,0,-25000,-29000
2026-02-04,020035,0,0,4000,4000
2026-02-04,020040,0,0,16000,16000
2026-02-04,020041,0,0,-25000,-25000
2026-02-04,1264,1000,0,0,1000
2026-02-04,1268,-2000,0,0,-2000
2026-02-04,1294,-4000,0,0,-4000
2026-02-04,1295,1000,0,0,1000
2026-02-04,1336,24000,0,0,24000
2026-02-04,1565,49000,0,0,49000
2026-02-04,1569,-25000,0,667,-24333
2026-02-04,1570,42000,0,206,42206
2026-02-04,1580,-1000,0,0,-1000
2026-02-04,1584,492074,0,730,492804
2026-02-04,1586,-7000,0,0,-7000
2026-02-04,1591,38000,0,-4,37996
2026-02-04,1593,-1000,0,0,-1000
2026-02-04,1595,17000,0,0,17000
2026-02-04,1742,0,0,0,0
2026-02-04,1777,-8000,0,0,-8000
2026-02-04,1781,2000,0,0,2000
2026-02-04,1784,-7000,0,11671,4671
2026-02-04,1785,121000,43000,-45451,118549
2026-02-04,1796,-2000,0,0,-2000
2026-02-04,1799,-24000,0,-7,-24007
2026-02-04,1815,-13284083,0,598098,-12685985
2026-02-04,2061,-13000,0,0,-13000
2026-02-04,2065,5000,0,0,5000
2026-02-04,2066,3000,0,0,3000
2026-02-04,2067,-44000,0,645,-43355
2026-02-04,2070,69000,0,-15000,54000
2026-02-04,2221,0,0,0,0
2026-02-04,2230,-6000,0,-449,-6449
2026-02-04,2596,9000,0,0,9000
2026-02-04,2640,-14000,0,0,-14000
2026-02-04,2641,146000,0,4174,150174
2026-02-04,2643,6000,0,0,6000
2026-02-04,2718,20000,0,761,20761
2026-02-04,2719,1000,0,0,1000
2026-02-04,2726,-6000,0,0,-6000
2026-02-04,2729,1000,0,0,1000
2026-02-04,2732,-1000,0,0,-1000
2026-02-04,2734,23000,0,0,23000
2026-02-04,2736,13000,0,0,13000
2026-02-04,2740,0,0,0,0
2026-02-04,2743,29000,0,175,29175
2026-02-04,2745,-12000,0,0,-12000
2026-02-04,2754,3000,0,0,3000
2026-02-04,2755,10000,0,-5588,4412
2026-02-04,2756,21000,0,0,21000
2026-02-04,2916,1000,0,0,1000
2026-02-04,2926,-2000,0,0,-2000
2026-02-04,2948,-3000,0,0,-3000
2026-02-04,3066,16000,0,0,16000
2026-02-04,3071,78000,0,0,78000
2026-02-04,3073,61000,0,0,61000
2026-02-04,3078,104900,0,4746,109646
2026-02-04,3081,105644,-57000,18772,67416
2026-02-04,3083,-23000,0,0,-23000
2026-02-04,3086,21000,0,291,21291
2026-02-04,3088,14000,0,1,14001
2026-02-04,3093,15000,0,0,15000
2026-02-04,3095,1000,0,0,1000
2026-02-04,3105,691965,304000,1167861,2163826
2026-02-04,3114,20000,0,0,20000
2026-02-04,3118,-2000,0,0,-2000
2026-02-04,3122,-49000,0,0,-49000
2026-02-04,3128,60000,0,0,60000
2026-02-04,3131,52965,-50100,1051,3916
2026-02-04,3141,32000,0,629,32629
2026-02-04,3147,15955,0,998,16953
2026-02-04,3152,-41900,0,66603,24703
2026-02-04,3158,1000,0,0,1000
2026-02-04,3162,302000,0,0,302000
2026-02-04,3163,1456000,0,69017,1525017
2026-02-04,3169,-5000,0,23,-4977
2026-02-04,3176,8000,0,0,8000
2026-02-04,3178,6000,0,3,6003
2026-02-04,3188,84000,0,-809,83191
2026-02-04,3191,1000,0,1,1001
2026-02-04,3205,-7000,0,0,-7000
2026-02-04,3206,1000,0,0,1000
2026-02-04,3207,-60000,0,-4254,-64254
2026-02-04,3211,74152,-201800,-33471,-161119
2026-02-04,3213,48000,0,5112,53112
2026-02-04,3217,-10000,0,564,-9436
2026-02-04,3218,8000,0,2478,10478
2026-02-04,3219,65000,0,-2975,62025
2026-02-04,3221,-798001,0,-9837,-807838
2026-02-04,3224,6000,0,0,6000
2026-02-04,3226,-1000,0,0,-1000
2026-02-04,3227,166098,-240820,10600,-64122
2026-02-04,3228,63000,0,-1599,61401
2026-02-04,3230,-970000,0,-11000,-981000
2026-02-04,3232,10000,0,0,10000
2026-02-04,3234,568500,0,54908,623408
2026-02-04,3236,-215000,0,588,-214412
2026-02-04,3259,-6000,0,0,-6000
2026-02-04,3260,-1311365,7429,457406,-846530
2026-02-04,3264,1154026,-938030,-24461,191535
2026-02-04,3265,-31000,0,49965,18965
2026-02-04,3268,16000,0,-27,15973
2026-02-04,3272,5000,0,0,5000
2026-02-04,3276,3000,0,0,3000
2026-02-04,3284,15000,0,0,15000
2026-02-04,3285,6000,0,0,6000
2026-02-04,3287,10000,0,0,10000
2026-02-04,3288,0,0,-83,-83
2026-02-04,3289,-647000,0,149561,-497439
2026-02-04,3290,-225000,0,-11883,-236883
2026-02-04,3293,-1204016,-116000,-6995,-1327011
2026-02-04,3294,66000,0,489,66489
2026-02-04,3297,52000,0,265,52265
2026-02-04,3303,24000,0,0,24000
2026-02-04,3306,84000,0,-29,83971
2026-02-04,3310,0,0,0,0
2026-02-04,3313,41000,0,-131,40869
2026-02-04,3317,0,0,1228,1228
2026-02-04,3322,71000,0,0,71000
2026-02-04,3323,299000,0,55952,354952
2026-02-04,3324,752039,372000,75857,1199896
2026-02-04,3325,152000,0,-15436,136564
2026-02-04,3332,4000,0,0,4000
2026-02-04,3339,-63000,0,0,-63000
2026-02-04,3349,-46000,0,0,-46000
2026-02-04,3354,-24000,0,0,-24000
2026-02-04,3357,-216000,36350,-29687,-209337
2026-02-04,3360,30000,0,-1,29999
2026-02-04,3362,0,0,-13653,-13653
2026-02-04,3363,175151,0,7510,182661
2026-02-04,3372,18000,0,351,18351
2026-02-04,3373,0,0,-166,-166
2026-02-04,3374,-51000,0,16210,-34790
2026-02-04,3379,87000,0,-97,86903
2026-02-04,3388,4000,0,0,4000
2026-02-04,3390,20000,0,0,20000
2026-02-04,3402,4000,0,-1101,2899
2026-02-04,3430,-43000,0,173,-42827
2026-02-04,3434,18000,0,-211,17789
2026-02-04,3438,12000,0,0,12000
2026-02-04,3441,31000,0,0,31000
2026-02-04,3444,67000,0,-672,66328
2026-02-04,3455,101000,0,-2,100998
2026-02-04,3465,-2000,0,0,-2000
2026-02-04,3466,53000,0,71,53071
2026-02-04,3467,2000,0,0,2000
2026-02-04,3479,31000,0,161,31161
2026-02-04,3483,168000,0,5352,173352
2026-02-04,3484,97000,0,5000,102000
2026-02-04,3489,3000,0,0,3000
2026-02-04,3490,65000,0,0,65000
2026-02-04,3491,123693,-3000,5187,125880
2026-02-04,3492,26000,0,0,26000
2026-02-04,3498,-156000,0,-2187,-158187
2026-02-04,3499,24000,0,-19,23981
2026-02-04,3508,24000,0,1381,25381
2026-02-04,3511,-26000,0,-1,-26001
2026-02-04,3512,11000,0,0,11000
2026-02-04,3516,-1000,0,0,-1000
2026-02-04,3520,24000,0,0,24000
2026-02-04,3521,122000,0,-415,121585
2026-02-04,3522,75000,0,0,75000
2026-02-04,3526,-50900,0,-12027,-62927
2026-02-04,3527,33000,0,0,33000
2026-02-04,3529,-27544,36170,24571,33197
2026-02-04,3537,-980,0,0,-980
2026-02-04,3540,-5000,0,377,-4623
2026-02-04,3541,-1000,0,0,-1000
2026-02-04,3546,-31200,0,41,-31159
2026-02-04,3548,131000,0,-459,130541
2026-02-04,3551,-68000,0,277,-67723
2026-02-04,3552,36000,0,-2423,33577
2026-02-04,3555,-187000,0,23000,-164000
2026-02-04,3556,36000,0,0,36000
2026-02-04,3558,9000,0,-924,8076
2026-02-04,3564,19000,0,421,19421
2026-02-04,3567,6000,0,0,6000
2026-02-04,3570,1000,0,0,1000
2026-02-04,3577,14000,0,-1000,13000
2026-02-04,3580,79000,0,212,79212
2026-02-04,3581,175000,0,6157,181157
2026-02-04,3587,32000,0,69240,101240
2026-02-04,3594,56000,0,782,56782
2026-02-04,3597,11000,0,0,11000
2026-02-04,3609,8000,0,0,8000
2026-02-04,3611,16000,0,0,16000
2026-02-04,3615,669000,0,6000,675000
2026-02-04,3623,18000,0,0,18000
2026-02-04,3624,-72000,0,-800,-72800
2026-02-04,3625,60000,0,-132,59868
