date,stock_id,foreign,trust,dealer,total
2020-04-17,006201,0,0,-69000,-69000
2020-04-17,00679B,0,0,457000,457000
2020-04-17,00687B,0,0,54000,54000
2020-04-17,00694B,0,0,-5000,-5000
2020-04-17,00695B,0,0,9000,9000
2020-04-17,00696B,0,0,-20000,-20000
2020-04-17,00697B,0,0,0,0
2020-04-17,00718B,0,0,39000,39000
2020-04-17,00719B,0,0,-1000,-1000
2020-04-17,00720B,0,0,68000,68000
2020-04-17,00721B,0,0,9000,9000
2020-04-17,00722B,2000,0,13000,15000
2020-04-17,00723B,0,-70000,69000,-1000
2020-04-17,00724B,0,0,14000,14000
2020-04-17,00725B,0,0,-7000,-7000
2020-04-17,00726B,0,0,-7000,-7000
2020-04-17,00727B,0,0,0,0
2020-04-17,00734B,0,-50000,35000,-15000
2020-04-17,00740B,40000,0,-32000,8000
2020-04-17,00741B,104000,0,-103000,1000
2020-04-17,00744B,0,0,0,0
2020-04-17,00745B,0,0,1000,1000
2020-04-17,00746B,0,0,8000,8000
2020-04-17,00747B,0,0,0,0
2020-04-17,00748B,0,0,0,0
2020-04-17,00749B,0,0,-8000,-8000
2020-04-17,00750B,0,0,0,0
2020-04-17,00751B,0,0,40000,40000
2020-04-17,00754B,0,0,5000,5000
2020-04-17,00755B,2000,0,0,2000
2020-04-17,00756B,2000,0,-3000,-1000
2020-04-17,00758B,0,0,0,0
2020-04-17,00759B,0,0,0,0
2020-04-17,00760B,0,0,0,0
2020-04-17,00761B,0,0,5000,5000
2020-04-17,00764B,0,200000,-201000,-1000
2020-04-17,00765B,0,0,0,0
2020-04-17,00768B,-39000,0,39000,0
2020-04-17,00769B,0,0,0,0
2020-04-17,00772B,0,0,40000,40000
2020-04-17,00773B,0,0,-18000,-18000
2020-04-17,00777B,0,0,0,0
2020-04-17,00779B,0,0,0,0
2020-04-17,00780B,0,0,2000,2000
2020-04-17,00781B,0,0,7000,7000
2020-04-17,00782B,14000,0,2000,16000
2020-04-17,00784B,0,0,1000,1000
2020-04-17,00785B,0,0,0,0
2020-04-17,00786B,0,0,19000,19000
2020-04-17,00787B,8000,-81000,94000,21000
2020-04-17,00788B,0,0,8000,8000
2020-04-17,00790B,0,0,0,0
2020-04-17,00791B,0,0,0,0
2020-04-17,00792B,0,0,0,0
2020-04-17,00793B,0,0,1000,1000
2020-04-17,00794B,0,0,-2000,-2000
2020-04-17,00795B,0,0,-178000,-178000
2020-04-17,00796B,0,0,6000,6000
2020-04-17,00797B,0,0,3000,3000
2020-04-17,00798B,0,0,16000,16000
2020-04-17,00799B,15000,0,21000,36000
2020-04-17,00831B,0,0,0,0
