key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-05-22_0050,2025-05-22,0050,元大台灣50,twse,182.05,182.05,180.60,181.60,9075501,1644871371,-2.0,,,19190,
2025-05-22_0051,2025-05-22,0051,元大中型100,twse,73.25,73.25,72.60,72.70,18235,1329538,-0.8,,,223,
2025-05-22_0052,2025-05-22,0052,富邦科技,twse,175.25,175.25,173.40,174.60,281787,49061406,-2.2,,,975,
2025-05-22_0053,2025-05-22,0053,元大電子,twse,96.05,96.05,96.05,96.05,2205,210851,-0.55,down,,105,
2025-05-22_0055,2025-05-22,0055,元大MSCI金融,twse,28.10,28.34,28.10,28.30,136606,3861858,-0.04,,,441,
2025-05-22_0056,2025-05-22,0056,元大高股息,twse,34.46,34.49,34.31,34.45,20213731,695630927,-0.11,,,27120,
2025-05-22_0057,2025-05-22,0057,富邦摩台,twse,134.75,134.75,134.25,134.50,19456,2615389,-0.9,,,108,
2025-05-22_0061,2025-05-22,0061,元大寶滬深,twse,18.18,18.18,18.00,18.00,181365,3273961,-0.2,,,66,
2025-05-22_006201,2025-05-22,006201,元大富櫃50,tpex,19.12,19.25,19.05,19.25,43000,822590,-0.14,,18446000,32,
2025-05-22_006203,2025-05-22,006203,元大MSCI台灣,twse,84.25,84.25,83.95,84.10,4250,356814,-0.3,,,83,
2025-05-22_006204,2025-05-22,006204,永豐臺灣加權,twse,109.10,109.10,109.10,109.10,1996,217233,-0.7,down,,75,
2025-05-22_006205,2025-05-22,006205,富邦上証,twse,31.10,31.19,31.04,31.10,982394,30541775,-0.09,,,202,
2025-05-22_006206,2025-05-22,006206,元大上證50,twse,30.11,30.21,29.97,30.04,33437,1004207,-0.11,,,89,
2025-05-22_006207,2025-05-22,006207,復華滬深,twse,23.58,23.58,23.58,23.58,1854,43612,-0.14,down,,60,
2025-05-22_006208,2025-05-22,006208,富邦台50,twse,106.35,106.55,105.90,106.35,5260784,558859760,-1.2,,,8584,
2025-05-22_00631L,2025-05-22,00631L,元大台灣50正2,twse,196.00,196.35,193.80,195.40,7307435,1425665367,-4.1,,,6951,
2025-05-22_00632R,2025-05-22,00632R,元大台灣50反1,twse,23.10,23.21,23.06,23.12,58931192,1363488623,0.24,,,6612,
2025-05-22_00633L,2025-05-22,00633L,富邦上証正2,twse,38.91,39.01,38.48,38.84,3048455,118161569,-0.33,,,716,
2025-05-22_00634R,2025-05-22,00634R,富邦上証反1,twse,3.73,3.73,3.71,3.73,275815,1027155,0.01,,,15,
2025-05-22_00635U,2025-05-22,00635U,期元大S&P黃金,twse,36.71,36.92,36.65,36.82,4281148,157613258,0.39,,,2118,
2025-05-22_00636,2025-05-22,00636,國泰中國A50,twse,22.00,22.09,21.94,22.05,1307590,28778780,-0.1,,,415,
2025-05-22_00636K,2025-05-22,00636K,國泰中國A50+U,twse,7.45,7.45,7.45,7.45,200,1490,0.05,up,,2,
2025-05-22_00637L,2025-05-22,00637L,元大滬深300正2,twse,15.53,15.58,15.36,15.51,48084003,744184089,-0.14,,,3735,
2025-05-22_00638R,2025-05-22,00638R,元大滬深300反1,twse,7.74,7.75,7.71,7.72,138319,1068157,0.01,,,27,
2025-05-22_00639,2025-05-22,00639,富邦深100,twse,10.95,10.95,10.85,10.85,465912,5069015,-0.14,,,145,
2025-05-22_00640L,2025-05-22,00640L,富邦日本正2,twse,49.83,49.83,49.30,49.45,288172,14268371,-0.95,,,236,
