date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2024-03-14,1514,亞力,監視第二次處置,,,,,,
2024-03-14,1514,亞力,,,,1,1,1,1
2024-03-14,1541,錩泰,股價波動過度劇烈,,,1,0,1,0
2024-03-14,1541,錩泰,成交量過度異常,2024-01-31,,1,0,1,0
2024-03-14,1541,錩泰,股權過度集中,,,1,0,1,0
2024-03-14,1541,錩泰,監視第二次處置,,,,,,
2024-03-14,1541,錩泰,,,,1,1,1,1
2024-03-14,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2024-03-14,1583,程泰,成交量過度異常,2023-05-02,,1,0,1,0
2024-03-14,1583,程泰,股權過度集中,,,1,0,1,0
2024-03-14,1583,程泰,監視第二次處置,,,,,,
2024-03-14,1583,程泰,,,,1,1,1,1
2024-03-14,1725,元禎,股價波動過度劇烈,2024-03-14,,1,0,1,0
2024-03-14,1725,元禎,成交量過度異常,,,1,0,1,0
2024-03-14,1725,元禎,股權過度集中,,,1,0,1,0
2024-03-14,1725,元禎,監視第二次處置,,,,,,
2024-03-14,1725,元禎,,,,1,1,1,1
2024-03-14,1726,永記,股價波動過度劇烈,,,1,0,1,0
2024-03-14,1726,永記,成交量過度異常,2022-05-10,,1,0,1,0
2024-03-14,1726,永記,股權過度集中,,,1,0,1,0
2024-03-14,1726,永記,監視第二次處置,,,,,,
2024-03-14,1726,永記,,,,1,1,1,1
2024-03-14,1730,花仙子,股價波動過度劇烈,,,1,0,1,0
2024-03-14,1730,花仙子,成交量過度異常,2023-08-23,,1,0,1,0
2024-03-14,1730,花仙子,股權過度集中,,,1,0,1,0
2024-03-14,1730,花仙子,監視第二次處置,,,,,,
2024-03-14,1730,花仙子,,,,1,1,1,1
2024-03-14,1809,中釉,股價波動過度劇烈,2024-03-01,,1,0,1,0
2024-03-14,1809,中釉,成交量過度異常,,,1,0,1,0
2024-03-14,1809,中釉,股權過度集中,,,1,0,1,0
2024-03-14,1809,中釉,監視第二次處置,,,,,,
2024-03-14,1809,中釉,,,,1,1,1,1
2024-03-14,2059,川湖,股價波動過度劇烈,2024-02-23,,1,0,1,0
2024-03-14,2059,川湖,成交量過度異常,,,1,0,1,0
2024-03-14,2059,川湖,股權過度集中,,,1,0,1,0
2024-03-14,2059,川湖,監視第二次處置,,,,,,
2024-03-14,2059,川湖,,,,1,1,1,1
2024-03-14,2329,華泰,股價波動過度劇烈,2024-02-29,2024-03-15,,,,
2024-03-14,2329,華泰,成交量過度異常,,,,,,
2024-03-14,2329,華泰,股權過度集中,,,,,,
2024-03-14,2329,華泰,監視第二次處置,,,,,,
2024-03-14,2329,華泰,,,,,,,
2024-03-14,2365,昆盈,股價波動過度劇烈,2024-02-21,,1,0,1,0
2024-03-14,2365,昆盈,成交量過度異常,,,1,0,1,0
2024-03-14,2365,昆盈,股權過度集中,,,1,0,1,0
2024-03-14,2365,昆盈,監視第二次處置,,,,,,
2024-03-14,2365,昆盈,,,,1,1,1,1
2024-03-14,2466,冠西電,股價波動過度劇烈,,,1,0,1,0
2024-03-14,2466,冠西電,成交量過度異常,,,1,0,1,0
2024-03-14,2466,冠西電,股權過度集中,2022-07-22,,1,0,1,0
2024-03-14,2466,冠西電,監視第二次處置,,,,,,
2024-03-14,2466,冠西電,,,,1,1,1,1
2024-03-14,2467,志聖,股價波動過度劇烈,2024-02-05,,1,0,1,0
2024-03-14,2467,志聖,成交量過度異常,,,1,0,1,0
2024-03-14,2467,志聖,股權過度集中,,,1,0,1,0
2024-03-14,2467,志聖,監視第二次處置,,,,,,
2024-03-14,2467,志聖,,,,1,1,1,1
2024-03-14,2543,皇昌,股價波動過度劇烈,2024-02-27,,1,0,1,0
2024-03-14,2543,皇昌,成交量過度異常,,,1,0,1,0
2024-03-14,2543,皇昌,股權過度集中,,,1,0,1,0
2024-03-14,2543,皇昌,監視第二次處置,,,,,,
2024-03-14,2543,皇昌,,,,1,1,1,1
2024-03-14,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2024-03-14,2712,遠雄來,成交量過度異常,2024-01-09,,1,0,1,0
2024-03-14,2712,遠雄來,股權過度集中,,,1,0,1,0
2024-03-14,2712,遠雄來,監視第二次處置,,,,,,
2024-03-14,2712,遠雄來,,,,1,1,1,1
2024-03-14,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2024-03-14,2901,欣欣,成交量過度異常,2023-08-11,,1,0,1,0
2024-03-14,2901,欣欣,股權過度集中,,,1,0,1,0
2024-03-14,2901,欣欣,監視第二次處置,,,,,,
2024-03-14,2901,欣欣,,,,1,1,1,1
2024-03-14,2910,統領,股價波動過度劇烈,,,1,0,1,0
2024-03-14,2910,統領,成交量過度異常,2024-02-26,,1,0,1,0
2024-03-14,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2024-03-14,2910,統領,監視第二次處置,,,,,,
2024-03-14,2910,統領,,,,1,1,1,1
2024-03-14,3017,奇鋐,股價波動過度劇烈,2024-02-05,,1,0,1,0
2024-03-14,3017,奇鋐,成交量過度異常,,,1,0,1,0
2024-03-14,3017,奇鋐,股權過度集中,,,1,0,1,0
2024-03-14,3017,奇鋐,監視第二次處置,,,,,,
2024-03-14,3017,奇鋐,,,,1,1,1,1
2024-03-14,3025,星通,股價波動過度劇烈,,,1,0,1,0
2024-03-14,3025,星通,成交量過度異常,2024-01-23,,1,0,1,0
2024-03-14,3025,星通,股權過度集中,,,1,0,1,0
2024-03-14,3025,星通,監視第二次處置,,,,,,
2024-03-14,3025,星通,,,,1,1,1,1
2024-03-14,3055,蔚華科,股價波動過度劇烈,2024-02-26,,1,0,1,0
2024-03-14,3055,蔚華科,成交量過度異常,2024-02-27,,1,0,1,0
2024-03-14,3055,蔚華科,股權過度集中,,,1,0,1,0
2024-03-14,3055,蔚華科,監視第二次處置,,,,,,
2024-03-14,3055,蔚華科,,,,1,1,1,1
2024-03-14,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2024-03-14,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2024-03-14,3130,一零四,股權過度集中,,,1,0,1,0
2024-03-14,3130,一零四,監視第二次處置,,,,,,
2024-03-14,3130,一零四,,,,1,1,1,1
2024-03-14,3312,弘憶股,股價波動過度劇烈,2024-03-04,,1,0,1,0
2024-03-14,3312,弘憶股,成交量過度異常,,,1,0,1,0
2024-03-14,3312,弘憶股,股權過度集中,,,1,0,1,0
2024-03-14,3312,弘憶股,監視第二次處置,,,,,,
2024-03-14,3312,弘憶股,,,,1,1,1,1
2024-03-14,3376,新日興,股價波動過度劇烈,2024-02-19,,1,0,1,0
2024-03-14,3376,新日興,成交量過度異常,,,1,0,1,0
2024-03-14,3376,新日興,股權過度集中,,,1,0,1,0
2024-03-14,3376,新日興,監視第二次處置,,,,,,
2024-03-14,3376,新日興,,,,1,1,1,1
2024-03-14,3588,通嘉,股價波動過度劇烈,2024-03-06,,1,0,1,0
2024-03-14,3588,通嘉,成交量過度異常,,,1,0,1,0
2024-03-14,3588,通嘉,股權過度集中,,,1,0,1,0
2024-03-14,3588,通嘉,監視第二次處置,,,,,,
2024-03-14,3588,通嘉,,,,1,1,1,1
2024-03-14,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-14,4439,冠星-KY,成交量過度異常,2024-01-23,,1,0,1,0
2024-03-14,4439,冠星-KY,股權過度集中,,,1,0,1,0
2024-03-14,4439,冠星-KY,監視第二次處置,,,,,,
2024-03-14,4439,冠星-KY,,,,1,1,1,1
2024-03-14,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2024-03-14,4764,雙鍵,成交量過度異常,2023-06-14,,1,0,1,0
2024-03-14,4764,雙鍵,股權過度集中,,,1,0,1,0
2024-03-14,4764,雙鍵,監視第二次處置,,,,,,
2024-03-14,4764,雙鍵,,,,1,1,1,1
2024-03-14,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-14,4807,日成-KY,成交量過度異常,2023-08-28,,1,0,1,0
2024-03-14,4807,日成-KY,股權過度集中,,,1,0,1,0
2024-03-14,4807,日成-KY,監視第二次處置,,,,,,
2024-03-14,4807,日成-KY,,,,1,1,1,1
2024-03-14,4968,立積,股價波動過度劇烈,2024-02-23,,1,0,1,0
2024-03-14,4968,立積,成交量過度異常,,,1,0,1,0
2024-03-14,4968,立積,股權過度集中,,,1,0,1,0
2024-03-14,4968,立積,監視第二次處置,,,,,,
2024-03-14,4968,立積,,,,1,1,1,1
2024-03-14,5234,達興材料,股價波動過度劇烈,2024-03-15,,1,0,1,0
2024-03-14,5234,達興材料,成交量過度異常,,,1,0,1,0
2024-03-14,5234,達興材料,股權過度集中,,,1,0,1,0
2024-03-14,5234,達興材料,監視第二次處置,,,,,,
2024-03-14,5234,達興材料,,,,1,1,1,1
2024-03-14,5284,jpp-KY,股價波動過度劇烈,2024-02-22,,1,0,1,0
2024-03-14,5284,jpp-KY,成交量過度異常,,,1,0,1,0
2024-03-14,5284,jpp-KY,股權過度集中,,,1,0,1,0
2024-03-14,5284,jpp-KY,監視第二次處置,,,,,,
2024-03-14,5284,jpp-KY,,,,1,1,1,1
2024-03-14,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-14,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2024-03-14,5538,東明-KY,股權過度集中,,,1,0,1,0
2024-03-14,5538,東明-KY,監視第二次處置,,,,,,
2024-03-14,5538,東明-KY,,,,1,1,1,1
2024-03-14,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-14,5906,台南-KY,成交量過度異常,2023-11-16,,1,0,1,0
2024-03-14,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2024-03-14,5906,台南-KY,監視第二次處置,,,,,,
2024-03-14,5906,台南-KY,,,,1,1,1,1
2024-03-14,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2024-03-14,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2024-03-14,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2024-03-14,6230,尼得科超眾,監視第二次處置,,,,,,
2024-03-14,6230,尼得科超眾,,,,1,1,1,1
2024-03-14,6243,迅杰,股價波動過度劇烈,,,1,0,1,0
2024-03-14,6243,迅杰,成交量過度異常,2023-11-21,,1,0,1,0
2024-03-14,6243,迅杰,股權過度集中,,,1,0,1,0
2024-03-14,6243,迅杰,監視第二次處置,,,,,,
2024-03-14,6243,迅杰,,,,1,1,1,1
2024-03-14,6442,光聖,股價波動過度劇烈,2024-02-23,,1,0,1,0
2024-03-14,6442,光聖,成交量過度異常,,,1,0,1,0
2024-03-14,6442,光聖,股權過度集中,,,1,0,1,0
2024-03-14,6442,光聖,監視第二次處置,,,,,,
2024-03-14,6442,光聖,,,,1,1,1,1
2024-03-14,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2024-03-14,6581,鋼聯,成交量過度異常,2023-07-28,,1,0,1,0
2024-03-14,6581,鋼聯,股權過度集中,,,1,0,1,0
2024-03-14,6581,鋼聯,監視第二次處置,,,,,,
2024-03-14,6581,鋼聯,,,,1,1,1,1
2024-03-14,6585,鼎基,股價波動過度劇烈,2024-03-04,,1,0,1,0
2024-03-14,6585,鼎基,成交量過度異常,,,1,0,1,0
2024-03-14,6585,鼎基,股權過度集中,,,1,0,1,0
2024-03-14,6585,鼎基,監視第二次處置,,,,,,
2024-03-14,6585,鼎基,,,,1,1,1,1
2024-03-14,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-14,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2024-03-14,6641,基士德-KY,股權過度集中,,,1,0,1,0
2024-03-14,6641,基士德-KY,監視第二次處置,,,,,,
2024-03-14,6641,基士德-KY,,,,1,1,1,1
2024-03-14,6655,科定,股價波動過度劇烈,,,1,0,1,0
2024-03-14,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2024-03-14,6655,科定,股權過度集中,,,1,0,1,0
2024-03-14,6655,科定,監視第二次處置,,,,,,
2024-03-14,6655,科定,,,,1,1,1,1
2024-03-14,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-14,6666,羅麗芬-KY,成交量過度異常,2023-09-11,,1,0,1,0
2024-03-14,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2024-03-14,6666,羅麗芬-KY,監視第二次處置,,,,,,
2024-03-14,6666,羅麗芬-KY,,,,1,1,1,1
2024-03-14,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2024-03-14,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2024-03-14,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2024-03-14,6674,鋐寶科技,監視第二次處置,,,,,,
2024-03-14,6674,鋐寶科技,,,,1,1,1,1
2024-03-14,6695,芯鼎,股價波動過度劇烈,,,1,0,1,0
2024-03-14,6695,芯鼎,成交量過度異常,2024-01-12,,1,0,1,0
2024-03-14,6695,芯鼎,股權過度集中,,,1,0,1,0
2024-03-14,6695,芯鼎,監視第二次處置,,,,,,
2024-03-14,6695,芯鼎,,,,1,1,1,1
2024-03-14,8438,昶昕,股價波動過度劇烈,,,1,0,1,0
2024-03-14,8438,昶昕,成交量過度異常,2023-09-26,,1,0,1,0
2024-03-14,8438,昶昕,股權過度集中,,,1,0,1,0
2024-03-14,8438,昶昕,監視第二次處置,,,,,,
2024-03-14,8438,昶昕,,,,1,1,1,1
2024-03-14,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2024-03-14,8481,政伸,成交量過度異常,2024-01-29,,1,0,1,0
2024-03-14,8481,政伸,股權過度集中,,,1,0,1,0
2024-03-14,8481,政伸,監視第二次處置,,,,,,
2024-03-14,8481,政伸,,,,1,1,1,1
2024-03-14,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-14,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2024-03-14,8482,商億-KY,股權過度集中,,,1,0,1,0
2024-03-14,8482,商億-KY,監視第二次處置,,,,,,
2024-03-14,8482,商億-KY,,,,1,1,1,1
2024-03-14,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-14,8499,鼎炫-KY,成交量過度異常,2023-10-03,,1,0,1,0
2024-03-14,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2024-03-14,8499,鼎炫-KY,監視第二次處置,,,,,,
2024-03-14,8499,鼎炫-KY,,,,1,1,1,1
2024-03-14,8996,高力,股價波動過度劇烈,2024-03-13,,1,0,1,0
2024-03-14,8996,高力,成交量過度異常,,,1,0,1,0
2024-03-14,8996,高力,股權過度集中,,,1,0,1,0
2024-03-14,8996,高力,監視第二次處置,,,,,,
2024-03-14,8996,高力,,,,1,1,1,1
2024-03-14,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2024-03-14,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2024-03-14,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2024-03-14,9103,美德醫療-DR,監視第二次處置,,,,,,
2024-03-14,9103,美德醫療-DR,TDR兌回異常,,,,,,
2024-03-14,9103,美德醫療-DR,,,,1,1,1,1
2024-03-14,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2024-03-14,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2024-03-14,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2024-03-14,9105,泰金寶-DR,監視第二次處置,,,,,,
2024-03-14,9105,泰金寶-DR,TDR兌回異常,,,,,,
2024-03-14,9105,泰金寶-DR,,,,1,1,1,1
2024-03-14,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2024-03-14,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2024-03-14,9918,欣天然,股權過度集中,,,1,0,1,0
2024-03-14,9918,欣天然,監視第二次處置,,,,,,
2024-03-14,9918,欣天然,,,,1,1,1,1
2024-03-14,9926,新海,股價波動過度劇烈,,,1,0,1,0
2024-03-14,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2024-03-14,9926,新海,股權過度集中,,,1,0,1,0
2024-03-14,9926,新海,監視第二次處置,,,,,,
2024-03-14,9926,新海,,,,1,1,1,1
2024-03-14,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2024-03-14,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2024-03-14,9931,欣高,股權過度集中,,,1,0,1,0
2024-03-14,9931,欣高,監視第二次處置,,,,,,
2024-03-14,9931,欣高,,,,1,1,1,1
