date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2018-01-05,1614,三洋電,股價波動過度劇烈,,,1,0,1,0
2018-01-05,1614,三洋電,成交量過度異常,2018-01-02,,1,0,1,0
2018-01-05,1614,三洋電,股權過度集中,,,1,0,1,0
2018-01-05,1614,三洋電,監視第二次處置,,,,,,
2018-01-05,1614,三洋電,,,,1,1,1,1
2018-01-05,1726,永記,股價波動過度劇烈,,,1,0,1,0
2018-01-05,1726,永記,成交量過度異常,2018-01-04,,1,0,1,0
2018-01-05,1726,永記,股權過度集中,,,1,0,1,0
2018-01-05,1726,永記,監視第二次處置,,,,,,
2018-01-05,1726,永記,,,,1,1,1,1
2018-01-05,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2018-01-05,1776,展宇,成交量過度異常,2017-05-10,,1,0,1,0
2018-01-05,1776,展宇,股權過度集中,,,1,0,1,0
2018-01-05,1776,展宇,監視第二次處置,,,,,,
2018-01-05,1776,展宇,,,,1,1,1,1
2018-01-05,2033,佳大,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2033,佳大,成交量過度異常,2017-12-26,,1,0,1,0
2018-01-05,2033,佳大,股權過度集中,,,1,0,1,0
2018-01-05,2033,佳大,監視第二次處置,,,,,,
2018-01-05,2033,佳大,,,,1,1,1,1
2018-01-05,2327,國巨,股價波動過度劇烈,2017-12-25,,1,0,1,0
2018-01-05,2327,國巨,成交量過度異常,,,1,0,1,0
2018-01-05,2327,國巨,股權過度集中,,,1,0,1,0
2018-01-05,2327,國巨,監視第二次處置,,,,,,
2018-01-05,2327,國巨,,,,1,1,1,1
2018-01-05,2348,海悅,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2348,海悅,成交量過度異常,2017-10-19,,1,0,1,0
2018-01-05,2348,海悅,股權過度集中,2013-08-02,,1,0,1,0
2018-01-05,2348,海悅,監視第二次處置,,,,,,
2018-01-05,2348,海悅,,,,1,1,1,1
2018-01-05,2367,燿華,股價波動過度劇烈,2017-12-01,,1,0,1,0
2018-01-05,2367,燿華,成交量過度異常,2018-01-03,,1,0,1,0
2018-01-05,2367,燿華,股權過度集中,,,1,0,1,0
2018-01-05,2367,燿華,監視第二次處置,,,,,,
2018-01-05,2367,燿華,,,,1,1,1,1
2018-01-05,2371,大同,股價波動過度劇烈,2017-12-25,2018-01-08,,,,
2018-01-05,2371,大同,成交量過度異常,,,,,,
2018-01-05,2371,大同,股權過度集中,,,,,,
2018-01-05,2371,大同,監視第二次處置,,,,,,
2018-01-05,2371,大同,,,,,,,
2018-01-05,2375,智寶,股價波動過度劇烈,2018-01-04,,1,0,1,0
2018-01-05,2375,智寶,成交量過度異常,,,1,0,1,0
2018-01-05,2375,智寶,股權過度集中,,,1,0,1,0
2018-01-05,2375,智寶,監視第二次處置,,,,,,
2018-01-05,2375,智寶,,,,1,1,1,1
2018-01-05,2405,浩鑫,股價波動過度劇烈,2017-11-17,,1,0,1,0
2018-01-05,2405,浩鑫,成交量過度異常,2017-11-16,,1,0,1,0
2018-01-05,2405,浩鑫,股權過度集中,,,1,0,1,0
2018-01-05,2405,浩鑫,監視第二次處置,,,,,,
2018-01-05,2405,浩鑫,,,,1,1,1,1
2018-01-05,2448,晶電,股價波動過度劇烈,2017-12-28,2018-01-08,,,,
2018-01-05,2448,晶電,成交量過度異常,,,,,,
2018-01-05,2448,晶電,股權過度集中,,,,,,
2018-01-05,2448,晶電,監視第二次處置,,,,,,
2018-01-05,2448,晶電,,,,,,,
2018-01-05,2455,全新,股價波動過度劇烈,2017-12-18,,1,0,1,0
2018-01-05,2455,全新,成交量過度異常,,,1,0,1,0
2018-01-05,2455,全新,股權過度集中,,,1,0,1,0
2018-01-05,2455,全新,監視第二次處置,,,,,,
2018-01-05,2455,全新,,,,1,1,1,1
2018-01-05,2492,華新科,股價波動過度劇烈,2017-12-18,,1,0,1,0
2018-01-05,2492,華新科,成交量過度異常,,,1,0,1,0
2018-01-05,2492,華新科,股權過度集中,,,1,0,1,0
2018-01-05,2492,華新科,監視第二次處置,,,,,,
2018-01-05,2492,華新科,,,,1,1,1,1
2018-01-05,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2496,卓越,成交量過度異常,,,1,0,1,0
2018-01-05,2496,卓越,股權過度集中,2017-07-31,,1,0,1,0
2018-01-05,2496,卓越,監視第二次處置,,,,,,
2018-01-05,2496,卓越,,,,1,1,1,1
2018-01-05,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2540,愛山林,成交量過度異常,2017-09-11,,1,0,1,0
2018-01-05,2540,愛山林,股權過度集中,,,1,0,1,0
2018-01-05,2540,愛山林,監視第二次處置,,,,,,
2018-01-05,2540,愛山林,,,,1,1,1,1
2018-01-05,2597,潤弘,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2597,潤弘,成交量過度異常,2017-12-06,,1,0,1,0
2018-01-05,2597,潤弘,股權過度集中,,,1,0,1,0
2018-01-05,2597,潤弘,監視第二次處置,,,,,,
2018-01-05,2597,潤弘,,,,1,1,1,1
2018-01-05,2702,華園,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2702,華園,成交量過度異常,2017-12-14,,1,0,1,0
2018-01-05,2702,華園,股權過度集中,,,1,0,1,0
2018-01-05,2702,華園,監視第二次處置,,,,,,
2018-01-05,2702,華園,,,,1,1,1,1
2018-01-05,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2018-01-05,2712,遠雄來,股權過度集中,,,1,0,1,0
2018-01-05,2712,遠雄來,監視第二次處置,,,,,,
2018-01-05,2712,遠雄來,,,,1,1,1,1
2018-01-05,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2018-01-05,2722,夏都,股權過度集中,,,1,0,1,0
2018-01-05,2722,夏都,監視第二次處置,,,,,,
2018-01-05,2722,夏都,,,,1,1,1,1
2018-01-05,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2018-01-05,2901,欣欣,股權過度集中,,,1,0,1,0
2018-01-05,2901,欣欣,監視第二次處置,,,,,,
2018-01-05,2901,欣欣,,,,1,1,1,1
2018-01-05,2904,匯僑,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2904,匯僑,成交量過度異常,2017-12-06,,1,0,1,0
2018-01-05,2904,匯僑,股權過度集中,,,1,0,1,0
2018-01-05,2904,匯僑,監視第二次處置,,,,,,
2018-01-05,2904,匯僑,,,,1,1,1,1
2018-01-05,2910,統領,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2018-01-05,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2018-01-05,2910,統領,監視第二次處置,,,,,,
2018-01-05,2910,統領,,,,1,1,1,1
2018-01-05,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-05,2936,客思達-KY,成交量過度異常,2018-01-02,,1,0,1,0
2018-01-05,2936,客思達-KY,股權過度集中,,,1,0,1,0
2018-01-05,2936,客思達-KY,監視第二次處置,,,,,,
2018-01-05,2936,客思達-KY,,,,1,1,1,1
2018-01-05,3017,奇鋐,股價波動過度劇烈,2017-12-20,2018-01-08,,,,
2018-01-05,3017,奇鋐,成交量過度異常,,,,,,
2018-01-05,3017,奇鋐,股權過度集中,,,,,,
2018-01-05,3017,奇鋐,監視第二次處置,,,,,,
2018-01-05,3017,奇鋐,,,,,,,
2018-01-05,3026,禾伸堂,股價波動過度劇烈,2017-12-01,,1,0,1,0
2018-01-05,3026,禾伸堂,成交量過度異常,,,1,0,1,0
2018-01-05,3026,禾伸堂,股權過度集中,,,1,0,1,0
2018-01-05,3026,禾伸堂,監視第二次處置,,,,,,
2018-01-05,3026,禾伸堂,,,,1,1,1,1
2018-01-05,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2018-01-05,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2018-01-05,3130,一零四,股權過度集中,,,1,0,1,0
2018-01-05,3130,一零四,監視第二次處置,,,,,,
2018-01-05,3130,一零四,,,,1,1,1,1
2018-01-05,3413,京鼎,股價波動過度劇烈,2017-12-21,2018-01-08,,,,
2018-01-05,3413,京鼎,成交量過度異常,,,,,,
2018-01-05,3413,京鼎,股權過度集中,,,,,,
2018-01-05,3413,京鼎,監視第二次處置,,,,,,
2018-01-05,3413,京鼎,,,,,,,
2018-01-05,3437,榮創,股價波動過度劇烈,2017-12-13,2018-01-08,,,,
2018-01-05,3437,榮創,成交量過度異常,,,,,,
2018-01-05,3437,榮創,股權過度集中,,,,,,
2018-01-05,3437,榮創,監視第二次處置,,,,,,
2018-01-05,3437,榮創,,,,,,,
2018-01-05,3518,柏騰,股價波動過度劇烈,2017-09-19,,1,0,1,0
2018-01-05,3518,柏騰,成交量過度異常,,,1,0,1,0
2018-01-05,3518,柏騰,股權過度集中,,,1,0,1,0
2018-01-05,3518,柏騰,監視第二次處置,,,,,,
2018-01-05,3518,柏騰,,,,1,1,1,1
2018-01-05,3645,達邁,股價波動過度劇烈,2017-12-18,,1,0,1,0
2018-01-05,3645,達邁,成交量過度異常,,,1,0,1,0
2018-01-05,3645,達邁,股權過度集中,,,1,0,1,0
2018-01-05,3645,達邁,監視第二次處置,,,,,,
2018-01-05,3645,達邁,,,,1,1,1,1
2018-01-05,3669,圓展,股價波動過度劇烈,,,1,0,1,0
2018-01-05,3669,圓展,成交量過度異常,2018-01-05,,1,0,1,0
2018-01-05,3669,圓展,股權過度集中,,,1,0,1,0
2018-01-05,3669,圓展,監視第二次處置,,,,,,
2018-01-05,3669,圓展,,,,1,1,1,1
2018-01-05,4912,聯德控股-KY,股價波動過度劇烈,2017-12-13,,1,0,1,0
2018-01-05,4912,聯德控股-KY,成交量過度異常,,,1,0,1,0
2018-01-05,4912,聯德控股-KY,股權過度集中,,,1,0,1,0
2018-01-05,4912,聯德控股-KY,監視第二次處置,,,,,,
2018-01-05,4912,聯德控股-KY,,,,1,1,1,1
2018-01-05,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2018-01-05,4994,傳奇,成交量過度異常,2018-01-02,,1,0,1,0
2018-01-05,4994,傳奇,股權過度集中,,,1,0,1,0
2018-01-05,4994,傳奇,監視第二次處置,,,,,,
2018-01-05,4994,傳奇,,,,1,1,1,1
2018-01-05,5225,東科-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-05,5225,東科-KY,成交量過度異常,2017-12-27,,1,0,1,0
2018-01-05,5225,東科-KY,股權過度集中,,,1,0,1,0
2018-01-05,5225,東科-KY,監視第二次處置,,,,,,
2018-01-05,5225,東科-KY,,,,1,1,1,1
2018-01-05,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-05,5538,東明-KY,成交量過度異常,2017-02-06,,1,0,1,0
2018-01-05,5538,東明-KY,股權過度集中,,,1,0,1,0
2018-01-05,5538,東明-KY,監視第二次處置,,,,,,
2018-01-05,5538,東明-KY,,,,1,1,1,1
2018-01-05,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2018-01-05,6201,亞弘電,成交量過度異常,2017-09-29,,1,0,1,0
2018-01-05,6201,亞弘電,股權過度集中,,,1,0,1,0
2018-01-05,6201,亞弘電,監視第二次處置,,,,,,
2018-01-05,6201,亞弘電,,,,1,1,1,1
2018-01-05,6449,鈺邦,股價波動過度劇烈,2017-12-28,,1,0,1,0
2018-01-05,6449,鈺邦,成交量過度異常,,,1,0,1,0
2018-01-05,6449,鈺邦,股權過度集中,,,1,0,1,0
2018-01-05,6449,鈺邦,監視第二次處置,,,,,,
2018-01-05,6449,鈺邦,,,,1,1,1,1
2018-01-05,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2018-01-05,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2018-01-05,6464,台數科,股權過度集中,,,1,0,1,0
2018-01-05,6464,台數科,監視第二次處置,,,,,,
2018-01-05,6464,台數科,,,,1,1,1,1
2018-01-05,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2018-01-05,8072,陞泰,成交量過度異常,2018-01-02,,1,0,1,0
2018-01-05,8072,陞泰,股權過度集中,,,1,0,1,0
2018-01-05,8072,陞泰,監視第二次處置,,,,,,
2018-01-05,8072,陞泰,,,,1,1,1,1
2018-01-05,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-05,8427,基勝-KY,成交量過度異常,2017-11-22,,1,0,1,0
2018-01-05,8427,基勝-KY,股權過度集中,,,1,0,1,0
2018-01-05,8427,基勝-KY,監視第二次處置,,,,,,
2018-01-05,8427,基勝-KY,,,,1,1,1,1
2018-01-05,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2018-01-05,8443,阿瘦,成交量過度異常,2017-11-14,,1,0,1,0
2018-01-05,8443,阿瘦,股權過度集中,,,1,0,1,0
2018-01-05,8443,阿瘦,監視第二次處置,,,,,,
2018-01-05,8443,阿瘦,,,,1,1,1,1
2018-01-05,8463,潤泰材,股價波動過度劇烈,,,1,0,1,0
2018-01-05,8463,潤泰材,成交量過度異常,2017-12-25,,1,0,1,0
2018-01-05,8463,潤泰材,股權過度集中,,,1,0,1,0
2018-01-05,8463,潤泰材,監視第二次處置,,,,,,
2018-01-05,8463,潤泰材,,,,1,1,1,1
2018-01-05,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-05,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2018-01-05,8467,波力-KY,股權過度集中,,,1,0,1,0
2018-01-05,8467,波力-KY,監視第二次處置,,,,,,
2018-01-05,8467,波力-KY,,,,1,1,1,1
2018-01-05,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-05,8480,泰昇-KY,成交量過度異常,2017-09-25,,1,0,1,0
2018-01-05,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2018-01-05,8480,泰昇-KY,監視第二次處置,,,,,,
2018-01-05,8480,泰昇-KY,,,,1,1,1,1
2018-01-05,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-05,8488,吉源-KY,成交量過度異常,2017-06-28,,1,0,1,0
2018-01-05,8488,吉源-KY,股權過度集中,,,1,0,1,0
2018-01-05,8488,吉源-KY,監視第二次處置,,,,,,
2018-01-05,8488,吉源-KY,,,,1,1,1,1
2018-01-05,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2018-01-05,8940,新天地,成交量過度異常,2017-10-25,,1,0,1,0
2018-01-05,8940,新天地,股權過度集中,,,1,0,1,0
2018-01-05,8940,新天地,監視第二次處置,,,,,,
2018-01-05,8940,新天地,,,,1,1,1,1
2018-01-05,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2018-01-05,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2018-01-05,911616,杜康-DR,股權過度集中,,,1,0,1,0
2018-01-05,911616,杜康-DR,監視第二次處置,,,,,,
2018-01-05,911616,杜康-DR,TDR兌回異常,,,,,,
2018-01-05,911616,杜康-DR,,,,1,1,1,1
2018-01-05,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2018-01-05,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2018-01-05,9918,欣天然,股權過度集中,,,1,0,1,0
2018-01-05,9918,欣天然,監視第二次處置,,,,,,
2018-01-05,9918,欣天然,,,,1,1,1,1
2018-01-05,9926,新海,股價波動過度劇烈,,,1,0,1,0
2018-01-05,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2018-01-05,9926,新海,股權過度集中,,,1,0,1,0
2018-01-05,9926,新海,監視第二次處置,,,,,,
2018-01-05,9926,新海,,,,1,1,1,1
2018-01-05,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2018-01-05,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2018-01-05,9931,欣高,股權過度集中,,,1,0,1,0
2018-01-05,9931,欣高,監視第二次處置,,,,,,
2018-01-05,9931,欣高,,,,1,1,1,1
2018-01-05,9937,全國,股價波動過度劇烈,,,1,0,1,0
2018-01-05,9937,全國,成交量過度異常,2017-08-30,,1,0,1,0
2018-01-05,9937,全國,股權過度集中,,,1,0,1,0
2018-01-05,9937,全國,監視第二次處置,,,,,,
2018-01-05,9937,全國,,,,1,1,1,1
