date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2018-06-08,2327,國巨,股權過度集中,,,1,0,1,0
2018-06-08,2327,國巨,監視第二次處置,,,,,,
2018-06-08,2327,國巨,,,,1,1,1,1
2018-06-08,2338,光罩,股價波動過度劇烈,2018-06-05,,1,0,1,0
2018-06-08,2338,光罩,成交量過度異常,,,1,0,1,0
2018-06-08,2338,光罩,股權過度集中,,,1,0,1,0
2018-06-08,2338,光罩,監視第二次處置,,,,,,
2018-06-08,2338,光罩,,,,1,1,1,1
2018-06-08,2342,茂矽,股價波動過度劇烈,2018-06-05,,1,0,1,0
2018-06-08,2342,茂矽,成交量過度異常,,,1,0,1,0
2018-06-08,2342,茂矽,股權過度集中,,,1,0,1,0
2018-06-08,2342,茂矽,監視第二次處置,,,,,,
2018-06-08,2342,茂矽,,,,1,1,1,1
2018-06-08,2348,海悅,股價波動過度劇烈,,,1,0,1,0
2018-06-08,2348,海悅,成交量過度異常,,,1,0,1,0
2018-06-08,2348,海悅,股權過度集中,2013-08-02,,1,0,1,0
2018-06-08,2348,海悅,監視第二次處置,,,,,,
2018-06-08,2348,海悅,,,,1,1,1,1
2018-06-08,2424,隴華,股價波動過度劇烈,,,1,0,1,0
2018-06-08,2424,隴華,成交量過度異常,2018-02-12,,1,0,1,0
2018-06-08,2424,隴華,股權過度集中,,,1,0,1,0
2018-06-08,2424,隴華,監視第二次處置,,,,,,
2018-06-08,2424,隴華,,,,1,1,1,1
2018-06-08,2444,友旺,股價波動過度劇烈,2018-06-01,,1,0,1,0
2018-06-08,2444,友旺,成交量過度異常,,,1,0,1,0
2018-06-08,2444,友旺,股權過度集中,,,1,0,1,0
2018-06-08,2444,友旺,監視第二次處置,,,,,,
2018-06-08,2444,友旺,,,,1,1,1,1
2018-06-08,2456,奇力新,股價波動過度劇烈,2018-05-29,,1,0,1,0
2018-06-08,2456,奇力新,成交量過度異常,2018-05-24,,1,0,1,0
2018-06-08,2456,奇力新,股權過度集中,,,1,0,1,0
2018-06-08,2456,奇力新,監視第二次處置,,,,,,
2018-06-08,2456,奇力新,,,,1,1,1,1
2018-06-08,2478,大毅,股價波動過度劇烈,2018-04-24,,1,0,1,0
2018-06-08,2478,大毅,成交量過度異常,2018-05-17,,1,0,1,0
2018-06-08,2478,大毅,股權過度集中,,,1,0,1,0
2018-06-08,2478,大毅,監視第二次處置,,,,,,
2018-06-08,2478,大毅,,,,1,1,1,1
2018-06-08,2492,華新科,股價波動過度劇烈,2018-04-26,,1,0,1,0
2018-06-08,2492,華新科,成交量過度異常,,,1,0,1,0
2018-06-08,2492,華新科,股權過度集中,,,1,0,1,0
2018-06-08,2492,華新科,監視第二次處置,,,,,,
2018-06-08,2492,華新科,,,,1,1,1,1
2018-06-08,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2018-06-08,2496,卓越,成交量過度異常,,,1,0,1,0
2018-06-08,2496,卓越,股權過度集中,2017-07-31,,1,0,1,0
2018-06-08,2496,卓越,監視第二次處置,,,,,,
2018-06-08,2496,卓越,,,,1,1,1,1
2018-06-08,2601,益航,股價波動過度劇烈,2018-05-31,,1,0,1,0
2018-06-08,2601,益航,成交量過度異常,,,1,0,1,0
2018-06-08,2601,益航,股權過度集中,,,1,0,1,0
2018-06-08,2601,益航,監視第二次處置,,,,,,
2018-06-08,2601,益航,,,,1,1,1,1
2018-06-08,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2018-06-08,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2018-06-08,2712,遠雄來,股權過度集中,,,1,0,1,0
2018-06-08,2712,遠雄來,監視第二次處置,,,,,,
2018-06-08,2712,遠雄來,,,,1,1,1,1
2018-06-08,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2018-06-08,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2018-06-08,2722,夏都,股權過度集中,,,1,0,1,0
2018-06-08,2722,夏都,監視第二次處置,,,,,,
2018-06-08,2722,夏都,,,,1,1,1,1
2018-06-08,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2018-06-08,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2018-06-08,2901,欣欣,股權過度集中,,,1,0,1,0
2018-06-08,2901,欣欣,監視第二次處置,,,,,,
2018-06-08,2901,欣欣,,,,1,1,1,1
2018-06-08,2910,統領,股價波動過度劇烈,,,1,0,1,0
2018-06-08,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2018-06-08,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2018-06-08,2910,統領,監視第二次處置,,,,,,
2018-06-08,2910,統領,,,,1,1,1,1
2018-06-08,3016,嘉晶,股價波動過度劇烈,2018-05-22,,1,0,1,0
2018-06-08,3016,嘉晶,成交量過度異常,2018-06-06,,1,0,1,0
2018-06-08,3016,嘉晶,股權過度集中,,,1,0,1,0
2018-06-08,3016,嘉晶,監視第二次處置,,,,,,
2018-06-08,3016,嘉晶,,,,1,1,1,1
2018-06-08,3026,禾伸堂,股價波動過度劇烈,2018-05-14,,1,0,1,0
2018-06-08,3026,禾伸堂,成交量過度異常,2018-05-09,,1,0,1,0
2018-06-08,3026,禾伸堂,股權過度集中,,,1,0,1,0
2018-06-08,3026,禾伸堂,監視第二次處置,,,,,,
2018-06-08,3026,禾伸堂,,,,1,1,1,1
2018-06-08,3090,日電貿,股價波動過度劇烈,2018-05-14,,1,0,1,0
2018-06-08,3090,日電貿,成交量過度異常,2018-05-17,,1,0,1,0
2018-06-08,3090,日電貿,股權過度集中,,,1,0,1,0
2018-06-08,3090,日電貿,監視第二次處置,,,,,,
2018-06-08,3090,日電貿,,,,1,1,1,1
2018-06-08,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2018-06-08,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2018-06-08,3130,一零四,股權過度集中,,,1,0,1,0
2018-06-08,3130,一零四,監視第二次處置,,,,,,
2018-06-08,3130,一零四,,,,1,1,1,1
2018-06-08,3406,玉晶光,股價波動過度劇烈,2018-05-31,,1,0,1,0
2018-06-08,3406,玉晶光,成交量過度異常,2018-04-25,,1,0,1,0
2018-06-08,3406,玉晶光,股權過度集中,,,1,0,1,0
2018-06-08,3406,玉晶光,監視第二次處置,,,,,,
2018-06-08,3406,玉晶光,,,,1,1,1,1
2018-06-08,3504,揚明光,股價波動過度劇烈,2018-05-28,,1,0,1,0
2018-06-08,3504,揚明光,成交量過度異常,,,1,0,1,0
2018-06-08,3504,揚明光,股權過度集中,,,1,0,1,0
2018-06-08,3504,揚明光,監視第二次處置,,,,,,
2018-06-08,3504,揚明光,,,,1,1,1,1
2018-06-08,3661,世芯-KY,股價波動過度劇烈,,,1,0,1,0
2018-06-08,3661,世芯-KY,成交量過度異常,2018-03-09,,1,0,1,0
2018-06-08,3661,世芯-KY,股權過度集中,,,1,0,1,0
2018-06-08,3661,世芯-KY,監視第二次處置,,,,,,
2018-06-08,3661,世芯-KY,,,,1,1,1,1
2018-06-08,3669,圓展,股價波動過度劇烈,,,1,0,1,0
2018-06-08,3669,圓展,成交量過度異常,2018-05-28,,1,0,1,0
2018-06-08,3669,圓展,股權過度集中,,,1,0,1,0
2018-06-08,3669,圓展,監視第二次處置,,,,,,
2018-06-08,3669,圓展,,,,1,1,1,1
2018-06-08,3708,上緯投控,股價波動過度劇烈,2018-04-11,,1,0,1,0
2018-06-08,3708,上緯投控,成交量過度異常,,,1,0,1,0
2018-06-08,3708,上緯投控,股權過度集中,,,1,0,1,0
2018-06-08,3708,上緯投控,監視第二次處置,,,,,,
2018-06-08,3708,上緯投控,,,,1,1,1,1
2018-06-08,4137,麗豐-KY,股價波動過度劇烈,2018-05-25,,1,0,1,0
2018-06-08,4137,麗豐-KY,成交量過度異常,,,1,0,1,0
2018-06-08,4137,麗豐-KY,股權過度集中,,,1,0,1,0
2018-06-08,4137,麗豐-KY,監視第二次處置,,,,,,
2018-06-08,4137,麗豐-KY,,,,1,1,1,1
2018-06-08,4190,佐登-KY,股價波動過度劇烈,2018-05-03,,1,0,1,0
2018-06-08,4190,佐登-KY,成交量過度異常,,,1,0,1,0
2018-06-08,4190,佐登-KY,股權過度集中,,,1,0,1,0
2018-06-08,4190,佐登-KY,監視第二次處置,,,,,,
2018-06-08,4190,佐登-KY,,,,1,1,1,1
2018-06-08,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2018-06-08,4536,拓凱,成交量過度異常,2018-06-01,,1,0,1,0
2018-06-08,4536,拓凱,股權過度集中,,,1,0,1,0
2018-06-08,4536,拓凱,監視第二次處置,,,,,,
2018-06-08,4536,拓凱,,,,1,1,1,1
2018-06-08,4725,信昌化,股價波動過度劇烈,2018-05-23,,1,0,1,0
2018-06-08,4725,信昌化,成交量過度異常,,,1,0,1,0
2018-06-08,4725,信昌化,股權過度集中,,,1,0,1,0
2018-06-08,4725,信昌化,監視第二次處置,,,,,,
2018-06-08,4725,信昌化,,,,1,1,1,1
2018-06-08,5284,jpp-KY,股價波動過度劇烈,,,1,0,1,0
2018-06-08,5284,jpp-KY,成交量過度異常,2018-05-24,,1,0,1,0
2018-06-08,5284,jpp-KY,股權過度集中,,,1,0,1,0
2018-06-08,5284,jpp-KY,監視第二次處置,,,,,,
2018-06-08,5284,jpp-KY,,,,1,1,1,1
2018-06-08,5469,瀚宇博,股價波動過度劇烈,2018-06-04,,1,0,1,0
2018-06-08,5469,瀚宇博,成交量過度異常,,,1,0,1,0
2018-06-08,5469,瀚宇博,股權過度集中,,,1,0,1,0
2018-06-08,5469,瀚宇博,監視第二次處置,,,,,,
2018-06-08,5469,瀚宇博,,,,1,1,1,1
2018-06-08,6141,柏承,股價波動過度劇烈,2018-03-31,2018-06-11,,,,
2018-06-08,6141,柏承,成交量過度異常,,,,,,
2018-06-08,6141,柏承,股權過度集中,,,,,,
2018-06-08,6141,柏承,監視第二次處置,,,,,,
2018-06-08,6141,柏承,,,,,,,
2018-06-08,6153,嘉聯益,股價波動過度劇烈,2018-05-22,,1,0,1,0
2018-06-08,6153,嘉聯益,成交量過度異常,2018-05-25,,1,0,1,0
2018-06-08,6153,嘉聯益,股權過度集中,,,1,0,1,0
2018-06-08,6153,嘉聯益,監視第二次處置,,,,,,
2018-06-08,6153,嘉聯益,,,,1,1,1,1
2018-06-08,6155,鈞寶,股價波動過度劇烈,2018-06-07,,1,0,1,0
2018-06-08,6155,鈞寶,成交量過度異常,,,1,0,1,0
2018-06-08,6155,鈞寶,股權過度集中,,,1,0,1,0
2018-06-08,6155,鈞寶,監視第二次處置,,,,,,
2018-06-08,6155,鈞寶,,,,1,1,1,1
2018-06-08,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2018-06-08,6201,亞弘電,成交量過度異常,2018-04-23,,1,0,1,0
2018-06-08,6201,亞弘電,股權過度集中,,,1,0,1,0
2018-06-08,6201,亞弘電,監視第二次處置,,,,,,
2018-06-08,6201,亞弘電,,,,1,1,1,1
2018-06-08,6405,悅城,股價波動過度劇烈,,,1,0,1,0
2018-06-08,6405,悅城,成交量過度異常,2018-05-28,,1,0,1,0
2018-06-08,6405,悅城,股權過度集中,,,1,0,1,0
2018-06-08,6405,悅城,監視第二次處置,,,,,,
2018-06-08,6405,悅城,,,,1,1,1,1
2018-06-08,6449,鈺邦,股價波動過度劇烈,,,1,0,1,0
2018-06-08,6449,鈺邦,成交量過度異常,2018-05-30,,1,0,1,0
2018-06-08,6449,鈺邦,股權過度集中,,,1,0,1,0
2018-06-08,6449,鈺邦,監視第二次處置,,,,,,
2018-06-08,6449,鈺邦,,,,1,1,1,1
2018-06-08,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2018-06-08,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2018-06-08,6464,台數科,股權過度集中,,,1,0,1,0
2018-06-08,6464,台數科,監視第二次處置,,,,,,
2018-06-08,6464,台數科,,,,1,1,1,1
2018-06-08,6504,南六,股價波動過度劇烈,,,1,0,1,0
2018-06-08,6504,南六,成交量過度異常,2018-01-11,,1,0,1,0
2018-06-08,6504,南六,股權過度集中,,,1,0,1,0
2018-06-08,6504,南六,監視第二次處置,,,,,,
2018-06-08,6504,南六,,,,1,1,1,1
2018-06-08,8163,達方,股價波動過度劇烈,2018-05-29,,1,0,1,0
2018-06-08,8163,達方,成交量過度異常,,,1,0,1,0
2018-06-08,8163,達方,股權過度集中,,,1,0,1,0
2018-06-08,8163,達方,監視第二次處置,,,,,,
2018-06-08,8163,達方,,,,1,1,1,1
2018-06-08,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2018-06-08,8427,基勝-KY,成交量過度異常,2017-11-22,,1,0,1,0
2018-06-08,8427,基勝-KY,股權過度集中,,,1,0,1,0
2018-06-08,8427,基勝-KY,監視第二次處置,,,,,,
2018-06-08,8427,基勝-KY,,,,1,1,1,1
2018-06-08,8463,潤泰材,股價波動過度劇烈,2018-05-23,,1,0,1,0
2018-06-08,8463,潤泰材,成交量過度異常,,,1,0,1,0
2018-06-08,8463,潤泰材,股權過度集中,,,1,0,1,0
2018-06-08,8463,潤泰材,監視第二次處置,,,,,,
2018-06-08,8463,潤泰材,,,,1,1,1,1
2018-06-08,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2018-06-08,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2018-06-08,8467,波力-KY,股權過度集中,,,1,0,1,0
2018-06-08,8467,波力-KY,監視第二次處置,,,,,,
2018-06-08,8467,波力-KY,,,,1,1,1,1
2018-06-08,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2018-06-08,8480,泰昇-KY,成交量過度異常,2018-05-28,,1,0,1,0
2018-06-08,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2018-06-08,8480,泰昇-KY,監視第二次處置,,,,,,
2018-06-08,8480,泰昇-KY,,,,1,1,1,1
2018-06-08,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2018-06-08,8481,政伸,成交量過度異常,2018-03-01,,1,0,1,0
2018-06-08,8481,政伸,股權過度集中,,,1,0,1,0
2018-06-08,8481,政伸,監視第二次處置,,,,,,
2018-06-08,8481,政伸,,,,1,1,1,1
2018-06-08,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2018-06-08,8488,吉源-KY,成交量過度異常,2017-06-28,,1,0,1,0
2018-06-08,8488,吉源-KY,股權過度集中,,,1,0,1,0
2018-06-08,8488,吉源-KY,監視第二次處置,,,,,,
2018-06-08,8488,吉源-KY,,,,1,1,1,1
2018-06-08,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2018-06-08,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2018-06-08,911616,杜康-DR,股權過度集中,,,1,0,1,0
2018-06-08,911616,杜康-DR,監視第二次處置,2018-06-06,2018-06-21,6,0,1,0
2018-06-08,911616,杜康-DR,TDR兌回異常,,,,,,
2018-06-08,911616,杜康-DR,,,,6,1,2,1
2018-06-08,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2018-06-08,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2018-06-08,9918,欣天然,股權過度集中,,,1,0,1,0
2018-06-08,9918,欣天然,監視第二次處置,,,,,,
2018-06-08,9918,欣天然,,,,1,1,1,1
2018-06-08,9926,新海,股價波動過度劇烈,,,1,0,1,0
2018-06-08,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2018-06-08,9926,新海,股權過度集中,,,1,0,1,0
2018-06-08,9926,新海,監視第二次處置,,,,,,
2018-06-08,9926,新海,,,,1,1,1,1
2018-06-08,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2018-06-08,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2018-06-08,9931,欣高,股權過度集中,,,1,0,1,0
2018-06-08,9931,欣高,監視第二次處置,,,,,,
2018-06-08,9931,欣高,,,,1,1,1,1
2018-06-08,9937,全國,股價波動過度劇烈,,,1,0,1,0
2018-06-08,9937,全國,成交量過度異常,2018-06-04,,1,0,1,0
2018-06-08,9937,全國,股權過度集中,,,1,0,1,0
2018-06-08,9937,全國,監視第二次處置,,,,,,
2018-06-08,9937,全國,,,,1,1,1,1
2018-06-08,9958,世紀鋼,股價波動過度劇烈,2018-01-11,,1,0,1,0
2018-06-08,9958,世紀鋼,成交量過度異常,,,1,0,1,0
2018-06-08,9958,世紀鋼,股權過度集中,,,1,0,1,0
2018-06-08,9958,世紀鋼,監視第二次處置,,,,,,
2018-06-08,9958,世紀鋼,,,,1,1,1,1
