date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2022-04-20,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2022-04-20,1583,程泰,成交量過度異常,2021-08-13,,1,0,1,0
2022-04-20,1583,程泰,股權過度集中,,,1,0,1,0
2022-04-20,1583,程泰,監視第二次處置,,,,,,
2022-04-20,1583,程泰,,,,1,1,1,1
2022-04-20,1708,東鹼,股價波動過度劇烈,2022-03-24,,1,0,1,0
2022-04-20,1708,東鹼,成交量過度異常,2022-03-22,,1,0,1,0
2022-04-20,1708,東鹼,股權過度集中,,,1,0,1,0
2022-04-20,1708,東鹼,監視第二次處置,,,,,,
2022-04-20,1708,東鹼,,,,1,1,1,1
2022-04-20,1732,毛寶,股價波動過度劇烈,2022-04-08,,1,0,1,0
2022-04-20,1732,毛寶,成交量過度異常,2022-04-08,,1,0,1,0
2022-04-20,1732,毛寶,股權過度集中,,,1,0,1,0
2022-04-20,1732,毛寶,監視第二次處置,,,,,,
2022-04-20,1732,毛寶,,,,1,1,1,1
2022-04-20,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2022-04-20,1735,日勝化,成交量過度異常,2021-07-14,,1,0,1,0
2022-04-20,1735,日勝化,股權過度集中,,,1,0,1,0
2022-04-20,1735,日勝化,監視第二次處置,,,,,,
2022-04-20,1735,日勝化,,,,1,1,1,1
2022-04-20,2024,志聯,股價波動過度劇烈,2022-03-17,,1,0,1,0
2022-04-20,2024,志聯,成交量過度異常,,,1,0,1,0
2022-04-20,2024,志聯,股權過度集中,,,1,0,1,0
2022-04-20,2024,志聯,監視第二次處置,,,,,,
2022-04-20,2024,志聯,,,,1,1,1,1
2022-04-20,2032,新鋼,股價波動過度劇烈,,,1,0,1,0
2022-04-20,2032,新鋼,成交量過度異常,2022-03-29,,1,0,1,0
2022-04-20,2032,新鋼,股權過度集中,,,1,0,1,0
2022-04-20,2032,新鋼,監視第二次處置,,,,,,
2022-04-20,2032,新鋼,,,,1,1,1,1
2022-04-20,2033,佳大,股價波動過度劇烈,2022-03-14,2022-04-21,,,,
2022-04-20,2033,佳大,成交量過度異常,,,,,,
2022-04-20,2033,佳大,股權過度集中,,,,,,
2022-04-20,2033,佳大,監視第二次處置,,,,,,
2022-04-20,2033,佳大,,,,,,,
2022-04-20,2243,宏旭-KY,股價波動過度劇烈,2022-04-07,,1,0,1,0
2022-04-20,2243,宏旭-KY,成交量過度異常,,,1,0,1,0
2022-04-20,2243,宏旭-KY,股權過度集中,,,1,0,1,0
2022-04-20,2243,宏旭-KY,監視第二次處置,,,,,,
2022-04-20,2243,宏旭-KY,,,,1,1,1,1
2022-04-20,2359,所羅門,股價波動過度劇烈,2022-03-31,2022-04-21,,,,
2022-04-20,2359,所羅門,成交量過度異常,,,,,,
2022-04-20,2359,所羅門,股權過度集中,,,,,,
2022-04-20,2359,所羅門,監視第二次處置,,,,,,
2022-04-20,2359,所羅門,,,,,,,
2022-04-20,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2022-04-20,2496,卓越,成交量過度異常,2021-12-07,,1,0,1,0
2022-04-20,2496,卓越,股權過度集中,,,1,0,1,0
2022-04-20,2496,卓越,監視第二次處置,,,,,,
2022-04-20,2496,卓越,,,,1,1,1,1
2022-04-20,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2022-04-20,2712,遠雄來,成交量過度異常,2021-08-30,,1,0,1,0
2022-04-20,2712,遠雄來,股權過度集中,,,1,0,1,0
2022-04-20,2712,遠雄來,監視第二次處置,,,,,,
2022-04-20,2712,遠雄來,,,,1,1,1,1
2022-04-20,2906,高林,股價波動過度劇烈,,,1,0,1,0
2022-04-20,2906,高林,成交量過度異常,2022-03-22,,1,0,1,0
2022-04-20,2906,高林,股權過度集中,,,1,0,1,0
2022-04-20,2906,高林,監視第二次處置,,,,,,
2022-04-20,2906,高林,,,,1,1,1,1
2022-04-20,2910,統領,股價波動過度劇烈,,,1,0,1,0
2022-04-20,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2022-04-20,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2022-04-20,2910,統領,監視第二次處置,,,,,,
2022-04-20,2910,統領,,,,1,1,1,1
2022-04-20,3035,智原,股價波動過度劇烈,,,1,0,1,0
2022-04-20,3035,智原,成交量過度異常,2021-12-27,,1,0,1,0
2022-04-20,3035,智原,股權過度集中,,,1,0,1,0
2022-04-20,3035,智原,監視第二次處置,,,,,,
2022-04-20,3035,智原,,,,1,1,1,1
2022-04-20,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2022-04-20,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2022-04-20,3130,一零四,股權過度集中,,,1,0,1,0
2022-04-20,3130,一零四,監視第二次處置,,,,,,
2022-04-20,3130,一零四,,,,1,1,1,1
2022-04-20,3532,台勝科,股價波動過度劇烈,2022-03-25,,1,0,1,0
2022-04-20,3532,台勝科,成交量過度異常,,,1,0,1,0
2022-04-20,3532,台勝科,股權過度集中,,,1,0,1,0
2022-04-20,3532,台勝科,監視第二次處置,,,,,,
2022-04-20,3532,台勝科,,,,1,1,1,1
2022-04-20,3543,州巧,股價波動過度劇烈,,,1,0,1,0
2022-04-20,3543,州巧,成交量過度異常,2022-04-19,,1,0,1,0
2022-04-20,3543,州巧,股權過度集中,,,1,0,1,0
2022-04-20,3543,州巧,監視第二次處置,,,,,,
2022-04-20,3543,州巧,,,,1,1,1,1
2022-04-20,4133,亞諾法,股價波動過度劇烈,2022-04-13,,1,0,1,0
2022-04-20,4133,亞諾法,成交量過度異常,2022-04-19,,1,0,1,0
2022-04-20,4133,亞諾法,股權過度集中,,,1,0,1,0
2022-04-20,4133,亞諾法,監視第二次處置,2022-04-18,2022-05-05,6,0,1,0
2022-04-20,4133,亞諾法,,,,6,1,2,1
2022-04-20,4148,全宇生技-KY,股價波動過度劇烈,2022-03-21,,1,0,1,0
2022-04-20,4148,全宇生技-KY,成交量過度異常,,,1,0,1,0
2022-04-20,4148,全宇生技-KY,股權過度集中,,,1,0,1,0
2022-04-20,4148,全宇生技-KY,監視第二次處置,,,,,,
2022-04-20,4148,全宇生技-KY,,,,1,1,1,1
2022-04-20,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,4439,冠星-KY,成交量過度異常,2021-08-23,,1,0,1,0
2022-04-20,4439,冠星-KY,股權過度集中,,,1,0,1,0
2022-04-20,4439,冠星-KY,監視第二次處置,,,,,,
2022-04-20,4439,冠星-KY,,,,1,1,1,1
2022-04-20,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2022-04-20,4536,拓凱,成交量過度異常,2022-04-11,,1,0,1,0
2022-04-20,4536,拓凱,股權過度集中,,,1,0,1,0
2022-04-20,4536,拓凱,監視第二次處置,,,,,,
2022-04-20,4536,拓凱,,,,1,1,1,1
2022-04-20,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2022-04-20,4555,氣立,成交量過度異常,2022-04-21,,1,0,1,0
2022-04-20,4555,氣立,股權過度集中,,,1,0,1,0
2022-04-20,4555,氣立,監視第二次處置,,,,,,
2022-04-20,4555,氣立,,,,1,1,1,1
2022-04-20,4566,時碩工業,股價波動過度劇烈,,,1,0,1,0
2022-04-20,4566,時碩工業,成交量過度異常,2022-04-14,,1,0,1,0
2022-04-20,4566,時碩工業,股權過度集中,,,1,0,1,0
2022-04-20,4566,時碩工業,監視第二次處置,,,,,,
2022-04-20,4566,時碩工業,,,,1,1,1,1
2022-04-20,4572,駐龍,股價波動過度劇烈,,,1,0,1,0
2022-04-20,4572,駐龍,成交量過度異常,2022-04-11,,1,0,1,0
2022-04-20,4572,駐龍,股權過度集中,,,1,0,1,0
2022-04-20,4572,駐龍,監視第二次處置,,,,,,
2022-04-20,4572,駐龍,,,,1,1,1,1
2022-04-20,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,4581,光隆精密-KY,成交量過度異常,2021-09-10,,1,0,1,0
2022-04-20,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2022-04-20,4581,光隆精密-KY,監視第二次處置,,,,,,
2022-04-20,4581,光隆精密-KY,,,,1,1,1,1
2022-04-20,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2022-04-20,4737,華廣,成交量過度異常,2022-03-07,,1,0,1,0
2022-04-20,4737,華廣,股權過度集中,,,1,0,1,0
2022-04-20,4737,華廣,監視第二次處置,,,,,,
2022-04-20,4737,華廣,,,,1,1,1,1
2022-04-20,4755,三福化,股價波動過度劇烈,2022-03-25,,1,0,1,0
2022-04-20,4755,三福化,成交量過度異常,2022-04-15,,1,0,1,0
2022-04-20,4755,三福化,股權過度集中,,,1,0,1,0
2022-04-20,4755,三福化,監視第二次處置,,,,,,
2022-04-20,4755,三福化,,,,1,1,1,1
2022-04-20,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2022-04-20,4764,雙鍵,成交量過度異常,2022-02-09,,1,0,1,0
2022-04-20,4764,雙鍵,股權過度集中,,,1,0,1,0
2022-04-20,4764,雙鍵,監視第二次處置,,,,,,
2022-04-20,4764,雙鍵,,,,1,1,1,1
2022-04-20,5284,jpp-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,5284,jpp-KY,成交量過度異常,2022-04-14,,1,0,1,0
2022-04-20,5284,jpp-KY,股權過度集中,,,1,0,1,0
2022-04-20,5284,jpp-KY,監視第二次處置,,,,,,
2022-04-20,5284,jpp-KY,,,,1,1,1,1
2022-04-20,5706,鳳凰,股價波動過度劇烈,,,1,0,1,0
2022-04-20,5706,鳳凰,成交量過度異常,2022-03-09,,1,0,1,0
2022-04-20,5706,鳳凰,股權過度集中,,,1,0,1,0
2022-04-20,5706,鳳凰,監視第二次處置,,,,,,
2022-04-20,5706,鳳凰,,,,1,1,1,1
2022-04-20,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,5906,台南-KY,成交量過度異常,,,1,0,1,0
2022-04-20,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2022-04-20,5906,台南-KY,監視第二次處置,,,,,,
2022-04-20,5906,台南-KY,,,,1,1,1,1
2022-04-20,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2022-04-20,6201,亞弘電,成交量過度異常,2021-09-24,,1,0,1,0
2022-04-20,6201,亞弘電,股權過度集中,,,1,0,1,0
2022-04-20,6201,亞弘電,監視第二次處置,,,,,,
2022-04-20,6201,亞弘電,,,,1,1,1,1
2022-04-20,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2022-04-20,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2022-04-20,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2022-04-20,6230,尼得科超眾,監視第二次處置,,,,,,
2022-04-20,6230,尼得科超眾,,,,1,1,1,1
2022-04-20,6235,華孚,股價波動過度劇烈,2022-04-21,,1,0,1,0
2022-04-20,6235,華孚,成交量過度異常,2022-04-21,,1,0,1,0
2022-04-20,6235,華孚,股權過度集中,,,1,0,1,0
2022-04-20,6235,華孚,監視第二次處置,,,,,,
2022-04-20,6235,華孚,,,,1,1,1,1
2022-04-20,6415,矽力-KY,股價波動過度劇烈,2022-03-22,,1,0,1,0
2022-04-20,6415,矽力-KY,成交量過度異常,,,1,0,1,0
2022-04-20,6415,矽力-KY,股權過度集中,,,1,0,1,0
2022-04-20,6415,矽力-KY,監視第二次處置,,,,,,
2022-04-20,6415,矽力-KY,,,,1,1,1,1
2022-04-20,6477,安集,股價波動過度劇烈,,,1,0,1,0
2022-04-20,6477,安集,成交量過度異常,2022-03-22,,1,0,1,0
2022-04-20,6477,安集,股權過度集中,,,1,0,1,0
2022-04-20,6477,安集,監視第二次處置,,,,,,
2022-04-20,6477,安集,,,,1,1,1,1
2022-04-20,6598,ABC-KY,股價波動過度劇烈,2022-04-18,,1,0,1,0
2022-04-20,6598,ABC-KY,成交量過度異常,,,1,0,1,0
2022-04-20,6598,ABC-KY,股權過度集中,,,1,0,1,0
2022-04-20,6598,ABC-KY,監視第二次處置,,,,,,
2022-04-20,6598,ABC-KY,,,,1,1,1,1
2022-04-20,6625,必應,股價波動過度劇烈,,,1,0,1,0
2022-04-20,6625,必應,成交量過度異常,2022-04-14,,1,0,1,0
2022-04-20,6625,必應,股權過度集中,,,1,0,1,0
2022-04-20,6625,必應,監視第二次處置,,,,,,
2022-04-20,6625,必應,,,,1,1,1,1
2022-04-20,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2022-04-20,6641,基士德-KY,股權過度集中,,,1,0,1,0
2022-04-20,6641,基士德-KY,監視第二次處置,,,,,,
2022-04-20,6641,基士德-KY,,,,1,1,1,1
2022-04-20,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,6666,羅麗芬-KY,成交量過度異常,2021-05-10,,1,0,1,0
2022-04-20,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2022-04-20,6666,羅麗芬-KY,監視第二次處置,,,,,,
2022-04-20,6666,羅麗芬-KY,,,,1,1,1,1
2022-04-20,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2022-04-20,6671,三能-KY,股權過度集中,,,1,0,1,0
2022-04-20,6671,三能-KY,監視第二次處置,,,,,,
2022-04-20,6671,三能-KY,,,,1,1,1,1
2022-04-20,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2022-04-20,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2022-04-20,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2022-04-20,6674,鋐寶科技,監視第二次處置,,,,,,
2022-04-20,6674,鋐寶科技,,,,1,1,1,1
2022-04-20,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2022-04-20,8072,陞泰,成交量過度異常,2022-04-12,,1,0,1,0
2022-04-20,8072,陞泰,股權過度集中,,,1,0,1,0
2022-04-20,8072,陞泰,監視第二次處置,,,,,,
2022-04-20,8072,陞泰,,,,1,1,1,1
2022-04-20,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2022-04-20,8442,威宏-KY,股權過度集中,2021-09-24,,1,0,1,0
2022-04-20,8442,威宏-KY,監視第二次處置,,,,,,
2022-04-20,8442,威宏-KY,,,,1,1,1,1
2022-04-20,8463,潤泰材,股價波動過度劇烈,,,1,0,1,0
2022-04-20,8463,潤泰材,成交量過度異常,2022-04-07,,1,0,1,0
2022-04-20,8463,潤泰材,股權過度集中,,,1,0,1,0
2022-04-20,8463,潤泰材,監視第二次處置,,,,,,
2022-04-20,8463,潤泰材,,,,1,1,1,1
2022-04-20,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,8466,美吉吉-KY,成交量過度異常,2022-01-26,,1,0,1,0
2022-04-20,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2022-04-20,8466,美吉吉-KY,監視第二次處置,,,,,,
2022-04-20,8466,美吉吉-KY,,,,1,1,1,1
2022-04-20,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,8467,波力-KY,成交量過度異常,2020-09-11,,1,0,1,0
2022-04-20,8467,波力-KY,股權過度集中,,,1,0,1,0
2022-04-20,8467,波力-KY,監視第二次處置,,,,,,
2022-04-20,8467,波力-KY,,,,1,1,1,1
2022-04-20,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,8480,泰昇-KY,成交量過度異常,2020-11-27,,1,0,1,0
2022-04-20,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2022-04-20,8480,泰昇-KY,監視第二次處置,,,,,,
2022-04-20,8480,泰昇-KY,,,,1,1,1,1
2022-04-20,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2022-04-20,8482,商億-KY,股權過度集中,,,1,0,1,0
2022-04-20,8482,商億-KY,監視第二次處置,,,,,,
2022-04-20,8482,商億-KY,,,,1,1,1,1
2022-04-20,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2022-04-20,8488,吉源-KY,成交量過度異常,2021-09-02,,1,0,1,0
2022-04-20,8488,吉源-KY,股權過度集中,,,1,0,1,0
2022-04-20,8488,吉源-KY,監視第二次處置,,,,,,
2022-04-20,8488,吉源-KY,,,,1,1,1,1
2022-04-20,8996,高力,股價波動過度劇烈,2022-04-12,2022-04-21,,,,
2022-04-20,8996,高力,成交量過度異常,,,,,,
2022-04-20,8996,高力,股權過度集中,,,,,,
2022-04-20,8996,高力,監視第二次處置,,,,,,
2022-04-20,8996,高力,,,,,,,
2022-04-20,9103,美德醫療-DR,股價波動過度劇烈,,,,,,
2022-04-20,9103,美德醫療-DR,成交量過度異常,,,,,,
2022-04-20,9103,美德醫療-DR,股權過度集中,,,,,,
2022-04-20,9103,美德醫療-DR,監視第二次處置,2022-04-12,2022-04-26,6,0,1,0
2022-04-20,9103,美德醫療-DR,TDR兌回異常,,,,,,
2022-04-20,9103,美德醫療-DR,,,,6,1,1,1
2022-04-20,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2022-04-20,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2022-04-20,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2022-04-20,9105,泰金寶-DR,監視第二次處置,,,,,,
2022-04-20,9105,泰金寶-DR,TDR兌回異常,,,,,,
2022-04-20,9105,泰金寶-DR,,,,1,1,1,1
2022-04-20,9926,新海,股價波動過度劇烈,,,1,0,1,0
2022-04-20,9926,新海,成交量過度異常,2021-11-18,,1,0,1,0
2022-04-20,9926,新海,股權過度集中,,,1,0,1,0
2022-04-20,9926,新海,監視第二次處置,,,,,,
2022-04-20,9926,新海,,,,1,1,1,1
2022-04-20,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2022-04-20,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2022-04-20,9931,欣高,股權過度集中,,,1,0,1,0
2022-04-20,9931,欣高,監視第二次處置,,,,,,
2022-04-20,9931,欣高,,,,1,1,1,1
2022-04-20,9955,佳龍,股價波動過度劇烈,2022-03-04,,1,0,1,0
2022-04-20,9955,佳龍,成交量過度異常,,,1,0,1,0
2022-04-20,9955,佳龍,股權過度集中,,,1,0,1,0
2022-04-20,9955,佳龍,監視第二次處置,,,,,,
2022-04-20,9955,佳龍,,,,1,1,1,1
