date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2022-03-25,1583,程泰,,,,1,1,1,1
2022-03-25,1708,東鹼,股價波動過度劇烈,2022-03-24,,1,0,1,0
2022-03-25,1708,東鹼,成交量過度異常,2022-03-22,,1,0,1,0
2022-03-25,1708,東鹼,股權過度集中,,,1,0,1,0
2022-03-25,1708,東鹼,監視第二次處置,,,,,,
2022-03-25,1708,東鹼,,,,1,1,1,1
2022-03-25,1732,毛寶,股價波動過度劇烈,2021-12-29,2022-03-28,,,,
2022-03-25,1732,毛寶,成交量過度異常,2022-01-12,2022-03-28,,,,
2022-03-25,1732,毛寶,股權過度集中,,,,,,
2022-03-25,1732,毛寶,監視第二次處置,,,,,,
2022-03-25,1732,毛寶,,,,,,,
2022-03-25,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2022-03-25,1735,日勝化,成交量過度異常,2021-07-14,,1,0,1,0
2022-03-25,1735,日勝化,股權過度集中,,,1,0,1,0
2022-03-25,1735,日勝化,監視第二次處置,,,,,,
2022-03-25,1735,日勝化,,,,1,1,1,1
2022-03-25,1760,寶齡富錦,股價波動過度劇烈,2022-02-22,2022-03-28,,,,
2022-03-25,1760,寶齡富錦,成交量過度異常,,,,,,
2022-03-25,1760,寶齡富錦,股權過度集中,,,,,,
2022-03-25,1760,寶齡富錦,監視第二次處置,,,,,,
2022-03-25,1760,寶齡富錦,,,,,,,
2022-03-25,2024,志聯,股價波動過度劇烈,2022-03-17,,1,0,1,0
2022-03-25,2024,志聯,成交量過度異常,,,1,0,1,0
2022-03-25,2024,志聯,股權過度集中,,,1,0,1,0
2022-03-25,2024,志聯,監視第二次處置,,,,,,
2022-03-25,2024,志聯,,,,1,1,1,1
2022-03-25,2032,新鋼,股價波動過度劇烈,2022-03-08,,1,0,1,0
2022-03-25,2032,新鋼,成交量過度異常,,,1,0,1,0
2022-03-25,2032,新鋼,股權過度集中,,,1,0,1,0
2022-03-25,2032,新鋼,監視第二次處置,,,,,,
2022-03-25,2032,新鋼,,,,1,1,1,1
2022-03-25,2033,佳大,股價波動過度劇烈,2022-03-14,,1,0,1,0
2022-03-25,2033,佳大,成交量過度異常,,,1,0,1,0
2022-03-25,2033,佳大,股權過度集中,,,1,0,1,0
2022-03-25,2033,佳大,監視第二次處置,,,,,,
2022-03-25,2033,佳大,,,,1,1,1,1
2022-03-25,2236,百達-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,2236,百達-KY,成交量過度異常,2021-12-01,,1,0,1,0
2022-03-25,2236,百達-KY,股權過度集中,,,1,0,1,0
2022-03-25,2236,百達-KY,監視第二次處置,,,,,,
2022-03-25,2236,百達-KY,,,,1,1,1,1
2022-03-25,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2022-03-25,2496,卓越,成交量過度異常,2021-12-07,,1,0,1,0
2022-03-25,2496,卓越,股權過度集中,,,1,0,1,0
2022-03-25,2496,卓越,監視第二次處置,,,,,,
2022-03-25,2496,卓越,,,,1,1,1,1
2022-03-25,2497,怡利電,股價波動過度劇烈,2022-02-17,,1,0,1,0
2022-03-25,2497,怡利電,成交量過度異常,,,1,0,1,0
2022-03-25,2497,怡利電,股權過度集中,,,1,0,1,0
2022-03-25,2497,怡利電,監視第二次處置,,,,,,
2022-03-25,2497,怡利電,,,,1,1,1,1
2022-03-25,2611,志信,股價波動過度劇烈,2022-03-10,,1,0,1,0
2022-03-25,2611,志信,成交量過度異常,,,1,0,1,0
2022-03-25,2611,志信,股權過度集中,,,1,0,1,0
2022-03-25,2611,志信,監視第二次處置,,,,,,
2022-03-25,2611,志信,,,,1,1,1,1
2022-03-25,2613,中櫃,股價波動過度劇烈,2022-03-14,,1,0,1,0
2022-03-25,2613,中櫃,成交量過度異常,,,1,0,1,0
2022-03-25,2613,中櫃,股權過度集中,,,1,0,1,0
2022-03-25,2613,中櫃,監視第二次處置,,,,,,
2022-03-25,2613,中櫃,,,,1,1,1,1
2022-03-25,2618,長榮航,股價波動過度劇烈,2022-03-11,,1,0,1,0
2022-03-25,2618,長榮航,成交量過度異常,,,1,0,1,0
2022-03-25,2618,長榮航,股權過度集中,,,1,0,1,0
2022-03-25,2618,長榮航,監視第二次處置,,,,,,
2022-03-25,2618,長榮航,,,,1,1,1,1
2022-03-25,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2022-03-25,2712,遠雄來,成交量過度異常,2021-08-30,,1,0,1,0
2022-03-25,2712,遠雄來,股權過度集中,,,1,0,1,0
2022-03-25,2712,遠雄來,監視第二次處置,,,,,,
2022-03-25,2712,遠雄來,,,,1,1,1,1
2022-03-25,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2022-03-25,2901,欣欣,成交量過度異常,2022-03-03,,1,0,1,0
2022-03-25,2901,欣欣,股權過度集中,,,1,0,1,0
2022-03-25,2901,欣欣,監視第二次處置,,,,,,
2022-03-25,2901,欣欣,,,,1,1,1,1
2022-03-25,2906,高林,股價波動過度劇烈,2022-03-15,,1,0,1,0
2022-03-25,2906,高林,成交量過度異常,2022-03-22,,1,0,1,0
2022-03-25,2906,高林,股權過度集中,,,1,0,1,0
2022-03-25,2906,高林,監視第二次處置,,,,,,
2022-03-25,2906,高林,,,,1,1,1,1
2022-03-25,2910,統領,股價波動過度劇烈,,,1,0,1,0
2022-03-25,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2022-03-25,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2022-03-25,2910,統領,監視第二次處置,,,,,,
2022-03-25,2910,統領,,,,1,1,1,1
2022-03-25,3035,智原,股價波動過度劇烈,2022-03-07,,1,0,1,0
2022-03-25,3035,智原,成交量過度異常,2021-12-27,,1,0,1,0
2022-03-25,3035,智原,股權過度集中,,,1,0,1,0
2022-03-25,3035,智原,監視第二次處置,,,,,,
2022-03-25,3035,智原,,,,1,1,1,1
2022-03-25,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2022-03-25,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2022-03-25,3130,一零四,股權過度集中,,,1,0,1,0
2022-03-25,3130,一零四,監視第二次處置,,,,,,
2022-03-25,3130,一零四,,,,1,1,1,1
2022-03-25,3532,台勝科,股價波動過度劇烈,2022-03-25,,1,0,1,0
2022-03-25,3532,台勝科,成交量過度異常,,,1,0,1,0
2022-03-25,3532,台勝科,股權過度集中,,,1,0,1,0
2022-03-25,3532,台勝科,監視第二次處置,,,,,,
2022-03-25,3532,台勝科,,,,1,1,1,1
2022-03-25,4148,全宇生技-KY,股價波動過度劇烈,2022-03-21,,1,0,1,0
2022-03-25,4148,全宇生技-KY,成交量過度異常,,,1,0,1,0
2022-03-25,4148,全宇生技-KY,股權過度集中,,,1,0,1,0
2022-03-25,4148,全宇生技-KY,監視第二次處置,,,,,,
2022-03-25,4148,全宇生技-KY,,,,1,1,1,1
2022-03-25,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,4439,冠星-KY,成交量過度異常,2021-08-23,,1,0,1,0
2022-03-25,4439,冠星-KY,股權過度集中,,,1,0,1,0
2022-03-25,4439,冠星-KY,監視第二次處置,,,,,,
2022-03-25,4439,冠星-KY,,,,1,1,1,1
2022-03-25,4557,永新-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,4557,永新-KY,成交量過度異常,2022-02-25,,1,0,1,0
2022-03-25,4557,永新-KY,股權過度集中,,,1,0,1,0
2022-03-25,4557,永新-KY,監視第二次處置,,,,,,
2022-03-25,4557,永新-KY,,,,1,1,1,1
2022-03-25,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,4581,光隆精密-KY,成交量過度異常,2021-09-10,,1,0,1,0
2022-03-25,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2022-03-25,4581,光隆精密-KY,監視第二次處置,,,,,,
2022-03-25,4581,光隆精密-KY,,,,1,1,1,1
2022-03-25,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2022-03-25,4737,華廣,成交量過度異常,2022-03-07,,1,0,1,0
2022-03-25,4737,華廣,股權過度集中,,,1,0,1,0
2022-03-25,4737,華廣,監視第二次處置,,,,,,
2022-03-25,4737,華廣,,,,1,1,1,1
2022-03-25,4755,三福化,股價波動過度劇烈,2022-03-25,,1,0,1,0
2022-03-25,4755,三福化,成交量過度異常,,,1,0,1,0
2022-03-25,4755,三福化,股權過度集中,,,1,0,1,0
2022-03-25,4755,三福化,監視第二次處置,,,,,,
2022-03-25,4755,三福化,,,,1,1,1,1
2022-03-25,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2022-03-25,4764,雙鍵,成交量過度異常,2022-02-09,,1,0,1,0
2022-03-25,4764,雙鍵,股權過度集中,,,1,0,1,0
2022-03-25,4764,雙鍵,監視第二次處置,,,,,,
2022-03-25,4764,雙鍵,,,,1,1,1,1
2022-03-25,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,4807,日成-KY,成交量過度異常,2022-03-11,,1,0,1,0
2022-03-25,4807,日成-KY,股權過度集中,,,1,0,1,0
2022-03-25,4807,日成-KY,監視第二次處置,,,,,,
2022-03-25,4807,日成-KY,,,,1,1,1,1
2022-03-25,5706,鳳凰,股價波動過度劇烈,,,1,0,1,0
2022-03-25,5706,鳳凰,成交量過度異常,2022-03-09,,1,0,1,0
2022-03-25,5706,鳳凰,股權過度集中,,,1,0,1,0
2022-03-25,5706,鳳凰,監視第二次處置,,,,,,
2022-03-25,5706,鳳凰,,,,1,1,1,1
2022-03-25,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,5906,台南-KY,成交量過度異常,,,1,0,1,0
2022-03-25,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2022-03-25,5906,台南-KY,監視第二次處置,,,,,,
2022-03-25,5906,台南-KY,,,,1,1,1,1
2022-03-25,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2022-03-25,6201,亞弘電,成交量過度異常,2021-09-24,,1,0,1,0
2022-03-25,6201,亞弘電,股權過度集中,,,1,0,1,0
2022-03-25,6201,亞弘電,監視第二次處置,,,,,,
2022-03-25,6201,亞弘電,,,,1,1,1,1
2022-03-25,6205,詮欣,股價波動過度劇烈,,,1,0,1,0
2022-03-25,6205,詮欣,成交量過度異常,2022-02-24,,1,0,1,0
2022-03-25,6205,詮欣,股權過度集中,,,1,0,1,0
2022-03-25,6205,詮欣,監視第二次處置,,,,,,
2022-03-25,6205,詮欣,,,,1,1,1,1
2022-03-25,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2022-03-25,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2022-03-25,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2022-03-25,6230,尼得科超眾,監視第二次處置,,,,,,
2022-03-25,6230,尼得科超眾,,,,1,1,1,1
2022-03-25,6415,矽力-KY,股價波動過度劇烈,2022-03-22,,1,0,1,0
2022-03-25,6415,矽力-KY,成交量過度異常,,,1,0,1,0
2022-03-25,6415,矽力-KY,股權過度集中,,,1,0,1,0
2022-03-25,6415,矽力-KY,監視第二次處置,,,,,,
2022-03-25,6415,矽力-KY,,,,1,1,1,1
2022-03-25,6442,光聖,股價波動過度劇烈,,,1,0,1,0
2022-03-25,6442,光聖,成交量過度異常,2021-10-20,,1,0,1,0
2022-03-25,6442,光聖,股權過度集中,,,1,0,1,0
2022-03-25,6442,光聖,監視第二次處置,,,,,,
2022-03-25,6442,光聖,,,,1,1,1,1
2022-03-25,6477,安集,股價波動過度劇烈,,,1,0,1,0
2022-03-25,6477,安集,成交量過度異常,2022-03-22,,1,0,1,0
2022-03-25,6477,安集,股權過度集中,,,1,0,1,0
2022-03-25,6477,安集,監視第二次處置,,,,,,
2022-03-25,6477,安集,,,,1,1,1,1
2022-03-25,6579,研揚,股價波動過度劇烈,,,1,0,1,0
2022-03-25,6579,研揚,成交量過度異常,2022-03-11,,1,0,1,0
2022-03-25,6579,研揚,股權過度集中,,,1,0,1,0
2022-03-25,6579,研揚,監視第二次處置,,,,,,
2022-03-25,6579,研揚,,,,1,1,1,1
2022-03-25,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2022-03-25,6641,基士德-KY,股權過度集中,,,1,0,1,0
2022-03-25,6641,基士德-KY,監視第二次處置,,,,,,
2022-03-25,6641,基士德-KY,,,,1,1,1,1
2022-03-25,6655,科定,股價波動過度劇烈,,,1,0,1,0
2022-03-25,6655,科定,成交量過度異常,2021-12-20,,1,0,1,0
2022-03-25,6655,科定,股權過度集中,,,1,0,1,0
2022-03-25,6655,科定,監視第二次處置,,,,,,
2022-03-25,6655,科定,,,,1,1,1,1
2022-03-25,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,6666,羅麗芬-KY,成交量過度異常,2021-05-10,,1,0,1,0
2022-03-25,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2022-03-25,6666,羅麗芬-KY,監視第二次處置,,,,,,
2022-03-25,6666,羅麗芬-KY,,,,1,1,1,1
2022-03-25,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2022-03-25,6671,三能-KY,股權過度集中,,,1,0,1,0
2022-03-25,6671,三能-KY,監視第二次處置,,,,,,
2022-03-25,6671,三能-KY,,,,1,1,1,1
2022-03-25,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2022-03-25,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2022-03-25,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2022-03-25,6674,鋐寶科技,監視第二次處置,,,,,,
2022-03-25,6674,鋐寶科技,,,,1,1,1,1
2022-03-25,6781,AES-KY,股價波動過度劇烈,2022-03-22,,1,0,1,0
2022-03-25,6781,AES-KY,成交量過度異常,,,1,0,1,0
2022-03-25,6781,AES-KY,股權過度集中,,,1,0,1,0
2022-03-25,6781,AES-KY,監視第二次處置,,,,,,
2022-03-25,6781,AES-KY,,,,1,1,1,1
2022-03-25,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2022-03-25,8442,威宏-KY,股權過度集中,2021-09-24,,1,0,1,0
2022-03-25,8442,威宏-KY,監視第二次處置,,,,,,
2022-03-25,8442,威宏-KY,,,,1,1,1,1
2022-03-25,8454,富邦媒,股價波動過度劇烈,2022-02-21,,1,0,1,0
2022-03-25,8454,富邦媒,成交量過度異常,,,1,0,1,0
2022-03-25,8454,富邦媒,股權過度集中,,,1,0,1,0
2022-03-25,8454,富邦媒,監視第二次處置,,,,,,
2022-03-25,8454,富邦媒,,,,1,1,1,1
2022-03-25,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,8466,美吉吉-KY,成交量過度異常,2022-01-26,,1,0,1,0
2022-03-25,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2022-03-25,8466,美吉吉-KY,監視第二次處置,,,,,,
2022-03-25,8466,美吉吉-KY,,,,1,1,1,1
2022-03-25,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,8467,波力-KY,成交量過度異常,2020-09-11,,1,0,1,0
2022-03-25,8467,波力-KY,股權過度集中,,,1,0,1,0
2022-03-25,8467,波力-KY,監視第二次處置,,,,,,
2022-03-25,8467,波力-KY,,,,1,1,1,1
2022-03-25,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,8480,泰昇-KY,成交量過度異常,2020-11-27,,1,0,1,0
2022-03-25,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2022-03-25,8480,泰昇-KY,監視第二次處置,,,,,,
2022-03-25,8480,泰昇-KY,,,,1,1,1,1
2022-03-25,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2022-03-25,8482,商億-KY,股權過度集中,,,1,0,1,0
2022-03-25,8482,商億-KY,監視第二次處置,,,,,,
2022-03-25,8482,商億-KY,,,,1,1,1,1
2022-03-25,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-25,8488,吉源-KY,成交量過度異常,2021-09-02,,1,0,1,0
2022-03-25,8488,吉源-KY,股權過度集中,,,1,0,1,0
2022-03-25,8488,吉源-KY,監視第二次處置,,,,,,
2022-03-25,8488,吉源-KY,,,,1,1,1,1
2022-03-25,9103,美德醫療-DR,股價波動過度劇烈,2022-03-07,,1,0,1,0
2022-03-25,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2022-03-25,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2022-03-25,9103,美德醫療-DR,監視第二次處置,2022-03-22,2022-04-07,6,0,1,0
2022-03-25,9103,美德醫療-DR,TDR兌回異常,,,,,,
2022-03-25,9103,美德醫療-DR,,,,6,1,2,1
2022-03-25,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2022-03-25,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2022-03-25,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2022-03-25,9105,泰金寶-DR,監視第二次處置,,,,,,
2022-03-25,9105,泰金寶-DR,TDR兌回異常,,,,,,
2022-03-25,9105,泰金寶-DR,,,,1,1,1,1
2022-03-25,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2022-03-25,9918,欣天然,成交量過度異常,2021-12-17,,1,0,1,0
2022-03-25,9918,欣天然,股權過度集中,,,1,0,1,0
2022-03-25,9918,欣天然,監視第二次處置,,,,,,
2022-03-25,9918,欣天然,,,,1,1,1,1
2022-03-25,9926,新海,股價波動過度劇烈,,,1,0,1,0
2022-03-25,9926,新海,成交量過度異常,2021-11-18,,1,0,1,0
2022-03-25,9926,新海,股權過度集中,,,1,0,1,0
2022-03-25,9926,新海,監視第二次處置,,,,,,
2022-03-25,9926,新海,,,,1,1,1,1
2022-03-25,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2022-03-25,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2022-03-25,9931,欣高,股權過度集中,,,1,0,1,0
2022-03-25,9931,欣高,監視第二次處置,,,,,,
2022-03-25,9931,欣高,,,,1,1,1,1
2022-03-25,9955,佳龍,股價波動過度劇烈,2022-03-04,,1,0,1,0
2022-03-25,9955,佳龍,成交量過度異常,,,1,0,1,0
2022-03-25,9955,佳龍,股權過度集中,,,1,0,1,0
2022-03-25,9955,佳龍,監視第二次處置,,,,,,
2022-03-25,9955,佳龍,,,,1,1,1,1
