key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-08-06_0015,2007-08-06,0015,富邦,twse,11.70,11.95,11.55,11.95,194000,2283700,0.05,,,26,,
2007-08-06_0050,2007-08-06,0050,元大台灣50,twse,63.80,64.70,63.70,64.65,10716100,687010230,-0.65,,,1099,,
2007-08-06_0051,2007-08-06,0051,元大中型100,twse,38.60,38.60,38.15,38.49,272000,10431310,-0.61,,,156,,
2007-08-06_0052,2007-08-06,0052,富邦科技,twse,44.20,44.65,44.10,44.50,124000,5496330,-0.15,,,45,,
2007-08-06_0053,2007-08-06,0053,元大電子,twse,29.10,29.10,28.80,29.00,236000,6826600,-0.21,,,102,,
2007-08-06_0054,2007-08-06,0054,元大台商50,twse,23.85,24.49,23.85,24.44,918010,22112283,-0.21,,,247,,
2007-08-06_0055,2007-08-06,0055,元大MSCI金融,twse,14.50,14.50,14.35,14.40,1234000,17771800,-0.3,,,351,,
2007-08-06_01001T,2007-08-06,01001T,土銀富邦R1,twse,11.09,11.30,11.09,11.15,22000,245430,0.03,,,9,,
2007-08-06_01002T,2007-08-06,01002T,土銀國泰R1,twse,10.07,10.08,10.01,10.04,2127000,21333070,-0.04,,,124,,
2007-08-06_01003T,2007-08-06,01003T,兆豐新光R1,twse,10.20,10.20,10.10,10.13,2178000,22095550,-0.08,,,98,,
2007-08-06_01004T,2007-08-06,01004T,土銀富邦R2,twse,10.85,11.00,10.72,11.00,254000,2737540,0.09,,,30,,
2007-08-06_01005T,2007-08-06,01005T,三鼎,twse,8.00,8.00,7.99,8.00,114000,911460,-0.02,,,12,,
2007-08-06_01007T,2007-08-06,01007T,兆豐國泰R2,twse,10.25,10.28,10.22,10.22,776000,7949270,-0.08,,,55,,
2007-08-06_01008T,2007-08-06,01008T,駿馬R1,twse,8.80,8.80,8.78,8.78,487000,4279390,-0.02,,,17,,
2007-08-06_1101,2007-08-06,1101,台泥,twse,37.00,39.50,37.00,39.35,15842918,611818135,1.05,,,4324,,
2007-08-06_1102,2007-08-06,1102,亞泥,twse,38.50,39.50,38.50,39.05,11538303,449715516,-1.3,,,2222,,
2007-08-06_1103,2007-08-06,1103,嘉泥,twse,26.60,27.25,26.30,26.90,3131065,84042695,-0.05,,,867,,
2007-08-06_1104,2007-08-06,1104,環泥,twse,16.00,16.40,16.00,16.25,1575663,25502099,-0.3,,,398,,
2007-08-06_1107,2007-08-06,1107,建台,twse,1.33,1.35,1.23,1.35,384171,513006,0.08,,,53,,
2007-08-06_1108,2007-08-06,1108,幸福,twse,14.20,14.20,13.95,14.05,1716503,24141191,-0.35,,,498,,
2007-08-06_1109,2007-08-06,1109,信大,twse,12.00,12.25,11.90,12.00,596000,7151350,-0.35,,,108,,
2007-08-06_1110,2007-08-06,1110,東泥,twse,12.50,12.70,12.30,12.60,937964,11730698,-0.25,,,284,,
2007-08-06_1201,2007-08-06,1201,味全,twse,23.00,23.30,22.80,23.15,3309141,76217645,-0.45,,,1091,,
2007-08-06_1203,2007-08-06,1203,味王,twse,27.00,27.30,26.00,26.60,1925522,51249574,-0.9,,,588,,
2007-08-06_1210,2007-08-06,1210,大成,twse,42.20,45.65,42.00,45.65,8667990,384481156,2.95,,,2408,,
2007-08-06_1213,2007-08-06,1213,大飲,twse,14.80,15.00,14.50,14.95,180005,2663571,0.15,,,56,,
2007-08-06_1215,2007-08-06,1215,卜蜂,twse,17.00,18.75,17.00,18.75,8719941,157687680,1.2,,,2360,,
2007-08-06_1216,2007-08-06,1216,統一,twse,33.00,33.70,33.00,33.35,7993278,266217442,-0.6,,,1857,,
2007-08-06_1217,2007-08-06,1217,愛之味,twse,16.00,16.40,15.70,16.10,16457927,262133077,-0.75,,,3934,,
2007-08-06_1218,2007-08-06,1218,泰山,twse,10.10,10.60,10.10,10.50,2271190,23535018,-0.25,,,559,,
2007-08-06_1219,2007-08-06,1219,福壽,twse,12.00,12.30,11.70,12.10,2282355,27280328,-0.2,,,607,,
2007-08-06_1220,2007-08-06,1220,台榮,twse,12.70,13.10,12.55,12.85,1094853,14057810,-0.25,,,290,,
2007-08-06_1225,2007-08-06,1225,福懋油,twse,10.40,10.60,10.20,10.50,1030011,10721868,-0.3,,,224,,
2007-08-06_1227,2007-08-06,1227,佳格,twse,20.90,20.90,20.20,20.85,600920,12316297,-0.1,,,158,,
2007-08-06_1229,2007-08-06,1229,聯華,twse,18.95,19.00,18.40,18.80,2466051,46090253,-0.45,,,619,,
2007-08-06_1231,2007-08-06,1231,聯華食,twse,13.30,13.55,13.05,13.45,568070,7568672,-0.2,,,197,,
2007-08-06_1232,2007-08-06,1232,大統益,twse,27.90,27.90,27.55,27.80,181427,5036035,-0.3,,,65,,
2007-08-06_1233,2007-08-06,1233,天仁,twse,29.50,29.50,29.10,29.30,100010,2928015,-0.2,,,56,,
2007-08-06_1234,2007-08-06,1234,黑松,twse,15.80,15.80,15.55,15.70,2311736,36105029,-0.3,,,516,,
2007-08-06_1235,2007-08-06,1235,興泰,twse,20.50,20.85,20.40,20.85,7001,143770,-0.15,,,8,,
2007-08-06_1236,2007-08-06,1236,宏亞,twse,17.50,17.55,17.30,17.40,118000,2057550,-0.3,,,54,,
2007-08-06_1301,2007-08-06,1301,台塑,twse,78.00,80.10,78.00,79.10,7891554,625820768,0.0,,,2579,,
2007-08-06_1303,2007-08-06,1303,南亞,twse,70.20,72.00,70.20,72.00,8552812,607856894,0.0,,,2257,,
2007-08-06_1304,2007-08-06,1304,台聚,twse,13.20,13.30,13.05,13.25,2898692,38164093,-0.25,,,723,,
2007-08-06_1305,2007-08-06,1305,華夏,twse,8.96,8.98,8.74,8.95,2997000,26698700,0.05,,,567,,
2007-08-06_1307,2007-08-06,1307,三芳,twse,27.00,27.00,26.60,26.65,36453,975554,-0.5,,,28,,
2007-08-06_1308,2007-08-06,1308,亞聚,twse,19.35,19.35,18.70,18.80,1666753,31661865,-0.75,,,364,,
2007-08-06_1309,2007-08-06,1309,台達化,twse,10.05,10.15,9.94,10.10,715663,7155529,-0.05,,,149,,
2007-08-06_1310,2007-08-06,1310,台苯,twse,15.90,16.20,15.75,16.00,2287824,36506684,-0.25,,,583,,
2007-08-06_1311,2007-08-06,1311,福聚,twse,28.80,29.45,28.70,29.40,2390738,69646039,0.45,,,738,,
2007-08-06_1312,2007-08-06,1312,國喬,twse,12.45,12.45,12.20,12.40,2145726,26410960,-0.15,,,422,,
2007-08-06_1312A,2007-08-06,1312A,國喬特,twse,16.50,17.10,16.50,17.10,59000,988950,0.0,,,15,,
2007-08-06_1313,2007-08-06,1313,聯成,twse,20.60,20.60,20.00,20.40,3916177,79278651,-0.5,,,799,,
2007-08-06_1314,2007-08-06,1314,中石化,twse,15.00,15.45,14.70,15.30,75158790,1129461167,-0.5,,,9412,,
2007-08-06_1315,2007-08-06,1315,達新,twse,22.55,23.40,22.55,23.30,320597,7375709,-0.35,,,111,,
2007-08-06_1316,2007-08-06,1316,上曜,twse,8.77,8.77,8.44,8.67,161000,1383669,-0.23,,,63,,
2007-08-06_1319,2007-08-06,1319,東陽,twse,35.60,38.50,35.60,38.50,3739601,137515616,2.4,,,1095,,
2007-08-06_1321,2007-08-06,1321,大洋,twse,24.40,24.40,23.80,24.00,641000,15395650,-0.65,,,188,,
2007-08-06_1323,2007-08-06,1323,永裕,twse,19.50,21.80,19.30,21.80,7181338,154229214,1.4,,,1157,,
2007-08-06_1324,2007-08-06,1324,地球,twse,32.00,34.40,32.00,33.10,691079,22976714,0.6,,,322,,
2007-08-06_1325,2007-08-06,1325,恆大,twse,13.00,13.00,12.65,12.90,228000,2909800,-0.1,,,84,,
2007-08-06_1326,2007-08-06,1326,台化,twse,76.50,77.20,75.80,76.70,5156170,394858063,-0.5,,,1545,,
2007-08-06_1402,2007-08-06,1402,遠東新,twse,35.50,35.85,35.25,35.50,15857767,563109167,-1.0,,,3471,,
2007-08-06_1409,2007-08-06,1409,新纖,twse,13.40,13.60,13.20,13.50,11737402,157500622,-0.3,,,1653,,
2007-08-06_1410,2007-08-06,1410,南染,twse,17.05,17.50,17.05,17.50,166170,2868724,-0.4,,,52,,
2007-08-06_1413,2007-08-06,1413,宏洲,twse,5.50,5.50,5.30,5.42,3452432,18698214,0.03,,,535,,
2007-08-06_1414,2007-08-06,1414,東和,twse,9.15,9.46,9.11,9.17,594398,5470950,-0.41,,,215,,
2007-08-06_1416,2007-08-06,1416,廣豐,twse,10.85,11.20,10.85,10.95,5879213,64692319,-0.15,,,866,,
2007-08-06_1417,2007-08-06,1417,嘉裕,twse,10.10,10.20,9.91,9.95,2476324,24730241,-0.3,,,471,,
