key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-09-30_0015,2013-09-30,0015,富邦,twse,8.42,8.45,8.38,8.41,245000,2060130,-0.01,,,12,,
2013-09-30_0050,2013-09-30,0050,元大台灣50,twse,57.00,57.30,56.75,57.15,16694045,952581260,-0.25,,,1620,,
2013-09-30_0051,2013-09-30,0051,元大中型100,twse,29.65,29.65,29.44,29.44,27000,796130,-0.23,,,20,,
2013-09-30_0052,2013-09-30,0052,富邦科技,twse,33.56,33.56,33.56,33.56,17000,570520,-0.58,down,,2,,
2013-09-30_0053,2013-09-30,0053,元大電子,twse,24.03,24.03,23.91,23.91,7000,167910,-0.46,,,7,,
2013-09-30_0054,2013-09-30,0054,元大台商50,twse,20.70,21.00,20.70,21.00,15000,310820,-0.07,,,15,,
2013-09-30_0055,2013-09-30,0055,元大MSCI金融,twse,13.51,13.53,13.43,13.53,578235,7792322,-0.07,,,126,,
2013-09-30_0056,2013-09-30,0056,元大高股息,twse,24.10,24.19,23.95,24.19,3158730,75884371,-0.02,,,481,,
2013-09-30_0057,2013-09-30,0057,富邦摩台,twse,34.14,34.14,33.69,33.82,118000,3987250,-0.32,,,11,,
2013-09-30_0058,2013-09-30,0058,富邦發達,twse,34.08,34.08,34.08,34.08,1000,34080,-0.12,down,,1,,
2013-09-30_0059,2013-09-30,0059,富邦金融,twse,29.02,29.02,29.02,29.02,1000,29020,-0.11,down,,1,,
2013-09-30_0060,2013-09-30,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-30_0061,2013-09-30,0061,元大寶滬深,twse,13.03,13.09,12.99,13.03,6395000,83362130,0.03,,,849,,
2013-09-30_006203,2013-09-30,006203,元大MSCI台灣,twse,27.70,27.95,27.70,27.95,3000,83350,-0.1,,,2,,
2013-09-30_006204,2013-09-30,006204,永豐臺灣加權,twse,42.00,42.00,41.58,41.81,1155044,48162359,-0.26,,,49,,
2013-09-30_006205,2013-09-30,006205,富邦上証,twse,20.38,20.45,20.30,20.31,4907000,99847100,-0.1,,,358,,
2013-09-30_006206,2013-09-30,006206,元大上證50,twse,18.90,18.95,18.83,18.85,5286815,99769930,0.02,,,382,,
2013-09-30_006207,2013-09-30,006207,復華滬深,twse,14.60,14.74,14.56,14.71,965088,14152111,0.04,,,381,,
2013-09-30_006208,2013-09-30,006208,富邦台50,twse,32.36,32.49,32.36,32.49,20000,648500,-0.21,,,2,,
2013-09-30_0080,2013-09-30,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-30_0081,2013-09-30,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-30_008201,2013-09-30,008201,BP上證50,twse,57.50,57.90,57.00,57.90,3800,216930,-0.1,,,9,,
