key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-03-01_0015,2010-03-01,0015,富邦,twse,7.30,7.37,7.30,7.37,43000,315600,0.07,,,10,,
2010-03-01_0050,2010-03-01,0050,元大台灣50,twse,51.50,52.95,51.50,52.80,13647130,715419506,1.25,,,2066,,
2010-03-01_0051,2010-03-01,0051,元大中型100,twse,25.94,26.40,25.94,26.30,94000,2464690,0.36,,,70,,
2010-03-01_0052,2010-03-01,0052,富邦科技,twse,33.30,33.41,33.15,33.41,32000,1066970,0.26,,,7,,
2010-03-01_0053,2010-03-01,0053,元大電子,twse,24.30,25.01,24.30,24.98,152000,3770510,0.68,,,58,,
2010-03-01_0054,2010-03-01,0054,元大台商50,twse,20.40,20.99,20.40,20.82,66010,1369258,0.39,,,46,,
2010-03-01_0055,2010-03-01,0055,元大MSCI金融,twse,11.35,11.55,11.23,11.54,1167020,13389681,0.29,,,455,,
2010-03-01_0056,2010-03-01,0056,元大高股息,twse,21.98,22.36,21.96,22.35,156000,3452380,0.45,,,71,,
2010-03-01_0057,2010-03-01,0057,富邦摩台,twse,27.77,28.50,27.77,28.50,34000,955080,0.82,,,10,,
2010-03-01_0058,2010-03-01,0058,富邦發達,twse,29.99,30.31,29.99,30.30,48000,1452410,1.12,,,10,,
2010-03-01_0059,2010-03-01,0059,富邦金融,twse,24.02,24.54,23.93,24.44,42000,1021080,0.54,,,11,,
2010-03-01_0060,2010-03-01,0060,新台灣,twse,24.35,24.84,24.35,24.84,11000,269240,1.09,,,6,,
2010-03-01_0061,2010-03-01,0061,元大寶滬深,twse,18.10,18.40,18.09,18.40,1761550,32188818,0.31,,,563,,
2010-03-01_0080,2010-03-01,0080,恒中國,twse,479.00,488.50,479.00,488.50,12600,6106290,11.0,,,54,,
2010-03-01_0081,2010-03-01,0081,恒香港,twse,859.00,860.00,859.00,860.00,300,257800,10.0,,,3,,
2010-03-01_01001T,2010-03-01,01001T,土銀富邦R1,twse,10.88,10.88,10.88,10.88,1000,10880,0.03,up,,1,,
2010-03-01_01002T,2010-03-01,01002T,土銀國泰R1,twse,10.68,10.68,10.57,10.63,185000,1966110,0.03,,,35,,
2010-03-01_01003T,2010-03-01,01003T,兆豐新光R1,twse,9.76,9.80,9.76,9.80,26000,254000,0.04,,,4,,
2010-03-01_01004T,2010-03-01,01004T,土銀富邦R2,twse,10.23,10.35,10.23,10.28,31000,318970,0.06,,,22,,
2010-03-01_01005T,2010-03-01,01005T,三鼎,twse,7.85,7.94,7.83,7.85,216000,1695050,-0.06,,,31,,
2010-03-01_01007T,2010-03-01,01007T,兆豐國泰R2,twse,10.45,10.52,10.45,10.46,85000,891980,0.01,,,33,,
2010-03-01_01008T,2010-03-01,01008T,駿馬R1,twse,7.50,7.51,7.47,7.49,418000,3126980,0.06,,,23,,
2010-03-01_1101,2010-03-01,1101,台泥,twse,29.85,30.50,29.60,30.10,9812629,296587120,0.5,,,2960,,
2010-03-01_1102,2010-03-01,1102,亞泥,twse,29.70,30.25,29.40,30.20,3441157,103363704,0.8,,,1240,,
2010-03-01_1103,2010-03-01,1103,嘉泥,twse,14.65,15.00,14.60,14.95,1378282,20522160,0.35,,,433,,
2010-03-01_1104,2010-03-01,1104,環泥,twse,15.30,15.65,15.25,15.60,464517,7183513,0.25,,,186,,
2010-03-01_1108,2010-03-01,1108,幸福,twse,7.53,7.61,7.46,7.60,407063,3081586,0.15,,,138,,
2010-03-01_1109,2010-03-01,1109,信大,twse,9.66,9.81,9.66,9.81,171595,1676751,0.14,,,67,,
2010-03-01_1110,2010-03-01,1110,東泥,twse,10.50,10.65,10.50,10.65,210000,2221750,0.25,,,65,,
2010-03-01_1201,2010-03-01,1201,味全,twse,32.80,34.50,32.45,34.50,11906515,406530167,2.25,,,3067,,
2010-03-01_1203,2010-03-01,1203,味王,twse,24.00,25.40,23.90,25.05,1604452,39927597,1.15,,,531,,
2010-03-01_1210,2010-03-01,1210,大成,twse,31.50,32.50,31.25,32.50,3691243,118608260,1.3,,,1357,,
2010-03-01_1213,2010-03-01,1213,大飲,twse,9.18,9.54,9.18,9.48,40009,376864,0.19,,,24,,
2010-03-01_1215,2010-03-01,1215,卜蜂,twse,13.60,13.85,13.50,13.85,949132,13048683,0.35,,,363,,
2010-03-01_1216,2010-03-01,1216,統一,twse,36.10,37.00,35.80,36.70,12567372,461302860,1.1,,,3816,,
2010-03-01_1217,2010-03-01,1217,愛之味,twse,11.10,11.50,11.10,11.50,3714084,42360994,0.4,,,1188,,
2010-03-01_1218,2010-03-01,1218,泰山,twse,11.70,12.10,11.65,12.05,3739740,44587680,0.55,,,991,,
2010-03-01_1219,2010-03-01,1219,福壽,twse,11.15,11.50,11.15,11.50,807440,9179260,0.45,,,272,,
2010-03-01_1220,2010-03-01,1220,台榮,twse,8.71,9.10,8.71,9.10,489013,4380227,0.39,,,167,,
2010-03-01_1225,2010-03-01,1225,福懋油,twse,13.40,13.65,13.25,13.50,1043012,14088068,0.4,,,322,,
2010-03-01_1227,2010-03-01,1227,佳格,twse,40.60,42.45,40.50,42.00,1291667,53710292,1.5,,,579,,
2010-03-01_1229,2010-03-01,1229,聯華,twse,14.25,14.70,14.25,14.60,1565791,22810668,0.4,,,472,,
2010-03-01_1231,2010-03-01,1231,聯華食,twse,13.40,13.60,13.30,13.50,240000,3229300,0.3,,,99,,
2010-03-01_1232,2010-03-01,1232,大統益,twse,37.80,38.00,37.60,37.90,67296,2545038,0.1,,,49,,
2010-03-01_1233,2010-03-01,1233,天仁,twse,37.90,38.00,37.50,38.00,63045,2379546,0.1,,,47,,
2010-03-01_1234,2010-03-01,1234,黑松,twse,19.40,20.30,19.40,20.05,8653450,173014014,0.65,,,1567,,
2010-03-01_1235,2010-03-01,1235,興泰,twse,32.70,33.55,32.70,33.00,16000,532700,-0.6,,,6,,
2010-03-01_1236,2010-03-01,1236,宏亞,twse,18.15,18.45,18.10,18.10,45011,819998,-0.05,,,25,,
2010-03-01_1301,2010-03-01,1301,台塑,twse,69.50,70.00,68.50,68.80,11354365,789886459,-0.4,,,4072,,
2010-03-01_1303,2010-03-01,1303,南亞,twse,64.00,64.90,63.00,63.30,9739967,624628521,-0.2,,,3806,,
2010-03-01_1304,2010-03-01,1304,台聚,twse,20.20,21.05,20.10,20.90,11596853,241035225,1.1,,,3134,,
2010-03-01_1305,2010-03-01,1305,華夏,twse,12.80,13.15,12.70,13.00,4957300,64325950,0.45,,,1219,,
2010-03-01_1307,2010-03-01,1307,三芳,twse,33.40,34.60,33.40,34.50,238086,8070268,1.3,,,90,,
2010-03-01_1308,2010-03-01,1308,亞聚,twse,27.60,29.00,27.60,28.15,3813537,108390511,0.65,,,1319,,
2010-03-01_1309,2010-03-01,1309,台達化,twse,12.55,13.05,12.55,12.95,2518998,32519569,0.4,,,609,,
2010-03-01_1310,2010-03-01,1310,台苯,twse,19.20,19.65,18.80,19.30,15487724,299098506,0.8,,,4315,,
2010-03-01_1312,2010-03-01,1312,國喬,twse,16.35,16.90,16.35,16.65,20333821,339171036,0.45,,,4073,,
2010-03-01_1312A,2010-03-01,1312A,國喬特,twse,19.20,19.85,19.20,19.85,5000,97150,-0.05,,,3,,
2010-03-01_1313,2010-03-01,1313,聯成,twse,16.10,16.70,16.00,16.60,9634180,158979230,0.6,,,1817,,
2010-03-01_1314,2010-03-01,1314,中石化,twse,11.80,12.40,11.80,12.15,22857080,277509661,0.45,,,4070,,
2010-03-01_1315,2010-03-01,1315,達新,twse,22.25,22.60,22.00,22.60,357003,8055516,0.35,,,68,,
2010-03-01_1316,2010-03-01,1316,上曜,twse,9.40,9.57,9.21,9.51,439100,4159080,0.01,,,52,,
2010-03-01_1319,2010-03-01,1319,東陽,twse,51.00,51.60,50.30,51.30,1677394,86018012,1.2,,,784,,
2010-03-01_1321,2010-03-01,1321,大洋,twse,21.60,22.00,21.55,21.80,180140,3928402,0.35,,,87,,
2010-03-01_1323,2010-03-01,1323,永裕,twse,16.40,16.70,16.30,16.50,122173,2021279,0.2,,,55,,
2010-03-01_1324,2010-03-01,1324,地球,twse,18.30,18.60,18.00,18.35,255200,4688600,0.2,,,129,,
2010-03-01_1325,2010-03-01,1325,恆大,twse,20.65,20.70,20.00,20.40,159420,3239332,-0.3,,,79,,
2010-03-01_1326,2010-03-01,1326,台化,twse,73.00,74.00,72.50,72.70,9893736,726585078,0.2,,,3679,,
2010-03-01_1402,2010-03-01,1402,遠東新,twse,35.50,37.00,34.90,36.20,14898828,539752933,1.5,,,4389,,
2010-03-01_1409,2010-03-01,1409,新纖,twse,10.60,11.20,10.50,11.10,24907996,273511048,0.6,,,3765,,
2010-03-01_1410,2010-03-01,1410,南染,twse,14.25,14.60,14.10,14.55,176005,2539570,0.4,,,76,,
2010-03-01_1413,2010-03-01,1413,宏洲,twse,5.45,5.49,5.40,5.42,163427,889735,-0.03,,,42,,
2010-03-01_1414,2010-03-01,1414,東和,twse,4.73,4.94,4.73,4.85,553985,2687516,0.07,,,161,,
2010-03-01_1416,2010-03-01,1416,廣豐,twse,9.75,10.10,9.72,9.95,1863294,18518438,0.24,,,457,,
2010-03-01_1417,2010-03-01,1417,嘉裕,twse,7.85,8.09,7.80,8.03,2316116,18496404,0.26,,,588,,
2010-03-01_1418,2010-03-01,1418,東華,twse,13.65,13.80,13.50,13.60,1381600,18814559,0.1,,,308,,
2010-03-01_1419,2010-03-01,1419,新紡,twse,30.85,32.00,30.85,31.90,3515726,111077306,1.2,,,1590,,
2010-03-01_1423,2010-03-01,1423,利華,twse,7.55,7.66,7.55,7.64,284071,2161851,0.14,,,73,,
2010-03-01_1432,2010-03-01,1432,大魯閣,twse,8.63,8.66,8.63,8.66,17835,153977,0.0,,,10,,
2010-03-01_1434,2010-03-01,1434,福懋,twse,23.90,24.10,23.70,23.90,2953000,70702642,0.05,,,876,,
2010-03-01_1435,2010-03-01,1435,中福,twse,4.31,4.38,4.31,4.34,162000,704600,0.0,,,49,,
2010-03-01_1436,2010-03-01,1436,華友聯,twse,8.50,8.50,8.36,8.44,149921,1258627,0.04,,,28,,
2010-03-01_1437,2010-03-01,1437,勤益控,twse,18.90,19.80,18.90,19.75,1450554,28273830,0.85,,,503,,
2010-03-01_1438,2010-03-01,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2010-03-01_1439,2010-03-01,1439,雋揚,twse,40.70,41.45,39.70,40.45,2300857,93541542,0.15,,,1221,,
2010-03-01_1440,2010-03-01,1440,南紡,twse,12.45,12.65,12.35,12.50,3891219,48758562,0.2,,,749,,
2010-03-01_1441,2010-03-01,1441,大東,twse,7.98,7.99,7.91,7.93,148532,1181156,0.08,,,70,,
2010-03-01_1442,2010-03-01,1442,名軒,twse,18.60,19.00,18.60,18.95,369650,6945052,0.15,,,99,,
2010-03-01_1443,2010-03-01,1443,立益物流,twse,2.93,3.00,2.93,2.97,279200,828750,0.04,,,83,,
2010-03-01_1444,2010-03-01,1444,力麗,twse,9.24,9.31,9.06,9.14,6043921,55746118,0.03,,,1070,,
2010-03-01_1445,2010-03-01,1445,大宇,twse,7.50,7.74,7.50,7.70,40000,306210,0.2,,,11,,
2010-03-01_1446,2010-03-01,1446,宏和,twse,11.15,11.50,11.10,11.25,128003,1436932,0.1,,,44,,
2010-03-01_1447,2010-03-01,1447,力鵬,twse,14.10,15.00,14.05,14.55,11362908,165516218,0.45,,,2176,,
2010-03-01_1449,2010-03-01,1449,佳和,twse,2.95,3.02,2.95,3.01,581531,1742268,0.06,,,116,,
2010-03-01_1451,2010-03-01,1451,年興,twse,17.10,17.30,17.00,17.20,1625824,27950672,0.2,,,478,,
2010-03-01_1452,2010-03-01,1452,宏益,twse,8.85,9.15,8.80,9.14,531085,4799883,0.33,,,164,,
2010-03-01_1453,2010-03-01,1453,大將,twse,9.15,9.15,8.88,9.12,50317,449780,0.26,,,18,,
2010-03-01_1454,2010-03-01,1454,台富,twse,6.58,6.68,6.58,6.66,147101,977395,0.1,,,37,,
2010-03-01_1455,2010-03-01,1455,集盛,twse,13.75,14.15,13.60,13.65,21851041,302138696,0.1,,,3330,,
2010-03-01_1456,2010-03-01,1456,怡華,twse,1.38,1.46,1.38,1.41,13000,18430,-0.04,,,4,,
2010-03-01_1457,2010-03-01,1457,宜進,twse,8.10,8.21,8.05,8.11,2363800,19274834,0.1,,,547,,
2010-03-01_1459,2010-03-01,1459,聯發,twse,8.75,8.99,8.65,8.99,231893,2062911,0.24,,,95,,
2010-03-01_1460,2010-03-01,1460,宏遠,twse,5.63,6.00,5.63,5.97,631284,3676854,0.29,,,108,,
2010-03-01_1463,2010-03-01,1463,強盛新,twse,9.25,9.50,9.15,9.22,1005000,9393660,0.07,,,291,,
2010-03-01_1464,2010-03-01,1464,得力,twse,6.32,6.65,6.32,6.60,269750,1734322,0.27,,,55,,
2010-03-01_1465,2010-03-01,1465,偉全,twse,10.40,10.40,10.10,10.30,120000,1229950,0.0,,,39,,
2010-03-01_1466,2010-03-01,1466,聚隆,twse,7.48,7.50,7.34,7.47,146112,1085162,-0.02,,,48,,
2010-03-01_1467,2010-03-01,1467,南緯,twse,8.20,8.54,8.20,8.47,291050,2463126,-0.02,,,66,,
2010-03-01_1468,2010-03-01,1468,昶和,twse,10.35,10.50,10.30,10.45,65048,675899,0.1,,,20,,
2010-03-01_1469,2010-03-01,1469,理隆,twse,8.83,9.11,8.81,9.00,10000,89160,0.0,,,8,,
2010-03-01_1470,2010-03-01,1470,大統新創,twse,9.48,9.48,9.48,9.48,1000,9480,0.09,up,,1,,
