key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-11-30_0015,2007-11-30,0015,富邦,twse,10.00,10.25,10.00,10.25,62000,631050,0.25,,,18,,
2007-11-30_0050,2007-11-30,0050,元大台灣50,twse,61.85,62.30,61.80,61.80,6478450,401657430,0.45,,,1313,,
2007-11-30_0051,2007-11-30,0051,元大中型100,twse,34.20,34.37,34.01,34.30,317000,10862610,0.55,,,151,,
2007-11-30_0052,2007-11-30,0052,富邦科技,twse,41.30,41.60,41.30,41.60,33000,1369940,0.3,,,16,,
2007-11-30_0053,2007-11-30,0053,元大電子,twse,27.75,27.75,27.33,27.38,258000,7065770,0.25,,,73,,
2007-11-30_0054,2007-11-30,0054,元大台商50,twse,24.00,24.24,24.00,24.24,244000,5901020,0.31,,,104,,
2007-11-30_0055,2007-11-30,0055,元大MSCI金融,twse,13.31,13.44,13.31,13.44,681000,9124600,0.16,,,202,,
2007-11-30_01001T,2007-11-30,01001T,土銀富邦R1,twse,11.20,11.20,10.90,10.90,134000,1464620,-0.05,,,16,,
2007-11-30_01002T,2007-11-30,01002T,土銀國泰R1,twse,10.01,10.02,10.01,10.02,286000,2864050,0.02,,,26,,
2007-11-30_01003T,2007-11-30,01003T,兆豐新光R1,twse,9.90,10.10,9.90,10.10,526000,5252630,0.19,,,39,,
2007-11-30_01004T,2007-11-30,01004T,土銀富邦R2,twse,9.70,9.70,9.61,9.62,292000,2810610,-0.08,,,44,,
2007-11-30_01005T,2007-11-30,01005T,三鼎,twse,6.91,7.00,6.91,6.99,540000,3769910,0.04,,,181,,
2007-11-30_01007T,2007-11-30,01007T,兆豐國泰R2,twse,9.88,9.88,9.85,9.87,130000,1282000,0.0,,,17,,
2007-11-30_01008T,2007-11-30,01008T,駿馬R1,twse,8.50,8.50,8.49,8.49,630000,5350500,-0.01,,,12,,
2007-11-30_1101,2007-11-30,1101,台泥,twse,46.50,47.85,46.50,47.05,27813448,1319252655,0.55,,,6948,,
2007-11-30_1102,2007-11-30,1102,亞泥,twse,45.00,47.25,45.00,47.00,27846840,1303644243,2.8,,,5321,,
2007-11-30_1103,2007-11-30,1103,嘉泥,twse,26.45,27.25,26.30,27.25,5343376,144210642,1.35,,,1125,,
2007-11-30_1104,2007-11-30,1104,環泥,twse,13.90,14.25,13.90,14.20,569425,8043182,0.25,,,232,,
2007-11-30_1108,2007-11-30,1108,幸福,twse,8.99,9.16,8.99,9.05,634447,5744953,0.1,,,196,,
2007-11-30_1109,2007-11-30,1109,信大,twse,10.80,11.00,10.80,11.00,132000,1442500,0.2,,,42,,
2007-11-30_1110,2007-11-30,1110,東泥,twse,11.20,11.30,11.15,11.30,326026,3657291,0.25,,,114,,
2007-11-30_1201,2007-11-30,1201,味全,twse,18.00,18.40,17.80,18.40,2132213,38505520,0.6,,,672,,
