key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-10-23_0015,2012-10-23,0015,富邦,twse,7.14,7.15,7.10,7.15,56000,399770,0.0,,,20,,
2012-10-23_0050,2012-10-23,0050,元大台灣50,twse,52.90,53.10,52.65,52.90,30800049,1627934463,0.0,,,3071,,
2012-10-23_0051,2012-10-23,0051,元大中型100,twse,25.95,26.11,25.90,25.97,42200,1097038,0.07,,,24,,
2012-10-23_0052,2012-10-23,0052,富邦科技,twse,30.47,30.47,30.47,30.47,1000,30470,0.67,up,,1,,
2012-10-23_0053,2012-10-23,0053,元大電子,twse,22.36,22.36,22.05,22.05,23000,508820,-0.21,,,15,,
2012-10-23_0054,2012-10-23,0054,元大台商50,twse,19.40,19.40,19.40,19.40,5000,97000,0.1,up,,5,,
2012-10-23_0055,2012-10-23,0055,元大MSCI金融,twse,11.12,11.12,11.01,11.05,833000,9212300,-0.07,,,223,,
2012-10-23_0056,2012-10-23,0056,元大高股息,twse,23.88,24.40,23.85,24.40,3867688,92742656,0.52,,,1237,,
2012-10-23_0057,2012-10-23,0057,富邦摩台,twse,30.03,30.08,30.03,30.08,4000,120220,0.09,,,3,,
2012-10-23_0058,2012-10-23,0058,富邦發達,twse,31.06,31.07,31.02,31.02,4000,124210,0.0,,,3,,
2012-10-23_0059,2012-10-23,0059,富邦金融,twse,23.36,23.36,23.35,23.35,3000,70070,0.0,,,2,,
2012-10-23_0060,2012-10-23,0060,新台灣,twse,27.24,27.60,27.24,27.60,3000,82080,0.9,,,3,,
2012-10-23_0061,2012-10-23,0061,元大寶滬深,twse,14.21,14.23,14.10,14.10,13409100,189922141,-0.11,,,2504,,
2012-10-23_006203,2012-10-23,006203,元大MSCI台灣,twse,25.35,25.35,25.35,25.35,2000,50700,0.24,up,,2,,
2012-10-23_006204,2012-10-23,006204,永豐臺灣加權,twse,37.86,37.88,37.62,37.73,533484,20146445,-0.21,,,181,,
2012-10-23_006205,2012-10-23,006205,富邦上証,twse,19.00,19.00,18.73,18.83,2225000,41905360,-0.07,,,137,,
2012-10-23_006206,2012-10-23,006206,元大上證50,twse,18.40,18.44,18.30,18.37,2583000,47384610,-0.01,,,329,,
2012-10-23_006207,2012-10-23,006207,復華滬深,twse,14.03,14.14,13.89,13.93,2261300,31612119,-0.06,,,248,,
2012-10-23_006208,2012-10-23,006208,富邦台50,twse,30.92,30.94,30.70,30.80,607000,18677030,-0.14,,,109,,
2012-10-23_0080,2012-10-23,0080,恒中國,twse,338.00,338.00,338.00,338.00,400,135200,0.0,flat,,2,,
2012-10-23_0081,2012-10-23,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-10-23_008201,2012-10-23,008201,BP上證50,twse,59.50,59.50,57.60,57.70,8200,474365,-1.8,,,31,,
2012-10-23_01001T,2012-10-23,01001T,土銀富邦R1,twse,17.00,17.00,17.00,17.00,424000,7208000,0.0,flat,,23,,
2012-10-23_01002T,2012-10-23,01002T,土銀國泰R1,twse,16.96,16.96,16.96,16.96,1222000,20725120,0.0,flat,,33,,
2012-10-23_01003T,2012-10-23,01003T,兆豐新光R1,twse,12.83,12.84,12.83,12.84,3025000,38810900,0.0,,,73,,
2012-10-23_01004T,2012-10-23,01004T,土銀富邦R2,twse,13.19,13.19,13.11,13.18,21000,276720,-0.01,,,8,,
2012-10-23_01007T,2012-10-23,01007T,兆豐國泰R2,twse,15.30,15.49,15.30,15.49,127000,1951010,0.19,,,15,,
2012-10-23_01008T,2012-10-23,01008T,駿馬R1,twse,13.47,13.47,13.41,13.45,34000,456910,-0.01,,,15,,
2012-10-23_1101,2012-10-23,1101,台泥,twse,37.90,37.90,37.35,37.60,7883581,296644429,-0.2,,,2938,,
2012-10-23_1102,2012-10-23,1102,亞泥,twse,36.50,36.65,36.30,36.40,2090555,76146651,-0.4,,,826,,
2012-10-23_1103,2012-10-23,1103,嘉泥,twse,14.00,14.00,13.55,13.60,1198840,16483220,-0.4,,,264,,
2012-10-23_1104,2012-10-23,1104,環泥,twse,14.35,14.35,14.15,14.15,148010,2107841,-0.2,,,64,,
2012-10-23_1108,2012-10-23,1108,幸福,twse,6.35,6.39,6.28,6.31,81090,512818,0.0,,,48,,
2012-10-23_1109,2012-10-23,1109,信大,twse,10.40,10.40,10.40,10.40,26000,270400,0.0,flat,,14,,
2012-10-23_1110,2012-10-23,1110,東泥,twse,12.85,13.00,12.85,12.95,60000,776100,-0.05,,,29,,
2012-10-23_1201,2012-10-23,1201,味全,twse,33.55,33.95,33.50,33.80,519630,17515538,0.25,,,278,,
2012-10-23_1203,2012-10-23,1203,味王,twse,20.80,20.85,20.30,20.55,232043,4754362,-0.35,,,103,,
2012-10-23_1210,2012-10-23,1210,大成,twse,26.00,26.15,26.00,26.05,1051565,27377294,-0.15,,,535,,
2012-10-23_1213,2012-10-23,1213,大飲,twse,18.65,18.80,18.50,18.60,80000,1489100,-0.2,,,45,,
2012-10-23_1215,2012-10-23,1215,卜蜂,twse,13.90,13.90,13.80,13.90,340331,4712216,0.0,,,124,,
2012-10-23_1216,2012-10-23,1216,統一,twse,51.60,51.80,51.20,51.30,4949216,254493732,-0.2,,,1765,,
2012-10-23_1217,2012-10-23,1217,愛之味,twse,9.62,9.68,9.62,9.62,500295,4818898,0.0,,,159,,
2012-10-23_1218,2012-10-23,1218,泰山,twse,16.40,16.50,15.90,16.00,1215545,19602570,-0.35,,,489,,
2012-10-23_1219,2012-10-23,1219,福壽,twse,14.45,14.45,14.10,14.30,181653,2583987,0.1,,,60,,
2012-10-23_1220,2012-10-23,1220,台榮,twse,10.55,10.80,10.50,10.70,110001,1168010,0.2,,,31,,
2012-10-23_1225,2012-10-23,1225,福懋油,twse,12.90,12.95,12.80,12.95,28013,359865,0.05,,,29,,
2012-10-23_1227,2012-10-23,1227,佳格,twse,78.10,78.60,77.70,77.70,543864,42454092,-0.4,,,407,,
2012-10-23_1229,2012-10-23,1229,聯華,twse,18.70,18.75,18.65,18.75,276128,5166939,0.05,,,145,,
2012-10-23_1231,2012-10-23,1231,聯華食,twse,35.70,36.05,35.70,35.75,113132,4057715,-0.2,,,80,,
2012-10-23_1232,2012-10-23,1232,大統益,twse,51.60,51.90,51.50,51.50,50310,2597920,-0.4,,,45,,
2012-10-23_1233,2012-10-23,1233,天仁,twse,44.45,45.10,44.45,45.10,66004,2955930,0.65,,,51,,
2012-10-23_1234,2012-10-23,1234,黑松,twse,38.65,38.75,37.50,38.00,1851601,70212788,-0.55,,,661,,
