key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-08-22_0050,2014-08-22,0050,元大台灣50,twse,68.10,68.95,68.10,68.75,7540274,517676680,0.85,,,2159,,
2014-08-22_0051,2014-08-22,0051,元大中型100,twse,30.90,31.12,30.90,31.12,32100,994120,0.25,,,19,,
2014-08-22_0052,2014-08-22,0052,富邦科技,twse,40.05,40.05,40.05,40.05,1000,40050,0.0,flat,,1,,
2014-08-22_0053,2014-08-22,0053,元大電子,twse,29.90,29.90,29.60,29.89,17000,507730,-0.07,,,16,,
2014-08-22_0054,2014-08-22,0054,元大台商50,twse,24.37,24.45,24.34,24.45,62000,1513050,0.42,,,28,,
2014-08-22_0055,2014-08-22,0055,元大MSCI金融,twse,15.40,15.66,15.40,15.62,2446210,38148827,0.22,,,349,,
2014-08-22_0056,2014-08-22,0056,元大高股息,twse,25.85,26.37,25.85,26.32,1470593,38522154,0.49,,,574,,
2014-08-22_0057,2014-08-22,0057,富邦摩台,twse,40.87,41.23,40.87,41.23,9000,369770,0.54,,,3,,
2014-08-22_0058,2014-08-22,0058,富邦發達,twse,39.29,39.29,39.29,39.29,1000,39290,0.79,up,,1,,
2014-08-22_0059,2014-08-22,0059,富邦金融,twse,34.13,34.43,34.13,34.24,3000,102800,0.43,,,3,,
2014-08-22_0060,2014-08-22,0060,新台灣,twse,32.78,32.80,32.78,32.80,5000,163980,0.65,,,3,,
2014-08-22_0061,2014-08-22,0061,元大寶滬深,twse,13.15,13.26,13.14,13.18,17352000,228934980,0.07,,,2247,,
2014-08-22_006203,2014-08-22,006203,元大MSCI台灣,twse,32.85,33.00,32.85,33.00,2000,65850,0.35,,,2,,
2014-08-22_006204,2014-08-22,006204,永豐臺灣加權,twse,47.06,47.60,47.06,47.60,53630,2547554,0.74,,,21,,
2014-08-22_006205,2014-08-22,006205,富邦上証,twse,20.20,20.34,20.19,20.29,7451150,151017693,0.14,,,679,,
2014-08-22_006206,2014-08-22,006206,元大上證50,twse,18.64,18.78,18.62,18.74,4176000,78129170,0.14,,,357,,
