key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-01-10_0015,2008-01-10,0015,富邦,twse,9.13,9.13,9.10,9.10,34000,310010,-0.01,,,10,,
2008-01-10_0050,2008-01-10,0050,元大台灣50,twse,58.30,58.60,57.90,57.90,10325301,601278108,-0.1,,,1518,,
2008-01-10_0051,2008-01-10,0051,元大中型100,twse,32.00,32.25,31.80,31.80,112400,3599820,0.05,,,86,,
2008-01-10_0052,2008-01-10,0052,富邦科技,twse,36.65,36.70,36.45,36.50,124000,4530760,0.0,,,43,,
2008-01-10_0053,2008-01-10,0053,元大電子,twse,23.79,24.10,23.70,23.88,612000,14637760,0.18,,,110,,
2008-01-10_0054,2008-01-10,0054,元大台商50,twse,22.40,22.40,22.15,22.15,346000,7724290,0.05,,,139,,
2008-01-10_0055,2008-01-10,0055,元大MSCI金融,twse,13.25,13.25,13.11,13.19,772000,10169360,-0.03,,,100,,
2008-01-10_0056,2008-01-10,0056,元大高股息,twse,25.78,25.84,25.65,25.75,2394000,61747800,0.19,,,662,,
2008-01-10_01001T,2008-01-10,01001T,土銀富邦R1,twse,10.47,10.48,10.47,10.47,190000,1989850,0.0,,,8,,
2008-01-10_01002T,2008-01-10,01002T,土銀國泰R1,twse,9.90,9.90,9.86,9.86,310000,3062640,-0.04,,,45,,
2008-01-10_01003T,2008-01-10,01003T,兆豐新光R1,twse,9.50,9.50,9.49,9.49,20000,189850,-0.01,,,4,,
2008-01-10_01004T,2008-01-10,01004T,土銀富邦R2,twse,9.46,9.47,9.46,9.47,467000,4419890,0.01,,,53,,
2008-01-10_01005T,2008-01-10,01005T,三鼎,twse,7.25,7.25,7.25,7.25,30000,217500,0.0,flat,,2,,
2008-01-10_01007T,2008-01-10,01007T,兆豐國泰R2,twse,9.75,9.75,9.75,9.75,196000,1911000,0.0,flat,,34,,
2008-01-10_01008T,2008-01-10,01008T,駿馬R1,twse,8.20,8.21,8.20,8.21,313000,2567140,0.01,,,15,,
2008-01-10_1101,2008-01-10,1101,台泥,twse,51.80,51.80,50.20,50.80,26120473,1332449766,-1.1,,,7397,,
