key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-12-26_0015,2007-12-26,0015,富邦,twse,9.22,9.22,9.15,9.20,49000,448980,-0.01,,,9,,
2007-12-26_0050,2007-12-26,0050,元大台灣50,twse,59.20,59.65,58.80,59.65,4108999,243133190,0.05,,,860,,
2007-12-26_0051,2007-12-26,0051,元大中型100,twse,31.50,31.80,31.30,31.80,383000,12092730,0.3,,,129,,
2007-12-26_0052,2007-12-26,0052,富邦科技,twse,39.35,39.35,38.90,39.20,123000,4799440,-0.15,,,23,,
2007-12-26_0053,2007-12-26,0053,元大電子,twse,25.60,25.68,25.25,25.68,37005,943831,0.08,,,24,,
2007-12-26_0054,2007-12-26,0054,元大台商50,twse,22.98,22.98,22.50,22.74,84005,1898675,-0.14,,,57,,
2007-12-26_0055,2007-12-26,0055,元大MSCI金融,twse,12.67,12.72,12.55,12.72,369005,4667914,0.03,,,84,,
2007-12-26_0056,2007-12-26,0056,元大高股息,twse,25.10,25.20,24.95,25.15,2354000,59009670,-0.18,,,476,,
2007-12-26_01001T,2007-12-26,01001T,土銀富邦R1,twse,10.70,10.70,10.58,10.58,128000,1357970,-0.12,,,14,,
2007-12-26_01002T,2007-12-26,01002T,土銀國泰R1,twse,9.88,9.90,9.85,9.90,799000,7892020,0.0,,,34,,
2007-12-26_01003T,2007-12-26,01003T,兆豐新光R1,twse,9.10,9.18,9.00,9.18,7742000,70142660,-0.02,,,143,,
2007-12-26_01004T,2007-12-26,01004T,土銀富邦R2,twse,8.99,8.99,8.79,8.80,1151000,10180410,-0.15,,,68,,
2007-12-26_01005T,2007-12-26,01005T,三鼎,twse,6.60,6.77,6.60,6.77,105000,702170,0.0,,,4,,
2007-12-26_01007T,2007-12-26,01007T,兆豐國泰R2,twse,9.40,9.40,9.30,9.40,104000,977000,0.0,,,11,,
2007-12-26_01008T,2007-12-26,01008T,駿馬R1,twse,8.42,8.42,8.40,8.40,830000,6984100,-0.02,,,17,,
2007-12-26_1101,2007-12-26,1101,台泥,twse,45.50,46.20,45.50,45.80,7341485,336811300,-0.35,,,1910,,
2007-12-26_1102,2007-12-26,1102,亞泥,twse,45.30,46.60,44.85,45.35,7383303,337181311,-0.35,,,2285,,
2007-12-26_1103,2007-12-26,1103,嘉泥,twse,20.00,20.10,19.70,19.90,1269931,25208329,-0.1,,,435,,
2007-12-26_1104,2007-12-26,1104,環泥,twse,12.00,12.05,11.80,12.05,612757,7295711,0.0,,,143,,
2007-12-26_1108,2007-12-26,1108,幸福,twse,7.91,8.10,7.89,8.03,734430,5874900,0.14,,,260,,
2007-12-26_1109,2007-12-26,1109,信大,twse,10.45,10.50,10.40,10.45,53104,554836,0.0,,,21,,
2007-12-26_1110,2007-12-26,1110,東泥,twse,10.45,10.50,10.30,10.30,282200,2930080,-0.25,,,95,,
2007-12-26_1201,2007-12-26,1201,味全,twse,15.80,16.20,15.70,16.20,6479342,103414621,0.8,,,1794,,
2007-12-26_1203,2007-12-26,1203,味王,twse,19.20,19.20,17.80,18.50,352200,6503138,-0.4,,,187,,
2007-12-26_1210,2007-12-26,1210,大成,twse,32.40,32.40,31.40,31.80,4107710,130845763,-0.6,,,1525,,
2007-12-26_1213,2007-12-26,1213,大飲,twse,9.85,9.85,9.67,9.75,16000,155910,-0.1,,,11,,
2007-12-26_1215,2007-12-26,1215,卜蜂,twse,13.30,13.35,12.80,13.10,2875827,37723831,0.0,,,740,,
2007-12-26_1216,2007-12-26,1216,統一,twse,39.90,40.40,39.00,39.70,22968814,910004048,-0.2,,,7489,,
2007-12-26_1217,2007-12-26,1217,愛之味,twse,10.80,10.85,10.45,10.75,3795327,40544859,-0.1,,,1104,,
2007-12-26_1218,2007-12-26,1218,泰山,twse,8.80,8.80,8.52,8.54,720412,6217421,-0.16,,,253,,
2007-12-26_1219,2007-12-26,1219,福壽,twse,9.20,9.28,9.12,9.19,591264,5429841,-0.12,,,148,,
2007-12-26_1220,2007-12-26,1220,台榮,twse,8.90,9.20,8.90,8.93,186010,1668135,-0.28,,,73,,
2007-12-26_1225,2007-12-26,1225,福懋油,twse,9.10,9.50,9.00,9.38,1420000,13128780,0.26,,,200,,
2007-12-26_1227,2007-12-26,1227,佳格,twse,16.00,16.00,15.45,15.90,352005,5533029,-0.05,,,120,,
2007-12-26_1229,2007-12-26,1229,聯華,twse,16.20,16.20,15.80,16.00,1253825,19999150,-0.2,,,357,,
2007-12-26_1231,2007-12-26,1231,聯華食,twse,10.45,10.45,10.10,10.25,148000,1511700,-0.2,,,57,,
2007-12-26_1232,2007-12-26,1232,大統益,twse,28.95,29.00,28.40,28.60,138000,3939350,-0.4,,,76,,
2007-12-26_1233,2007-12-26,1233,天仁,twse,28.10,28.30,28.05,28.05,83360,2342266,-0.05,,,23,,
2007-12-26_1234,2007-12-26,1234,黑松,twse,11.65,11.65,11.30,11.40,585100,6687164,-0.1,,,138,,
2007-12-26_1235,2007-12-26,1235,興泰,twse,23.55,23.55,22.15,22.15,411012,9163711,0.0,,,26,,
2007-12-26_1236,2007-12-26,1236,宏亞,twse,15.45,15.60,15.45,15.60,7000,108550,0.15,,,6,,
2007-12-26_1301,2007-12-26,1301,台塑,twse,88.60,89.20,88.20,89.00,4674318,415570115,-0.1,,,1405,,
2007-12-26_1303,2007-12-26,1303,南亞,twse,84.00,84.40,83.20,83.70,5864170,490878705,-0.6,,,1642,,
2007-12-26_1304,2007-12-26,1304,台聚,twse,19.80,20.80,19.45,20.75,13476752,271198737,0.75,,,3735,,
2007-12-26_1305,2007-12-26,1305,華夏,twse,8.99,9.14,8.90,9.08,4955222,44631574,0.11,,,1345,,
2007-12-26_1307,2007-12-26,1307,三芳,twse,25.60,25.60,25.20,25.40,29067,737667,-0.2,,,15,,
2007-12-26_1308,2007-12-26,1308,亞聚,twse,25.50,25.55,24.90,25.40,1732641,43627075,-0.15,,,716,,
2007-12-26_1309,2007-12-26,1309,台達化,twse,10.35,10.35,10.00,10.30,882157,9006465,-0.1,,,249,,
2007-12-26_1310,2007-12-26,1310,台苯,twse,13.05,13.70,12.80,13.50,3811631,51035574,0.45,,,1134,,
2007-12-26_1311,2007-12-26,1311,福聚,twse,24.00,24.20,23.45,23.85,809438,19236682,-0.2,,,245,,
2007-12-26_1312,2007-12-26,1312,國喬,twse,10.60,10.75,10.35,10.70,2893887,30570997,0.1,,,741,,
2007-12-26_1312A,2007-12-26,1312A,國喬特,twse,15.00,15.90,15.00,15.60,45000,694250,0.0,,,12,,
2007-12-26_1313,2007-12-26,1313,聯成,twse,17.40,17.40,16.80,16.80,3309362,56464954,-0.6,,,702,,
2007-12-26_1314,2007-12-26,1314,中石化,twse,11.40,11.40,11.10,11.30,13330951,149853464,-0.1,,,2029,,
2007-12-26_1315,2007-12-26,1315,達新,twse,21.35,21.40,21.10,21.30,135001,2872572,-0.05,,,59,,
2007-12-26_1316,2007-12-26,1316,上曜,twse,5.13,5.13,5.00,5.03,270001,1366065,-0.1,,,47,,
2007-12-26_1319,2007-12-26,1319,東陽,twse,26.40,26.50,26.00,26.50,333990,8731786,0.1,,,124,,
2007-12-26_1321,2007-12-26,1321,大洋,twse,17.60,17.60,17.10,17.20,228080,3938868,0.15,,,89,,
2007-12-26_1323,2007-12-26,1323,永裕,twse,10.15,10.25,10.15,10.15,87010,884803,-0.35,,,39,,
2007-12-26_1324,2007-12-26,1324,地球,twse,19.25,19.60,19.05,19.60,42000,812250,0.35,,,28,,
2007-12-26_1325,2007-12-26,1325,恆大,twse,12.10,12.10,11.80,11.85,187000,2224300,-0.25,,,45,,
2007-12-26_1326,2007-12-26,1326,台化,twse,79.00,79.90,78.50,79.50,2291331,181363511,0.5,,,790,,
2007-12-26_1402,2007-12-26,1402,遠東新,twse,37.05,37.05,36.30,36.60,5255363,192423724,-0.55,,,1541,,
2007-12-26_1409,2007-12-26,1409,新纖,twse,9.69,9.85,9.66,9.80,2891316,28140965,0.0,,,444,,
2007-12-26_1410,2007-12-26,1410,南染,twse,14.80,14.80,14.40,14.50,37242,541384,-0.5,,,27,,
2007-12-26_1413,2007-12-26,1413,宏洲,twse,3.30,3.30,3.26,3.30,240017,785354,0.0,,,49,,
2007-12-26_1414,2007-12-26,1414,東和,twse,5.34,5.34,5.13,5.26,190068,989687,-0.08,,,76,,
2007-12-26_1416,2007-12-26,1416,廣豐,twse,6.99,7.21,6.70,7.21,6934621,48536995,0.17,,,986,,
2007-12-26_1417,2007-12-26,1417,嘉裕,twse,6.45,6.47,6.33,6.45,683000,4376120,-0.02,,,163,,
2007-12-26_1418,2007-12-26,1418,東華,twse,3.24,3.27,3.17,3.27,343000,1111110,0.0,,,104,,
2007-12-26_1419,2007-12-26,1419,新紡,twse,17.90,18.15,17.55,18.05,539900,9611278,-0.15,,,151,,
2007-12-26_1423,2007-12-26,1423,利華,twse,8.20,8.20,8.03,8.10,444571,3597599,-0.1,,,88,,
2007-12-26_1432,2007-12-26,1432,大魯閣,twse,6.47,6.47,5.63,6.47,12947,74685,0.0,,,6,,
2007-12-26_1434,2007-12-26,1434,福懋,twse,31.10,31.10,30.70,31.10,1488114,45998539,0.0,,,498,,
2007-12-26_1435,2007-12-26,1435,中福,twse,5.10,5.23,5.08,5.09,101000,516120,-0.02,,,49,,
2007-12-26_1436,2007-12-26,1436,華友聯,twse,9.50,9.54,9.30,9.40,310000,2935880,-0.14,,,17,,
2007-12-26_1437,2007-12-26,1437,勤益控,twse,16.10,16.10,15.65,16.10,294020,4671020,-0.05,,,103,,
2007-12-26_1438,2007-12-26,1438,三地開發,twse,,,,,10,17,0.0,,,1,無成交,
2007-12-26_1439,2007-12-26,1439,雋揚,twse,11.40,11.40,11.20,11.35,50000,563850,-0.15,,,16,,
2007-12-26_1440,2007-12-26,1440,南紡,twse,12.15,12.15,11.60,11.75,5064555,59603098,-0.4,,,917,,
2007-12-26_1441,2007-12-26,1441,大東,twse,4.15,4.19,4.10,4.16,82000,340520,0.06,,,35,,
2007-12-26_1442,2007-12-26,1442,名軒,twse,22.00,22.20,21.40,22.00,78113,1693786,-1.0,,,30,,
2007-12-26_1443,2007-12-26,1443,立益物流,twse,3.00,3.00,2.90,2.95,135000,397610,-0.04,,,24,,
2007-12-26_1444,2007-12-26,1444,力麗,twse,7.15,7.20,7.02,7.13,1061000,7541440,-0.08,,,224,,
2007-12-26_1445,2007-12-26,1445,大宇,twse,7.07,7.07,6.95,7.01,125293,876978,0.0,,,40,,
2007-12-26_1447,2007-12-26,1447,力鵬,twse,7.15,7.15,7.06,7.10,413498,2929455,-0.05,,,106,,
2007-12-26_1449,2007-12-26,1449,佳和,twse,2.31,2.36,2.31,2.35,267189,621277,0.0,,,60,,
2007-12-26_1451,2007-12-26,1451,年興,twse,18.95,19.05,18.90,18.90,138998,2635560,-0.05,,,73,,
2007-12-26_1452,2007-12-26,1452,宏益,twse,8.43,8.43,8.34,8.40,138000,1157400,-0.16,,,35,,
2007-12-26_1453,2007-12-26,1453,大將,twse,,,,,0,0,0.0,,,0,無成交,
2007-12-26_1454,2007-12-26,1454,台富,twse,7.84,7.88,7.73,7.75,379150,2973102,-0.09,,,65,,
2007-12-26_1455,2007-12-26,1455,集盛,twse,7.08,7.08,6.88,6.99,179808,1249056,-0.01,,,61,,
2007-12-26_1456,2007-12-26,1456,怡華,twse,2.58,2.65,2.53,2.58,137000,350990,-0.02,,,41,,
2007-12-26_1457,2007-12-26,1457,宜進,twse,4.71,4.71,4.66,4.71,429539,2014157,0.0,,,81,,
2007-12-26_1459,2007-12-26,1459,聯發,twse,13.15,13.15,12.80,12.95,157867,2032346,-0.2,,,58,,
2007-12-26_1460,2007-12-26,1460,宏遠,twse,7.63,7.63,7.43,7.52,325861,2447257,-0.11,,,97,,
2007-12-26_1463,2007-12-26,1463,強盛新,twse,5.59,5.60,5.35,5.60,255013,1382793,0.0,,,41,,
2007-12-26_1464,2007-12-26,1464,得力,twse,6.98,7.05,6.95,7.05,135005,947565,-0.01,,,24,,
2007-12-26_1465,2007-12-26,1465,偉全,twse,11.25,11.40,11.25,11.40,43005,489956,0.0,,,5,,
2007-12-26_1466,2007-12-26,1466,聚隆,twse,8.43,8.58,8.41,8.45,67004,566113,-0.15,,,31,,
2007-12-26_1467,2007-12-26,1467,南緯,twse,12.10,12.10,11.90,11.95,293002,3500324,-0.15,,,95,,
2007-12-26_1468,2007-12-26,1468,昶和,twse,14.15,14.25,14.05,14.05,91000,1287200,-0.15,,,19,,
2007-12-26_1469,2007-12-26,1469,理隆,twse,,,,,1,11,0.0,,,1,無成交,
2007-12-26_1470,2007-12-26,1470,大統新創,twse,5.15,5.15,4.70,4.70,4005,20173,-0.17,,,3,,
2007-12-26_1471,2007-12-26,1471,首利,twse,22.90,22.90,22.40,22.70,875000,19747700,-0.2,,,377,,
2007-12-26_1472,2007-12-26,1472,三洋實業,twse,4.92,4.97,4.87,4.94,133000,651930,-0.04,,,29,,
2007-12-26_1473,2007-12-26,1473,台南,twse,42.30,43.00,42.30,42.90,104615,4477897,-0.1,,,30,,
2007-12-26_1474,2007-12-26,1474,弘裕,twse,8.01,8.11,8.01,8.10,12000,96870,0.0,,,10,,
2007-12-26_1475,2007-12-26,1475,業旺,twse,,,,,0,0,0.0,,,0,無成交,
2007-12-26_1476,2007-12-26,1476,儒鴻,twse,16.30,16.40,16.15,16.30,110346,1792305,0.15,,,53,,
