key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-12-08_0015,2008-12-08,0015,富邦,twse,4.28,4.48,4.28,4.48,68000,298470,0.22,,,38,,
2008-12-08_0050,2008-12-08,0050,元大台灣50,twse,30.78,32.29,30.70,32.29,22998985,728043417,2.11,,,6601,,
2008-12-08_0051,2008-12-08,0051,元大中型100,twse,14.36,15.08,14.36,15.01,519000,7702920,0.91,,,171,,
2008-12-08_0052,2008-12-08,0052,富邦科技,twse,18.15,19.17,18.15,19.17,102000,1923370,1.25,,,19,,
2008-12-08_0053,2008-12-08,0053,元大電子,twse,12.55,13.10,12.45,13.10,838200,10786060,0.76,,,275,,
2008-12-08_0054,2008-12-08,0054,元大台商50,twse,10.55,10.96,10.55,10.96,140000,1509200,0.51,,,55,,
2008-12-08_0055,2008-12-08,0055,元大MSCI金融,twse,7.60,7.91,7.55,7.91,2074175,16278914,0.51,,,442,,
2008-12-08_0056,2008-12-08,0056,元大高股息,twse,12.85,13.50,12.85,13.50,473000,6277390,0.7,,,139,,
2008-12-08_0057,2008-12-08,0057,富邦摩台,twse,16.35,16.83,16.35,16.83,326000,5429310,1.1,,,34,,
2008-12-08_0058,2008-12-08,0058,富邦發達,twse,17.66,18.81,17.50,18.81,114000,2105920,1.16,,,14,,
2008-12-08_0059,2008-12-08,0059,富邦金融,twse,15.93,16.13,15.93,16.13,25000,402850,1.05,,,3,,
2008-12-08_0060,2008-12-08,0060,新台灣,twse,16.45,16.86,16.45,16.84,38000,633170,0.73,,,9,,
2008-12-08_01001T,2008-12-08,01001T,土銀富邦R1,twse,9.13,9.17,9.10,9.17,274000,2502040,0.04,,,20,,
2008-12-08_01002T,2008-12-08,01002T,土銀國泰R1,twse,9.10,9.18,9.07,9.18,538000,4892650,0.1,,,35,,
2008-12-08_01003T,2008-12-08,01003T,兆豐新光R1,twse,7.73,7.75,7.73,7.74,84000,650660,0.01,,,9,,
2008-12-08_01004T,2008-12-08,01004T,土銀富邦R2,twse,8.40,8.40,8.35,8.35,260000,2173500,-0.05,,,12,,
2008-12-08_01005T,2008-12-08,01005T,三鼎,twse,5.00,5.13,5.00,5.13,24000,121920,0.02,,,7,,
2008-12-08_01007T,2008-12-08,01007T,兆豐國泰R2,twse,8.20,8.22,8.20,8.22,883000,7243890,0.02,,,27,,
2008-12-08_01008T,2008-12-08,01008T,駿馬R1,twse,6.10,6.10,6.10,6.10,50000,305000,0.0,flat,,1,,
2008-12-08_1101,2008-12-08,1101,台泥,twse,24.40,24.85,24.05,24.50,31357586,766646596,0.1,,,9651,,
2008-12-08_1102,2008-12-08,1102,亞泥,twse,26.00,26.50,25.50,26.40,19243670,502237743,-0.1,,,5796,,
2008-12-08_1103,2008-12-08,1103,嘉泥,twse,12.60,13.00,12.55,13.00,1517603,19438022,0.5,,,412,,
2008-12-08_1104,2008-12-08,1104,環泥,twse,13.30,13.35,13.05,13.10,647028,8503015,0.05,,,210,,
2008-12-08_1108,2008-12-08,1108,幸福,twse,5.39,5.43,5.30,5.41,645000,3457550,0.21,,,154,,
2008-12-08_1109,2008-12-08,1109,信大,twse,7.90,7.96,7.85,7.96,108010,855710,0.12,,,45,,
2008-12-08_1110,2008-12-08,1110,東泥,twse,8.25,8.43,8.20,8.39,758150,6293098,0.24,,,247,,
2008-12-08_1201,2008-12-08,1201,味全,twse,19.85,20.60,19.50,20.40,5928650,119153808,0.7,,,1768,,
2008-12-08_1203,2008-12-08,1203,味王,twse,11.85,12.20,11.85,12.20,389001,4693212,0.4,,,162,,
2008-12-08_1210,2008-12-08,1210,大成,twse,23.70,24.75,23.70,24.50,6973775,168700983,1.0,,,2567,,
2008-12-08_1213,2008-12-08,1213,大飲,twse,6.05,6.28,6.05,6.25,17001,104026,0.1,,,14,,
2008-12-08_1215,2008-12-08,1215,卜蜂,twse,11.10,11.75,10.85,11.45,9064099,102809176,0.4,,,2496,,
2008-12-08_1216,2008-12-08,1216,統一,twse,29.40,30.95,29.40,30.40,15702781,476564211,0.4,,,4287,,
2008-12-08_1217,2008-12-08,1217,愛之味,twse,6.70,6.92,6.60,6.80,7003075,47355855,0.2,,,1946,,
2008-12-08_1218,2008-12-08,1218,泰山,twse,7.66,7.84,7.40,7.70,15620000,119169167,0.18,,,3446,,
2008-12-08_1219,2008-12-08,1219,福壽,twse,7.70,8.13,7.66,8.04,3090942,24646899,0.44,,,838,,
2008-12-08_1220,2008-12-08,1220,台榮,twse,5.31,5.40,5.21,5.30,63002,334920,-0.01,,,39,,
2008-12-08_1225,2008-12-08,1225,福懋油,twse,7.20,7.45,7.03,7.33,2145002,15591094,0.2,,,597,,
2008-12-08_1227,2008-12-08,1227,佳格,twse,21.00,21.90,20.95,21.60,2022400,43429540,0.9,,,911,,
2008-12-08_1229,2008-12-08,1229,聯華,twse,11.30,11.70,11.30,11.60,1783975,20570507,0.45,,,639,,
2008-12-08_1231,2008-12-08,1231,聯華食,twse,9.09,9.09,8.81,9.09,1390000,12628960,0.59,,,384,,
2008-12-08_1232,2008-12-08,1232,大統益,twse,24.50,25.00,24.05,24.85,165000,4083750,0.45,,,89,,
2008-12-08_1233,2008-12-08,1233,天仁,twse,25.40,25.60,25.20,25.60,35000,887200,0.0,,,13,,
2008-12-08_1234,2008-12-08,1234,黑松,twse,9.60,9.90,9.50,9.76,983002,9529368,0.36,,,277,,
2008-12-08_1235,2008-12-08,1235,興泰,twse,30.00,30.90,30.00,30.80,139307,4274179,0.8,,,15,,
2008-12-08_1236,2008-12-08,1236,宏亞,twse,10.40,10.85,10.30,10.70,254282,2687793,0.5,,,67,,
2008-12-08_1301,2008-12-08,1301,台塑,twse,48.05,49.65,48.05,48.75,17595988,862442621,0.0,,,5652,,
2008-12-08_1303,2008-12-08,1303,南亞,twse,38.15,39.50,38.15,39.40,15293258,598110795,1.0,,,4979,,
2008-12-08_1304,2008-12-08,1304,台聚,twse,9.60,9.85,9.45,9.85,2670245,25901651,0.52,,,726,,
2008-12-08_1305,2008-12-08,1305,華夏,twse,6.40,6.75,6.40,6.75,4983152,32895534,0.4,,,1051,,
2008-12-08_1307,2008-12-08,1307,三芳,twse,18.40,18.50,18.40,18.50,14002,258736,0.4,,,12,,
2008-12-08_1308,2008-12-08,1308,亞聚,twse,13.15,13.75,13.15,13.70,2070171,28050625,0.55,,,514,,
2008-12-08_1309,2008-12-08,1309,台達化,twse,4.77,4.95,4.77,4.94,216302,1051428,0.19,,,98,,
2008-12-08_1310,2008-12-08,1310,台苯,twse,6.72,6.88,6.66,6.76,893468,6042473,0.14,,,277,,
2008-12-08_1312,2008-12-08,1312,國喬,twse,4.09,4.24,4.01,4.21,1337227,5555302,0.21,,,344,,
2008-12-08_1312A,2008-12-08,1312A,國喬特,twse,11.00,11.30,11.00,11.30,2000,22300,0.6,,,2,,
2008-12-08_1313,2008-12-08,1313,聯成,twse,8.85,9.15,8.82,9.09,2599102,23458758,0.31,,,699,,
2008-12-08_1314,2008-12-08,1314,中石化,twse,5.69,6.00,5.69,6.00,10677959,62644964,0.35,,,2301,,
2008-12-08_1315,2008-12-08,1315,達新,twse,15.10,15.20,14.75,15.10,116002,1744430,0.0,,,74,,
