key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-05-26_0015,2009-05-26,0015,富邦,twse,6.99,7.04,6.85,6.85,210000,1469870,-0.14,,,36,,
2009-05-26_0050,2009-05-26,0050,元大台灣50,twse,45.68,46.24,45.58,45.60,11175227,513086271,-0.13,,,1748,,
2009-05-26_0051,2009-05-26,0051,元大中型100,twse,25.79,26.27,25.10,25.39,581079,14913624,-0.38,,,212,,
2009-05-26_0052,2009-05-26,0052,富邦科技,twse,28.20,28.60,28.09,28.11,151001,4282430,-0.39,,,29,,
2009-05-26_0053,2009-05-26,0053,元大電子,twse,20.64,20.75,20.40,20.40,661009,13616048,-0.24,,,83,,
2009-05-26_0054,2009-05-26,0054,元大台商50,twse,16.30,16.50,16.11,16.15,146013,2382356,-0.15,,,49,,
2009-05-26_0055,2009-05-26,0055,元大MSCI金融,twse,11.96,12.03,11.60,11.63,3588020,42531398,-0.33,,,670,,
2009-05-26_0056,2009-05-26,0056,元大高股息,twse,19.81,20.37,19.81,19.87,566000,11378940,-0.19,,,112,,
2009-05-26_0057,2009-05-26,0057,富邦摩台,twse,24.00,24.70,24.00,24.44,86000,2108880,-0.06,,,25,,
2009-05-26_0058,2009-05-26,0058,富邦發達,twse,24.90,26.00,24.90,25.31,50000,1268740,0.81,,,13,,
2009-05-26_0059,2009-05-26,0059,富邦金融,twse,24.92,24.92,23.99,23.99,49000,1201790,-0.51,,,12,,
2009-05-26_0060,2009-05-26,0060,新台灣,twse,22.52,23.30,22.52,22.83,79000,1809050,0.11,,,23,,
2009-05-26_01001T,2009-05-26,01001T,土銀富邦R1,twse,10.80,10.90,10.80,10.80,175000,1901950,-0.05,,,34,,
2009-05-26_01002T,2009-05-26,01002T,土銀國泰R1,twse,10.57,10.63,10.57,10.62,1119000,11871580,0.06,,,204,,
2009-05-26_01003T,2009-05-26,01003T,兆豐新光R1,twse,9.45,9.63,9.45,9.57,420000,4016630,0.12,,,89,,
2009-05-26_01004T,2009-05-26,01004T,土銀富邦R2,twse,10.13,10.15,10.11,10.15,338000,3427110,0.02,,,36,,
2009-05-26_01005T,2009-05-26,01005T,三鼎,twse,7.15,7.23,7.15,7.20,105000,755810,0.05,,,17,,
2009-05-26_01007T,2009-05-26,01007T,兆豐國泰R2,twse,9.85,9.90,9.84,9.86,163000,1606740,0.03,,,29,,
2009-05-26_01008T,2009-05-26,01008T,駿馬R1,twse,7.50,7.55,7.45,7.45,204000,1525370,0.0,,,20,,
2009-05-26_1101,2009-05-26,1101,台泥,twse,33.50,33.90,32.30,32.70,20664149,685424830,-0.5,,,6090,,
2009-05-26_1102,2009-05-26,1102,亞泥,twse,37.40,38.40,36.50,36.70,16742361,623752167,-0.75,,,4553,,
2009-05-26_1103,2009-05-26,1103,嘉泥,twse,18.05,18.80,17.80,18.70,17344106,323237910,1.1,,,2895,,
