key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-08-29_0015,2013-08-29,0015,富邦,twse,8.18,8.18,8.18,8.18,105000,858900,0.07,up,,4,,
2013-08-29_0050,2013-08-29,0050,元大台灣50,twse,54.85,55.60,54.85,55.50,12791404,708453609,0.75,,,3687,,
2013-08-29_0051,2013-08-29,0051,元大中型100,twse,28.00,28.29,28.00,28.20,17000,477240,0.2,,,13,,
2013-08-29_0052,2013-08-29,0052,富邦科技,twse,32.62,32.62,32.62,32.62,1000,32620,0.45,up,,1,,
2013-08-29_0053,2013-08-29,0053,元大電子,twse,23.31,23.45,23.31,23.45,33000,771540,0.21,,,30,,
2013-08-29_0054,2013-08-29,0054,元大台商50,twse,19.64,19.86,19.61,19.86,18020,354827,0.0,,,16,,
2013-08-29_0055,2013-08-29,0055,元大MSCI金融,twse,12.84,12.97,12.84,12.97,442000,5718310,0.14,,,170,,
2013-08-29_0056,2013-08-29,0056,元大高股息,twse,23.40,23.52,23.39,23.50,519999,12212422,0.13,,,290,,
2013-08-29_0057,2013-08-29,0057,富邦摩台,twse,32.58,32.85,32.58,32.85,15000,492100,0.38,,,6,,
2013-08-29_0058,2013-08-29,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-29_0059,2013-08-29,0059,富邦金融,twse,27.78,27.78,27.78,27.78,1000,27780,0.22,up,,1,,
2013-08-29_0060,2013-08-29,0060,新台灣,twse,30.48,30.48,30.46,30.46,2000,60940,1.04,,,2,,
2013-08-29_0061,2013-08-29,0061,元大寶滬深,twse,12.79,12.85,12.68,12.76,10409200,132929260,0.0,,,1277,,
2013-08-29_006203,2013-08-29,006203,元大MSCI台灣,twse,26.84,26.85,26.84,26.85,25000,671230,0.25,,,2,,
2013-08-29_006204,2013-08-29,006204,永豐臺灣加權,twse,40.30,40.53,40.22,40.47,1029000,41485330,0.47,,,136,,
2013-08-29_006205,2013-08-29,006205,富邦上証,twse,19.90,20.05,19.81,19.86,4544000,90427630,-0.04,,,346,,
2013-08-29_006206,2013-08-29,006206,元大上證50,twse,18.41,18.54,18.31,18.40,3580000,65955450,0.05,,,377,,
2013-08-29_006207,2013-08-29,006207,復華滬深,twse,14.20,14.26,14.10,14.16,238000,3378000,0.02,,,71,,
2013-08-29_006208,2013-08-29,006208,富邦台50,twse,31.41,31.51,31.40,31.51,9000,282860,0.37,,,4,,
2013-08-29_0080,2013-08-29,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-29_0081,2013-08-29,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-29_008201,2013-08-29,008201,BP上證50,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-29_01001T,2013-08-29,01001T,土銀富邦R1,twse,16.95,17.00,16.93,17.00,90000,1526130,0.0,,,13,,
2013-08-29_01002T,2013-08-29,01002T,土銀國泰R1,twse,19.80,19.97,19.80,19.89,342000,6803710,0.04,,,84,,
2013-08-29_01003T,2013-08-29,01003T,兆豐新光R1,twse,14.00,14.00,13.83,13.83,435000,6044060,-0.17,,,66,,
2013-08-29_01004T,2013-08-29,01004T,土銀富邦R2,twse,13.81,13.82,13.75,13.77,383000,5283860,-0.04,,,36,,
