key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-12-19_0050,2014-12-19,0050,元大台灣50,twse,64.70,65.30,64.60,65.20,17192608,1117404159,1.5,,,3213,,
2014-12-19_0051,2014-12-19,0051,元大中型100,twse,29.00,29.10,28.88,28.90,53000,1534810,0.11,,,21,,
2014-12-19_0052,2014-12-19,0052,富邦科技,twse,39.68,40.70,39.68,40.70,8000,322260,1.21,,,7,,
2014-12-19_0053,2014-12-19,0053,元大電子,twse,28.10,28.28,28.09,28.09,51000,1439990,0.44,,,42,,
2014-12-19_0054,2014-12-19,0054,元大台商50,twse,21.66,21.94,21.65,21.65,11000,239730,0.09,,,8,,
2014-12-19_0055,2014-12-19,0055,元大MSCI金融,twse,14.20,14.29,14.14,14.25,815732,11608473,0.22,,,243,,
2014-12-19_0056,2014-12-19,0056,元大高股息,twse,23.65,23.70,23.55,23.61,329600,7785687,0.16,,,216,,
2014-12-19_0057,2014-12-19,0057,富邦摩台,twse,39.35,39.99,39.35,39.99,56000,2227910,0.83,,,9,,
2014-12-19_0058,2014-12-19,0058,富邦發達,twse,36.50,36.50,36.50,36.50,1000,36500,0.18,up,,1,,
2014-12-19_0059,2014-12-19,0059,富邦金融,twse,32.00,32.05,32.00,32.05,3000,96100,0.2,,,3,,
2014-12-19_0060,2014-12-19,0060,新台灣,twse,30.16,30.59,30.16,30.59,4000,121520,0.58,,,4,,
2014-12-19_0061,2014-12-19,0061,元大寶滬深,twse,16.97,17.03,16.55,16.64,66437898,1119784550,-0.27,,,9939,,
2014-12-19_006203,2014-12-19,006203,元大MSCI台灣,twse,30.69,31.32,30.69,31.15,21000,653830,0.61,,,11,,
2014-12-19_006204,2014-12-19,006204,永豐臺灣加權,twse,44.73,44.95,44.73,44.90,7000,314180,0.56,,,3,,
2014-12-19_006205,2014-12-19,006205,富邦上証,twse,30.05,30.29,29.37,29.56,31643347,945627786,-0.49,,,5494,,
2014-12-19_006206,2014-12-19,006206,元大上證50,twse,28.51,28.70,27.58,27.82,26127358,737290483,-0.66,,,4874,,
2014-12-19_006207,2014-12-19,006207,復華滬深,twse,21.80,21.89,21.20,21.36,7880020,169850055,-0.23,,,1671,,
2014-12-19_006208,2014-12-19,006208,富邦台50,twse,36.29,36.65,36.29,36.65,3000,109410,0.61,,,3,,
2014-12-19_00631L,2014-12-19,00631L,元大台灣50正2,twse,20.05,20.37,20.03,20.22,10527000,212263740,0.61,,,1118,,
2014-12-19_00632R,2014-12-19,00632R,元大台灣50反1,twse,19.66,19.73,19.54,19.59,7476000,146770580,-0.36,,,813,,
2014-12-19_00633L,2014-12-19,00633L,富邦上証正2,twse,39.00,39.20,36.74,37.51,16952000,645762510,-0.99,,,3982,,
2014-12-19_00634R,2014-12-19,00634R,富邦上証反1,twse,13.80,14.33,13.80,14.19,10420000,146472810,0.19,,,1107,,
2014-12-19_0080,2014-12-19,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-12-19_0081,2014-12-19,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-12-19_008201,2014-12-19,008201,BP上證50,twse,83.00,83.50,81.10,81.15,113100,9276555,-1.05,,,225,,
2014-12-19_01001T,2014-12-19,01001T,土銀富邦R1,twse,15.82,15.85,15.80,15.85,88000,1391610,0.03,,,11,,
2014-12-19_01002T,2014-12-19,01002T,土銀國泰R1,twse,18.00,18.04,18.00,18.01,446000,8035430,0.0,,,42,,
2014-12-19_01003T,2014-12-19,01003T,兆豐新光R1,twse,12.80,12.82,12.80,12.82,256000,3278530,0.02,,,18,,
2014-12-19_01004T,2014-12-19,01004T,土銀富邦R2,twse,12.83,12.88,12.83,12.88,254000,3266160,0.03,,,20,,
2014-12-19_01007T,2014-12-19,01007T,兆豐國泰R2,twse,15.42,15.45,15.42,15.43,552000,8516130,0.01,,,27,,
2014-12-19_01008T,2014-12-19,01008T,駿馬R1,twse,18.95,18.95,18.90,18.90,4398000,83123120,0.0,,,113,,
2014-12-19_1101,2014-12-19,1101,台泥,twse,42.50,42.60,41.90,42.30,11834946,500422692,0.3,,,3583,,
2014-12-19_1102,2014-12-19,1102,亞泥,twse,37.50,37.95,37.40,37.85,3730867,140846146,0.6,,,1991,,
2014-12-19_1103,2014-12-19,1103,嘉泥,twse,13.95,14.00,13.85,14.00,196160,2732840,0.05,,,112,,
2014-12-19_1104,2014-12-19,1104,環泥,twse,25.70,25.85,25.45,25.75,710926,18237703,0.15,,,282,,
2014-12-19_1108,2014-12-19,1108,幸福,twse,10.15,10.25,10.15,10.20,197273,2009934,0.05,,,71,,
2014-12-19_1109,2014-12-19,1109,信大,twse,13.45,13.50,13.40,13.50,56000,753200,0.1,,,14,,
2014-12-19_1110,2014-12-19,1110,東泥,twse,16.75,16.85,16.50,16.85,165050,2750435,-0.05,,,58,,
2014-12-19_1201,2014-12-19,1201,味全,twse,24.90,25.05,24.20,24.20,3742949,91450254,-0.55,,,1539,,
2014-12-19_1203,2014-12-19,1203,味王,twse,22.85,23.40,22.80,23.10,326506,7503488,0.25,,,73,,
2014-12-19_1210,2014-12-19,1210,大成,twse,26.60,26.65,26.40,26.40,2505678,66418258,-0.1,,,1145,,
2014-12-19_1213,2014-12-19,1213,大飲,twse,20.30,20.55,20.30,20.45,131001,2675420,0.05,,,66,,
2014-12-19_1215,2014-12-19,1215,卜蜂,twse,24.60,24.80,24.45,24.50,336863,8293890,0.0,,,244,,
2014-12-19_1216,2014-12-19,1216,統一,twse,47.60,48.20,47.30,47.95,9367717,447088929,0.55,,,3624,,
2014-12-19_1217,2014-12-19,1217,愛之味,twse,7.93,8.00,7.91,8.00,868156,6905143,0.08,,,278,,
2014-12-19_1218,2014-12-19,1218,泰山,twse,12.10,12.10,11.90,11.95,542725,6489974,0.0,,,182,,
2014-12-19_1219,2014-12-19,1219,福壽,twse,15.00,15.10,14.95,14.95,285796,4300807,-0.05,,,44,,
2014-12-19_1220,2014-12-19,1220,台榮,twse,10.30,10.35,10.25,10.35,69241,712432,0.1,,,28,,
2014-12-19_1225,2014-12-19,1225,福懋油,twse,21.20,21.40,20.65,20.95,167536,3509743,-0.2,,,98,,
2014-12-19_1227,2014-12-19,1227,佳格,twse,68.00,69.00,67.80,68.60,763632,52391009,0.8,,,550,,
2014-12-19_1229,2014-12-19,1229,聯華,twse,20.20,20.20,20.00,20.10,503488,10101828,0.0,,,279,,
2014-12-19_1231,2014-12-19,1231,聯華食,twse,30.05,30.05,29.70,29.85,300711,8985080,-0.2,,,202,,
2014-12-19_1232,2014-12-19,1232,大統益,twse,70.10,70.50,70.00,70.00,46434,3260640,-0.1,,,42,,
2014-12-19_1233,2014-12-19,1233,天仁,twse,47.00,47.30,46.85,46.90,18000,845900,-0.1,,,16,,
2014-12-19_1234,2014-12-19,1234,黑松,twse,38.00,38.80,38.00,38.45,232301,8940596,0.4,,,202,,
2014-12-19_1235,2014-12-19,1235,興泰,twse,28.50,28.50,27.15,28.00,415003,11629534,-0.4,,,171,,
2014-12-19_1236,2014-12-19,1236,宏亞,twse,24.50,24.50,24.20,24.45,10509,256265,0.15,,,18,,
2014-12-19_1262,2014-12-19,1262,綠悅-KY,twse,153.00,153.00,141.00,141.00,378881,55233221,-8.5,,,313,,
2014-12-19_1301,2014-12-19,1301,台塑,twse,67.00,67.40,66.30,66.70,5733019,383316249,0.7,,,2493,,
2014-12-19_1303,2014-12-19,1303,南亞,twse,60.70,60.90,60.10,60.10,7322350,441710649,0.1,,,2950,,
2014-12-19_1304,2014-12-19,1304,台聚,twse,15.20,15.85,15.20,15.70,16699245,261671198,0.85,,,4699,,
2014-12-19_1305,2014-12-19,1305,華夏,twse,12.35,12.75,12.10,12.25,15428124,192017099,0.1,,,3443,,
2014-12-19_1307,2014-12-19,1307,三芳,twse,30.10,30.25,29.95,29.95,213621,6428980,0.05,,,146,,
2014-12-19_1308,2014-12-19,1308,亞聚,twse,21.00,22.00,20.90,21.25,7937196,171353044,0.65,,,2429,,
2014-12-19_1309,2014-12-19,1309,台達化,twse,9.15,9.65,8.94,9.30,4389369,41177108,0.21,,,1446,,
2014-12-19_1310,2014-12-19,1310,台苯,twse,13.30,13.95,13.10,13.40,11743169,159131438,0.3,,,3244,,
2014-12-19_1312,2014-12-19,1312,國喬,twse,16.80,17.45,16.75,17.15,15485804,265601044,0.45,,,3875,,
2014-12-19_1312A,2014-12-19,1312A,國喬特,twse,21.15,21.45,21.15,21.25,13000,277400,0.0,,,12,,
2014-12-19_1313,2014-12-19,1313,聯成,twse,10.95,11.30,10.95,11.10,3222518,35986462,0.2,,,894,,
2014-12-19_1314,2014-12-19,1314,中石化,twse,9.79,9.98,9.70,9.71,54231016,532811662,-0.01,,,9717,,
2014-12-19_1315,2014-12-19,1315,達新,twse,28.35,28.45,28.15,28.40,53000,1497896,0.2,,,37,,
2014-12-19_1316,2014-12-19,1316,上曜,twse,12.75,12.90,12.25,12.25,493058,6226806,-0.45,,,139,,
2014-12-19_1319,2014-12-19,1319,東陽,twse,35.80,36.00,35.30,35.40,4384305,156743340,0.1,,,1745,,
2014-12-19_1321,2014-12-19,1321,大洋,twse,36.50,36.65,36.00,36.40,201000,7305300,0.05,,,117,,
2014-12-19_1323,2014-12-19,1323,永裕,twse,33.60,34.00,33.35,33.40,160170,5373100,0.05,,,118,,
2014-12-19_1324,2014-12-19,1324,地球,twse,13.70,14.00,13.50,13.50,168588,2313429,-0.1,,,102,,
2014-12-19_1325,2014-12-19,1325,恆大,twse,20.25,20.40,20.15,20.40,326637,6602344,0.2,,,110,,
2014-12-19_1326,2014-12-19,1326,台化,twse,63.50,63.90,63.00,63.90,4564403,290364835,1.2,,,2172,,
2014-12-19_1337,2014-12-19,1337,再生-KY,twse,34.30,34.50,33.30,33.50,1279967,43421388,-0.4,,,825,,
2014-12-19_1338,2014-12-19,1338,廣華-KY,twse,97.50,97.60,93.80,94.00,298000,28338400,-2.8,,,194,,
2014-12-19_1339,2014-12-19,1339,昭輝,twse,106.00,112.00,104.50,110.00,1778050,197322100,5.0,,,805,,
2014-12-19_1340,2014-12-19,1340,勝悅-KY,twse,105.50,105.50,102.00,102.50,188601,19502602,-1.0,,,164,,
2014-12-19_1402,2014-12-19,1402,遠東新,twse,29.90,29.95,29.75,29.80,4734527,141255210,0.25,,,2222,,
2014-12-19_1409,2014-12-19,1409,新纖,twse,10.70,10.75,10.55,10.60,2132246,22645978,0.0,,,732,,
2014-12-19_1410,2014-12-19,1410,南染,twse,25.40,25.50,25.25,25.50,466600,11888777,0.1,,,36,,
2014-12-19_1413,2014-12-19,1413,宏洲,twse,5.55,5.60,5.46,5.46,141363,779038,-0.1,,,46,,
2014-12-19_1414,2014-12-19,1414,東和,twse,7.89,7.95,7.88,7.88,65756,520162,0.0,,,32,,
2014-12-19_1416,2014-12-19,1416,廣豐,twse,17.25,17.30,17.10,17.10,516940,8883474,-0.1,,,181,,
2014-12-19_1417,2014-12-19,1417,嘉裕,twse,7.79,7.79,7.70,7.73,435382,3370679,0.01,,,161,,
2014-12-19_1418,2014-12-19,1418,東華,twse,6.90,6.90,6.83,6.90,19182,131956,0.08,,,14,,
2014-12-19_1419,2014-12-19,1419,新紡,twse,39.80,40.00,39.50,39.70,53897,2140779,-0.1,,,47,,
2014-12-19_1423,2014-12-19,1423,利華,twse,8.04,8.05,8.00,8.00,132215,1061469,-0.03,,,40,,
2014-12-19_1432,2014-12-19,1432,大魯閣,twse,19.20,19.30,18.80,19.00,116000,2215200,-0.15,,,65,,
2014-12-19_1434,2014-12-19,1434,福懋,twse,28.60,29.35,28.55,29.35,993595,28883801,1.0,,,635,,
2014-12-19_1435,2014-12-19,1435,中福,twse,6.00,6.11,6.00,6.09,76383,463685,0.02,,,30,,
2014-12-19_1436,2014-12-19,1436,華友聯,twse,48.05,48.35,47.00,48.10,40000,1918750,0.15,,,22,,
2014-12-19_1437,2014-12-19,1437,勤益控,twse,21.00,21.00,20.60,20.60,358244,7433638,-0.15,,,151,,
2014-12-19_1438,2014-12-19,1438,三地開發,twse,6.50,6.60,6.25,6.50,25330,161721,0.0,,,20,,
2014-12-19_1439,2014-12-19,1439,雋揚,twse,14.00,14.05,13.95,14.05,57000,797400,0.05,,,21,,
2014-12-19_1440,2014-12-19,1440,南紡,twse,18.60,18.65,18.35,18.50,1147847,21214627,0.05,,,466,,
2014-12-19_1441,2014-12-19,1441,大東,twse,9.28,9.36,9.20,9.27,44451,411438,0.06,,,33,,
2014-12-19_1442,2014-12-19,1442,名軒,twse,23.95,23.95,23.60,23.90,127337,3027993,0.05,,,80,,
2014-12-19_1443,2014-12-19,1443,立益物流,twse,6.40,6.55,6.39,6.39,192999,1241122,-0.07,,,59,,
2014-12-19_1444,2014-12-19,1444,力麗,twse,8.50,8.60,8.46,8.51,1017588,8685252,0.08,,,336,,
