key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-12-28_0015,2010-12-28,0015,富邦,twse,7.80,7.80,7.78,7.78,32000,249400,-0.02,,,11,,
2010-12-28_0050,2010-12-28,0050,元大台灣50,twse,60.45,60.50,60.10,60.35,12716525,766791764,-0.1,,,858,,
2010-12-28_0051,2010-12-28,0051,元大中型100,twse,31.70,31.85,31.55,31.67,170020,5401288,-0.06,,,61,,
2010-12-28_0052,2010-12-28,0052,富邦科技,twse,37.27,37.30,37.27,37.30,9000,335490,0.02,,,6,,
2010-12-28_0053,2010-12-28,0053,元大電子,twse,27.39,27.39,27.16,27.17,116000,3158390,-0.13,,,53,,
2010-12-28_0054,2010-12-28,0054,元大台商50,twse,23.09,23.09,22.84,22.84,114000,2609930,-0.06,,,30,,
2010-12-28_0055,2010-12-28,0055,元大MSCI金融,twse,13.64,13.64,13.47,13.53,5409000,73379330,-0.08,,,629,,
2010-12-28_0056,2010-12-28,0056,元大高股息,twse,27.80,27.90,27.80,27.90,75360,2098986,0.0,,,67,,
2010-12-28_0057,2010-12-28,0057,富邦摩台,twse,33.67,33.75,33.61,33.75,41000,1381570,0.25,,,10,,
2010-12-28_0058,2010-12-28,0058,富邦發達,twse,35.99,35.99,35.04,35.04,9000,322950,-0.76,,,5,,
2010-12-28_0059,2010-12-28,0059,富邦金融,twse,29.77,29.89,29.66,29.66,47000,1399650,-0.14,,,10,,
2010-12-28_0060,2010-12-28,0060,新台灣,twse,32.29,32.60,32.29,32.60,7000,226990,0.5,,,7,,
2010-12-28_0061,2010-12-28,0061,元大寶滬深,twse,19.35,19.38,19.23,19.34,12925492,249387169,-0.26,,,2245,,
2010-12-28_0080,2010-12-28,0080,恒中國,twse,493.00,493.00,484.20,487.00,10400,5057880,0.0,,,16,,
2010-12-28_0081,2010-12-28,0081,恒香港,twse,894.70,894.70,894.70,894.70,100,89470,15.7,up,,1,,
2010-12-28_008201,2010-12-28,008201,BP上證50,twse,87.35,87.70,87.25,87.25,152300,13308445,-0.7,,,296,,
2010-12-28_01001T,2010-12-28,01001T,土銀富邦R1,twse,12.00,12.00,12.00,12.00,10000,120000,0.0,flat,,1,,
2010-12-28_01002T,2010-12-28,01002T,土銀國泰R1,twse,11.82,11.82,11.75,11.76,248000,2918840,-0.03,,,29,,
2010-12-28_01003T,2010-12-28,01003T,兆豐新光R1,twse,10.15,10.15,10.14,10.14,185000,1876620,-0.01,,,20,,
2010-12-28_01004T,2010-12-28,01004T,土銀富邦R2,twse,10.92,10.92,10.90,10.90,2071000,22575060,0.0,,,140,,
2010-12-28_01005T,2010-12-28,01005T,三鼎,twse,12.35,12.35,12.25,12.25,949000,11660140,-0.05,,,116,,
2010-12-28_01007T,2010-12-28,01007T,兆豐國泰R2,twse,11.11,11.11,11.09,11.10,693000,7687130,-0.01,,,52,,
2010-12-28_01008T,2010-12-28,01008T,駿馬R1,twse,9.23,9.23,9.20,9.20,70000,645000,-0.05,,,7,,
2010-12-28_1101,2010-12-28,1101,台泥,twse,32.40,32.45,32.10,32.25,7479614,241128425,-0.15,,,3287,,
2010-12-28_1102,2010-12-28,1102,亞泥,twse,32.40,32.40,32.05,32.20,3053053,98169515,-0.2,,,886,,
2010-12-28_1103,2010-12-28,1103,嘉泥,twse,16.90,16.95,16.70,16.70,1895860,31921954,-0.2,,,419,,
2010-12-28_1104,2010-12-28,1104,環泥,twse,18.90,18.90,18.55,18.60,673348,12556086,-0.15,,,230,,
2010-12-28_1108,2010-12-28,1108,幸福,twse,7.80,7.87,7.76,7.87,402773,3147161,-0.03,,,121,,
2010-12-28_1109,2010-12-28,1109,信大,twse,10.40,10.40,10.30,10.30,101009,1040842,-0.05,,,22,,
2010-12-28_1110,2010-12-28,1110,東泥,twse,13.20,13.25,12.90,13.00,710062,9273047,-0.15,,,189,,
2010-12-28_1201,2010-12-28,1201,味全,twse,36.80,36.80,36.35,36.65,4535536,166187879,0.25,,,1706,,
2010-12-28_1203,2010-12-28,1203,味王,twse,24.90,24.90,24.40,24.50,299208,7360583,-0.05,,,115,,
2010-12-28_1210,2010-12-28,1210,大成,twse,31.80,31.80,31.35,31.35,1049397,33086226,-0.3,,,481,,
2010-12-28_1213,2010-12-28,1213,大飲,twse,26.85,26.90,26.25,26.35,147434,3903427,-0.2,,,92,,
2010-12-28_1215,2010-12-28,1215,卜蜂,twse,19.75,19.90,19.55,19.65,1548600,30560078,-0.1,,,478,,
2010-12-28_1216,2010-12-28,1216,統一,twse,42.70,42.80,42.40,42.80,4180965,178405896,0.2,,,1332,,
2010-12-28_1217,2010-12-28,1217,愛之味,twse,14.10,14.30,13.95,14.25,9545125,134899370,0.15,,,2053,,
2010-12-28_1218,2010-12-28,1218,泰山,twse,18.00,18.70,17.95,18.25,18423693,340304508,0.25,,,4340,,
2010-12-28_1219,2010-12-28,1219,福壽,twse,14.35,14.40,14.20,14.35,225212,3220106,0.0,,,106,,
2010-12-28_1220,2010-12-28,1220,台榮,twse,14.05,14.05,13.70,13.85,411603,5709661,-0.2,,,123,,
2010-12-28_1225,2010-12-28,1225,福懋油,twse,15.20,15.25,15.10,15.20,864239,13114504,0.05,,,240,,
2010-12-28_1227,2010-12-28,1227,佳格,twse,74.90,75.20,73.60,73.80,1854467,137593658,-1.4,,,1182,,
2010-12-28_1229,2010-12-28,1229,聯華,twse,24.00,24.00,23.50,23.55,3442544,81230698,-0.35,,,1027,,
2010-12-28_1231,2010-12-28,1231,聯華食,twse,28.25,29.00,27.75,28.50,2752446,78681714,0.25,,,630,,
2010-12-28_1232,2010-12-28,1232,大統益,twse,51.00,51.00,50.50,50.50,167557,8479327,-0.2,,,119,,
