key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-02-26_0015,2009-02-26,0015,富邦,twse,4.61,4.72,4.61,4.68,78000,365120,-0.02,,,24,,
2009-02-26_0050,2009-02-26,0050,元大台灣50,twse,32.95,33.00,32.56,32.80,23682612,775935290,0.06,,,2226,,
2009-02-26_0051,2009-02-26,0051,元大中型100,twse,15.91,16.10,15.91,16.10,551420,8850527,0.24,,,166,,
2009-02-26_0052,2009-02-26,0052,富邦科技,twse,22.23,22.23,22.21,22.21,2000,44440,-0.05,,,2,,
2009-02-26_0053,2009-02-26,0053,元大電子,twse,14.60,14.64,14.49,14.49,164000,2380950,0.11,,,38,,
2009-02-26_0054,2009-02-26,0054,元大台商50,twse,11.00,11.09,10.93,11.00,73000,804350,0.08,,,21,,
2009-02-26_0055,2009-02-26,0055,元大MSCI金融,twse,7.10,7.17,6.93,6.95,2367000,16652410,-0.06,,,445,,
2009-02-26_0056,2009-02-26,0056,元大高股息,twse,14.00,14.00,13.90,13.98,52000,725090,0.08,,,49,,
2009-02-26_0057,2009-02-26,0057,富邦摩台,twse,17.30,17.30,17.30,17.30,10000,173000,-0.06,down,,2,,
2009-02-26_0058,2009-02-26,0058,富邦發達,twse,17.89,17.89,17.89,17.89,2000,35780,0.0,flat,,1,,
2009-02-26_0059,2009-02-26,0059,富邦金融,twse,14.74,14.74,14.50,14.50,80000,1170640,-0.26,,,10,,
2009-02-26_0060,2009-02-26,0060,新台灣,twse,15.11,15.15,14.82,15.00,75000,1128990,-0.04,,,13,,
2009-02-26_01001T,2009-02-26,01001T,土銀富邦R1,twse,9.50,9.76,9.47,9.48,131000,1242880,-0.02,,,22,,
2009-02-26_01002T,2009-02-26,01002T,土銀國泰R1,twse,9.31,9.38,9.25,9.38,214000,1985670,0.07,,,29,,
2009-02-26_01003T,2009-02-26,01003T,兆豐新光R1,twse,7.98,7.98,7.95,7.95,34000,270570,-0.09,,,8,,
2009-02-26_01004T,2009-02-26,01004T,土銀富邦R2,twse,9.10,9.30,8.95,9.00,1783000,16119620,-0.1,,,56,,
2009-02-26_01005T,2009-02-26,01005T,三鼎,twse,5.72,5.72,5.40,5.50,29000,162090,0.0,,,10,,
2009-02-26_01007T,2009-02-26,01007T,兆豐國泰R2,twse,8.80,8.85,8.80,8.80,286000,2518050,0.0,,,64,,
2009-02-26_01008T,2009-02-26,01008T,駿馬R1,twse,6.99,6.99,6.99,6.99,1000,6990,0.26,up,,1,,
2009-02-26_1101,2009-02-26,1101,台泥,twse,26.90,26.90,26.05,26.35,11477405,300909858,0.15,,,3183,,
2009-02-26_1102,2009-02-26,1102,亞泥,twse,26.40,26.45,25.85,26.15,5223705,136053486,0.1,,,2260,,
2009-02-26_1103,2009-02-26,1103,嘉泥,twse,11.50,11.65,11.45,11.50,458379,5279419,0.0,,,128,,
2009-02-26_1104,2009-02-26,1104,環泥,twse,12.00,12.00,11.80,11.90,64015,761370,-0.05,,,48,,
2009-02-26_1108,2009-02-26,1108,幸福,twse,5.20,5.24,5.14,5.14,167064,863346,-0.03,,,63,,
2009-02-26_1109,2009-02-26,1109,信大,twse,9.39,9.40,8.81,9.25,654948,5999481,-0.15,,,289,,
2009-02-26_1110,2009-02-26,1110,東泥,twse,7.80,7.85,7.75,7.75,214298,1672139,-0.07,,,86,,
2009-02-26_1201,2009-02-26,1201,味全,twse,18.20,18.35,18.15,18.30,1793122,32693280,0.15,,,493,,
2009-02-26_1203,2009-02-26,1203,味王,twse,11.75,11.90,11.75,11.80,55089,653086,-0.1,,,27,,
2009-02-26_1210,2009-02-26,1210,大成,twse,24.20,24.40,24.00,24.30,2407129,58204017,0.2,,,703,,
