key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-09-11_0015,2012-09-11,0015,富邦,twse,7.10,7.18,7.10,7.18,12000,85360,0.05,,,5,,
2012-09-11_0050,2012-09-11,0050,元大台灣50,twse,53.35,53.50,53.25,53.30,8196917,437511851,-0.05,,,1189,,
2012-09-11_0051,2012-09-11,0051,元大中型100,twse,26.10,26.19,26.10,26.19,87000,2271980,0.09,,,24,,
2012-09-11_0052,2012-09-11,0052,富邦科技,twse,29.90,29.97,29.90,29.96,6000,179530,0.23,,,6,,
2012-09-11_0053,2012-09-11,0053,元大電子,twse,22.75,22.89,22.71,22.87,25000,571120,0.12,,,21,,
2012-09-11_0054,2012-09-11,0054,元大台商50,twse,20.09,20.10,20.00,20.10,3000,60190,0.1,,,3,,
2012-09-11_0055,2012-09-11,0055,元大MSCI金融,twse,11.02,11.05,11.00,11.02,707000,7792170,0.0,,,139,,
2012-09-11_0056,2012-09-11,0056,元大高股息,twse,24.75,24.77,24.68,24.72,241773,5974880,-0.03,,,116,,
2012-09-11_0057,2012-09-11,0057,富邦摩台,twse,30.40,30.49,30.40,30.43,9000,274070,0.05,,,7,,
2012-09-11_0058,2012-09-11,0058,富邦發達,twse,31.54,31.54,31.54,31.54,1000,31540,0.0,flat,,1,,
2012-09-11_0059,2012-09-11,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2012-09-11_0060,2012-09-11,0060,新台灣,twse,27.40,27.40,26.80,26.80,2000,54200,0.0,,,2,,
2012-09-11_0061,2012-09-11,0061,元大寶滬深,twse,13.20,13.21,13.05,13.07,12694302,167234784,-0.24,,,2068,,
2012-09-11_006203,2012-09-11,006203,元大MSCI台灣,twse,25.60,25.69,25.60,25.69,8000,205030,0.14,,,8,,
2012-09-11_006204,2012-09-11,006204,永豐臺灣加權,twse,38.50,38.59,38.40,38.46,1080010,41544914,0.0,,,480,,
2012-09-11_006205,2012-09-11,006205,富邦上証,twse,18.60,18.60,18.31,18.33,598030,11019650,-0.27,,,101,,
2012-09-11_006206,2012-09-11,006206,元大上證50,twse,18.00,18.00,17.65,17.69,1150000,20393120,-0.26,,,230,,
2012-09-11_006207,2012-09-11,006207,復華滬深,twse,13.59,13.59,13.37,13.37,1109030,14884061,-0.24,,,170,,
2012-09-11_006208,2012-09-11,006208,富邦台50,twse,31.20,31.34,31.19,31.22,849000,26518070,0.0,,,88,,
2012-09-11_0080,2012-09-11,0080,恒中國,twse,321.00,321.00,321.00,321.00,200,64200,-7.5,down,,1,,
2012-09-11_0081,2012-09-11,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-09-11_008201,2012-09-11,008201,BP上證50,twse,60.85,60.85,59.50,59.50,300,17985,0.45,,,2,,
2012-09-11_01001T,2012-09-11,01001T,土銀富邦R1,twse,16.90,16.90,16.90,16.90,50000,845000,0.0,flat,,3,,
2012-09-11_01002T,2012-09-11,01002T,土銀國泰R1,twse,16.45,16.50,16.45,16.50,67000,1103070,0.15,,,14,,
2012-09-11_01003T,2012-09-11,01003T,兆豐新光R1,twse,12.50,12.52,12.50,12.52,362000,4526160,0.02,,,17,,
2012-09-11_01004T,2012-09-11,01004T,土銀富邦R2,twse,12.85,12.85,12.85,12.85,155000,1991750,0.0,flat,,9,,
