key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-01-11_0015,2010-01-11,0015,富邦,twse,7.77,7.94,7.77,7.92,50000,393810,0.02,,,16,,
2010-01-11_0050,2010-01-11,0050,元大台灣50,twse,57.10,58.05,57.10,57.90,11581081,670025579,0.15,,,1636,,
2010-01-11_0051,2010-01-11,0051,元大中型100,twse,28.92,29.36,28.83,29.25,1214200,35522059,0.33,,,195,,
2010-01-11_0052,2010-01-11,0052,富邦科技,twse,36.95,37.20,36.95,37.10,18000,666200,0.21,,,14,,
2010-01-11_0053,2010-01-11,0053,元大電子,twse,27.05,27.40,27.05,27.40,396010,10811828,0.13,,,71,,
2010-01-11_0054,2010-01-11,0054,元大台商50,twse,22.80,22.99,22.80,22.94,114010,2611534,0.14,,,46,,
2010-01-11_0055,2010-01-11,0055,元大MSCI金融,twse,13.01,13.14,13.01,13.08,3493110,45750605,0.03,,,389,,
2010-01-11_0056,2010-01-11,0056,元大高股息,twse,23.80,24.19,23.80,24.05,628223,15084492,0.25,,,220,,
2010-01-11_0057,2010-01-11,0057,富邦摩台,twse,30.94,31.20,30.93,31.20,175000,5439230,0.18,,,19,,
2010-01-11_0058,2010-01-11,0058,富邦發達,twse,32.40,32.85,32.00,32.70,140000,4524730,0.39,,,18,,
2010-01-11_0059,2010-01-11,0059,富邦金融,twse,27.50,27.68,27.50,27.60,17000,468750,0.83,,,8,,
2010-01-11_0060,2010-01-11,0060,新台灣,twse,26.23,26.90,26.23,26.90,18000,480540,0.18,,,15,,
2010-01-11_0061,2010-01-11,0061,元大寶滬深,twse,19.25,19.65,19.21,19.45,4647399,90619430,0.26,,,957,,
2010-01-11_0080,2010-01-11,0080,恒中國,twse,536.85,544.30,536.85,541.40,23600,12786840,7.9,,,72,,
2010-01-11_0081,2010-01-11,0081,恒香港,twse,920.00,922.00,920.00,921.50,800,736350,0.0,,,6,,
2010-01-11_01001T,2010-01-11,01001T,土銀富邦R1,twse,11.21,11.30,11.20,11.24,137000,1537480,0.03,,,26,,
2010-01-11_01002T,2010-01-11,01002T,土銀國泰R1,twse,10.93,10.93,10.90,10.91,497000,5419720,-0.01,,,51,,
2010-01-11_01003T,2010-01-11,01003T,兆豐新光R1,twse,9.99,9.99,9.98,9.98,273000,2726070,-0.01,,,24,,
2010-01-11_01004T,2010-01-11,01004T,土銀富邦R2,twse,10.64,10.65,10.52,10.61,42000,443810,-0.05,,,11,,
2010-01-11_01005T,2010-01-11,01005T,三鼎,twse,8.26,8.26,8.26,8.26,30000,247800,0.01,up,,5,,
2010-01-11_01007T,2010-01-11,01007T,兆豐國泰R2,twse,10.98,10.98,10.93,10.93,67000,733100,-0.06,,,11,,
2010-01-11_01008T,2010-01-11,01008T,駿馬R1,twse,8.05,8.06,8.03,8.05,46000,370230,-0.02,,,15,,
2010-01-11_1101,2010-01-11,1101,台泥,twse,35.40,35.80,34.70,34.75,18206405,638075331,-0.65,,,4963,,
2010-01-11_1102,2010-01-11,1102,亞泥,twse,35.40,35.75,35.05,35.10,6398164,225967490,-0.25,,,1802,,
2010-01-11_1103,2010-01-11,1103,嘉泥,twse,17.95,18.65,17.95,18.40,8934259,164574472,0.45,,,2305,,
2010-01-11_1104,2010-01-11,1104,環泥,twse,17.90,18.80,17.90,18.45,4151999,76719612,0.55,,,1227,,
2010-01-11_1108,2010-01-11,1108,幸福,twse,9.28,9.35,9.25,9.28,3604532,33550384,0.08,,,641,,
2010-01-11_1109,2010-01-11,1109,信大,twse,10.90,11.20,10.90,10.90,895829,9851401,0.05,,,244,,
2010-01-11_1110,2010-01-11,1110,東泥,twse,12.10,12.70,12.10,12.70,2999260,37889998,0.8,,,610,,
2010-01-11_1201,2010-01-11,1201,味全,twse,42.30,42.85,41.20,41.70,13458161,563953662,-0.8,,,4917,,
2010-01-11_1203,2010-01-11,1203,味王,twse,25.60,26.05,25.50,25.75,1401352,36191553,0.25,,,497,,
2010-01-11_1210,2010-01-11,1210,大成,twse,35.60,36.80,35.60,36.50,16824045,612016490,1.1,,,5232,,
2010-01-11_1213,2010-01-11,1213,大飲,twse,10.00,10.00,9.83,9.97,56717,564248,0.16,,,32,,
2010-01-11_1215,2010-01-11,1215,卜蜂,twse,16.25,17.00,16.20,17.00,13323733,221319611,1.05,,,3588,,
2010-01-11_1216,2010-01-11,1216,統一,twse,38.00,38.50,37.90,38.15,20173664,769306915,0.15,,,3976,,
2010-01-11_1217,2010-01-11,1217,愛之味,twse,12.90,13.20,12.85,13.10,11717888,153386694,0.25,,,2512,,
2010-01-11_1218,2010-01-11,1218,泰山,twse,13.70,14.15,13.65,13.90,22356703,311880989,0.2,,,4636,,
2010-01-11_1219,2010-01-11,1219,福壽,twse,13.55,14.30,13.50,14.30,7143303,100715023,0.9,,,1665,,
2010-01-11_1220,2010-01-11,1220,台榮,twse,9.10,9.46,9.10,9.38,1855140,17380181,0.41,,,367,,
2010-01-11_1225,2010-01-11,1225,福懋油,twse,16.90,17.80,16.85,17.80,11944783,207997784,1.15,,,2647,,
2010-01-11_1227,2010-01-11,1227,佳格,twse,43.30,43.85,43.05,43.05,1756493,76206249,-0.25,,,714,,
2010-01-11_1229,2010-01-11,1229,聯華,twse,16.20,16.55,16.20,16.40,7247057,118918700,0.3,,,1604,,
2010-01-11_1231,2010-01-11,1231,聯華食,twse,14.00,14.30,14.00,14.30,702402,9969097,0.35,,,262,,
2010-01-11_1232,2010-01-11,1232,大統益,twse,38.95,39.45,38.65,39.05,704578,27520360,0.5,,,350,,
2010-01-11_1233,2010-01-11,1233,天仁,twse,36.80,36.80,36.30,36.30,124450,4538790,-0.1,,,65,,
2010-01-11_1234,2010-01-11,1234,黑松,twse,19.30,19.90,19.30,19.40,5639201,110413579,0.2,,,1170,,
2010-01-11_1235,2010-01-11,1235,興泰,twse,33.50,33.65,33.50,33.65,68000,2288000,0.15,,,10,,
2010-01-11_1236,2010-01-11,1236,宏亞,twse,17.40,17.80,17.40,17.60,74256,1312879,0.2,,,51,,
2010-01-11_1301,2010-01-11,1301,台塑,twse,70.90,71.30,70.70,71.30,6745039,479393947,0.7,,,2663,,
2010-01-11_1303,2010-01-11,1303,南亞,twse,63.60,65.00,63.50,65.00,13758868,888795149,1.4,,,4598,,
2010-01-11_1304,2010-01-11,1304,台聚,twse,21.85,22.45,21.70,22.30,12714700,280207035,0.45,,,3038,,
2010-01-11_1305,2010-01-11,1305,華夏,twse,13.50,13.80,13.40,13.50,16727678,227269078,0.25,,,3212,,
