key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-09-02_0015,2013-09-02,0015,富邦,twse,8.30,8.34,8.30,8.34,209000,1740210,0.05,,,18,,
2013-09-02_0050,2013-09-02,0050,元大台灣50,twse,55.95,56.40,55.90,56.30,20804919,1168126905,0.45,,,4386,,
2013-09-02_0051,2013-09-02,0051,元大中型100,twse,28.43,28.70,28.43,28.57,35000,999530,0.17,,,26,,
2013-09-02_0052,2013-09-02,0052,富邦科技,twse,33.22,33.46,33.22,33.46,4000,133260,0.44,,,4,,
2013-09-02_0053,2013-09-02,0053,元大電子,twse,23.72,23.88,23.67,23.74,24000,570180,0.09,,,18,,
2013-09-02_0054,2013-09-02,0054,元大台商50,twse,20.15,20.25,20.08,20.25,22000,443300,0.17,,,20,,
2013-09-02_0055,2013-09-02,0055,元大MSCI金融,twse,13.10,13.15,13.06,13.11,757500,9927210,0.06,,,219,,
2013-09-02_0056,2013-09-02,0056,元大高股息,twse,23.72,23.85,23.69,23.84,1570303,37361460,0.19,,,475,,
2013-09-02_0057,2013-09-02,0057,富邦摩台,twse,33.26,33.46,33.26,33.46,5000,166630,0.26,,,5,,
2013-09-02_0058,2013-09-02,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-02_0059,2013-09-02,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-02_0060,2013-09-02,0060,新台灣,twse,29.51,29.61,29.51,29.61,22000,651220,0.0,,,6,,
2013-09-02_0061,2013-09-02,0061,元大寶滬深,twse,12.81,12.86,12.73,12.80,12861300,164621162,-0.01,,,1734,,
2013-09-02_006203,2013-09-02,006203,元大MSCI台灣,twse,27.30,27.43,27.30,27.35,7000,191800,-0.04,,,7,,
2013-09-02_006204,2013-09-02,006204,永豐臺灣加權,twse,41.00,41.12,40.84,41.08,356242,14608136,0.02,,,120,,
2013-09-02_006205,2013-09-02,006205,富邦上証,twse,19.98,20.07,19.85,19.97,5008000,99952650,-0.01,,,429,,
2013-09-02_006206,2013-09-02,006206,元大上證50,twse,18.53,18.61,18.37,18.45,5507000,101720230,0.0,,,475,,
2013-09-02_006207,2013-09-02,006207,復華滬深,twse,14.20,14.26,14.08,14.18,987000,14000470,-0.02,,,125,,
2013-09-02_006208,2013-09-02,006208,富邦台50,twse,31.84,32.07,31.84,32.07,5000,159750,0.27,,,5,,
2013-09-02_0080,2013-09-02,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-02_0081,2013-09-02,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-02_008201,2013-09-02,008201,BP上證50,twse,58.00,58.00,58.00,58.00,700,40600,-0.45,down,,2,,
2013-09-02_01001T,2013-09-02,01001T,土銀富邦R1,twse,17.00,17.00,16.92,16.92,101000,1709200,-0.08,,,6,,
2013-09-02_01002T,2013-09-02,01002T,土銀國泰R1,twse,20.08,20.11,19.99,20.04,1159000,23195550,0.04,,,78,,
2013-09-02_01003T,2013-09-02,01003T,兆豐新光R1,twse,13.85,13.85,13.79,13.79,246000,3396200,-0.06,,,30,,
2013-09-02_01004T,2013-09-02,01004T,土銀富邦R2,twse,13.78,13.83,13.74,13.74,218264,3010527,-0.04,,,33,,
2013-09-02_01007T,2013-09-02,01007T,兆豐國泰R2,twse,16.92,16.92,16.80,16.80,368908,6219254,-0.12,,,37,,
2013-09-02_01008T,2013-09-02,01008T,駿馬R1,twse,16.40,16.40,16.15,16.20,81000,1320750,-0.35,,,8,,
2013-09-02_1101,2013-09-02,1101,台泥,twse,39.60,39.60,39.15,39.45,8574145,337348834,-0.05,,,3322,,
2013-09-02_1102,2013-09-02,1102,亞泥,twse,37.40,37.70,37.20,37.70,5396350,202505606,0.3,,,1899,,
2013-09-02_1103,2013-09-02,1103,嘉泥,twse,13.80,13.90,13.70,13.80,480679,6619297,0.1,,,163,,
2013-09-02_1104,2013-09-02,1104,環泥,twse,19.60,21.05,19.60,21.05,7789496,160391499,1.35,,,2126,,
2013-09-02_1108,2013-09-02,1108,幸福,twse,7.82,7.87,7.71,7.80,148000,1149690,-0.02,,,66,,
2013-09-02_1109,2013-09-02,1109,信大,twse,10.45,10.45,10.35,10.45,52124,543389,0.05,,,9,,
2013-09-02_1110,2013-09-02,1110,東泥,twse,15.00,15.50,15.00,15.40,258645,3954868,0.4,,,93,,
2013-09-02_1201,2013-09-02,1201,味全,twse,57.20,57.40,56.40,56.60,423228,24060205,-0.6,,,291,,
2013-09-02_1203,2013-09-02,1203,味王,twse,22.50,22.50,22.35,22.50,67182,1508354,0.0,,,40,,
2013-09-02_1210,2013-09-02,1210,大成,twse,25.50,25.70,25.45,25.55,377508,9647245,0.05,,,183,,
2013-09-02_1213,2013-09-02,1213,大飲,twse,20.00,20.10,19.80,19.90,71105,1413679,0.0,,,50,,
2013-09-02_1215,2013-09-02,1215,卜蜂,twse,14.80,14.80,14.70,14.70,118910,1752573,-0.1,,,78,,
2013-09-02_1216,2013-09-02,1216,統一,twse,54.20,54.40,54.00,54.00,7088002,383576008,-0.5,,,2619,,
2013-09-02_1217,2013-09-02,1217,愛之味,twse,9.93,10.00,9.92,9.92,1906140,19007788,-0.07,,,313,,
2013-09-02_1218,2013-09-02,1218,泰山,twse,14.00,14.20,14.00,14.15,571995,8065975,0.15,,,224,,
2013-09-02_1219,2013-09-02,1219,福壽,twse,14.80,14.95,14.70,14.95,199190,2966461,0.0,,,28,,
2013-09-02_1220,2013-09-02,1220,台榮,twse,9.94,9.95,9.80,9.89,107024,1056323,0.0,,,44,,
2013-09-02_1225,2013-09-02,1225,福懋油,twse,13.00,13.15,13.00,13.15,42301,553113,0.05,,,37,,
2013-09-02_1227,2013-09-02,1227,佳格,twse,88.20,88.40,87.60,87.70,1079620,94854714,-0.5,,,960,,
2013-09-02_1229,2013-09-02,1229,聯華,twse,18.30,18.40,18.25,18.35,899890,16480312,0.05,,,412,,
2013-09-02_1231,2013-09-02,1231,聯華食,twse,41.15,41.40,41.10,41.10,187263,7717913,-0.3,,,136,,
2013-09-02_1232,2013-09-02,1232,大統益,twse,58.70,58.70,58.10,58.70,57082,3329538,0.0,,,33,,
2013-09-02_1233,2013-09-02,1233,天仁,twse,45.60,45.60,45.35,45.35,6030,273800,-0.05,,,7,,
2013-09-02_1234,2013-09-02,1234,黑松,twse,30.50,30.65,30.30,30.50,490426,14918220,0.0,,,200,,
2013-09-02_1235,2013-09-02,1235,興泰,twse,25.00,25.00,24.95,25.00,6060,151388,0.0,,,6,,
2013-09-02_1236,2013-09-02,1236,宏亞,twse,26.35,26.50,26.30,26.45,26020,687123,0.1,,,29,,
2013-09-02_1301,2013-09-02,1301,台塑,twse,74.10,75.00,74.00,75.00,3653512,272862464,0.4,,,1936,,
2013-09-02_1303,2013-09-02,1303,南亞,twse,58.10,58.40,57.90,58.00,7532025,437285350,-0.6,,,2530,,
2013-09-02_1304,2013-09-02,1304,台聚,twse,20.05,20.20,20.05,20.20,821619,16535971,0.15,,,341,,
2013-09-02_1305,2013-09-02,1305,華夏,twse,17.30,17.30,17.10,17.25,1615597,27811145,-0.05,,,413,,
2013-09-02_1307,2013-09-02,1307,三芳,twse,26.10,26.55,25.90,26.45,210614,5512783,0.55,,,129,,
2013-09-02_1308,2013-09-02,1308,亞聚,twse,23.00,23.00,22.80,22.90,545865,12483063,0.15,,,206,,
2013-09-02_1309,2013-09-02,1309,台達化,twse,10.85,11.15,10.85,11.05,2360891,26087851,0.2,,,578,,
2013-09-02_1310,2013-09-02,1310,台苯,twse,18.25,18.45,18.15,18.15,3435951,62767094,-0.1,,,923,,
2013-09-02_1312,2013-09-02,1312,國喬,twse,20.55,20.70,20.35,20.45,7525477,154425548,-0.1,,,1787,,
2013-09-02_1312A,2013-09-02,1312A,國喬特,twse,22.00,22.00,22.00,22.00,2000,44000,0.2,up,,1,,
2013-09-02_1313,2013-09-02,1313,聯成,twse,13.70,13.90,13.65,13.90,585124,8067155,0.25,,,346,,
2013-09-02_1314,2013-09-02,1314,中石化,twse,14.00,14.10,13.95,14.05,12958829,181939292,0.2,,,3495,,
2013-09-02_1315,2013-09-02,1315,達新,twse,28.50,28.50,28.20,28.50,152008,4317135,0.3,,,51,,
2013-09-02_1316,2013-09-02,1316,上曜,twse,11.75,11.85,11.60,11.70,190899,2224538,-0.05,,,91,,
2013-09-02_1319,2013-09-02,1319,東陽,twse,39.00,39.75,38.80,39.65,2498028,98202550,0.75,,,1510,,
2013-09-02_1321,2013-09-02,1321,大洋,twse,32.30,32.75,32.10,32.10,247013,8007170,-0.2,,,148,,
2013-09-02_1323,2013-09-02,1323,永裕,twse,40.60,41.30,39.95,40.35,1234005,50276196,0.25,,,766,,
2013-09-02_1324,2013-09-02,1324,地球,twse,15.80,16.20,15.70,15.75,302500,4838750,0.05,,,143,,
2013-09-02_1325,2013-09-02,1325,恆大,twse,18.50,18.50,18.45,18.50,231031,4267920,0.0,,,77,,
2013-09-02_1326,2013-09-02,1326,台化,twse,77.70,78.00,77.40,77.60,2985028,232085759,-0.1,,,1513,,
2013-09-02_1337,2013-09-02,1337,再生-KY,twse,82.00,82.70,81.50,82.00,1171849,96004071,0.0,,,641,,
2013-09-02_1338,2013-09-02,1338,廣華-KY,twse,71.80,71.80,71.00,71.40,144507,10321798,-0.1,,,107,,
2013-09-02_1339,2013-09-02,1339,昭輝,twse,39.10,40.00,39.10,39.90,71078,2806223,0.8,,,74,,
2013-09-02_1402,2013-09-02,1402,遠東新,twse,32.15,32.20,31.80,31.80,2417941,77187859,-0.35,,,1147,,
2013-09-02_1409,2013-09-02,1409,新纖,twse,9.82,9.85,9.81,9.82,2649308,26043095,0.02,,,487,,
2013-09-02_1410,2013-09-02,1410,南染,twse,21.10,21.10,20.75,20.90,61418,1285114,0.0,,,42,,
2013-09-02_1413,2013-09-02,1413,宏洲,twse,3.95,4.01,3.85,4.01,77848,305855,-0.02,,,39,,
2013-09-02_1414,2013-09-02,1414,東和,twse,9.10,9.27,9.10,9.25,1152047,10602820,0.15,,,299,,
2013-09-02_1416,2013-09-02,1416,廣豐,twse,15.80,15.85,15.75,15.80,326276,5155894,-0.05,,,106,,
2013-09-02_1417,2013-09-02,1417,嘉裕,twse,8.48,8.57,8.45,8.51,773477,6573026,0.06,,,238,,
2013-09-02_1418,2013-09-02,1418,東華,twse,5.90,5.90,5.85,5.85,61275,359447,-0.08,,,16,,
2013-09-02_1419,2013-09-02,1419,新紡,twse,38.15,38.50,38.15,38.45,46360,1776401,0.35,,,22,,
2013-09-02_1423,2013-09-02,1423,利華,twse,7.14,7.15,6.97,7.11,125507,891519,0.0,,,26,,
2013-09-02_1432,2013-09-02,1432,大魯閣,twse,27.00,27.00,25.95,26.10,658569,17394647,-0.7,,,341,,
2013-09-02_1434,2013-09-02,1434,福懋,twse,27.10,27.40,27.10,27.15,502973,13695813,-0.25,,,358,,
2013-09-02_1435,2013-09-02,1435,中福,twse,5.99,6.12,5.98,6.10,176608,1070727,0.13,,,70,,
2013-09-02_1436,2013-09-02,1436,華友聯,twse,56.00,56.00,53.90,54.30,14262,783936,0.9,,,16,,
2013-09-02_1437,2013-09-02,1437,勤益控,twse,14.60,14.85,14.60,14.75,79100,1168025,0.25,,,41,,
2013-09-02_1438,2013-09-02,1438,三地開發,twse,5.25,5.40,5.10,5.40,229000,1200890,0.3,,,27,,
2013-09-02_1439,2013-09-02,1439,雋揚,twse,14.60,15.00,14.60,14.90,114151,1691515,0.2,,,58,,
2013-09-02_1440,2013-09-02,1440,南紡,twse,14.70,15.00,14.70,14.95,6522774,97142179,0.35,,,1401,,
2013-09-02_1441,2013-09-02,1441,大東,twse,9.23,9.23,9.17,9.17,95541,879331,-0.06,,,44,,
2013-09-02_1442,2013-09-02,1442,名軒,twse,36.20,36.30,35.65,35.70,485357,17395452,-0.45,,,218,,
2013-09-02_1443,2013-09-02,1443,立益物流,twse,6.37,6.48,6.37,6.48,95512,615795,0.15,,,61,,
2013-09-02_1444,2013-09-02,1444,力麗,twse,10.30,10.30,10.20,10.20,634754,6507729,-0.05,,,239,,
2013-09-02_1445,2013-09-02,1445,大宇,twse,7.70,7.75,7.62,7.75,459864,3546990,0.05,,,86,,
2013-09-02_1446,2013-09-02,1446,宏和,twse,29.10,29.70,28.90,29.60,537450,15781998,0.6,,,193,,
2013-09-02_1447,2013-09-02,1447,力鵬,twse,11.70,11.80,11.60,11.65,1279553,14964838,0.0,,,318,,
2013-09-02_1449,2013-09-02,1449,佳和,twse,1.86,1.86,1.78,1.78,88040,157329,-0.09,,,13,,
2013-09-02_1451,2013-09-02,1451,年興,twse,25.70,25.85,25.50,25.80,407677,10477795,0.1,,,196,,
2013-09-02_1452,2013-09-02,1452,宏益,twse,9.44,9.48,9.40,9.41,70643,665192,-0.03,,,29,,
2013-09-02_1453,2013-09-02,1453,大將,twse,10.50,10.60,10.50,10.55,49156,518894,0.05,,,22,,
2013-09-02_1454,2013-09-02,1454,台富,twse,7.20,7.29,7.20,7.28,62453,452148,0.06,,,28,,
2013-09-02_1455,2013-09-02,1455,集盛,twse,9.56,9.58,9.50,9.50,643714,6136890,-0.05,,,191,,
2013-09-02_1456,2013-09-02,1456,怡華,twse,3.29,3.30,3.29,3.30,633880,2090463,0.01,,,42,,
2013-09-02_1457,2013-09-02,1457,宜進,twse,7.49,7.49,7.34,7.35,550071,4053997,-0.15,,,174,,
2013-09-02_1459,2013-09-02,1459,聯發,twse,8.25,8.25,8.15,8.21,61824,506861,-0.07,,,30,,
2013-09-02_1460,2013-09-02,1460,宏遠,twse,8.01,8.06,7.98,8.00,312044,2497483,-0.01,,,87,,
2013-09-02_1463,2013-09-02,1463,強盛新,twse,14.20,14.30,14.00,14.15,418018,5889720,-0.05,,,128,,
2013-09-02_1464,2013-09-02,1464,得力,twse,9.40,9.70,9.40,9.58,88000,844000,0.08,,,40,,
2013-09-02_1465,2013-09-02,1465,偉全,twse,13.55,13.70,13.50,13.70,60367,821017,0.2,,,27,,
2013-09-02_1466,2013-09-02,1466,聚隆,twse,20.80,20.80,19.95,19.95,505040,10152438,-0.25,,,211,,
2013-09-02_1467,2013-09-02,1467,南緯,twse,13.80,14.15,13.80,13.95,1410980,19771570,0.2,,,423,,
2013-09-02_1468,2013-09-02,1468,昶和,twse,9.87,9.97,9.86,9.97,21000,208040,0.07,,,12,,
2013-09-02_1469,2013-09-02,1469,理隆,twse,9.43,9.52,9.43,9.52,3000,28470,-0.08,,,3,,
2013-09-02_1470,2013-09-02,1470,大統新創,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-02_1471,2013-09-02,1471,首利,twse,12.30,12.60,12.15,12.40,3462494,42966698,0.1,,,1131,,
2013-09-02_1472,2013-09-02,1472,三洋實業,twse,19.00,19.10,19.00,19.10,86000,1635300,0.1,,,34,,
2013-09-02_1473,2013-09-02,1473,台南,twse,36.30,36.40,35.80,35.80,1050501,37866157,-0.3,,,451,,
2013-09-02_1474,2013-09-02,1474,弘裕,twse,8.99,9.09,8.82,9.00,249000,2228380,0.04,,,98,,
2013-09-02_1475,2013-09-02,1475,業旺,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-02_1476,2013-09-02,1476,儒鴻,twse,266.50,267.00,256.00,256.50,1884399,489077335,-11.0,,,1599,,
2013-09-02_1477,2013-09-02,1477,聚陽,twse,160.50,161.00,155.00,155.00,806257,126476092,-6.5,,,619,,
2013-09-02_1503,2013-09-02,1503,士電,twse,36.10,36.10,35.90,36.00,166904,6008716,0.0,,,105,,
2013-09-02_1504,2013-09-02,1504,東元,twse,31.20,31.20,30.80,30.95,3764965,116704511,-0.4,,,1990,,
2013-09-02_1506,2013-09-02,1506,正道,twse,18.10,18.45,17.80,17.80,1428174,25935984,-0.3,,,430,,
2013-09-02_1507,2013-09-02,1507,永大,twse,70.90,70.90,70.10,70.60,661426,46552571,1.2,,,420,,
2013-09-02_1512,2013-09-02,1512,瑞利,twse,7.55,7.62,7.54,7.56,114150,863494,0.03,,,34,,
2013-09-02_1513,2013-09-02,1513,中興電,twse,16.30,16.30,16.15,16.20,712490,11553230,-0.1,,,231,,
2013-09-02_1514,2013-09-02,1514,亞力,twse,9.17,9.20,9.13,9.14,114212,1045798,-0.03,,,39,,
2013-09-02_1515,2013-09-02,1515,力山,twse,10.65,11.05,10.60,10.95,1241051,13572500,0.3,,,320,,
2013-09-02_1516,2013-09-02,1516,川飛,twse,,,,,989,11372,0.0,,,5,無成交,
2013-09-02_1517,2013-09-02,1517,利奇,twse,13.15,13.45,13.10,13.45,759843,10080202,0.35,,,251,,
2013-09-02_1519,2013-09-02,1519,華城,twse,13.40,13.40,13.25,13.30,168657,2243255,-0.1,,,73,,
2013-09-02_1521,2013-09-02,1521,大億,twse,49.50,49.50,48.40,49.00,274200,13445999,0.3,,,153,,
2013-09-02_1522,2013-09-02,1522,堤維西,twse,17.20,17.40,16.60,16.80,2438034,41105308,-0.4,,,1059,,
2013-09-02_1524,2013-09-02,1524,耿鼎,twse,8.03,8.17,8.00,8.13,560058,4527532,0.08,,,151,,
2013-09-02_1525,2013-09-02,1525,江申,twse,42.45,42.45,41.60,42.00,82100,3449509,0.1,,,45,,
2013-09-02_1526,2013-09-02,1526,日馳,twse,8.00,8.07,7.96,8.05,46010,368511,0.07,,,17,,
2013-09-02_1527,2013-09-02,1527,鑽全,twse,35.20,35.45,34.70,34.80,1663601,58317043,-0.25,,,916,,
2013-09-02_1528,2013-09-02,1528,恩德,twse,15.85,16.75,15.80,16.75,3766796,62856671,1.05,,,838,,
2013-09-02_1529,2013-09-02,1529,樂事綠能,twse,2.60,2.70,2.60,2.70,62017,162354,0.09,,,8,,
2013-09-02_1530,2013-09-02,1530,亞崴,twse,29.15,29.15,29.10,29.10,28600,832737,-0.05,,,21,,
2013-09-02_1531,2013-09-02,1531,高林股,twse,22.00,22.15,21.80,21.85,1079151,23687546,0.0,,,556,,
2013-09-02_1532,2013-09-02,1532,勤美,twse,43.90,44.35,43.80,44.35,1082761,47621540,0.45,,,472,,
2013-09-02_1533,2013-09-02,1533,車王電,twse,22.40,23.00,22.35,22.40,676000,15277500,0.05,,,418,,
2013-09-02_1535,2013-09-02,1535,中宇,twse,76.70,76.70,75.80,75.90,142627,10858752,-0.5,,,140,,
2013-09-02_1536,2013-09-02,1536,和大,twse,44.05,44.60,43.05,43.05,5941830,259528161,-1.0,,,2915,,
2013-09-02_1537,2013-09-02,1537,廣隆,twse,80.50,80.50,79.20,79.50,713489,56825766,-0.5,,,424,,
2013-09-02_1538,2013-09-02,1538,正峰,twse,11.50,11.60,11.40,11.40,166000,1898900,-0.1,,,77,,
2013-09-02_1539,2013-09-02,1539,巨庭,twse,15.10,15.20,14.85,14.95,428201,6444234,-0.25,,,192,,
2013-09-02_1540,2013-09-02,1540,喬福,twse,17.70,17.85,17.60,17.65,137262,2432886,0.1,,,44,,
2013-09-02_1541,2013-09-02,1541,錩泰,twse,12.20,12.20,12.10,12.10,31000,376400,0.0,,,19,,
2013-09-02_1560,2013-09-02,1560,中砂,twse,49.00,49.75,48.90,49.40,431665,21327100,0.45,,,299,,
2013-09-02_1582,2013-09-02,1582,信錦,twse,48.45,48.95,48.30,48.90,369016,17945616,0.5,,,211,,
2013-09-02_1583,2013-09-02,1583,程泰,twse,40.50,40.50,40.15,40.15,9093,365873,0.1,,,11,,
2013-09-02_1589,2013-09-02,1589,永冠-KY,twse,60.20,61.80,59.20,59.20,1996475,120767725,-0.6,,,1186,,
2013-09-02_1590,2013-09-02,1590,亞德客-KY,twse,198.00,198.00,195.00,196.00,326694,64137136,-1.5,,,266,,
2013-09-02_1603,2013-09-02,1603,華電,twse,12.80,13.10,12.80,12.95,997239,12823844,0.15,,,114,,
2013-09-02_1604,2013-09-02,1604,聲寶,twse,9.47,9.65,9.47,9.59,995184,9555442,0.12,,,299,,
2013-09-02_1605,2013-09-02,1605,華新,twse,8.85,8.85,8.68,8.73,12004103,105259855,-0.12,,,2615,,
2013-09-02_1608,2013-09-02,1608,華榮,twse,10.45,10.60,10.45,10.50,420083,4424323,-0.05,,,101,,
2013-09-02_1609,2013-09-02,1609,大亞,twse,6.61,6.64,6.56,6.61,358720,2364922,-0.02,,,108,,
2013-09-02_1611,2013-09-02,1611,中電,twse,14.40,15.45,14.40,14.95,992204,14879498,0.5,,,377,,
2013-09-02_1612,2013-09-02,1612,宏泰,twse,9.50,9.50,9.42,9.43,334010,3155354,0.04,,,109,,
2013-09-02_1613,2013-09-02,1613,台一,twse,4.95,4.98,4.91,4.92,315611,1557298,-0.03,,,108,,
2013-09-02_1614,2013-09-02,1614,三洋電,twse,32.90,32.90,32.70,32.70,39115,1280260,-0.15,,,27,,
2013-09-02_1615,2013-09-02,1615,大山,twse,9.96,10.00,9.93,9.93,31000,308620,-0.07,,,18,,
2013-09-02_1616,2013-09-02,1616,億泰,twse,5.20,5.27,5.19,5.23,132050,687546,0.01,,,46,,
2013-09-02_1617,2013-09-02,1617,榮星,twse,8.90,9.03,8.90,9.02,53263,479074,0.02,,,18,,
2013-09-02_1618,2013-09-02,1618,合機,twse,9.90,10.05,9.90,10.05,97049,965010,0.15,,,51,,
2013-09-02_1626,2013-09-02,1626,艾美特-KY,twse,72.00,74.20,72.00,73.80,211917,15514314,2.0,,,162,,
2013-09-02_1701,2013-09-02,1701,中化,twse,21.70,22.20,21.70,22.15,6087959,134153585,0.55,,,2104,,
2013-09-02_1702,2013-09-02,1702,南僑,twse,38.80,39.10,38.50,39.00,1477736,57328004,0.5,,,813,,
2013-09-02_1704,2013-09-02,1704,榮化,twse,35.80,36.50,35.80,36.50,1196761,43375222,0.95,,,707,,
2013-09-02_1707,2013-09-02,1707,葡萄王,twse,129.50,133.00,129.50,132.50,903060,118906980,3.5,,,752,,
2013-09-02_1708,2013-09-02,1708,東鹼,twse,31.20,31.20,31.05,31.10,188522,5861229,-0.1,,,102,,
2013-09-02_1709,2013-09-02,1709,和益,twse,14.00,14.10,13.95,14.00,71926,1008764,0.0,,,52,,
2013-09-02_1710,2013-09-02,1710,東聯,twse,29.85,29.85,29.50,29.60,1580721,46929084,-0.25,,,784,,
2013-09-02_1711,2013-09-02,1711,永光,twse,20.30,20.45,20.25,20.45,826227,16826515,0.25,,,357,,
2013-09-02_1712,2013-09-02,1712,興農,twse,14.75,14.85,14.70,14.75,486604,7192326,-0.05,,,176,,
2013-09-02_1713,2013-09-02,1713,國化,twse,14.70,14.90,14.70,14.90,91000,1346250,0.25,,,31,,
2013-09-02_1714,2013-09-02,1714,和桐,twse,13.35,13.40,13.25,13.25,1617249,21496480,-0.1,,,369,,
2013-09-02_1715,2013-09-02,1715,萬洲,twse,16.00,16.10,15.90,16.00,1209749,19355251,0.1,,,405,,
2013-09-02_1717,2013-09-02,1717,長興,twse,24.50,24.55,24.35,24.35,478200,11693195,-0.05,,,203,,
2013-09-02_1718,2013-09-02,1718,中纖,twse,12.15,12.40,12.10,12.25,6700216,82323339,0.15,,,1566,,
2013-09-02_1720,2013-09-02,1720,生達,twse,40.30,42.25,40.20,41.65,6259572,258859818,1.75,,,3273,,
2013-09-02_1721,2013-09-02,1721,國慶科技,twse,7.96,7.96,7.93,7.93,21184,168443,-0.03,,,14,,
2013-09-02_1722,2013-09-02,1722,台肥,twse,68.10,68.70,68.00,68.20,2900711,198290541,-0.5,,,1510,,
