key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-01-06_0015,2012-01-06,0015,富邦,twse,6.73,6.73,6.71,6.73,39000,262450,0.0,,,11,,
2012-01-06_0050,2012-01-06,0050,元大台灣50,twse,50.10,50.25,49.85,50.00,28343880,1418225293,-0.15,,,2878,,
2012-01-06_0051,2012-01-06,0051,元大中型100,twse,23.85,23.96,23.81,23.82,56140,1340085,-0.03,,,40,,
2012-01-06_0052,2012-01-06,0052,富邦科技,twse,30.19,30.19,30.00,30.00,2000,60190,-0.19,,,2,,
2012-01-06_0053,2012-01-06,0053,元大電子,twse,20.83,20.90,20.83,20.85,26000,542430,0.05,,,16,,
2012-01-06_0054,2012-01-06,0054,元大台商50,twse,18.20,18.35,18.20,18.35,32000,585750,0.15,,,23,,
2012-01-06_0055,2012-01-06,0055,元大MSCI金融,twse,10.66,10.67,10.50,10.52,3948886,41673538,-0.18,,,913,,
2012-01-06_0056,2012-01-06,0056,元大高股息,twse,22.34,22.43,22.30,22.41,250524,5604664,0.07,,,130,,
2012-01-06_0057,2012-01-06,0057,富邦摩台,twse,28.49,28.51,28.37,28.40,257000,7313230,0.0,,,43,,
2012-01-06_0058,2012-01-06,0058,富邦發達,twse,30.96,30.96,30.96,30.96,1000,30960,-0.17,down,,1,,
2012-01-06_0059,2012-01-06,0059,富邦金融,twse,24.11,24.11,24.06,24.06,13000,313020,0.0,,,4,,
2012-01-06_0060,2012-01-06,0060,新台灣,twse,26.10,26.10,26.10,26.10,2000,52200,0.0,flat,,1,,
2012-01-06_0061,2012-01-06,0061,元大寶滬深,twse,13.93,13.95,13.75,13.76,16601363,229745442,-0.28,,,2851,,
2012-01-06_006203,2012-01-06,006203,元大MSCI台灣,twse,23.95,24.00,23.90,24.00,69000,1653700,0.05,,,9,,
2012-01-06_006204,2012-01-06,006204,永豐臺灣加權,twse,35.50,35.57,35.40,35.45,89000,3158160,-0.08,,,14,,
2012-01-06_006205,2012-01-06,006205,富邦上証,twse,18.75,18.75,18.35,18.35,387000,7151650,-0.3,,,107,,
2012-01-06_0080,2012-01-06,0080,恒中國,twse,346.00,347.00,340.10,340.10,1200,413620,9.1,,,5,,
2012-01-06_0081,2012-01-06,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-01-06_008201,2012-01-06,008201,BP上證50,twse,61.50,61.90,61.50,61.90,2400,147640,-0.1,,,6,,
2012-01-06_01001T,2012-01-06,01001T,土銀富邦R1,twse,14.00,14.10,14.00,14.10,635000,8891020,0.14,,,28,,
2012-01-06_01002T,2012-01-06,01002T,土銀國泰R1,twse,14.00,14.01,13.90,13.96,344000,4806510,-0.04,,,47,,
2012-01-06_01003T,2012-01-06,01003T,兆豐新光R1,twse,10.99,11.00,10.96,11.00,106000,1164510,0.0,,,18,,
2012-01-06_01004T,2012-01-06,01004T,土銀富邦R2,twse,11.54,11.58,11.52,11.58,30000,346280,0.07,,,10,,
2012-01-06_01005T,2012-01-06,01005T,三鼎,twse,21.77,21.80,21.69,21.72,3841000,83587790,-0.05,,,257,,
2012-01-06_01007T,2012-01-06,01007T,兆豐國泰R2,twse,12.63,12.65,12.63,12.63,35000,442240,0.0,,,10,,
2012-01-06_01008T,2012-01-06,01008T,駿馬R1,twse,10.16,10.20,10.16,10.19,220000,2240440,0.02,,,29,,
