key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-03-10_0015,2010-03-10,0015,富邦,twse,7.43,7.46,7.42,7.46,78000,579180,0.06,,,10,,
2010-03-10_0050,2010-03-10,0050,元大台灣50,twse,53.85,53.95,53.45,53.80,6842414,367950915,0.0,,,1009,,
2010-03-10_0051,2010-03-10,0051,元大中型100,twse,26.78,26.79,26.65,26.65,80500,2150454,-0.14,,,48,,
2010-03-10_0052,2010-03-10,0052,富邦科技,twse,34.50,34.50,34.21,34.21,13000,445300,-0.38,,,3,,
2010-03-10_0053,2010-03-10,0053,元大電子,twse,25.65,25.69,25.46,25.65,99000,2525840,0.1,,,29,,
2010-03-10_0054,2010-03-10,0054,元大台商50,twse,21.20,21.33,21.06,21.25,50010,1056022,0.01,,,22,,
2010-03-10_0055,2010-03-10,0055,元大MSCI金融,twse,11.73,11.83,11.66,11.79,1608000,18917400,0.1,,,263,,
2010-03-10_0056,2010-03-10,0056,元大高股息,twse,22.70,22.70,22.44,22.69,94759,2138014,0.1,,,65,,
2010-03-10_0057,2010-03-10,0057,富邦摩台,twse,28.92,29.00,28.92,29.00,16000,462800,0.11,,,4,,
2010-03-10_0058,2010-03-10,0058,富邦發達,twse,30.59,30.59,30.47,30.47,7000,213810,0.01,,,4,,
2010-03-10_0059,2010-03-10,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2010-03-10_0060,2010-03-10,0060,新台灣,twse,25.55,25.55,25.00,25.00,60000,1500800,-0.93,,,20,,
2010-03-10_0061,2010-03-10,0061,元大寶滬深,twse,18.33,18.35,18.25,18.28,803250,14697724,-0.05,,,232,,
2010-03-10_0080,2010-03-10,0080,恒中國,twse,498.00,500.00,496.90,497.00,13800,6869700,-1.0,,,33,,
2010-03-10_0081,2010-03-10,0081,恒香港,twse,850.00,850.00,850.00,850.00,100,85000,-24.0,down,,1,,
2010-03-10_01001T,2010-03-10,01001T,土銀富邦R1,twse,10.98,11.00,10.95,10.98,146000,1604740,-0.02,,,13,,
2010-03-10_01002T,2010-03-10,01002T,土銀國泰R1,twse,10.75,10.76,10.75,10.75,192000,2064060,0.0,,,17,,
2010-03-10_01003T,2010-03-10,01003T,兆豐新光R1,twse,9.95,9.95,9.95,9.95,39000,388050,0.01,up,,9,,
2010-03-10_01004T,2010-03-10,01004T,土銀富邦R2,twse,10.27,10.29,10.27,10.28,32000,329080,0.01,,,14,,
2010-03-10_01005T,2010-03-10,01005T,三鼎,twse,8.06,8.10,8.06,8.07,308000,2485260,0.0,,,24,,
2010-03-10_01007T,2010-03-10,01007T,兆豐國泰R2,twse,10.48,10.48,10.45,10.45,68000,711040,-0.05,,,13,,
2010-03-10_01008T,2010-03-10,01008T,駿馬R1,twse,7.41,7.49,7.40,7.49,77000,570410,0.09,,,23,,
2010-03-10_1101,2010-03-10,1101,台泥,twse,29.70,29.75,29.50,29.70,10633596,315185687,0.0,,,2741,,
2010-03-10_1102,2010-03-10,1102,亞泥,twse,30.35,30.35,30.00,30.15,2496212,75134404,0.0,,,908,,
2010-03-10_1103,2010-03-10,1103,嘉泥,twse,15.25,15.35,15.20,15.25,491047,7507310,0.0,,,180,,
2010-03-10_1104,2010-03-10,1104,環泥,twse,15.75,15.85,15.70,15.85,344268,5420566,0.15,,,130,,
2010-03-10_1108,2010-03-10,1108,幸福,twse,7.71,7.79,7.69,7.75,281396,2174962,0.04,,,100,,
2010-03-10_1109,2010-03-10,1109,信大,twse,9.89,9.95,9.84,9.85,113403,1121578,-0.01,,,47,,
2010-03-10_1110,2010-03-10,1110,東泥,twse,11.50,11.50,11.40,11.40,219453,2509312,-0.1,,,70,,
2010-03-10_1201,2010-03-10,1201,味全,twse,37.00,37.10,36.40,36.45,4281138,156716620,-0.4,,,1656,,
