key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-11-23_0015,2007-11-23,0015,富邦,twse,10.25,10.30,10.15,10.15,54000,550400,-0.1,,,16,,
2007-11-23_0050,2007-11-23,0050,元大台灣50,twse,61.60,61.60,60.50,60.70,4885623,298013504,-0.5,,,976,,
2007-11-23_0051,2007-11-23,0051,元大中型100,twse,35.40,35.40,33.70,33.75,1721200,59761226,0.0,,,324,,
2007-11-23_0052,2007-11-23,0052,富邦科技,twse,41.60,41.60,41.20,41.50,183000,7597150,-0.3,,,30,,
2007-11-23_0053,2007-11-23,0053,元大電子,twse,27.10,27.10,26.70,26.73,280000,7535140,-0.35,,,65,,
2007-11-23_0054,2007-11-23,0054,元大台商50,twse,24.18,24.18,23.50,23.65,550000,13115840,0.0,,,157,,
2007-11-23_0055,2007-11-23,0055,元大MSCI金融,twse,13.34,13.34,13.06,13.07,914000,12032230,-0.26,,,287,,
2007-11-23_01001T,2007-11-23,01001T,土銀富邦R1,twse,11.12,11.15,11.12,11.12,35000,389290,0.01,,,7,,
2007-11-23_01002T,2007-11-23,01002T,土銀國泰R1,twse,10.02,10.03,10.02,10.02,467000,4681050,0.0,,,36,,
2007-11-23_01003T,2007-11-23,01003T,兆豐新光R1,twse,9.88,9.89,9.88,9.89,723000,7145620,0.02,,,41,,
2007-11-23_01004T,2007-11-23,01004T,土銀富邦R2,twse,9.93,9.93,9.90,9.90,255000,2527220,-0.03,,,68,,
2007-11-23_01005T,2007-11-23,01005T,三鼎,twse,7.00,7.00,6.95,6.95,65000,454250,-0.05,,,5,,
2007-11-23_01007T,2007-11-23,01007T,兆豐國泰R2,twse,10.12,10.15,10.12,10.13,202000,2046640,0.01,,,46,,
2007-11-23_01008T,2007-11-23,01008T,駿馬R1,twse,8.48,8.50,8.48,8.50,218000,1849860,0.02,,,9,,
2007-11-23_1101,2007-11-23,1101,台泥,twse,46.30,46.35,44.05,44.05,23114555,1052676914,-1.35,,,7316,,
2007-11-23_1102,2007-11-23,1102,亞泥,twse,45.30,45.30,44.25,44.30,6905138,307801073,-0.1,,,2218,,
2007-11-23_1103,2007-11-23,1103,嘉泥,twse,26.10,26.55,24.70,24.70,7533895,189574002,-1.85,,,2017,,
2007-11-23_1104,2007-11-23,1104,環泥,twse,14.40,14.45,13.90,14.10,853057,12018348,-0.3,,,214,,
2007-11-23_1108,2007-11-23,1108,幸福,twse,9.22,9.26,9.10,9.10,367728,3371757,-0.1,,,135,,
2007-11-23_1109,2007-11-23,1109,信大,twse,11.10,11.10,10.85,10.85,198299,2166138,-0.05,,,61,,
2007-11-23_1110,2007-11-23,1110,東泥,twse,11.75,11.75,11.20,11.20,341000,3918900,-0.3,,,117,,
2007-11-23_1201,2007-11-23,1201,味全,twse,18.95,18.95,18.20,18.20,1517168,27940603,-0.55,,,719,,
2007-11-23_1203,2007-11-23,1203,味王,twse,21.90,21.90,21.30,21.35,268200,5806050,-0.45,,,138,,
2007-11-23_1210,2007-11-23,1210,大成,twse,32.00,32.30,30.20,31.20,3922196,121919920,-0.9,,,1659,,
2007-11-23_1213,2007-11-23,1213,大飲,twse,11.65,11.80,11.60,11.75,25000,292250,0.0,,,15,,
2007-11-23_1215,2007-11-23,1215,卜蜂,twse,13.80,13.90,13.10,13.10,851427,11432313,-0.7,,,304,,
2007-11-23_1216,2007-11-23,1216,統一,twse,42.10,42.90,39.10,39.10,33068057,1324447188,-2.9,,,9194,,
2007-11-23_1217,2007-11-23,1217,愛之味,twse,11.50,11.70,11.05,11.10,1549703,17578406,-0.3,,,599,,
2007-11-23_1218,2007-11-23,1218,泰山,twse,9.61,9.68,9.35,9.48,724327,6883489,-0.13,,,276,,
2007-11-23_1219,2007-11-23,1219,福壽,twse,10.65,10.70,10.20,10.40,603000,6256350,-0.2,,,147,,
2007-11-23_1220,2007-11-23,1220,台榮,twse,9.65,9.65,9.00,9.15,226271,2131875,-0.45,,,96,,
2007-11-23_1225,2007-11-23,1225,福懋油,twse,10.15,10.15,9.91,9.93,727009,7249253,-0.06,,,130,,
2007-11-23_1227,2007-11-23,1227,佳格,twse,15.55,15.65,15.35,15.40,220839,3419011,-0.15,,,103,,
2007-11-23_1229,2007-11-23,1229,聯華,twse,16.75,16.90,16.30,16.35,2159203,35783297,-0.4,,,686,,
2007-11-23_1231,2007-11-23,1231,聯華食,twse,11.15,11.15,10.90,10.90,250002,2752671,-0.1,,,38,,
2007-11-23_1232,2007-11-23,1232,大統益,twse,27.90,27.90,27.00,27.65,229100,6289249,-0.15,,,103,,
2007-11-23_1233,2007-11-23,1233,天仁,twse,28.20,28.40,28.20,28.35,37010,1049133,-0.15,,,21,,
2007-11-23_1234,2007-11-23,1234,黑松,twse,13.80,13.80,13.55,13.75,292545,4003738,0.1,,,93,,
2007-11-23_1235,2007-11-23,1235,興泰,twse,22.30,22.30,21.80,22.20,34100,751310,-0.1,,,12,,
2007-11-23_1236,2007-11-23,1236,宏亞,twse,16.40,16.40,16.35,16.40,12580,206260,-0.2,,,16,,
2007-11-23_1301,2007-11-23,1301,台塑,twse,86.60,86.70,84.00,84.00,8525610,725704340,-2.0,,,3115,,
2007-11-23_1303,2007-11-23,1303,南亞,twse,81.40,81.90,80.00,80.00,6843285,551388400,-0.7,,,2290,,
2007-11-23_1304,2007-11-23,1304,台聚,twse,18.50,18.60,17.65,17.65,5927463,107122993,-0.75,,,1632,,
2007-11-23_1305,2007-11-23,1305,華夏,twse,9.46,9.54,9.12,9.12,3562501,33105258,-0.33,,,849,,
2007-11-23_1307,2007-11-23,1307,三芳,twse,27.00,27.00,26.50,26.60,27071,720338,-0.5,,,14,,
2007-11-23_1308,2007-11-23,1308,亞聚,twse,23.00,23.20,22.70,22.70,1113027,25634975,-0.45,,,377,,
