key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-03-02_0015,2012-03-02,0015,富邦,twse,7.74,7.74,7.56,7.74,43000,332460,-0.04,,,14,,
2012-03-02_0050,2012-03-02,0050,元大台灣50,twse,56.00,56.10,55.55,55.60,9084860,506340458,-0.3,,,1494,,
2012-03-02_0051,2012-03-02,0051,元大中型100,twse,28.74,28.74,28.38,28.49,263700,7529620,-0.1,,,123,,
2012-03-02_0052,2012-03-02,0052,富邦科技,twse,34.75,34.75,34.75,34.75,1000,34750,0.35,up,,1,,
2012-03-02_0053,2012-03-02,0053,元大電子,twse,23.95,23.95,23.78,23.88,32000,764580,-0.05,,,32,,
2012-03-02_0054,2012-03-02,0054,元大台商50,twse,21.00,21.00,20.65,20.99,34000,708240,-0.01,,,25,,
2012-03-02_0055,2012-03-02,0055,元大MSCI金融,twse,11.90,11.90,11.71,11.73,6726750,79162064,-0.12,,,1458,,
2012-03-02_0056,2012-03-02,0056,元大高股息,twse,25.78,25.90,25.69,25.69,562857,14516258,-0.03,,,209,,
2012-03-02_0057,2012-03-02,0057,富邦摩台,twse,32.05,32.05,31.85,31.87,49000,1566630,-0.22,,,15,,
2012-03-02_0058,2012-03-02,0058,富邦發達,twse,35.18,35.18,35.18,35.18,2000,70360,0.15,up,,1,,
2012-03-02_0059,2012-03-02,0059,富邦金融,twse,26.52,26.52,26.52,26.52,2000,53040,0.07,up,,1,,
2012-03-02_0060,2012-03-02,0060,新台灣,twse,29.08,29.09,29.00,29.00,5000,145250,-0.09,,,5,,
2012-03-02_0061,2012-03-02,0061,元大寶滬深,twse,16.19,16.33,16.15,16.30,17009217,276342136,0.12,,,1953,,
2012-03-02_006203,2012-03-02,006203,元大MSCI台灣,twse,27.00,27.00,26.80,26.80,40000,1077240,-0.2,,,18,,
2012-03-02_006204,2012-03-02,006204,永豐臺灣加權,twse,40.75,40.77,40.60,40.61,271000,11028210,-0.14,,,5,,
2012-03-02_006205,2012-03-02,006205,富邦上証,twse,20.90,21.15,20.85,21.14,636000,13346690,0.23,,,93,,
2012-03-02_0080,2012-03-02,0080,恒中國,twse,389.00,389.00,389.00,389.00,200,77800,1.0,up,,1,,
2012-03-02_0081,2012-03-02,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-03-02_008201,2012-03-02,008201,BP上證50,twse,66.80,67.80,66.00,67.50,11500,771960,0.7,,,27,,
2012-03-02_01001T,2012-03-02,01001T,土銀富邦R1,twse,15.80,15.85,15.80,15.85,75000,1185250,0.05,,,4,,
2012-03-02_01002T,2012-03-02,01002T,土銀國泰R1,twse,15.00,15.05,15.00,15.02,1319000,19814300,0.02,,,46,,
2012-03-02_01003T,2012-03-02,01003T,兆豐新光R1,twse,11.90,11.91,11.88,11.91,548000,6515430,0.03,,,65,,
2012-03-02_01004T,2012-03-02,01004T,土銀富邦R2,twse,12.34,12.35,12.32,12.35,227000,2800400,0.01,,,24,,
2012-03-02_01005T,2012-03-02,01005T,三鼎,twse,13.92,13.97,13.92,13.97,5261000,73373070,0.1,,,383,,
2012-03-02_01007T,2012-03-02,01007T,兆豐國泰R2,twse,14.00,14.06,13.97,13.97,315000,4401250,0.0,,,102,,
2012-03-02_01008T,2012-03-02,01008T,駿馬R1,twse,11.85,11.93,11.85,11.93,358000,4258370,0.0,,,76,,
2012-03-02_1101,2012-03-02,1101,台泥,twse,37.50,37.50,37.10,37.20,11218008,418150179,-0.05,,,2743,,
2012-03-02_1102,2012-03-02,1102,亞泥,twse,37.50,37.50,36.90,37.05,5222324,193887988,-0.45,,,1612,,
2012-03-02_1103,2012-03-02,1103,嘉泥,twse,14.00,14.10,13.95,14.05,417081,5839384,0.15,,,178,,
2012-03-02_1104,2012-03-02,1104,環泥,twse,15.10,15.70,15.10,15.20,1795809,27606198,0.15,,,532,,
2012-03-02_1108,2012-03-02,1108,幸福,twse,5.90,5.96,5.88,5.95,200526,1188005,0.1,,,76,,
2012-03-02_1109,2012-03-02,1109,信大,twse,10.85,11.10,10.85,10.95,133061,1463264,0.1,,,34,,
2012-03-02_1110,2012-03-02,1110,東泥,twse,11.45,11.45,11.25,11.45,275001,3129761,0.15,,,72,,
2012-03-02_1201,2012-03-02,1201,味全,twse,36.20,36.60,35.85,36.00,2949912,106550532,0.0,,,1195,,
2012-03-02_1203,2012-03-02,1203,味王,twse,21.15,21.40,21.15,21.25,129255,2744988,0.1,,,85,,
2012-03-02_1210,2012-03-02,1210,大成,twse,32.30,32.70,32.00,32.20,3433831,110840546,-0.1,,,1437,,
2012-03-02_1213,2012-03-02,1213,大飲,twse,25.90,26.20,25.70,26.10,380904,9871468,0.2,,,221,,
2012-03-02_1215,2012-03-02,1215,卜蜂,twse,16.50,16.80,16.40,16.40,1512543,25033848,-0.1,,,537,,
2012-03-02_1216,2012-03-02,1216,統一,twse,44.70,45.05,44.35,44.50,6397798,285752010,0.0,,,2023,,
2012-03-02_1217,2012-03-02,1217,愛之味,twse,11.00,11.20,10.95,11.00,3741706,41308166,0.0,,,931,,
2012-03-02_1218,2012-03-02,1218,泰山,twse,17.00,17.15,16.75,16.90,3925831,66358546,0.2,,,1260,,
2012-03-02_1219,2012-03-02,1219,福壽,twse,16.60,16.85,16.60,16.60,267787,4463232,0.0,,,127,,
2012-03-02_1220,2012-03-02,1220,台榮,twse,10.85,10.90,10.80,10.85,150010,1630050,0.0,,,77,,
2012-03-02_1225,2012-03-02,1225,福懋油,twse,13.35,14.20,13.35,14.00,2272849,31689733,0.7,,,727,,
2012-03-02_1227,2012-03-02,1227,佳格,twse,105.50,106.50,105.00,105.00,2402673,253720665,0.5,,,1358,,
2012-03-02_1229,2012-03-02,1229,聯華,twse,19.80,20.05,19.75,20.00,3409694,67883892,0.25,,,822,,
2012-03-02_1231,2012-03-02,1231,聯華食,twse,42.00,42.50,41.10,41.80,2570074,107457389,0.0,,,1274,,
2012-03-02_1232,2012-03-02,1232,大統益,twse,51.00,51.00,50.50,50.80,184258,9369234,0.4,,,112,,
2012-03-02_1233,2012-03-02,1233,天仁,twse,48.95,48.95,47.70,48.00,170061,8176402,-0.35,,,118,,
2012-03-02_1234,2012-03-02,1234,黑松,twse,30.20,31.50,30.20,31.50,2881801,88537509,1.5,,,934,,
2012-03-02_1235,2012-03-02,1235,興泰,twse,29.30,30.05,29.15,29.70,50637,1489369,0.6,,,50,,
2012-03-02_1236,2012-03-02,1236,宏亞,twse,25.60,25.80,25.50,25.70,94216,2418900,0.1,,,60,,
2012-03-02_1301,2012-03-02,1301,台塑,twse,90.50,91.40,90.50,91.00,7153771,650504211,0.5,,,2256,,
2012-03-02_1303,2012-03-02,1303,南亞,twse,71.60,72.00,71.10,71.90,7201937,515241871,0.3,,,2371,,
2012-03-02_1304,2012-03-02,1304,台聚,twse,30.25,30.40,29.80,29.85,8833232,265207741,-0.4,,,3032,,
2012-03-02_1305,2012-03-02,1305,華夏,twse,12.20,12.20,11.95,12.00,3775451,45455138,-0.15,,,919,,
2012-03-02_1307,2012-03-02,1307,三芳,twse,26.00,26.30,25.90,26.00,186127,4843281,0.0,,,101,,
2012-03-02_1308,2012-03-02,1308,亞聚,twse,39.10,39.30,38.80,38.95,1426440,55598001,-0.05,,,672,,
2012-03-02_1309,2012-03-02,1309,台達化,twse,14.70,14.80,14.55,14.70,2981970,43770106,0.35,,,897,,
2012-03-02_1310,2012-03-02,1310,台苯,twse,9.03,9.07,8.95,9.03,1899511,17108505,0.01,,,530,,
2012-03-02_1312,2012-03-02,1312,國喬,twse,15.50,15.50,15.25,15.30,7720561,118338219,0.0,,,1567,,
2012-03-02_1312A,2012-03-02,1312A,國喬特,twse,19.05,19.30,19.05,19.30,4000,76700,0.0,,,4,,
2012-03-02_1313,2012-03-02,1313,聯成,twse,18.00,18.00,17.75,17.90,2593783,46254231,0.1,,,850,,
2012-03-02_1314,2012-03-02,1314,中石化,twse,39.00,39.35,38.30,38.30,18054039,697437688,-0.4,,,6125,,
2012-03-02_1315,2012-03-02,1315,達新,twse,30.50,30.50,29.95,30.25,271318,8182171,-0.05,,,123,,
2012-03-02_1316,2012-03-02,1316,上曜,twse,23.65,24.05,23.00,23.35,1014466,23860197,-0.3,,,506,,
2012-03-02_1319,2012-03-02,1319,東陽,twse,37.00,37.20,36.40,36.40,2376257,87399196,0.0,,,983,,
