key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-09-02_0015,2008-09-02,0015,富邦,twse,6.69,6.69,6.58,6.58,22000,145520,-0.08,,,8,,
2008-09-02_0050,2008-09-02,0050,元大台灣50,twse,51.60,51.60,50.45,50.60,19100496,972534148,-0.85,,,5182,,
2008-09-02_0051,2008-09-02,0051,元大中型100,twse,25.80,26.05,25.68,25.83,373001,9644506,-0.17,,,122,,
2008-09-02_0052,2008-09-02,0052,富邦科技,twse,33.01,33.06,32.10,32.10,123000,4024670,-1.09,,,38,,
2008-09-02_0053,2008-09-02,0053,元大電子,twse,21.50,21.60,21.00,21.03,300000,6368800,-0.57,,,166,,
2008-09-02_0054,2008-09-02,0054,元大台商50,twse,17.72,17.72,17.25,17.27,100000,1740650,-0.51,,,59,,
2008-09-02_0055,2008-09-02,0055,元大MSCI金融,twse,12.10,12.16,12.00,12.03,2308000,27872090,-0.07,,,314,,
2008-09-02_0056,2008-09-02,0056,元大高股息,twse,21.43,21.45,21.08,21.35,165600,3516540,-0.08,,,95,,
2008-09-02_0057,2008-09-02,0057,富邦摩台,twse,26.27,26.27,25.90,25.90,62000,1618760,-0.37,,,22,,
2008-09-02_0058,2008-09-02,0058,富邦發達,twse,26.55,26.55,26.00,26.00,45000,1177440,-0.55,,,16,,
2008-09-02_0059,2008-09-02,0059,富邦金融,twse,25.25,25.25,25.05,25.05,26000,656300,-0.13,,,5,,
2008-09-02_0060,2008-09-02,0060,新台灣,twse,23.30,23.30,23.09,23.15,412000,9534720,-0.15,,,36,,
2008-09-02_01001T,2008-09-02,01001T,土銀富邦R1,twse,11.30,11.45,11.30,11.30,69000,789700,0.0,,,7,,
2008-09-02_01002T,2008-09-02,01002T,土銀國泰R1,twse,10.14,10.16,10.14,10.15,655000,6648300,0.01,,,18,,
2008-09-02_01003T,2008-09-02,01003T,兆豐新光R1,twse,9.81,9.81,9.77,9.77,899000,8796320,0.01,,,14,,
2008-09-02_01004T,2008-09-02,01004T,土銀富邦R2,twse,10.00,10.12,10.00,10.00,1007000,10166000,0.01,,,11,,
2008-09-02_01005T,2008-09-02,01005T,三鼎,twse,,,,,0,0,0.0,,,0,無成交,
2008-09-02_01007T,2008-09-02,01007T,兆豐國泰R2,twse,10.01,10.01,10.00,10.00,76000,760050,0.01,,,10,,
2008-09-02_01008T,2008-09-02,01008T,駿馬R1,twse,8.61,8.61,8.60,8.60,5000,43020,-0.15,,,2,,
2008-09-02_1101,2008-09-02,1101,台泥,twse,31.80,31.90,30.85,31.10,16651804,523734515,-0.25,,,5345,,
2008-09-02_1102,2008-09-02,1102,亞泥,twse,36.20,36.80,35.70,36.40,10503395,380977674,0.7,,,4074,,
2008-09-02_1103,2008-09-02,1103,嘉泥,twse,20.05,20.45,19.90,20.15,1111447,22419434,0.05,,,320,,
2008-09-02_1104,2008-09-02,1104,環泥,twse,20.20,20.20,19.50,19.55,259028,5123042,-0.65,,,155,,
2008-09-02_1108,2008-09-02,1108,幸福,twse,7.99,7.99,7.82,7.94,466000,3687110,-0.01,,,176,,
2008-09-02_1109,2008-09-02,1109,信大,twse,9.53,9.62,9.40,9.42,212000,2010870,-0.1,,,86,,
2008-09-02_1110,2008-09-02,1110,東泥,twse,10.20,10.45,10.10,10.15,1666222,17162886,-0.05,,,538,,
2008-09-02_1201,2008-09-02,1201,味全,twse,19.20,19.60,19.00,19.45,2958299,57167034,0.25,,,1053,,
2008-09-02_1203,2008-09-02,1203,味王,twse,18.00,18.20,16.75,16.75,776004,13441066,-1.25,,,210,,
2008-09-02_1210,2008-09-02,1210,大成,twse,34.80,34.80,34.00,34.00,1276902,43805218,-0.45,,,637,,
2008-09-02_1213,2008-09-02,1213,大飲,twse,8.80,8.90,8.65,8.90,9000,79400,0.0,,,7,,
2008-09-02_1215,2008-09-02,1215,卜蜂,twse,13.70,13.80,13.05,13.20,1258000,16790150,-0.45,,,419,,
2008-09-02_1216,2008-09-02,1216,統一,twse,33.55,33.80,32.70,33.20,5889403,195999170,-0.3,,,2135,,
2008-09-02_1217,2008-09-02,1217,愛之味,twse,7.90,7.95,7.70,7.85,2797740,21893822,0.2,,,874,,
2008-09-02_1218,2008-09-02,1218,泰山,twse,7.79,7.79,7.40,7.46,629101,4751194,-0.19,,,226,,
2008-09-02_1219,2008-09-02,1219,福壽,twse,10.25,10.30,9.70,9.80,1278242,12760903,-0.4,,,416,,
2008-09-02_1220,2008-09-02,1220,台榮,twse,7.00,7.00,6.90,7.00,115000,801900,0.0,,,38,,
2008-09-02_1225,2008-09-02,1225,福懋油,twse,12.10,12.10,11.70,11.70,2332569,27716956,-0.4,,,572,,
2008-09-02_1227,2008-09-02,1227,佳格,twse,29.00,29.20,27.80,28.00,1528141,43401519,-1.2,,,634,,
2008-09-02_1229,2008-09-02,1229,聯華,twse,14.05,14.10,13.70,13.90,1153881,16075769,-0.15,,,403,,
2008-09-02_1231,2008-09-02,1231,聯華食,twse,10.50,10.60,10.45,10.60,158000,1661750,0.05,,,37,,
2008-09-02_1232,2008-09-02,1232,大統益,twse,32.10,32.10,31.20,31.25,85811,2719291,-0.8,,,65,,
2008-09-02_1233,2008-09-02,1233,天仁,twse,28.15,28.15,27.85,28.00,69001,1932528,-0.2,,,48,,
2008-09-02_1234,2008-09-02,1234,黑松,twse,12.85,12.90,12.65,12.80,1141000,14563650,-0.05,,,209,,
