key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-06-05_0015,2013-06-05,0015,富邦,twse,8.36,8.38,8.36,8.37,109000,911940,0.01,,,26,,
2013-06-05_0050,2013-06-05,0050,元大台灣50,twse,56.55,56.75,56.35,56.60,3459608,195736906,0.0,,,829,,
2013-06-05_0051,2013-06-05,0051,元大中型100,twse,28.00,28.10,28.00,28.10,28294,793339,0.1,,,18,,
2013-06-05_0052,2013-06-05,0052,富邦科技,twse,35.33,35.35,35.33,35.35,2000,70680,0.03,,,2,,
2013-06-05_0053,2013-06-05,0053,元大電子,twse,24.32,24.32,24.22,24.30,33000,801420,-0.03,,,26,,
2013-06-05_0054,2013-06-05,0054,元大台商50,twse,19.43,19.54,19.40,19.54,20000,388400,-0.01,,,17,,
2013-06-05_0055,2013-06-05,0055,元大MSCI金融,twse,12.53,12.63,12.50,12.54,1819100,22844479,0.0,,,276,,
2013-06-05_0056,2013-06-05,0056,元大高股息,twse,23.96,23.96,23.90,23.92,251998,6028752,-0.06,,,215,,
2013-06-05_0057,2013-06-05,0057,富邦摩台,twse,33.12,33.17,32.96,33.10,81000,2679560,-0.1,,,17,,
2013-06-05_0058,2013-06-05,0058,富邦發達,twse,32.21,32.21,32.21,32.21,5000,161050,-0.14,down,,1,,
2013-06-05_0059,2013-06-05,0059,富邦金融,twse,27.06,27.26,27.06,27.26,10000,271740,0.22,,,4,,
2013-06-05_0060,2013-06-05,0060,新台灣,twse,28.80,28.80,28.80,28.80,1000,28800,0.0,flat,,1,,
2013-06-05_0061,2013-06-05,0061,元大寶滬深,twse,14.03,14.06,13.98,14.00,8118044,113698856,-0.05,,,1049,,
2013-06-05_006203,2013-06-05,006203,元大MSCI台灣,twse,27.41,27.41,27.31,27.31,3000,82120,0.0,,,3,,
2013-06-05_006204,2013-06-05,006204,永豐臺灣加權,twse,40.57,40.76,40.48,40.61,495168,20109552,-0.04,,,309,,
2013-06-05_006205,2013-06-05,006205,富邦上証,twse,21.60,21.60,21.51,21.56,6072100,130872622,-0.07,,,539,,
2013-06-05_006206,2013-06-05,006206,元大上證50,twse,20.58,20.58,20.46,20.48,728346,14932745,-0.12,,,177,,
2013-06-05_006207,2013-06-05,006207,復華滬深,twse,15.60,15.60,15.37,15.45,1206000,18630190,-0.08,,,203,,
2013-06-05_006208,2013-06-05,006208,富邦台50,twse,32.21,32.21,32.21,32.21,1000,32210,0.06,up,,1,,
2013-06-05_0080,2013-06-05,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-06-05_0081,2013-06-05,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-06-05_008201,2013-06-05,008201,BP上證50,twse,61.90,61.90,61.90,61.90,100,6190,0.3,up,,1,,
2013-06-05_01001T,2013-06-05,01001T,土銀富邦R1,twse,18.36,18.40,18.33,18.34,146000,2679440,-0.02,,,23,,
2013-06-05_01002T,2013-06-05,01002T,土銀國泰R1,twse,20.53,20.53,20.20,20.21,1366000,27692900,-0.08,,,218,,
2013-06-05_01003T,2013-06-05,01003T,兆豐新光R1,twse,15.16,15.16,15.15,15.16,89000,1348650,0.0,,,15,,
2013-06-05_01004T,2013-06-05,01004T,土銀富邦R2,twse,14.83,14.83,14.81,14.83,438000,6494540,0.0,,,29,,
2013-06-05_01007T,2013-06-05,01007T,兆豐國泰R2,twse,17.75,17.80,17.75,17.80,308000,5482050,-0.15,,,9,,
2013-06-05_01008T,2013-06-05,01008T,駿馬R1,twse,16.26,16.28,16.25,16.28,502000,8163600,0.02,,,50,,
2013-06-05_1101,2013-06-05,1101,台泥,twse,38.00,38.05,37.30,37.60,10855417,408612006,-0.5,,,3488,,
2013-06-05_1102,2013-06-05,1102,亞泥,twse,36.70,37.20,36.55,37.20,2403499,88710123,0.2,,,989,,
2013-06-05_1103,2013-06-05,1103,嘉泥,twse,14.45,14.65,14.40,14.55,1483432,21534136,0.1,,,354,,
2013-06-05_1104,2013-06-05,1104,環泥,twse,18.00,18.10,17.80,17.90,1162096,20891960,-0.1,,,497,,
2013-06-05_1108,2013-06-05,1108,幸福,twse,7.38,7.57,7.37,7.39,831911,6200766,0.06,,,217,,
2013-06-05_1109,2013-06-05,1109,信大,twse,10.55,10.60,10.50,10.55,108289,1140698,0.0,,,28,,
2013-06-05_1110,2013-06-05,1110,東泥,twse,15.10,15.20,14.90,15.10,292942,4410130,-0.05,,,108,,
2013-06-05_1201,2013-06-05,1201,味全,twse,51.60,52.10,51.20,52.00,1849769,95576852,0.2,,,710,,
2013-06-05_1203,2013-06-05,1203,味王,twse,21.15,21.30,21.10,21.15,115113,2435177,0.0,,,64,,
2013-06-05_1210,2013-06-05,1210,大成,twse,26.00,26.10,25.75,25.90,737174,19123529,-0.1,,,417,,
2013-06-05_1213,2013-06-05,1213,大飲,twse,24.20,24.35,24.05,24.10,122100,2946720,-0.1,,,79,,
2013-06-05_1215,2013-06-05,1215,卜蜂,twse,16.00,16.00,15.85,15.85,391500,6230019,-0.15,,,153,,
2013-06-05_1216,2013-06-05,1216,統一,twse,57.00,57.50,56.10,57.50,8544772,486163378,0.4,,,2732,,
2013-06-05_1217,2013-06-05,1217,愛之味,twse,10.00,10.20,10.00,10.15,2838948,28682550,0.1,,,504,,
2013-06-05_1218,2013-06-05,1218,泰山,twse,15.15,15.20,14.95,14.95,766808,11549139,-0.2,,,327,,
2013-06-05_1219,2013-06-05,1219,福壽,twse,14.95,15.00,14.90,14.95,32365,483205,-0.05,,,24,,
2013-06-05_1220,2013-06-05,1220,台榮,twse,10.90,10.90,10.80,10.85,112000,1218100,0.0,,,46,,
2013-06-05_1225,2013-06-05,1225,福懋油,twse,13.20,13.20,13.10,13.20,79682,1047832,0.0,,,17,,
2013-06-05_1227,2013-06-05,1227,佳格,twse,97.50,97.50,96.60,97.00,763733,73980201,-0.5,,,588,,
2013-06-05_1229,2013-06-05,1229,聯華,twse,19.70,19.70,19.50,19.55,406666,7951445,-0.05,,,322,,
2013-06-05_1231,2013-06-05,1231,聯華食,twse,41.35,41.50,40.90,41.35,196581,8107765,0.0,,,123,,
2013-06-05_1232,2013-06-05,1232,大統益,twse,56.60,56.80,56.30,56.30,96205,5435803,-0.3,,,69,,
2013-06-05_1233,2013-06-05,1233,天仁,twse,49.30,49.30,49.30,49.30,1045,51505,0.0,flat,,2,,
2013-06-05_1234,2013-06-05,1234,黑松,twse,39.30,39.65,39.30,39.35,657606,25928684,-0.1,,,408,,
2013-06-05_1235,2013-06-05,1235,興泰,twse,24.80,24.90,24.70,24.90,16210,401037,0.1,,,14,,
2013-06-05_1236,2013-06-05,1236,宏亞,twse,24.40,25.40,24.40,24.90,79377,1975463,0.2,,,51,,
2013-06-05_1301,2013-06-05,1301,台塑,twse,69.80,69.80,69.20,69.60,5534644,384992825,-0.3,,,2090,,
2013-06-05_1303,2013-06-05,1303,南亞,twse,60.00,60.60,59.50,59.50,7920996,474232045,-0.8,,,3351,,
2013-06-05_1304,2013-06-05,1304,台聚,twse,21.10,21.30,21.10,21.25,1144593,24259249,0.0,,,661,,
2013-06-05_1305,2013-06-05,1305,華夏,twse,16.90,16.95,16.75,16.80,1268958,21338545,-0.1,,,320,,
2013-06-05_1307,2013-06-05,1307,三芳,twse,27.40,27.80,27.20,27.55,151482,4158127,0.15,,,100,,
2013-06-05_1308,2013-06-05,1308,亞聚,twse,23.60,23.70,23.50,23.60,477860,11263261,0.0,,,284,,
2013-06-05_1309,2013-06-05,1309,台達化,twse,9.78,9.80,9.70,9.71,755509,7357029,-0.12,,,250,,
2013-06-05_1310,2013-06-05,1310,台苯,twse,13.25,13.55,13.25,13.40,3366722,44932304,-0.05,,,962,,
2013-06-05_1312,2013-06-05,1312,國喬,twse,17.60,17.75,17.40,17.70,3867908,68077578,0.1,,,1186,,
2013-06-05_1312A,2013-06-05,1312A,國喬特,twse,21.20,21.40,21.20,21.40,37000,786400,-0.55,,,9,,
2013-06-05_1313,2013-06-05,1313,聯成,twse,15.70,15.80,15.65,15.70,1181042,18551044,0.0,,,406,,
2013-06-05_1314,2013-06-05,1314,中石化,twse,15.65,15.90,15.60,15.85,16157903,255230877,0.25,,,5592,,
2013-06-05_1315,2013-06-05,1315,達新,twse,30.80,31.25,30.60,30.95,171198,5266626,-0.3,,,92,,
2013-06-05_1316,2013-06-05,1316,上曜,twse,13.40,13.45,12.85,12.85,1577122,20679329,-0.75,,,594,,
2013-06-05_1319,2013-06-05,1319,東陽,twse,34.60,35.45,34.40,35.10,4009253,140908655,0.5,,,1927,,
2013-06-05_1321,2013-06-05,1321,大洋,twse,37.70,39.20,37.50,37.85,3538422,136148843,-0.45,,,1464,,
2013-06-05_1323,2013-06-05,1323,永裕,twse,25.95,25.95,25.45,25.50,215505,5519001,-0.2,,,119,,
2013-06-05_1324,2013-06-05,1324,地球,twse,13.45,13.55,13.35,13.40,205452,2756011,0.0,,,70,,
2013-06-05_1325,2013-06-05,1325,恆大,twse,18.60,18.95,18.55,18.55,378743,7085218,0.05,,,206,,
2013-06-05_1326,2013-06-05,1326,台化,twse,70.70,71.80,70.60,70.70,3742122,265181179,-0.1,,,1513,,
2013-06-05_1337,2013-06-05,1337,再生-KY,twse,80.50,80.80,80.20,80.30,203982,16409453,-0.2,,,161,,
2013-06-05_1338,2013-06-05,1338,廣華-KY,twse,74.20,74.90,73.60,73.60,79000,5839800,-0.6,,,46,,
2013-06-05_1339,2013-06-05,1339,昭輝,twse,37.75,38.20,37.75,38.15,31300,1191060,0.0,,,25,,
2013-06-05_1402,2013-06-05,1402,遠東新,twse,31.55,31.75,31.40,31.40,2843885,89604964,-0.45,,,1185,,
2013-06-05_1409,2013-06-05,1409,新纖,twse,9.65,9.73,9.62,9.67,1883691,18217579,-0.01,,,574,,
2013-06-05_1410,2013-06-05,1410,南染,twse,24.80,25.00,24.20,24.35,965500,23582800,-0.45,,,355,,
2013-06-05_1413,2013-06-05,1413,宏洲,twse,4.22,4.49,4.22,4.49,796274,3476606,0.29,,,235,,
2013-06-05_1414,2013-06-05,1414,東和,twse,9.25,9.39,9.22,9.37,2976072,27604803,0.07,,,300,,
2013-06-05_1416,2013-06-05,1416,廣豐,twse,17.10,17.25,17.10,17.10,510739,8762284,0.0,,,182,,
2013-06-05_1417,2013-06-05,1417,嘉裕,twse,9.42,9.49,9.40,9.43,746935,7052485,0.01,,,234,,
2013-06-05_1418,2013-06-05,1418,東華,twse,5.74,6.04,5.74,6.04,2481656,14955840,0.39,,,325,,
2013-06-05_1419,2013-06-05,1419,新紡,twse,39.15,39.70,39.00,39.10,170026,6678066,0.0,,,91,,
2013-06-05_1423,2013-06-05,1423,利華,twse,7.32,7.38,7.30,7.33,302001,2216447,0.01,,,67,,
2013-06-05_1432,2013-06-05,1432,大魯閣,twse,36.00,36.00,36.00,36.00,1204504,43362144,2.35,up,,560,,
2013-06-05_1434,2013-06-05,1434,福懋,twse,27.90,28.00,27.60,28.00,691476,19268678,0.05,,,448,,
2013-06-05_1435,2013-06-05,1435,中福,twse,6.78,6.96,6.78,6.86,548600,3779606,0.06,,,142,,
2013-06-05_1436,2013-06-05,1436,華友聯,twse,59.20,59.20,57.70,58.40,16981,988900,-0.8,,,18,,
2013-06-05_1437,2013-06-05,1437,勤益控,twse,17.40,17.40,16.90,17.00,528726,9025692,-0.2,,,174,,
2013-06-05_1438,2013-06-05,1438,三地開發,twse,3.90,4.12,3.90,4.09,213500,856845,0.23,,,37,,
2013-06-05_1439,2013-06-05,1439,雋揚,twse,15.95,16.00,15.60,15.85,230154,3630790,0.0,,,101,,
2013-06-05_1440,2013-06-05,1440,南紡,twse,14.50,14.55,14.45,14.50,1452562,21075317,0.0,,,507,,
2013-06-05_1441,2013-06-05,1441,大東,twse,10.80,10.85,10.60,10.65,726643,7780480,-0.2,,,209,,
2013-06-05_1442,2013-06-05,1442,名軒,twse,29.25,30.40,29.25,30.25,1694528,50913691,0.9,,,697,,
2013-06-05_1443,2013-06-05,1443,立益物流,twse,5.85,6.25,5.84,6.25,2071902,12865593,0.4,,,424,,
2013-06-05_1444,2013-06-05,1444,力麗,twse,11.00,11.20,10.90,11.10,3471771,38496481,0.15,,,1114,,
2013-06-05_1445,2013-06-05,1445,大宇,twse,7.68,7.77,7.68,7.73,216901,1672580,0.01,,,65,,
2013-06-05_1446,2013-06-05,1446,宏和,twse,33.80,34.75,31.60,31.70,5424537,181982584,-0.8,,,1812,,
2013-06-05_1447,2013-06-05,1447,力鵬,twse,13.00,13.45,13.00,13.20,6195780,81887186,0.1,,,1430,,
2013-06-05_1449,2013-06-05,1449,佳和,twse,2.10,2.10,2.10,2.10,1681543,3531238,0.13,up,,102,,
2013-06-05_1451,2013-06-05,1451,年興,twse,29.60,31.30,29.20,30.20,11778543,358403397,0.6,,,5075,,
2013-06-05_1452,2013-06-05,1452,宏益,twse,10.75,10.75,10.55,10.70,310035,3304569,0.0,,,120,,
2013-06-05_1453,2013-06-05,1453,大將,twse,11.95,12.10,11.55,12.10,796364,9577900,0.75,,,221,,
2013-06-05_1454,2013-06-05,1454,台富,twse,7.33,7.35,7.24,7.28,250100,1821446,-0.07,,,85,,
2013-06-05_1455,2013-06-05,1455,集盛,twse,9.93,10.15,9.79,10.15,8383211,84133988,0.25,,,1747,,
2013-06-05_1456,2013-06-05,1456,怡華,twse,6.35,6.35,5.53,5.53,3852324,23371171,-0.41,,,396,,
2013-06-05_1457,2013-06-05,1457,宜進,twse,7.80,7.82,7.69,7.69,765668,5938424,-0.11,,,175,,
2013-06-05_1459,2013-06-05,1459,聯發,twse,8.50,8.50,8.44,8.48,204758,1732764,-0.02,,,61,,
2013-06-05_1460,2013-06-05,1460,宏遠,twse,7.96,8.07,7.96,8.02,734339,5886793,0.05,,,239,,
2013-06-05_1463,2013-06-05,1463,強盛新,twse,15.50,16.40,15.50,15.90,6579450,105433327,0.3,,,1711,,
2013-06-05_1464,2013-06-05,1464,得力,twse,10.60,11.20,10.60,10.90,857312,9404619,0.0,,,233,,
2013-06-05_1465,2013-06-05,1465,偉全,twse,14.05,14.10,13.95,13.95,101000,1411800,0.0,,,22,,
2013-06-05_1466,2013-06-05,1466,聚隆,twse,19.15,19.15,18.70,18.80,662701,12541872,-0.35,,,301,,
2013-06-05_1467,2013-06-05,1467,南緯,twse,12.80,13.05,12.75,12.90,1381347,17752040,0.0,,,330,,
2013-06-05_1468,2013-06-05,1468,昶和,twse,10.30,10.55,10.30,10.40,23000,239450,-0.1,,,11,,
2013-06-05_1469,2013-06-05,1469,理隆,twse,9.36,9.46,9.36,9.43,55000,516750,0.07,,,27,,
2013-06-05_1470,2013-06-05,1470,大統新創,twse,13.80,13.80,13.80,13.80,2000,27600,0.1,up,,2,,
